"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","1","0","0","0","0","1","0","234","ROSEVEAR, John","L08","N/A","N/A","N/A","300","And why not?  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[6]/interjection/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","235","STACEY, Fred","KUW","N/A","N/A","N/A","300","I am not opposed to pensioners receiving from the Government any amount to which they are entitled, and 'I believe it is the intention of this Government, as soon as the financial position will permit, to restore the pension to £1 per week.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[6]/continue[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","236","SPEAKER, Mr","10000","N/A","N/A","N/A","300","Order! I have not allowed other honorable members to touch on that point.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[6]/continue[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","237","STACEY, Fred","KUW","N/A","N/A","N/A","300","I am not entirely satisfied with the administration of our pension legislation. A case which came under my notice some time ago and is now being considered by the Acting Treasurer (Mr. Casey) was that of a claimant for an invalid pension who, over a period of two years and four months, had received a medical certificate monthly, or 28 certificates in all, as to his unfitness to work. That man is unable to work, yet he is refused an invalid pension. Such cases should be investigated and remedied.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[6]/continue[9]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","238","ROSEVEAR, John","L08","Dalley","N/A","N/A","301","There is no piece of legislation for which this Government is responsible that we welcome more gladly than the bill now before us.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","239","LANE, Albert","KZF","N/A","N/A","N/A","301","'What about Moscow?  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","240","ROSEVEAR, John","L08","N/A","N/A","N/A","301","It is the nearest approach to the retreat from Moscow, ou the part of the Government, that I have witnessed. In the dismal atmosphere surrounding this retreat, it was remarkable to hear the humorous suggestion made by the Acting Treasurer (Mr. Casey) that this piece of legislation is a further evidence of the Government's policy of liberalizing pension legislation. As a matter of fact, the Government is only giving back piecemeal something which it took from the pensioners. If the Minister calls that a liberalizing process, he is stretching the King's English a little too far. A second humorous statement made by the Acting Treasurer was to the effect that it had been the intention of the Government to bring down this particular legislation prior to last Christmas, but that owing to pressure of government business at that time, its attempt to amend the Invalid and Old Age Pensions Act along these lines had to be abandoned. I do not think anybody outside a lunatic asylum would take that statement seriously. The real reason why the Government withdrew the measure introduced at the time was that it was presented in such a form as to permit of certain further amendments being moved and the Opposition took advantage of the position and moved for the restoration of the pension to fi a week. This the Government did not desire, and believing discretion the better part of valour, it abandoned the bill and accomplished by regulation, instead of by legislation, what it. now proposes to do. It is interesting to recall statements made in 1932 by the Prime Minister (Mr. Lyons) and the then Attorney-General (Mr. Latham), when the amendments of the act, which this bill wipes out, were introduced. The Prime Minister pointed on that occasion to the huge burden of pension commitments, and said the Government had found it necessary to discover some way of easing that burden. He claimed that there were a large number of well-to-do people in the community who, regardless of their own responsibilities to their parents, were prepared to allow the latter to draw the pension'. He claimed that that legislation would be of considerable assistance to the Government in meeting the pensions bill. But what do we find? At that time the pensions bill was £10,500,000 a year, and in the two years during which the sections relating to the claims on property were in operation, the assessments made amounted to £6,698, while the actual amount received by the Government was only £2,4SC. I invite honorable members to image the distress tha t was caused to pensioners and their relatives, and the extent to which pensioners and their relatives were harassed, and to consider the enormous cost of sending out circulars requiring pensioners to furnish particulars of the assistance received from relatives, and measure it all against the paltry amount received.  The Minister was rather ill-advised in dealing with the effect of this law upon pensioners owning property, because what lie had to say really exposed the absolute futility of the insertion of those provisions in the act. The Prime Minister said at the time that the Government would be able to recover an enormous sum of money from the estates of deceased pensioners. Let us examine the position and see how much the Government could have obtained even if it had collected the full amount claimed. According to the Acting Treasurer, the particulars relating to 177,000 pensioners showed that 70 per cent, of them had nothing at all in the shape of property against which the Government could make a claim at their death. Pensioners who owned their own homes but no other property constituted 11 per cent, of the total, and the average value of their homes was £285. A single pensioner gets £45 10s. a year, so if his home was of the average value, namely, £285, his pension payments would, within seven years, be equal to the amount of his equity in his property. The pension payable to a man and his wife is £91 a year, and if their home was of the average value, their equity in it would be lost to them within three years. The Government would then own it. If these provisions had been enforced from the date of the passing of the bill in 1932 a single pensioner owning a home of the average value would lose it in 1938 and married pensioners, assuming their home was of the average value, would lose their equity in it in 1935. If this is not confiscation I should like the Acting Treasurer to explain what it is. ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","241","CASEY, Richard","JWE","N/A","N/A","N/A","302","Actually no pensioner has lost his home.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","242","ROSEVEAR, John","L08","N/A","N/A","N/A","302","I am not saying that any one has. But the object of the 1932 legislation was to recover in this way all payments made to a pensioner between December, 1932, and the date of his death.  The Minister also referred to another section of the pensioners, namely, those who owned both a home and other property. The figures revealed that the average value of other property was £62. Assuming that the property provisions of the law had been enforced, a pensioner and his wife owning other property of the average value stated would lose it in nine months. The figures also show that 14 per cent, of the pensioners possess other property but do not own their own homes, and that the average value of this property is £49. In the case of a single pensioner this would go to the Government in twelve months, and in the case of a pensioner and his wife it would be lost to them within six months. In 1932, when we were protesting against the Government's proposals, we urged that if the property provisions were enforced the Government would have to confiscate the homes of all the pensioners, or else it would be obliged to abandon this legislation. We welcome this opportunity to support the bill, because it bears out everything that we had said in opposition to the 1932 measure. It has not had the effect of easing the burden on the budget, but it has caused a great deal of distress to pensioners and their relatives. A considerable number of pensioners, about 12,000, refused to allow the Government to take a mortgage over their property, and temporarily abandoned their claims to a pension. Gradually, however, the pressure of economic circumstances has forced them back to the pension list. This bill is a complete justification of our criticism of the Government's proposals two years ago, and is an ignominous retreat oh the part of the Government from the course which it then pursued. The Acting Treasurer has asserted that there is no evidence that hardship has been inflicted upon any section of pensioners by this legislation which is now to be repealed. We were told at the time that its purpose was to impress upon the relatives of pensioners some sense of their responsibility. As a matter of fact, on every occasion when the Deputy Commissioners in the various States discovered that the sons or daughters of pensioners were assisting to maintain their parents, the Pensions Department reduced the pension payable. Apparently, the Government took the view that the near relatives of pensioners must contribute to their support in order to assist the budget, then when it found that a certain number were doing this, the pensioners themselves were penalized. I repeat that I am pleased that the bill has been introduced, and it will have my whole-hearted support. The only thing I am sorry for is that the legislation which this bill repeals has caused so much distress to the aged people in this country because of the fear of what might happen to their property following their death. It is all very well for the Acting Treasurer to say that no homes have been confiscated by the Government. He cannot get away from the fact that, in the administration of this law, some pensioners were hardly in their graves before government officials were making demands upon relatives to see what could be obtained from the insurance policies in the names of deceased pensioners. While this legislation was in existence not one insurance policy belonging to any person in this country who might by any conceivable set of circumstances become a pensioner was safe from seizure by the Government. I have been able to demonstrate, not only to the Acting Treasurer (Mr. Casey), but also to officers of the department, that the Government has come in for the remains of an insurance policy as miserable and small as £40. Relatives (have been harassed by the Government's desire to get this money, and its efforts have not been confined to demands upon those relatives who are in a position to treat lightly the claims made against them. But the unfortunate circumstance is that thousands of pensioners in the community have been so harassed by this legislation that the amount of distress of mind created amongst the pioneers of this country cannot be measured in words. At least if the Government has made no charge against the estates of these people the removal from the statute-book of this legislation will give pensioners the peace of mind to which all honorable members agree they are rightly entitled. Motion (by Mr. Casey) agreed to - ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","242","ROSEVEAR, John","L08","N/A","N/A","N/A","N/A","That the question, be now put.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","242","ROSEVEAR, John","L08","N/A","N/A","N/A","N/A","Original question resolved in the affirmative.  Bill read a second time, and committed pro forma. ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/para[9]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","243","LANE, Albert","KZF","N/A","N/A","N/A","303","I desire to make a personal explanation regarding the ordinary rotation in which honorable members receive the call from the Chair.  ","N/A","CALLS FROM THE CHAIR","/hansard/chamber.xscript/debate[12]/speech/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","244","BELL, George","10000","N/A","N/A","N/A","303","N/A  Order! The honorable member is not making a personal explanation. ","N/A","CALLS FROM THE CHAIR","/hansard/chamber.xscript/debate[12]/speech/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","245","LANE, Albert","KZF","N/A","N/A","N/A","303","It is a personal explanation inasmuch as you, sir, did not give me the call when I rose to speak on the Invalid and Old-age Pensions Bill.  ","N/A","CALLS FROM THE CHAIR","/hansard/chamber.xscript/debate[12]/speech/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","246","SPEAKER, Mr","10000","N/A","N/A","N/A","303","The honorable member will resume his seat.  ","N/A","CALLS FROM THE CHAIR","/hansard/chamber.xscript/debate[12]/speech/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","247","LANE, Albert","KZF","N/A","N/A","N/A","303","I do not mind resuming my seat so long as you give me an opportunity-  ","N/A","CALLS FROM THE CHAIR","/hansard/chamber.xscript/debate[12]/speech/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","248","SPEAKER, Mr","10000","N/A","N/A","N/A","303","Order! I shall name the honorable member if he does not obey the direction of the Chair. If lie wishes to make a personal explanation he may do so; but I remind him that he has been long enough a member of this House to know the terms in which a personal explanation may be made.  ","N/A","CALLS FROM THE CHAIR","/hansard/chamber.xscript/debate[12]/speech/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","249","N/A","N/A","N/A","N/A","N/A","N/A","Adelaide Municipal Tramway Employees - The Honorable Member fob Barton and Old-age Pensioners.","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","250","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Archdale Parkhill) proposed -","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","251","N/A","N/A","N/A","N/A","N/A","N/A","That the House do now adjourn  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","252","MAKIN, Norman","KLL","Hindmarsh","N/A","N/A","303","I desire to bring before the House a matter affecting the employees of the Adelaide municipal tramway service 'which may result in a serious industrial dispute, because it is stated that efforts to have the m fitter dealt with by the Arbitration Court have failed. I take this opportunity to ventilate the matte;r in order that ' the Government may be able to adopt such measures as may be required to correct a very serious anomaly in respect of the procedure adopted by the Arbitration Court. The members of the tramways employees organization in Adelaide, by the decision of an overwhelming majority, sought to secure from the court an order for the rescission of an order made by Judge Beeby covering the rationing of employees in the Adelaide Municipal Tramway Service. But the representatives of the Tramway Trust, I am informed, contended that such action, would mean a reduction of . the number of employees. The members of the organization, which comprises the whole of the employees in the tramway service, by a very substantial majority, determined to ask the court to revise its decision, in order that the men might be employed on full time for full wages. The Municipal Tramway Trust, since the rationing was introduced, has, I understand, granted to the general public travelling concessions to the value of £25,000 per annum. Although this was mentioned before the Arbitration Court, the court Was not prepared to proceed with the hearing or take that fact into consideration, and refused to make any alteration in the order, which continues to operate. If it is correct that the tramway trust is in a position to make concessions to the travelling public, surely it should be prepared to employ its staff on full time. No one wishes to see men deprived of employment, and possibly the granting of this request would not result in a reduction of the staff at present employed. The court should have heard the case, and made its determination on the facts presented. But it definitely and deliberately declined to have placed before it facts that could have been presented to it, and therefore is not functioning in the manner expected of it. The attitude that it has adopted is giving intense dissatisfaction. Without placing any indignity upon the court, or transgressing the rules of etiquette governing the relations of the court and the parliament, the Government could well suggest that it might hear the evidence that can be placed before it in substantiation of the claim for an improvement of the conditions in the tramway service and the removal of a most objectionable feature in the working arrangements - the rationing scheme that has been in operation for some time.  In the consideration of the legislation that has been before the House this afternoon, it has not been permissible for one to appeal to the Government to give early consideration to the restoration of the old-age pension rate to a maximum of at least £1 a week. During this weekI have received from the Blind Workers' Association a request for the consideration by the Government of an improvement of the conditions of pensioners. If there issolid foundation for the claim of the Government that there has been an improvement in the financial position of Australia, it surely ought to be prepared to make an early restoration of the rate to at least £1 a week. ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","253","LANE, Albert","KZF","Barton","N/A","N/A","304","I desire to discuss a matter that was raised to-day in connexion with pensions, when an attack was made upon me by certain members of the New South Wales State Labour Party. [Quorum formed.] As those honorable members have ready access to a particular journal in Sydney, it will be alleged frequently in the columns of that publication that, having attacked me in this House, I was not game to discuss the subject of pensions. I very greatly regret that peculiar circumstances, over which I had no control, enforced silence upon me. It appears to me that a certain degree of friendship is displayed towards certain honorable members. I feel that I was denied the privilege of addressing the House when I was rightly entitled to the call. I rose on three occasions, two of which were prior to the rising of the honorable member on this side of the House who received the last call. I have always believed in the impartiality of the Speaker of a legislative chamber-  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","254","Mr. SPEAKER (Hon. G. J. Bell)","KZF","Barton","N/A","N/A","304","Order!  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","255","LANE, Albert","KZF","N/A","N/A","N/A","304","And I still think that you are impartial.  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","256","SPEAKER, Mr","10000","N/A","N/A","N/A","304","Order! I direct the honorable member to withdraw the insinuation that he has just made, which is a reflection upon the Chair, and to apologize to the Chair for having made it.  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","257","LANE, Albert","KZF","N/A","N/A","N/A","304","I withdraw and apologize to the Chair for what I said before I added that I believed the Chair was impartial. My words were, that I had always believed in the impartiality of the Speaker in this and other parliaments, and I emphasized my belief that you, sir, are impartial. I am sorry if you did not understand what I said.  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","258","SPEAKER, Mr","10000","N/A","N/A","N/A","304","Order! I leaveit to the House to judge whether that is what the honorable member was understood to infer.  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","259","LANE, Albert","KZF","N/A","N/A","N/A","304","I sincerely trust that the well-known precedent which has been established in all Parliaments - that honorable members shall receive the call in rotation as they rise, the first to rise being the first called - will continue to be observed. I know that no record can be produced to show that I rose twice before the honorable member for Adelaide (Mr. Stacey) first rose. However, I suppose that I must accept that treatment at the hands of an impartial Speaker-  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","260","SPEAKER, Mr","10000","N/A","N/A","N/A","304","Order!  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","261","LANE, Albert","KZF","N/A","N/A","N/A","304","And I gladly do so.  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","262","SPEAKER, Mr","10000","N/A","N/A","N/A","304","Order! The insinuation is made in such a way that no honorable member can misunderstand it. The honorable member for Barton has pretended - I cannot use any other word - that he was not impugning the impartiality of the Chair. For the moment I overlook his insinuation. In the case to which he has referred I gave the call to the honorable member for Adelaide. So far as I can see, the honorable member for Barton has no cause for complaint. The right, of the honorable member for Adelaide to the call is equal to his. I realize, of course, that when a debate is restricted - and it was restricted to-day because of the application of the closure - honorable members sometimes feel aggrieved if they miss the call. This, however, is the first occasion during my occupancy of the Chair upon which an honorable member, feeling that he was entitled to the call, has deliberately accused the Speaker of unfairness.  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","263","LANE, Albert","KZF","N/A","N/A","N/A","305","I desire to make a few observations concerning the personal attacks that have been made upon me by certain honorable members opposite. 1 understand that during my temporary absence from the chamber it was said that on many occasions I had made certain statements, and had subsequently gone back on them. As a matter of fact, the honorable members who have attacked me conspired during the last election to misrepresent the whole of my statements in this House upon the subject of pensions. They even went so far as to make quotations from Hansard. They had a fair go, and stuffed the rolls in the Barton electorate with the names of electors who rightly belonged to the divisions of Cook and West Sydney, yet even so,- were unable to get near my heels for dust. My statements on the subject of pensions have been very clear. I admit having said, when the Financial Emergency Act was under consideration in this House, that we all. regretted the necessity for any of the cuts that were made. I believe that government members will bear mc out when I say that I strongly opposed the whole of the provisions of that act in the place where honorable members have better opportunities to influence the character of legislation than are afforded to them in this chamber.  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[9]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","264","SPEAKER, Mr","10000","N/A","N/A","N/A","305","Order! The honorable member is now referring to legislation that has been partially debated, and is still before the House. He may not anticipate the debate upon that matter.  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[10]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","265","LANE, Albert","KZF","N/A","N/A","N/A","305","By way of a personal explanation, I am replying to attacks that have been made upon me: because of the attitude that I adopted. '  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[11]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","266","SPEAKER, Mr","10000","N/A","N/A","N/A","305","Order! The honorable member is referring to a bill that is still before the House.  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[12]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","267","LANE, Albert","KZF","N/A","N/A","N/A","305","On a point of order, 1 submit-  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[13]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","268","SPEAKER, Mr","10000","N/A","N/A","N/A","305","There is no point of order involved.  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[14]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","269","LANE, Albert","KZF","N/A","N/A","N/A","305","I submit that, as tha second reading of the bill has been passed, I shall not have an opportunity to deal generally with its principles. 1 claim the privilege of a personal explanation with respect to the attacks that certain honorable members have made upon mc in connexion with this matter.  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[15]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","270","SPEAKER, Mr","10000","N/A","N/A","N/A","305","The honorable member may not, under cover} of a personal explanation, or in addressing himself to the motion for the adjournment of the House, anticipate debate on a bill which is still before the House.  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[2]/continue[16]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","271","ROSEVEAR, John","L08","Dalley","N/A","N/A","305","The honorable member for Barton (Mr. Lane) appears to be rather touchy, both inside and outside the House. I desire to bring under the attention of the Minister responsible for pensions the attitude of the honorable member for Barton towards pensioners. On moN than one occasion pensioners resident in the Barton electorate have found it desirable or necessary to go to an honorable member other than the member for Barton in order to have their affairs attended to. That is readily understandable, because I do not think that any member of Parliament can be regarded as the sole property of his own electorate, and a. person who feels himself aggrieved at his! treatment by the Pensions Department should have the Tight to go to whomsoever he pleases. Other honorable members have, upon occasion, dealt with pension cases in my electorate, and I do not blame persons whose political opinions differ from mine from refraining from coming to me. However, the honorable member for Barton is continually squealing, 'both inside and outside the House - -  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","272","SPEAKER, Mr","10000","N/A","N/A","N/A","306","The attitude of the honorable member for Barton- towards pensioners outside the House is not. within the control of Parliament, and its discussion is not permissible.  ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[3]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","273","ROSEVEAR, John","L08","N/A","N/A","N/A","306","I am referring to the action of those who mislead pensioners Regarding their right to approach members of Parliament. Two years ago, the honorable member for Barton, among others, protested to the Minister responsible for pensions against persons other than himself doing pension work in his electorate. As a result, ever since that time, the Pensions Department has sent a copy of its communications to the member for the district, even when the original inquiry has been made by some one else. I do not object to that, but what I do object to-  Motion (by Mr. Lane) put - That the question be now put. The. House divided'. (Mr. Speaker - Hon. G. J. Bell.) ","N/A","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/speech[3]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","274","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Majority ... . . 14","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/subdebate.1[3]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","275","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Majority ... . . 14","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/subdebate.1[3]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","276","N/A","N/A","N/A","N/A","N/A","N/A","Question so resolved in the affirmative.","Majority ... . . 14","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/subdebate.1[3]/para[3]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","277","N/A","N/A","N/A","N/A","N/A","N/A","Original question resolved in the affirmative.","Majority ... . . 14","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/subdebate.1[3]/para[4]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","278","N/A","N/A","N/A","N/A","N/A","N/A","House adjourned at 4.4 p.m.","Majority ... . . 14","ADJOURNMENT.-","/hansard/chamber.xscript/debate[13]/subdebate.1[3]/para[5]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","3","1","279","N/A","N/A","N/A","N/A","N/A","N/A","The following answers to questions were- circulated:","N/A","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","280","FRANCIS, Josiah","JWT","N/A","N/A","N/A","306","s asked the Minister for Defence, upon notice -  1.How many patrol boats are being purchased for use in the waters of Northern Australia, Queensland and New Guinea,, and what is the cost of each, boat? 2.What are their descriptions, dimensions (including draught), speed and personnel? 3.When is it anticipated that they will commence patrol operations, and what is the area to be operated by each vessel? ","Northern Australian Waters: Patrol Boats","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question[1]/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","281","PARKHILL, Robert","KXQ","N/A","UAP","N/A","306","The answers to the honorable member's questions are as follows : -  1.One boat is being purchased by the Defence Department for use at' Darwin at a total estimated cost of £6,100. 2.Three-engined sea-going petrol - engined boat - length 45 ft, speed 25 knots, range 600 miles. Other details are not yet available. 3.. The date for the commencement of the patrol cannot be definitely stated until details of the contract for the delivery of the boat have been completed. The boat stationed at Darwin must be available for use at Darwin in the event of emergency on each day when aeroplanes are- crossing the- Timor Sea, normally on. Wednesdays and Fridays. The further information desired by the honorable, member is not at present available, but will be communicated' to him as early as practicable. ","Northern Australian Waters: Patrol Boats","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","3","1","281","PARKHILL, Robert","KXQ","N/A","UAP","N/A","306","Australian Tobacco Industry.","Northern Australian Waters: Patrol Boats","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","282","WHITE, Thomas","KZR","N/A","UAP","N/A","306","e. - The information is being obtained, and will be furnished as- soon aspossible, in answer to a series of questions asked by the honorable member for Echuca (Mr. McEwen) relating' to Australian-grown tobacco.  ","Northern Australian Waters: Patrol Boats","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question[2]/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","283","CLARK, Joseph","JUQ","N/A","N/A","N/A","306","k asked the Minister for Repatriation, upon notice -  1.Are the specialists who visit Randwick Hospital- to attend returned', soldiers, paid- or honorary; if paid, what is, their remuneration? 2.How many hours per week are they expected to be in attendance at the Hospital?. ","Randwick Hospital: Treatmentof Returned Soldiers","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question[1]/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","284","HUGHES, William Morris","DQC","N/A","UAP","N/A","306","The answers to the honorable- member's questions- are as follows : -  1.They are- paid for their services- based on the amount of time these services are required, the maximum rate paid to visiting specialists being £352 per annum. Where remuneration is on an annual basis the consultants attend on given days per week. Where consultants and specialists attend only as required they are paid by fee, the maximum fee being £3 3s. 2.If is impossible to state how many hours per week they are expected to attend. Such attendance varies with the (response . of the individual patient to surgical or medical treatment. AustralianCommonwealth Line of Steamers. ","Randwick Hospital: Treatmentof Returned Soldiers","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/answer[1]/talk.start/para","N/A","N/A","N/A"
