"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","0","0","0","1","1","0","110","Mr ABBOTT","N/A","N/A","N/A","N/A","N/A","Bill read a third time.  ","Third Reading","PRIVATE HEALTH INSURANCE COMPLAINTS LEVY AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[15]/subdebate.1[2]/motionnospeech/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","111","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 7 December 2006, on motion by Mr Abbott :","Second Reading","PRIVATE HEALTH INSURANCE (COUNCIL ADMINISTRATION LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","112","N/A","N/A","N/A","N/A","N/A","N/A","That this bill be now read a second time.","Second Reading","PRIVATE HEALTH INSURANCE (COUNCIL ADMINISTRATION LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/motion/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","113","N/A","N/A","N/A","N/A","N/A","N/A","Question agreed to.","Second Reading","PRIVATE HEALTH INSURANCE (COUNCIL ADMINISTRATION LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","114","N/A","N/A","N/A","N/A","N/A","N/A","Bill read a second time.","Second Reading","PRIVATE HEALTH INSURANCE (COUNCIL ADMINISTRATION LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/para[3]","N/A","N/A","N/A"
"0","0","0","0","0","0","1","1","0","115","Mr ABBOTT","N/A","N/A","N/A","N/A","N/A","That this bill be now read a third time.  ","Third Reading","PRIVATE HEALTH INSURANCE (COUNCIL ADMINISTRATION LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[16]/subdebate.1[2]/motionnospeech/motion/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","115","Mr ABBOTT","N/A","N/A","N/A","N/A","N/A","Question agreed to.","Third Reading","PRIVATE HEALTH INSURANCE (COUNCIL ADMINISTRATION LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[16]/subdebate.1[2]/motionnospeech/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","1","1","0","115","Mr ABBOTT","N/A","N/A","N/A","N/A","N/A","Bill read a third time.  ","Third Reading","PRIVATE HEALTH INSURANCE (COUNCIL ADMINISTRATION LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[16]/subdebate.1[2]/motionnospeech/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","116","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 7 December 2006, on motion by Mr Abbott :","Second Reading","PRIVATE HEALTH INSURANCE (REINSURANCE TRUST FUND LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[17]/subdebate.1[1]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","117","N/A","N/A","N/A","N/A","N/A","N/A","That this bill be now read a second time.","Second Reading","PRIVATE HEALTH INSURANCE (REINSURANCE TRUST FUND LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[17]/subdebate.1[1]/motion/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","118","N/A","N/A","N/A","N/A","N/A","N/A","Question agreed to.","Second Reading","PRIVATE HEALTH INSURANCE (REINSURANCE TRUST FUND LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[17]/subdebate.1[1]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","119","N/A","N/A","N/A","N/A","N/A","N/A","Bill read a second time.","Second Reading","PRIVATE HEALTH INSURANCE (REINSURANCE TRUST FUND LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[17]/subdebate.1[1]/para[3]","N/A","N/A","N/A"
"0","0","0","0","0","0","1","1","0","120","Mr ABBOTT","N/A","N/A","N/A","N/A","N/A","That this bill be now read a third time.  ","Third Reading","PRIVATE HEALTH INSURANCE (REINSURANCE TRUST FUND LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[17]/subdebate.1[2]/motionnospeech/motion/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","120","Mr ABBOTT","N/A","N/A","N/A","N/A","N/A","Question agreed to.","Third Reading","PRIVATE HEALTH INSURANCE (REINSURANCE TRUST FUND LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[17]/subdebate.1[2]/motionnospeech/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","1","1","0","120","Mr ABBOTT","N/A","N/A","N/A","N/A","N/A","Bill read a third time.  ","Third Reading","PRIVATE HEALTH INSURANCE (REINSURANCE TRUST FUND LEVY) AMENDMENT BILL 2006","/hansard/chamber.xscript/debate[17]/subdebate.1[2]/motionnospeech/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","121","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 7 February, on motion by Mr Ian Macfarlane :","Second Reading","ACIS ADMINISTRATION AMENDMENT (UNEARNED CREDIT LIABILITY) BILL 2007","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","122","N/A","N/A","N/A","N/A","N/A","N/A","That this bill be now read a second time.","Second Reading","ACIS ADMINISTRATION AMENDMENT (UNEARNED CREDIT LIABILITY) BILL 2007","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/motion/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","123","Albanese, Anthony, MP","R36","Grayndler","ALP","N/A","52","I rise to speak on the ACIS Administration Amendment (Unearned Credit Liability) Bill 2007 . The Labor Party supports this bill, which seeks to confirm the Australian government’s continued ability to issue participants in the Automotive Competitiveness and Investment Scheme with unearned credit liabilities that are offset against their future ACIS credits in the case that items of ineligible expenditure or other errors are identified. It is important that the Australian automotive industry is able to participate in ACIS and not be disadvantaged by administrative delays. The significance of the Australian automotive industry, and indeed all Australian manufacturing, cannot be overstated. The Australian Labor Party has a strong history of supporting Australian industry and keeping pace with changing industry needs over time. Labor’s approach has included the introduction of a generous 150 per cent research and development tax concession, the development of specific industry policies in areas such as automotive and pharmaceuticals, and a proactive approach by government in attracting foreign capital. If it were not for the assistance provided by previous Labor governments, some industries would never have passed the embryonic stage. Under the leadership of Labor’s former Minister for Industry and Commerce, Senator John Button, industry was assisted to modernise, innovate and face foreign competition. Labor Party reforms have enhanced the competitiveness of Australian firms by removing tariff walls and other barriers that had sheltered Australian industry from international competition and engagement.  Today the automotive industry directly employs around 80,000 Australians. With turnover of approximately $27 billion per annum, the industry accounts for six per cent of employment in the manufacturing sector and around one per cent of Australia’s GDP. Reforms initiated under John Button have allowed the industry’s productivity and quality performance to become a significant asset and allowed some Australian firms to supply products to particular export markets. But, upon coming into government, the Howard government wasted no time in undoing many of these positive reforms. The first Howard-Costello budget slashed the R&D tax concession, from 150 to 125 per cent, and cut back funding for export and trade enhancement programs. Two years later they announced a pause in the tariff at 15 per cent, from 2000 to 2004, followed by a reduction to 10 per cent in 2005, and the introduction of ACIS, designed to provide the automotive industry with import credits to be offset against customs duty on eligible imports. But, in truth, ACIS has been little more than a rebadging of the Export Facilitation Program, a similar assistance program introduced under the previous Labor government. In December 2002 the government announced that its automotive policy commitment beyond 2005 would revolve around a 10-year, $4.2 billion extension of ACIS until 2015 and, following a 2008 Productivity Commission review, a reduction in the tariff on passenger vehicles and automotive components to five per cent from the beginning of 2010. What is clear in 2007 is that the Howard-Costello government thinks it has done everything it needs to do as far as the Australian automotive industry is concerned: it has extended the ACIS program, called for a review or two and reduced vehicle tariffs. What the government has failed to do is to keep step with the rest of the world and the changing face of the global and local automotive industry. This is an industry that must now take into account globalised supply chains and the emergence of new automotive economies such as those of China and India. There are unaddressed industry concerns that ACIS is failing to deliver benefits to local industry, in terms of both R&D value and in facilitating the involvement of Australian manufacturers in the global supply chain, and that car makers are using import credits in a way that reduces the local content of domestically manufactured vehicles. The Howard government approach to policy leaves industry unprepared—and this is not confined just to the automotive industry. The Howard government has washed its hands of the plight of the Australian manufacturing industry as a whole. We on this side of the House know that good industry policy translates into vibrant and growing manufacturing industries of all varieties. However, on the Prime Minister’s watch manufacturing has plummeted to under 12 per cent of GDP, amongst the lowest levels in the OECD. Just over a decade ago, manufacturing accounted for over 14 per cent of GDP. That is over $24 billion in today’s value lost to the economy. Between 2002-03 and 2005-06 alone, manufacturing output fell by $860 million. Despite the fact that the manufacturing industry employs over one million Australians, the Howard government does not have a plan for the future of critical manufacturing industries, such as the automotive and textiles industries. Without policy reform, the numbers will continue to decline. The downward trends are astounding. Since the election of the Howard government in 1996, we have lost over 110,000 manufacturing jobs. This is equivalent to approximately 204 manufacturing jobs disappearing each and every week that the Howard government has been in office. Since 2004 alone we have lost 36,700 manufacturing jobs. That is equivalent to 352 every week. The impact of these job losses on local communities and workers is severe. At the beginning of 2006, the Australian Manufacturing Workers Union conducted a survey of workers made redundant at Ion in Albury around September-October 2005 and at Tristar in Sydney in August 2005. The findings of the survey are astounding and should be of concern to anyone interested in the long-term future of manufacturing and communities which are dependent on manufacturing employment. The main findings were: ","Second Reading","ACIS ADMINISTRATION AMENDMENT (UNEARNED CREDIT LIABILITY) BILL 2007","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/speech[1]/talk.start/para","N/A","N/A","N/A"
