"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","1","0","0","0","0","1","0","319","MCDONALD, Charles","KQP","N/A","N/A","N/A","234","That question has been touched on in every GovernorGeneral's Speech.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","320","MATHEWS, James","KNH","N/A","N/A","N/A","234","Th a t is so; a nd we now look to the Govern me nt for a consumm a tion of our desires in so me 'comprehensive system of old- a ge pensions a pplying to the whole of Austr a li a . Of course, it is essenti a l th a t the wherewith a l should be obt a ined for the purpose, a nd. in this connexion, I could not help smiling when the le a der of the L a bour P a rty pointed out to the Govern me nt th a t the revenue would h a rdly be. sufficient to cover the expense of t a king over the Northern Territory a nd c a rrying out the r a ilw a y a nd other l a rge sche me s which h a ve been me ntioned. If the revenue is not sufficient to en a ble us to c a rry out our enl a rged Feder a l functions, wh a t ch a nce c a n there be of e a rm a rking a portion in order to c a rry out the essenti a l reform of a Feder a l sche me of old- a ge pensions - a sche me under which pensions will not be doled out a s they a re in one St a te, a s a sort of ch a rity, a nd in a nother St a te in a not much more s a tisf a ctory m a nner, while in four St a tes there a re no old- a ge pensions a t a ll? Old- a ge pensions should not be left a t the will of a ny future Govern me nt, in view of wh a t occurred in Victori a , when a Govern me nt, which h a d no symp a thy with the policy, deprived a portion of the a ged poor of th a t a ssist a nce to which they were entitled. I hope th a t Commonwe a lth old- a ge pensions when est a blished will be m a de a ch a rge on the revenue for ever, so th a t the pensioners m a y not be exposed to such a risk a s th a t to which I h a ve a lluded. We h a ve been told th a t defence is a question which we must consider. I do not know whether the f a ct th a t the Milit a ry B a rr a cks a re in my constituency m a kes me a milit a ry m a n, but, in common with others, I a m of opinion th a t we ought to reg a rd the m a tter of defence much more seriously in the future th a n in the p a st. We a re told in m a ny qu a rters th a t the Austr a li a n will not t a ke his p a rt in the defence of the Empire. But my belief is th a t the Austr a li a n, if he be given so me thing to fight for, will fight just a s strenuously a s the citizen of a ny other n a tion. It will never be necess a ry in Austr a li a to h a ve a compulsory form of service. It is very a pp a rent to me th a t if the Govern me nts of the p a st h a d given a ny induce me nt to the youths of Austr a li a to join the Defence Forces they would h a ve been joining in l a rger numbers to-d a y. In Victori a for so me .ye a rs p a st there h a s been a system of tr a ining c a dets in schools. The Govern me nt p a id the cost of the tr a ining, a nd the p a rents found the uniforms; but a fter le a ving school, in order to e a rn their own living, a ll the tr a ining w a s lost bec a use of a n' a bsence of a ny me thod by which a youth might beco me a senior c a det, a nd then find his w a y into a n a dult force of so me re a l v a lue in the defence of the Empire. As to the senior c a dets in Victori a , inste a d of inducing youths to join, there seems to h a ve been more of a n ende a vour to deter them a s much a s possible, e a ch c a det being c a lled upon to p a y for his own uniform. Th a t is not the w a y to induce the young me n of Austr a li a to t a ke p a rt in the defence of the country. As to n a v a l defence, we h a ve been told during the course of the deb a te th a t it would be impossible for us, a h a ndful of people, to cre a te a fleet or a l a nd force sufficient to defend Austr a li a from a ny enemy who desired to l a nd here.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","321","MCDONALD, Charles","KQP","N/A","N/A","N/A","235","Major-General Hutton said it would be impossible for an enemy to land here.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","322","MATHEWS, James","KNH","N/A","N/A","N/A","235","Major-General Hutton is a gentleman who did not learn his soldiering in Australia, and I know that many are of opinion that the Australian soldier is unfit to take his stand amongst the soldiers of the world. Major-General Hutton came here with a great flourish of trumpets, and he assured us that we were so far from the base of supplies of any foreign country, that it would be impossible for an enemy to effectively occupy Australia for any considerable time. We know that a handful of (people, no more numerous than is the population of Tasmania, held the whole of the British Forces at a disadvantage for a long while, and it took the whole of the mercantile marine of Great Britain to supply soldiers, forage, food and war material during the Boer war. Yet, in spite of what Major-General Hutton said, we are told that some nation could so attack us that we could in no conceivable way defend ourselves. I believe, in common with many others, that it is quite possible for the defence of Australia to be effectively maintained by the Fleet which is at. present in Australian waters being employed in the Indian Ocean or the Atlantic Ocean. As a general matter of warfare, it matters little if one portion of the Empire suffers considerably as long as the outcome of the war is that we are successful. . We know that there is little lamentation on account of loss of life in any battle so long as the result is satisfactory. But while we in Australia are not more selfish than are the people of any other portion of the Empire, still, we do not wish to be put into such a position that we shall suffer considerably by having our ports bombarded and out cities perhaps held up to ransom. Therefore we should be prepared for the defence of our shores by having a mosquito fleet of our own. I agree that it would be impossible for us at present to bring into operation a large Australian fleet. Our purse would not be long enough for that. But by starting on small lines and building by instalments, we might have a fleet quite sufficient for Australia's present needs. I suppose we shall be told by those who do not believe in encouraging Australian manufactures that it is quite an Utopian idea to think that we shall be able to build our own submarines and torpedo boats. But for my own part, I believe that in time we shall have dock-yards sufficient to build for ourselves cruisers large enough to meet Australia's requirements. In my opinion, it is useless to think of solving our defence problem unless we determine that the whole of the munitions of war and armaments for our ships, as well as for our land Forces, shall be produced in Australia. We are so far from the markets of the old world that in time of war we shall necessarily be thrown on our own resources. It is therefore necessary for us to prepare to manufacture for ourselves all that is required for defence purposes. The question of the Federal Capital has been mentioned. It was a surprise to me, as a new member of this Parliament, that the question should be raised again. I am aware that it suits the purposes of certain Sydney politicians to raise it, but it is not a matter with which New South Wales as a whole is much concerned, because that State cannot be injured in any way by the Capital being situated in one portion of New South Wales h preference to another. I quite agree that the prestige of Sydney may be affected, or perhaps there mav be commercial advantages 'from having the Capital situated in a place that may suit the Sydney people. But certain members of the State Parliament in Sydney think they can derive political advantage by raising a cry about the Federal Capital. Although I am new to this Parliament, I have unfortunately taken part in a few political fights, and know perfectly well the force of a cry that appeals to the people of a particular electorate during a campaign, even though it may not be of much interest to the State at large. I am of opinion that the people of New South Wales as a whole are not so much concerned about the Federal Capital as many Sydney representatives would have us believe. It is not my intention to occupy the time of the House any longer. I felt it to be desirable that, as a new member, I should make an attempt to get my ' sealegs,' so to speak, so that I might address the House more comfortably on any future occasion when I may have to discuss any question.  Colonel FOXTON (Brisbane) [9].- It was not my intention to address the House on this motion, and I should not have done so except that I desire to put matters right in regard to a couple of questions, one of which affects me personally, whilst the other affects the State from which I come. Before touching upon those questions, however, I should like to add my tribute of congratulation to the Prime Minister upon the remarkable effect which his orations have had in the old country. As was remarked by the honorable member for Flinders, the position he attained there by his oratory must have forwarded- the great scheme of preferential trade which he has :,o much at heart. Placed as the hon- 01 able gentleman was, being called upon to undergo such strenuous labour by the demands of his official duties at the Conference, and at the same time having to attend to the obligations imposed upon him in connexion with social affairs, it was marvellous to me that he was able to get through so much work as he did. I think it must be admitted, also, that he created for us a very excellent feeling among the British people. I desire to express my extreme regret - and I am sure that it is shared by every member of the House - that the honorable gentleman should not be able to be present, and that the debate should therefore have been- shorn of one of its principal points of interest; because I feel confident that honorable members in all parts of the House were extremely desirous of hearing what the Prime Minister, had to say in regard to what he did in the old country. The first point' to which I wish to refer is in relation to an interjection which I made while the honorable member for Kalgoorlie was speaking. He expressed himself as being of opinion that the immigrants now being brought into Australia for the purpose of relieving the stress in the sugar industry were in future likely to come into competition with workers in other branches of industry when their agreements in that connexion had expired, or possibly during the off-season, when their services are not required in the sugar industry. I interjected that that could not be said of kanakas. The honorable member appeared to be of the opinion that because I interjected to that effect I therefore desired, in common with other honorable members who have been returned to this Parliament, and sit on this side of the House, to induce the Federal Parliament, if possible, to retrace its policy in regard to the exclusion of kanakas. That was not my idea at all. No matter what their views may have been in regard to the particular legislation to which I have alluded, Queenslanders as a whole have loyally accepted the decision that the kanakas have to go, and those of them who are interested in the sugar industry, in which the kanakas were employed, are doing their very best to overcome the undoubted difficulties with which they are faced, as a result of their deportation.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","323","FRAZER, Charles","JX9","N/A","N/A","N/A","236","The honorable member will admit that I accepted his assurance, and that of the honorable member for Oxley on that point.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","323","FRAZER, Charles","JX9","N/A","N/A","N/A","236","Colonel FOXTON. - Quite so, but lest the little dialogue between us should be misunderstood elsewhere, I desired to put myself right in regard to that matter. I should like to add that, although Queensland loyally accepts the verdict of Australia on this question, it is not without the display in connexion with that legislation of a certain amount of derision, almost of amusement, if the matter were not so serious a one for Northern Queensland I have no hesitation in saving that of all the coloured people to be found within the limits of Australia at this moment, or at any time during the last five or ten years, the kanaka is the least objectionable. I can say that after many years' experience in Queensland of various coloured races. Numbers of the kanakas were Christians, and very sincere Christians, and they set an excellent example to many white people. The kanaka was confined to the industry for which he was imported, under later Queensland legislation, at all events, and that legislation was very strictly' enforced. He did not come into competition with workers in other industries, and while he has been deported, there have been left i'n our midst, speaking roughly, ten times as many coloured people who, as regards their habits, religion, and everything else, are infinitely more objectionable. That is why I say that in Queensland that particular legislation by the Commonwealth Parliament has been regarded with a considerable amount of derision.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[2]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","323","FRAZER, Charles","JX9","N/A","N/A","N/A","237","That would not seem to indicate that the planters of Northern Queensland are desirous of meeting the views of the people of Australia.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","323","FRAZER, Charles","JX9","N/A","N/A","N/A","237","Colonel FOXTON. - Undoubtedly they accept the decision which has been come to by the Federal Parliament. They cannot do anything else, though I have no doubt that a great many of them would like to see the kanaka back again.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[3]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","323","FRAZER, Charles","JX9","N/A","N/A","N/A","237","Does it not seem to indicate that, having got rid of the kanaka, they are trying to get a more objectionable alien to take his place?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","323","FRAZER, Charles","JX9","N/A","N/A","N/A","237","Colonel FOXTON.- In the person of the Spaniard?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[4]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","323","FRAZER, Charles","JX9","N/A","N/A","N/A","237","No. I was alluding to Indians.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","323","FRAZER, Charles","JX9","N/A","N/A","N/A","237","Colonel FOXTON. - They cannot come into Australia. There are some already here, and if they cannot find lucrative employment in other industries, I have little doubt that they will seek employment in the sugar industry as soon as the period for the payment of the bonus expires, and they will be no better than the kanaka was for the production of sugar. I was one of those who, as far back as 1883, were returned to the State Parliament of Queensland, pledged to get rid of the kanaka as far as it was then possible to do so. We passed an Act which provided that at the expiration of five years from the time at which it was passed, no more kanakas were to be introduced into Queensland. At the expiration of that period it was brought home to all of us who had supported that measure of exclusion that the sugar industry was going to be very seriously hampered by it. Almost to a man, those who had voted for it recanted, and fresh legislation was introduced under which provision was made for limiting the employment of the kanaka strictly to the sugar- industry. That provision has been faithfully carried out. When we in the Queensland Parliament adopted a measure of exclusion, we had a justification for our action which could not be urged by the Federal Parliament, and that was that in the recruiting of the kanakas hideous abuses had been rife. By later legislation, those abuses were remedied, and ceased from that time forward, and to describe the system of employment then adopted as slavery would be ridiculous, because the men introduced under it thoroughly understood their rights and privileges. I have no wish to weary the House with this matter, and I mention it merely in order to set myself right in regard to it. The other question to which I should like to refer is that of the mail contract. A good deal has been said about the muddle into which the matter has been allowed to get. I am sure there must be very few in the House who are not heartily thankful, as I have no doubt the Government are, that the difficulties in connexion with the proposed contract have been terminated. The honorable member for Flinders has anticipated me in connexion with one point which I had noted as being well worthy of consideration by the Government, if it were not too late. That was in regard to imposing a restriction upon the contractors against entering into any contract with a State which would give that State a financial control over their operations. During the speech of the honorable member for Flinders, the Postmaster-General interjected that such a restriction would probably interfere with the right of a State to contract for special services such as those which have been rendered to Queensland by the Orient Steam Navigation Company. But, as was explained by the honorable member, that was not at all the idea which we had in mind. While on this subject, I should- like to appeal to the sense of fairness and justice of honorable members, and ask whether it does not seem that the position in which Queensland has found herself under the present contract is an unenviable one, and one which this Parliament should remedy as soon as possible in any new contract which is made. In order to induce the Orient Steam Navigation Company to send their steamers to Pinkenba wharf, on the Brisbane River, just below Brisbane, Queensland has had to pay the company a sum of £26,000 a year, less £5,000 found by the Commonwealth. The honorable member for Flinders pointed out most justly that it is in part only a contract for the carriage of mails, and is in part - and I think I shall be able to show the greater part - a contract for the supply of cold storage for the carriage of a particular kind of produce.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[5]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","324","CHAPMAN, Austin","JX7","N/A","N/A","N/A","238","There is nothing in the conditions regarding that.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","324","CHAPMAN, Austin","JX7","N/A","N/A","N/A","238","Colonel FOXTON.- No, but I am going to refer to a speech made in the last session of the last Parliament by the Prime Minister. He said, referring to the £125,000 which was to have been paid to Messrs. Laing and Sons under the contract which has just been annulled, that of that amount ,£45,000 might be regarded as the subsidy for the carriage of mails, and that the odd £80,000 might be regarded as for a mercantile service. If I remember rightly, the honorable gentleman added: - 'In the same way as France and Germany give subsidies to their mercantile marine. ' '","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[6]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","325","COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A","238","And he pointed out that the £80,000 would be 2 per cent, on the capital required, which was estimated at £4,000,000.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","325","COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A","238","Colonel FOXTON. - Yes. That being so, and seeing that Queensland would have had to pay its share of that £80,000 a year if the contract had been carried through, it is only right and fair, although I admit that Brisbane, a great commercial centre, 600 miles beyond Sydney, is isolated, that the tenders should be called in such a way as to make it compulsory that the steamers should call at Brisbane.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[7]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","326","STORRER, David","KVJ","N/A","N/A","N/A","238","Would the honorable member include Tasmania?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[9]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","326","STORRER, David","KVJ","N/A","N/A","N/A","238","Colonel FOXTON.- I understand that it is not so essential to Tasmania that the steamers should call there, at least not all the year round. As a matter of fact, I understand that Tasmania is excellently served by certain of the mail steamers or subsidiary steamers which call there in the apple season, and that the service is perfectly satisfactory.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[8]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","326","STORRER, David","KVJ","N/A","N/A","N/A","238","A service which the Tasmanians have to pav for.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[10]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","326","STORRER, David","KVJ","N/A","N/A","N/A","238","Colonel FOXTON. - All they have to pay for is freight, whereas not only have the Queenslanders to pay for freight, but their State has to pay £21,000 a year in addition. That is what I complain of, and if the service is to be a mercantile service to the extent, as is admitted, of two-thirds of its value, as distinguished from a mail service, then each State, according to its needs, should have some recognition in regard to the ports at which the steamers should be compelled to call. I sincerely trust that in these circumstances, now that alternative tenders have been called, when those tenders are considered, this matter will receive due consideration at the hands of the Postmaster-General and his colleagues, and that those tenders which provide for the steamers to call at Brisbane will be the ones to receive acceptance at their hands.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[9]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","327","CHAPMAN, Austin","JX7","N/A","N/A","N/A","238","We will not neglect Queensland.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[11]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","327","CHAPMAN, Austin","JX7","N/A","N/A","N/A","238","Colonel FOXTON.- I am glad to testify here that I am satisfied in my own mind that the Postmaster-General is distinctly sympathetic towards us. He told* us so, and I believe he meant what he said. But we want more than sympathy.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[10]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","328","COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A","238","Queensland wants the boats.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[12]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","328","COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A","238","Colonel FOXTON.- We want the boats. I know the Postmaster-General is most sympathetic, but a man can be sympathetic, and his interest end there. What we want is that the honorable gentleman should put his sympathy into practice.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[11]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","329","CHAPMAN, Austin","JX7","N/A","N/A","N/A","238","We are keeping our eye on the boats, too.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[13]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","330","REID, George","F4P","N/A","N/A","N/A","238","The Government's trouble is that the boats are not built.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[14]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","330","REID, George","F4P","N/A","N/A","N/A","238","Colonel FOXTON.- I wish to touch on a matter to which I have given considerable attention, and which I notice is mentioned' in the Governor-General's Speech in what seems a somewhat half-hearted way. I allude to the transfer of the Northern Terri- tory. I notice that, instead of this matter being put first in the paragraph which deals with it, the fact is first mentioned that the Members of Parliament who went to the Territory must have enjoyed themselves very much, and that, no doubt, the information they gained would be of great value when Parliament considered the proposed transfer. The paragraph in the GovernorGeneral's Speech is as follows: -","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[12]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","330","REID, George","F4P","N/A","N/A","N/A","N/A","As my visit to the Northern Territory was of the deepest interest to me, I feel confident that the tour of inspection made by Members of the Parliament must prove of great value in your deliberations upon its proposed transfer.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/quote[1]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","330","REID, George","F4P","N/A","N/A","N/A","N/A","I have no doubt it will. I found it of great value myself. I was contemplating going there, knowing what was depending, and I was exceedingly glad to make the trip. I learnt a great deal; but on going in to them I found the figures somewhat startling. I discovered that the Port Augusta to Oodnadatta railway, which it is- proposed by the agreement that the Commonwealth should take over and pay for at first cost, cost £2,318,242. Although I cannot gather it from the reports of the South Australian Railways Commissioner, which seem to be constructed in such a way that it shall not be possible for any one to find out the deficit on any particular line - and in that respect they differ from those of some of the other States - I have it from writers from the South Australian point of view that the annual deficit on the working of the line is £82,000. We start with that. Then there is the debt of the Northern Terri to ry to be taken over. That is still more startling, for I find that with a population, so far as I can gather from statistics, of about 3,300 persons throughout the whole Terri to ry, about two-thirds of whom are Asiatics, leaving about 1,100 Europeans - men, women, and children - the debt due by the Northern Terri to ry is not less than £3,217,500. Those are the figures as I have them from the official records, but in the correspondence which preceded the provisional agreement, I saw it stated by Mr. Price, the Premier of South Australia, that the debt was not less than £3,400,000. I do not know how he makes that out. At al! events that community occupies the unique position of having a public debt of over £1,000 per head, which is unprecedented, I should imagine, in the his to ry of the world, more especially when we consider that two-thirds of the population are Asiatics. We are to ld, however, ' That is all right; there is nothing extraordinary about it. The land is worth so much. Put it at an absolutely nominal sum, and it is sufficient to cover the debt.' I have always unders to od that the security of a public credi to r was not the desert, unoccupied land, but the capacity of the population upon that land to pay the interest upon the debt. I find that there is a deficit of not less than £140,000 a year in the finances of the Terri to ry, so that, adding the deficit of £82,000 a year on the Port Augusta to Oodnadatta railway, we get a deficit of something like £225,000 a year for the Commonwealth to take over on the transfer of the Terri to ry. A great deal has been said about defence in connexion with the alleged necessity for taking over the Terri to ry. I, for one, think that is a bogy. I venture to say that if an enemy were to land at Port Darwin he might be able to do some damage at Port Darwin, and to the railway and the railway works there, but it would be an absolute trap for him so long as there were any British vessels afloat which could intercept his supplies from his base of operations. The same thing can be said of a number of harbors on the northern and northwestern coasts of Australia, where an enemy might land with equal facility. Why not defend all those places? Why spend all this money for the purpose of defending an isolated spot on the northern coast, where there happens to be congregated to gether a mere handful of people, because 3,300 persons constitute the population of the whole Terri to ry, with an area of 531,400 square miles, being about four-fifths of the area of Queensland. Why not, for instance, take steps to defend Cape York Peninsula in Queensland? An enemy could land there just as easily as, possibly more easily than, at the other place. I think that the proposal to take over the Northern Terri to ry for the purpose of defending it is not sound. In addition to that we have the Commonwealth bound down under the agree' ment to construct a railway from Oodnadatta to Pine Creek. The distance by the telegraph line is about 1,100 miles. Possibly the railway would have to be deviated, because the telegraph line goes over ranges where the railway could not be taken. The greater portion of the line would run through what is practically a desert. I notice that although provision is made by which the railway can be taken north from Hergott Springs through Queensland, by. way of Birdsville, and then away to the  Northern Territory, that would involve a considerable detour, and increase the length of line, thus increasing the cost of construction to, say, £5,000 a mile, which I fancy is a fair estimate, and making a total cost of £S)500>000- The Commonwealth, therefore, would have to 'face an expenditure of no less than £11,000,000, if it fulfilled its obligations.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[13]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","331","MCDONALD, Charles","KQP","N/A","N/A","N/A","240","If they went by that way they would have to go over 100 miles of flooded country.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[15]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","331","MCDONALD, Charles","KQP","N/A","N/A","N/A","240","Colonel FOXTON. - I believe so. When the Treasurer was in Queensland the other day, he was interviewed on this subject. He said that the possibility of connecting Pine Creek with the Queensland system had not been brought under his notice by the Queensland members. He also stated that he was in favour of the direct line from Oodnadatta to Pine Creek, but advocated the construction of a line from Hergott Springs to Birdsville and Cloncurry, when the matter of facilities afforded by Queensland for rapid communication had been suggested to him.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[15]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","332","FORREST, John","KFJ","N/A","N/A","N/A","240","I do not think I made the first part of that statement. I said it was not in the proposal.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[16]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","332","FORREST, John","KFJ","N/A","N/A","N/A","240","Colonel FOXTON. - I have a report of the interview here.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[16]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","332","FORREST, John","KFJ","N/A","N/A","N/A","240","We all approved of joining on to the Queensland system.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[17]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","332","FORREST, John","KFJ","N/A","N/A","N/A","240","Colonel FOXTON.- I know that I am right in what I have said.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[17]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","333","REID, George","F4P","N/A","N/A","N/A","240","Is it part of the transfer that the Commonwealth is to build that long railway?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[18]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","334","MCDONALD, Charles","KQP","N/A","N/A","N/A","240","Yes.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[19]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","335","REID, George","F4P","N/A","N/A","N/A","240","If that is so, good-bye to the transcontinental railway. We cannot take on two jobs like that.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[20]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","335","REID, George","F4P","N/A","N/A","N/A","240","Colonel FOXTON.- This is what the Treasurer is reported to have said at the interview : -","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[18]","N/A","N/A","N/A"
