"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","0","356","STORRER, David","KVJ","N/A","N/A","N/A","257","I am referring to contractors engaged in new works. In monthly Supply Bills we vote only money for the ordinary services. I hope the Prime Minister will agree to an adjournment for a fortnight, so that we may attend to the financial affairs of the Commonwealth and be able to pay amounts owing to contractors, engaged on new works when the money is due.  ","New Administration","SPECIAL ADJOURNMENT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[10]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","358","MALONEY, William","KLM","Melbourne","N/A","N/A","257","I wish to ask the Prime Minister before the division is taken whether during the recess he will take into consideration the necessity of taking a referendum whereby the people of Australia will be dominant over Cabinet Ministers, Parliament, and GovernorGeneral.  ","New Administration","SPECIAL ADJOURNMENT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","360","MCDONALD, Charles","KQP","Kennedy","N/A","N/A","258","I wish to congratulate the honorable member for Illawarra, the honorable member for Bendigo, and the honorable member for Angas on attaining Cabinet rank. I think that that is a courtesy which is due to any man who achieves that distinction. Regarding a subject upon which the Prime Minister was very emphatic the other day, I should like to ask him whether it is the intention of the Government to send a representative to the Imperial Defence Conference before the AddressinReply is adopted, or before the Government know definitely that they are going to retain possession of the Treasury Bench. The Prime Minister was particularly anxious that no representative should be sent to England unless there was an. assurance that he had a_ strong Government behind him and that he could voice thatGovernments policy. The honorable member knows that, until the new Government have stated their policy to the House and have obtained the approval of the House, they cannot legitimately and honestly say that they truly represent the wishes of this Parliament. Until that has been done, I maintain that nobody has a right to be sent from Australia to represent the Commonwealth at that Conference, and T hope the Prime Minister will not in any way attempt to appoint any of his colleagues to the position. I have heard a rumour today that one of them has already been selected. I am glad to see the Prime Minister shake his head.  ","New Administration","SPECIAL ADJOURNMENT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","362","DEAKIN, Alfred","009MD","N/A","N/A","N/A","258","We have not had time even to meet once.  ","New Administration","SPECIAL ADJOURNMENT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[12]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","364","MCDONALD, Charles","KQP","N/A","N/A","N/A","258","Do I understand that the appointment will not be made until the policy of the Government is laid before, and approved by. the House?  ","New Administration","SPECIAL ADJOURNMENT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[12]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","366","DEAKIN, Alfred","009MD","N/A","N/A","N/A","258","I do not say that, because I do not know yet whether the time will permit. If the present Government took that action and were deprived of their positions, of course, the representative, if sent, would have to be recalled, or could be recalled if it were thought necessary.  ","New Administration","SPECIAL ADJOURNMENT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[12]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","368","MCDONALD, Charles","KQP","N/A","N/A","N/A","258","Is not that the very thing that the Prime Minister complained about regarding the late Government that they proposed to send one of their number to the Conference when they did not represent the wishes of Parliament? Until the  Government policy has> been (submitted, how can we know what the feelings of Parliament are regarding that matter? The honorable member now says that the Government will appoint some one and send, him, and that if their policy does not receive the support of the House they will recall him. Is that the way they are going to do the business of the country? The Prime Minister appears, as I have already said, to be subject to the dictates of those around him, and must do what he is told. If it was wrong last week for the late Government to take the course they propose, then it is wrong for this Government to take a similar course this week until they know that theyare secure in their positions. The Prime Minister appears to be under the impression that the first duty of the House, when it meets again, will be to consider his policy ; but let me remind him that the policy of the late Government has yet to be discussed, and will be discussed to the .fullest possible extent as soon as the House meets, unless the Prime Minister is prepared to apply the closure to the debate on the AddressinReply. It is idle for the honorable member to say that he desires to save time. Why, if that is so, does he ask for an adjournment of three weeks now ? He himself has no particular anxiety, as he has no portfolio to administer, and has nothing to do but sign a few papers that may come before him from time to time, and to lead the House when he is present. His attention to the business of the House previously was the poorest that I have ever seen given by a Prime Minister or by the Premier of any of the States. During my career I have never seen a leader of a House pay less attention to his parliamentary duties than did the present Prime Minister when previously in office. He was hardly ever in the chamber, and the honorable member for Parramatta, who is now a Minister of the Crown, repeatedly complained as did a number of other honorable members who were then sitting on this side that they could hardly get a Minister present, with the exception of the honorable member for Hume, who during one long period spent a considerable amount of time in the Chamber. I hope the Prime Minister, now that he is relieved of anxiety with regard to the administration of a Department, will try to lead the House, and not allow it to run itself as it had to during his previous term of office. It will be in the best interests of this Parliament that the honorable member should attend the House a little more frequently than he has done in the past. ","New Administration","SPECIAL ADJOURNMENT","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[12]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","370","SPEAKER, Mr","10000","N/A","N/A","N/A","259","I have received the following telegram from the Acting Premier of South Australia  ","N/A","DEATH OF THE PREMIER OF SOUTH AUSTRALIA","/hansard/chamber.xscript/debate[4]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","372","N/A","N/A","N/A","N/A","N/A","N/A","I have the honour to acknowledge receipt of your telegram conveying the resolution of the House of Representatives expressing its profound regret at the untimely decease of our Premier, also its deep sympathy with Mr. Prices family and the people of South Australia. I have communicated the contents of the message to Mrs. Price, who desires me to thank the House of Representatives for its sympathetic message of condolence. I also desire to thank the House on behalf of the people of South Australia.  ","N/A","DEATH OF THE PREMIER OF SOUTH AUSTRALIA","/hansard/chamber.xscript/debate[4]/speech/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Deakin) proposed","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","373","N/A","N/A","N/A","N/A","N/A","N/A","That the House do now adjourn.  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","375","MAHON, Hugh","KLB","Coolgardie","ALP","Minister for Home Affairs","259",". I should like to bring before the House a matter which, in my opinion, requires attention at the earliest possible moment. I have in my hand a newspaper, published in Sydney, which reports a lengthy statement by the Premier of that State in reference to the Federal Capital site. In the course of that statement, the Premier makes an attack on an officer selected by the Government of the Commonwealth to report on various matters connected with the site. He does this well knowing that the officer concerned is debarred from uttering a word in his own defence. The point I should like to emphasize is that Mr. Scrivener is an officer of the New South Wales Government, and has been selected to furnish a report to the Commonwealth. It seems to me that in the future the Commonwealth will be seriously hampered if an officer selected from a State to act for the Federal Government is to be attacked by a member of the Government which he serves.  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","377","CROUCH, Richard","K7U","N/A","N/A","N/A","259","Is Mr. Scrivener a State or a Federal officer?  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","379","MAHON, Hugh","KLB","N/A","N/A","N/A","259","A State officer; and a most excellent one. If this attack is to pass, then State officers will hesitate to undertake Federal duties. They cannot be expected to furnish impartial reports if by doing so they are likely to incur censure from their official superiors. Without going into full details, for this statement fills over a column in the newspaper, its general tenor will be gathered from editorial comments thereon :  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","380","MAHON, Hugh","KLB","N/A","N/A","N/A","N/A","Mr. Scrivenerwas only one of a Committee of New South Wales Government officials detailed to deal with the question of the best place for a city within the prescribed area, and his duties were those of a licensed surveyor. It was no part of those duties to provide any report on his own initiative  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","381","MAHON, Hugh","KLB","N/A","N/A","N/A","N/A","Mr. Scrivener provided nothing on his own initiative; he dealt with the matter according to precise instructions nor to meddle in questions calling for expert knowledge outside the range of that expected in a surveyor.  All one can say in reply to that is that Mr. Scrivener had been employed by a previous Government to report on other sites, and that his work earned the highest commendation of everybody concerned. The leading article goes on to say ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","382","MAHON, Hugh","KLB","N/A","N/A","N/A","N/A","But Mr. Scrivener both supplied a statement of his individual views and discussed problems quite outside the limits of his field.  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","383","MAHON, Hugh","KLB","N/A","N/A","N/A","N/A","My reply to these charges is that Mr. Scriveners report is well within the authority he received. The leading article proceeds  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","384","MAHON, Hugh","KLB","N/A","N/A","N/A","N/A","He did it too, with a precipitateness which is to say the least remarkable in a State servant. Taking his report as it stands, it is therefore easy to understand that it is neither a satisfactory nor a convincing document. Its unsatisfactoriness lies in the political bias which it exhibits. Predilection for his old love Dalgety might well be the motive, as Mr. Wade suggests.  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","385","MAHON, Hugh","KLB","N/A","N/A","N/A","N/A","Taking this article as a reflex and amplification of Mr. .Wades statements, I can only describe it as a gross perversion of facts and an impertinent attempt to browbeat an officer of the highest standing.  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/para[4]","N/A","N/A"
"0","0","1","0","0","0","0","1","0","387","CROUCH, Richard","K7U","N/A","N/A","N/A","260","Does the honorable member suggest that Mr. Scrivener will suffer for his independent report ?  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","389","MAHON, Hugh","KLB","N/A","N/A","N/A","260","I do not say so; but it must be remembered that he is entirely . under the State Government.  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","391","CROUCH, Richard","K7U","N/A","N/A","N/A","260","What remedy does the. honorable member suggest?  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","393","MAHON, Hugh","KLB","N/A","N/A","N/A","260","The remedy is not for me. All I can do now is to express what I feel and know, leaving the House and the Government to take such action as may be necessary to vindicate Mr. Scrivener from a wanton and mendacious attack.  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","395","LYNE, William","KIN","Hume","N/A","N/A","260",". I should like to call attention to that part of the report in which Mr. Scrivener deals with Jervis Bay. If all that officers statements are as correct as those in reference to Jervis Bay, not much reliance is to be placed on them. I suggest that the Prime Minister should obtain from the naval or other authorities who have knowledge on the question, some information as to the depths and the safety of Jervis Bay as a harbor. I have been in jervis Bay hundreds of times on fairly large vessels ; and in this connexion I know that Mr.  Scriveners report is absolutely unreliable. I do not refer to the other parts of Mr. Scriveners report. ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","397","BROWN, Thomas","JSM","N/A","ALP","N/A","260","We have not had Mr. Scriveners report yet.  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","399","LYNE, William","KIN","N/A","N/A","N/A","260","It was published in the Sydney newspapers the other day. I think that the naval authorities would, perhaps, be the best from whom to obtain the information I suggest, though I believe that the Works Department or the Navigation Department of New South Wales have full particulars as to the depth, and so forth. Amongst other things, Mr. Scrivener said that Jervis Bay is not a safe harbor, or rather would be rough if the wind were blowing from the west or northwest. Now, any child would, know better, because that end of the harbor is the most protected, and there is not a sufficiently long reach of water to .make a sea anything like that which occurs in Hobsons Bay. In the interests of whatever site is chosen. I think we ought to have full particulars, together with a chart, as to Jervis Bay.  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","401","PAGE, James","KXO","Maranoa","N/A","N/A","260",". I should like to call attention to the dwindling majority of the Government in the first contest. We were told that the Prime Minister had a majority of nine, or a supposed majority of twelve ; but .we find that this has dwindled down to six, so that if the Prime Minister has many more victories like that, he will meet his Waterloo.  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","403","LYNE, William","KIN","N/A","N/A","N/A","260","The Senate counted out a similar motion.  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","405","PAGE, James","KXO","N/A","N/A","N/A","260","That is a fact of which I was not aware until the present moment, I am only anxious that the Prime Minister should not too soon find himself back on the Opposition benches again.  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","407","DEAKIN, Alfred","009MD","Ballaarat","Protectionist","Prime Minister","260","[4.35J. An official summons caused me to leave the chamber during the reading of what. I imagine was the cardinal part of the newspaper article to which the honorable member for Coolgardie referred ; otherwise, I should not have left. A note, however, of the honorable members statements has been taken by my honorable colleague who, from tomorrow, will take charge of the Department. I have asked him to look into the whole nature of the report and the circumstances, feeling sure that the House will be desirous of affording every proper protection to an officer who acts for the Commonwealth. I am loth, however, to believe, unless the evidence is absolutely clear, that the Premier of New  South Wales would reflect on one of his own officers acting in the discharge of his duty. ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","409","MAHON, Hugh","KLB","N/A","N/A","N/A","261","His words appear in the newspaper.  ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","411","DEAKIN, Alfred","009MD","N/A","N/A","N/A","261","I have not seen them.  Question resolved in the affirmative. ","Federal Capital Site Government Majority","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","House adjourned at 4.37 p.m.","N/A","N/A","/hansard/chamber.xscript/adjournment/para","N/A","N/A"
