"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","0","477","HOWARD, John","ZD4","N/A","N/A","N/A","491","I ask that the debate be extended.  ","Drug Rehabilitation Program Brisbane City Council Liberal Party Unemployment","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[6]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","479","DEPUTY SPEAKER, Mr","10000","N/A","N/A","N/A","491","The debate may continue until 11.10p.m.  ","Drug Rehabilitation Program Brisbane City Council Liberal Party Unemployment","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","481","HOWARD, John","ZD4","Bennelong","LP","Treasurer","491","I would like to respond briefly to the remarks of the honourable member for Moore (Mr Hyde) on a subject which is not completely unknown to me. I would like to say to the honourable member that in effect his remarks contain three injunctions on the atypical procedure that the Government has been adopting in coping with the problem of prescribing individual tax avoidance schemes for the past nine or ten months.  The first of those three injunctions was that announcements proscribing schemes should be explicit. I accept that. In fact, it has been my intention and, I hope the House would agree, it has been the practice during that time for such announcements to be explicit. The second injunction was that legislation giving effect to those announcements should be introduced with a minimum of delay. The situation is that all announcements made under this procedure prior to 30 June have been the subject of legislation that has either been passed by or introduced into this Parliament. Some announcements made in September last year which must be embodied in legislation remain and it is the intention of the Government to embody them in legislation to be introduced into the Parliament during this session. I think it is important that the legislation should be brought in as quickly as possible. It is desirable in the interests not only of avoiding any lack of deference to Parliament but also of avoiding confusion that that should be done. Thirdly, the honourable member suggested that if the Government at some stage had a change of heart on the substance of the announcement it ought to make that clear immediately. I accept that also as a reasonable condition attaching to this procedure. It would be my intention that that procedure should be followed. I conclude simply by saying that it is an atypical procedure but it is an atypical procedure which, in my very strong belief, is totally justified to deal with an atypical problem which, despite the very energetic action of the Government over the past 12 months, is still very much with us. I believe that it will remain with us until such time as it is possible for the Government effectively to rewrite a general antiavoidance section into the income tax legislation. That is a matter which is receiving very active attention from the Government at the present time in accordance with an undertaking I gave this House during a debate last year. Until that is achieved, there is no practicable, equitable or fair alternative to the procedure which we are adopting. It is a procedure from which the Government does not intend to resile in any way. ","Drug Rehabilitation Program Brisbane City Council Liberal Party Unemployment","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","483","DEPUTY SPEAKER, Mr","10000","N/A","N/A","N/A","492","The debate having concluded, the House stands adjourned until 10.30 a.m. tomorrow.  House adjourned at 11.3 p.m. ","Drug Rehabilitation Program Brisbane City Council Liberal Party Unemployment","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[9]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","The following notice was given:","N/A","NOTICE","/hansard/chamber.xscript/debate[13]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","485","HAYDEN, Bill","RK4","N/A","ALP","N/A","492","N/A  ","N/A","NOTICE","/hansard/chamber.xscript/debate[13]/interjection/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","487","N/A","N/A","N/A","N/A","N/A","N/A","That the House is of the opinion that the Prime Minister should make a full statement on the resignation and reinstatement of the Minister for Finance, the statement to include details of the difficulties which led to terseness in the relationship between the Minister and the Prime Minister and, eventually, the Ministers resignation, details of the terms and\/or understandings by which the difficulties were, apparently, resolved so that the Ministers reinstatement was possible after only three days, precedents for the resignation of a Minister under the Westminster system of Government without an explanation of reasons to the Parliament, a summary of current expert opinion on the accountability of Ministers to Parliament in a matter such as resignation.  ","N/A","NOTICE","/hansard/chamber.xscript/debate[13]/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","The following answers to questions upon notice were circulated:","N/A","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/para","N/A","N/A"
"1","0","0","0","0","0","0","3","0","489","HOLDING, Clyde","CH4","N/A","N/A","N/A","493","asked the Minister representing the Minister for Science and the Environment, upon notice, on 22 August 1978:  (1 ) How many contracts entered into by departments and statutory corporations under the Ministers control for the purchase of equipment, contained clauses specifying an offset arrangement with the vendor for the purchase of Australian manufactured goods, components and\/or technology during the last 10 years. (2)What were those contracts. (3)What was the sum involved in each offset clause and what were the terms of its discharge. (4)What is the extent to which the terms of these clauses have been implemented specifying in each case the monetary value of the implementation. (5)What sum is currently available under these clauses for the purchase of relevant Australian manufactured goods, components and\/or technology. ","Government Contract: Offset Arrangements (Question No. 1790)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[1]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","0","491","GROOM, Ray","QK5","N/A","LP","N/A","493","The Minister for Science and the Environment has provided the following answer to the honourable members question:  ","Government Contract: Offset Arrangements (Question No. 1790)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","3","0","492","GROOM, Ray","QK5","N/A","LP","N/A","493","I refer the honourable member to the answer given by the Minister for Productivity to Question No. 1974 (Hansard, 2324 November 1978, page 3389).  ","Government Contract: Offset Arrangements (Question No. 1790)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/quote/para","N/A","N/A"
"1","0","0","0","0","0","0","3","0","494","HAYDEN, Bill","RK4","N/A","N/A","N/A","493","asked the Minister for National Development, upon notice, on 28 September 1978:  (1)Is it a fact that, in its report Motor Spirit: Octane Ratings and Lead Additives, the National Energy Advisory Committee found that an increase in the research octane rating of regular grade motor spirit from 89 to 92 and an increase in the level of lead in motor spirit to 0.65 grams/litre would save approximately 2 million barrels of crude oil per annum. (2)Is it also a fact that Australias consumption of crude oil is in excess of 200 million barrels per annum. (3)If so, would the adoption of these recommendations of the National Energy Advisory Committee conserve less than 1 per cent of Australia s crude oil consumption. (4)Has the Government adopted or proposed to the Australian Minerals and Energy Council, programs likely to lead to the conservation of crude oil at levels greater than 1 per cent of consumption. ","Motor Spirit (Question No. 2376)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[2]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","0","496","NEWMAN, Kevin","JVV","N/A","LP","N/A","493","The answer to the honourable members question is as follows:  (1)Yes. (2)Yes. (3)The adoption of the National Energy Advisory Committees recommendations on this particular matter would probably decrease Australias crude oil consumption by about 1 per cent, and save the nation about $30m per annum. (4)The Government is presently in the process of formulating, in consultation with the Australian Minerals and Energy Council, a national energy conservation campaign. Agreement has been reached on the national energy conservation publicity campaign, and a planning study for that campaign will be completed by the end of February 1979. Other conservation measures to complement the publicity campaign are under examination by the Council. The Government has, of course, through its various pricing and taxation initiatives concerning indigenous crude oil and LPG, and through its assistance to a wide range of research into alternatives to crude oil, taken measures which are likely to have a very significant effect on the demand for crude oil. At this stage it is not possible to quantify these effects. ","Motor Spirit (Question No. 2376)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","3","0","498","UREN, Tom","EE4","N/A","N/A","N/A","493","asked the Minister for Housing and Construction, upon notice, on 10 October 1978:  (1)What sum has been made available by the Commonwealth to each State under the CommonwealthState Housing Agreement in each financial year since 19707 1 . (2)What sum was made available to (a) the State Housing Commission and (b) the Home Builders Account in each case. (3)How many dwellings were constructed with these Commonwealth funds in each case. (4)How many loans were made through the Builders Account and what was the average value of loans in each case. (5)What percentage of funds channelled through the Home Builders Account went to the construction of new dwellings. ","Housing (Question No. 2416)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[3]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","0","500","GROOM, Ray","QK5","N/A","LP","N/A","493","The answer to the honourable members question is as follows:  ","Housing (Question No. 2416)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Housing (Question No. 2416)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[3]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Housing (Question No. 2416)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[3]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Housing (Question No. 2416)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[3]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Housing (Question No. 2416)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[3]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Housing (Question No. 2416)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[3]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Housing (Question No. 2416)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[3]/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Housing (Question No. 2416)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[3]/para[7]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Housing (Question No. 2416)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[3]/para[8]","N/A","N/A"
"1","0","0","0","0","0","0","3","0","502","JULL, David","MH4","N/A","N/A","N/A","495","asked the Minister for Post and Telecommunications, upon notice, on 19 October 1978:  (1)Which commercial (a) radio and (b) television stations are due to appear before the Broadcasting Tribunal for public hearings for licence renewals before 30 June 1 979? (2)On which dates and in which cities will these licence applications be heard? ","Radio and Television Station Licences (Question No. 2572)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[4]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","0","504","STALEY, Tony","GY5","N/A","LP","N/A","495","The answer to the honourable members question is as follows:  (1)and (2) The following commercial radio and television stations are scheduled to appear before the Tribunal at public hearings for licence renewals before 30 June 1979. ","Radio and Television Station Licences (Question No. 2572)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Radio and Television Station Licences (Question No. 2572)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[4]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Radio and Television Station Licences (Question No. 2572)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[4]/para[2]","N/A","N/A"
"1","0","0","0","0","0","0","3","0","506","LLOYD, Bruce","2E4","N/A","N/A","N/A","495","asked the Minister for Immigration and Ethnic Affairs, upon notice, on 26 October 1978:  (1)How many general practitioners and specialists were granted permanent residence during the last 12 months for which figures are available? (2)Has his attention been drawn to the recent Australian Medical Association Federal Council resolution that immigration of doctors be controlled and to previous projections that Australia suffers from an oversupply of doctors? (3)If so, what is being done to restrict the entry of overseas doctors? ","Immigrant Doctors (Question No. 2655)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[5]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","0","508","MACKELLAR, Michael","0I4","N/A","LP","N/A","496","The answer to the honourable members question is as follows:  (1)During the financial year 197778, 721 general practitioners and specialists arrived in Australia with migrant visas. A further 1 10 who had come to Australia with temporary entry visas were granted resident status. This group included 60 former students. There is considerable movement of medical practitioners into and out of Australia. Based on information on incoming and outgoing passenger cards, the total numbers of permanent and longterm arrivals and departures of medical practitioners in 197778 were 1,519 and 982 respectively with a net gain of 537. The total number of shortterm movements in the same year were 5,972 arrivals and 6,334 departures, a net loss of 362. (2) Yes. Whether the facts are as stated there is at issue. (3)An InterDepartmental Committee has been investigating the supply of medical practitioners. In the light of the committees recommendations, consideration will be given to whether any restriction on the entry of doctors from overseas countries is necessary. I emphasise that entry of medical practitioners, as of migrants generally, is controlled. Virtually all doctors who have entered Australia in recent times have been approved because they have firm job offers extended either by health authorities or private medical practitioners. Some others have entered under family reunion categories or as refugees. They have largely entered Australia to fill vacancies. I continue to receive requests for assistance in bringing medical practitioners from overseas to occupy positions which cannot be filled from within Australia. I emphasise also that medical practitioners resident overseas but registered in Australia are not guaranteed migrant entry to Australia. Whether they are approved for migrant entry depends on whether they meet entry requirements at the time of application. Finally it should be noted that medical practitioners granted resident status as medical practitioners form only a proportion of total applications to immigrate to Australia from medical practitioners. A large number of applications from practitioners are rejected because their qualifications are not recognised here and/or they do not possess suitable employment offers. ","Immigrant Doctors (Question No. 2655)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","3","0","510","LLOYD, Bruce","2E4","N/A","N/A","N/A","496","asked the Minister for Health, upon notice, on 1 4 November 1 978:  (1)How many cheese importers have been granted exemptions from the 120 day quarantine period. (2)How much cheese is being imported by this method by (a) variety and (b) country of export. ","Cheese Imports (Question No. 2768)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[6]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","0","512","HUNT, Ralph","GH4","N/A","NCP/NP","N/A","496","The answer to the honourable members question is as follows:  (1)Exemptions from the 120 day quarantine period are not granted to importers. Exemptions are granted to manufacturers of individual brands of cheese for each specific type of cheese, after examination of the protocol of manufacture has demonstrated that no quarantine risk is involved. Several importers may import the same cheese. The total number of cheeses for which manufacturing protocols have been received is 582. Of these 509 have been granted quarantine exemption, 54 have been refused exemption and 1 9 are under consideration. (2)Figures showing total amounts of cheese imported are listed below. Figures are not kept on amounts imported either by country or by variety. Exemptions have been granted to certain manufacturers for specific cheeses from Austria, Belgium, Bulgaria, France, Germany, Greece, Holland, Italy, Romania, Switzerland and South Africa. All cheeses from foot and mouth disease free countries are exempt from the quarantine. The Bureau of Statistics advises that imports of cheese during the period 1 1 November 1976 to 30 September 1978 totalled 20,948 tonnes. During this period the amount of cheese imported that had been granted quarantine exemption on Permits to Import was 5,721.19 tonnes. The amount of cheese that had to undergo the 120 days quarantine period was 1,576.77 tonnes. The remaining 13,650.04 tonnes was cheese imported from the countries recognised by Australia as being free of foot and mouth disease and consequently unaffected by quarantine restrictions. ","Cheese Imports (Question No. 2768)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","3","0","514","UREN, Tom","EE4","N/A","N/A","N/A","496","asked the Minister for Housing and Construction, upon notice, on 15 November 1978:  ","Solar Heating of Houses (Question No. 2796)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[7]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","3","0","515","UREN, Tom","EE4","N/A","N/A","N/A","496","What proportion of dwellings constructed in each State under the CommonwealthState Housing Agreement was:  (a ) fitted with a solar water heating system and (b)insulated, during each of the last five years. ","Solar Heating of Houses (Question No. 2796)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[7]/question/quote/para","N/A","N/A"
"0","1","0","0","0","0","0","3","0","517","GROOM, Ray","QK5","N/A","LP","N/A","496","The answer to the honourable members question is as follows:  ","Solar Heating of Houses (Question No. 2796)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","3","0","518","GROOM, Ray","QK5","N/A","LP","N/A","496","The required information has been obtained from each of the States as follows:  (a)no dwellings constructed during the last five financial years under the CommonwealthState Housing Agreement have been fitted with solar water heating systems, (b)the proportion of dwellings constructed in each State during the last five financial years under the CommonwealthState Housing Agreement which have been insulated is as follows: ","Solar Heating of Houses (Question No. 2796)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[7]/answer/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Solar Heating of Houses (Question No. 2796)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[7]/para","N/A","N/A"
"1","0","0","0","0","0","0","3","0","520","HUMPHREYS, Ben","FH4","N/A","N/A","N/A","497","asked the Minister for Post and Telecommunications, upon notice, on 16 November 1978:  (1 ) Has his attention been drawn to a report in the Courier Mail of 3 November 1 978 in which he is quoted as informing a delegation of ABC staff that the staffelected commissioner was a dead issue and the Federal Government did not consider it the best way of improving managementstaff relations; if so, is there any substance to the report. (2)What does he propose as a better way of improving managementstaff relations. (3)Who is reviewing the present staff ceilings at the ABC, a process which the ABC Staff Association claims will seriously threaten the operations of the Commission. (4)When will the review be completed. ","Australian Broadcasting Commission (Question No. 2806)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[8]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","0","522","STALEY, Tony","GY5","N/A","LP","N/A","497","The answer to the honourable members question is as follows:  (1 ) As I have stated publicly the Government does not believe that the election of members of staff to commissions is the most appropriate way, either to ensure an effective Commission or to further the relationship between staff and management. (2)The ABC management, together with those unions representing the staff, have developed a joint statement of their position on this issue. This was discussed by the Commission at its meeting on 8 December 1978, and the Chairman issued a media release on the matter on that day. (3)Government consultation with the ABC on staff ceilings is proceeding. (4)See (3) above. ","Australian Broadcasting Commission (Question No. 2806)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","3","0","524","CASS, Moss","JNG","N/A","N/A","N/A","497","asked the Minister for Immigration and Ethnic Affairs, upon notice, on 22 November 1978:  (1 ) With reference to his answer to my Question No. 1 735 (Hansard, 10 October 1978, page 1669), is information about departures yet available for the full year 1 97778. (2)If so, what was the net migrant intake for 1 97778. (3)If the figures for the full year are not available, will he provide the most recent figures for departures for the months of 197778 that are available. ","Immigration (Question No. 2954)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[9]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","0","526","MACKELLAR, Michael","0I4","N/A","LP","N/A","497","The answer to the honourable members question is as follows:  ","Immigration (Question No. 2954)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","3","0","527","MACKELLAR, Michael","0I4","N/A","LP","N/A","497","A total of 13,972 former settlers departed Australia permanently in 197778. However, it is not possible to break down this number into the migration categories under which they entered Australia. Therefore, net figures by category cannot be calculated. Net figures for all movements are given in answer to Question No. 1 736.  ","Immigration (Question No. 2954)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[9]/answer/quote/para","N/A","N/A"
"1","0","0","0","0","0","0","3","0","529","KERIN, John","QH4","N/A","N/A","N/A","497","asked the Minister for Health, upon notice, on 23 November 1978:  (1)How many Womens Health Centres are there in New South Wales, and where are they located. (2)When was each centre built or established. (3)What were the staff levels of each centre during each of the last 4 years and what is the current staff level of each centre. (4)What has been the (a) allocation and (b) expenditure of funds to the centres in New South Wales during each of the last 4 years and in 1978 to date for (i) current and (ii) capital expenditure. (5 ) Is he able to say what has been the amount of the New South Wales Governments financial (a) allocation to and (b) expenditure on the Womens Health Centre program during each of the last 4 years and in 1 978 to date. (6)Is he able to say whether the services being provided by the Womens Health Centres in New South Wales are being cut back; if so, what effect is this having on those persons using the services. ","Womens Health Centres (Question No. 2996)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[10]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","0","531","HUNT, Ralph","GH4","N/A","NCP/NP","N/A","497","The answer to the honourable members question is as follows:  ","Womens Health Centres (Question No. 2996)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","3","0","532","HUNT, Ralph","GH4","N/A","NCP/NP","N/A","497","The following information is provided following consultation with the Health Commission of New South Wales.  (1)Four, viz, womens health centres at Leichhardt, Liverpool, Bankstown and Mayfield (Newcastle). In addition to these projects, the Rape Crisis Centre (Surry Hills), the Pregnancy Help Centre (Strathfield) and the Central Coast Womens Health Services Coordinator (Gosford) also receive financial assistance under the Community Health Program, but the latter projects are not classified as womens health centres. ","Womens Health Centres (Question No. 2996)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[10]/answer/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Womens Health Centres (Question No. 2996)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[10]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","(4)See attached table.","Womens Health Centres (Question No. 2996)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[10]/list[1]/item[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","(5)The New South Wales Governments financial allocations and expenditures on womens health centres for each of the last four years, and to 3 1 December 1 978 in respect of expenditure in the current financial year, were as follows:","Womens Health Centres (Question No. 2996)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[10]/list[1]/item[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Womens Health Centres (Question No. 2996)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[10]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Womens Health Centres (Question No. 2996)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[10]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","(6)Under the Community Health Program, the State authorities are regarded as having immediate responsibility for the provision or supervision of projects funded under the Program, including the levels of services provided. I understand that the levels of activity of some womens health centres in New South Wales have been affected recently, but I do not have detailed information on this matter.","Womens Health Centres (Question No. 2996)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[10]/list[2]/item/para","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","However, the honourable member may be aware that I recently announced a special additional Commonwealth grant of $250,000 for community health projects in New South Wales. It is intended that this special grant be matched by a similar additional allocation by the State. This further $500,000 will assist in maintaining staffing of community health services in New South Wales at a viable level during the remainder of this financial year. In particular, it is intended to assist in providing services in high need areas such as underserviced urban areas and isolated rural areas, as well as services to disadvantaged groups such as the intellectually handicapped.","Womens Health Centres (Question No. 2996)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[10]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","(4)The following table details Commonwealth allocations and expenditures, by operating and capital cost components, in respect of womens health centres in New South Wales:","Womens Health Centres (Question No. 2996)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[10]/list[3]/item/para","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Womens Health Centres (Question No. 2996)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[10]/para[5]","N/A","N/A"
"1","0","0","0","0","0","0","3","0","534","LLOYD, Bruce","2E4","N/A","N/A","N/A","498","asked the Minister for Trade and Resources, upon notice, on 24 November 1 978:  (1 ) What Australian agricultural exports (a) are presently subject to import quota control by New Zealand, in the different categories of NAFTA or (b) are not included in NAFTA. (2)Of these quota restrictions (a) which are overt and generally acknowledged and (b) which are covert but apply nevertheless. (3)What are the present arrangements for Australian (a) wheat, (b) canned temperate fruit and tropical fruit, (c) citrus juice, (d) wine and (e) tomatoes. ","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","0","536","ANTHONY, Doug","BU4","N/A","NCP/NP","N/A","498","The answer to the honourable members question is as follows: 1. (a) The following Australian agricultural exports subject to import quota control by New Zealand are on Schedule A of NAFTA which lists those goods to which the free trade provisions of NAFTA apply, or are covered by special NAFTA arrangements which provide for special access into New Zealand for limited quantities. Goods in the latter category are marked with an asterisk:  ","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","3","0","537","ANTHONY, Doug","BU4","N/A","NCP/NP","N/A","498","Certain dried, dehydrated or evaporated vegetables  Certain nuts ","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/answer/quote/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Spices","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Wheat and meslin","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[2]","N/A","N/A"
