"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","0","309","DOBIE, Don","3G4","N/A","N/A","N/A","298","How do you spell sheet?  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","311","JARMAN, Alan","KJU","N/A","N/A","N/A","298","I thank the honourable member for that remark. Nor did Labor members bother to find out that the author of the article was an Australian journalist who is a card carrying communist. They clutched on this story to absolve themselves from any blame for defeat. On the strength of this report Labor members in this House have called for a royal commission, with all the expense that that would involve, into the CIAs socalled part in the fall of the Whitlam Government. Let there be no mistake: The Whitlam Government fell, not through any surreptitious plot, but because of its own bungling and incompetence. We all know that. Even the Labor members themselves must realise it.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","313","GRAHAM, Bruce","KCQ","N/A","N/A","N/A","299","Of course they realise that.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","315","JARMAN, Alan","KJU","N/A","LP","N/A","299","It fell because in only 3 years it had virtually brought Australia to its knees. I agree with the honourable member for North Sydney when he said that of course they realise that. Of course they do and they did at the time.  As the honourable member for Lalor bitterly pointed out on the night of the election, historically the Labor movement has not found much success in Australia. Is it any wonder when Labor governs as the Whitlam Labor Government did during the past 3 years? There is a saying which we have heard many times that people in glass houses should not throw bricks. The Labor Party should be wary where it throws its bricks when it starts talking about Lockheed and CIA and telling the fanciful stories it has been coming up with in this House and elsewhere. Let us just look at todays newspapers. Let me quote from tonights Sydney Sun. Under the headline Labor Leaders ask Gough whats going on? it states: ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","316","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","The ALP is demanding an explanation from Mr Whitlam about an alleged promise of $500,000 for its campaign funds from militant Arab sources. *~  Mr Whitlam is the only Party official who would know all the details of secret donations offers at election time. Mr Whitlam refused to comment today on allegations that the leftwing Iraqi Government had promised the loan. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/quote[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","317","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","The Melboune Sun today said:  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[9]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","318","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","Whitlam Sensation. Row over Arab $500,000.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","319","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","It was referring to an offer to pay for the Labor Partys campaign expenses. One wonders what the Iraqis were getting out of this. It went on:  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[10]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","320","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","It is believed the massive Arab campaign gift was to be laundered before being passed on to the ALP through a Sydney businessman.  Labor sources said last night the US$500,000 campaign gift was to be without strings . But they described the decision to accept it as a major error of judgment. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/quote[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","321","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","Who made that major of error judgment? I ask the Labor Party members sitting in this House tonight. The Sun continued:  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[11]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","322","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","Disclosure that the ALP was thinking of accepting Arab money will also undermine Mr Whitlam s claim that the ALP s Middle East policy is  evenhanded .  Mr Hawke, a strong Israel supporter, is reported to have been furious when he heard of the proposed gift. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/quote[4]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","323","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","In tonights Melbourne Herald the front page headline is: $500,000 Stir: ALP set for big row.  The ensuing article states: ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[12]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","324","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","The Federal Opposition Leader, Mr Whitlam, today faces the most serious questioning of his leadership of the Labor Party since its defeat in December.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/quote[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","325","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","As well he should, I might add.  The article continued: ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[14]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","326","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","With allegations that there was a plan for the ALP to accept $US500,000 in a secret campaign gift from Arab sources, Mr Whitlam faced an angry but disbelieving Caucus meeting in Parliament House.  He refused to discuss the allegations before Caucus met. Mr Whitlam spent the morning alone in his Parliament House office, preparing his answer to the allegations. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/quote[6]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","327","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","This evening s Melbourne Herald editorial says:  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[16]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","328","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","Oh, no not again?  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/quote[7]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","329","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","No doubt it had in mind, of course, the Khemlani affair. The editorial reads:  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[17]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","330","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","If the allegations that have emerged sensationally after the secret meeting of Federal ALP officers in Melbourne last Sunday week are correct, Labor will have suffered a relapse into the malady of which it manifested such distressing symptoms during the loans affair, a proclivity to make an incredibly stupid and wrong decision, and an inability to avoid being found out.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/quote[8]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","331","JARMAN, Alan","KJU","N/A","N/A","N/A","N/A","In conclusion I would say this: It has been said that the people get the sort of government they deserve. I do not believe that they got the government they deserved in 1972. 1 think that in 1972 they were conned by a massive public relations campaign. I believe that on 13 December last they got a government which will set Australia back on the rails and that is essentially, I think, what all Australians want. When we come to the elections in 1978 I believe that the Australian people will reelect the Fraser LiberalCountry Party Government to keep Australia that way. Australias experiment with socialism has been proven a failure.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[18]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","333","STEWART, Francis","KUX","Lang","N/A","N/A","299","I recall that yesterday at question time when the honourable member for Newcastle (Mr Charles Jones) sought an inquiry into the amount of money that had been received by a senior Cabinet Minister from the Lockheed Aircraft Corporation the Speaker said that accusations of that type had to be dealt with in a substantive motion. Tonight we have heard the honourable member for Deakin (Mr Jarman) quote from various newspapers making shocking accusations against the Leader of the Opposition (Mr E. G. Whitlam). Over the last few months members of the former Opposition made accusations not only against the then Prime Minister but also against senior Ministers over the Khemlani affair. Members of the Liberal Party of Australia and the National Country Party travelled overseas to try to rake up some evidence to prove that there was something in the arrangement to obtain loans from Arab countries. Now we are having a rehash of the situation. We are no longer the Government. We are now the Opposition. I suggest to all honourable members opposite that they should recognise that this country is already heading towards an unemployment figure of between 500 000 and 750 000 people. I suggest that the new members in particular should look at the policies that are now being enunciated by their dictator, by their Prime Minister (Mr Malcolm Fraser) their Leader who will not allow his Ministers even to make a Press statement unless he clears it first. If we are worried about Australia then surely it is time that we should realise that in respect of these unsubstantiated allegations and the loan affair not a tittle of evidence could be produced despite desperate efforts to do so.  I have already conveyed my congratulations personally to the Speaker and to the Chairman of Committees. I now do so publicly. I convey my congratulations to. those new members who have made their maiden speeches. I feel they will find their next speech and all those after much more difficult to make than they found the first one. I express my regret that at the election in 1975 I lost so many good friends and colleagues from my Party. To those honourable members who took their place I merely say that I hope they can take as much interest in their electorates and do as good a job as my colleagues did. They were dedicated members of Parliament. They were dedicated to their constituency, but unfortunately in this game of politics there can be only one winner. The honourable member for Cook smiles and nods. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","335","DOBIE, Don","3G4","N/A","N/A","N/A","300","He knows.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","337","STEWART, Francis","KUX","N/A","N/A","N/A","300","He knows. Might I say that Mr Ray Thorburn is already on the track ready to recover the seat of Cook at the next election. I have noted that some of the new members in their maiden speeches have made extremely outlandish comments. They have been conservative in the extreme. May I suggest to them all that this is the year 1976, not the year 1900. The horse and buggy days have gone. The old conservatism no longer prevails. Unless you keep pace with the young, Australia is not going to progress and develop. I say to those who have already made their speeches I know that generally they were talking to the people in their electorates: Let us see if you can bring your ideas up to date and think generally of the nation and all the problems that we have, I admit that the problems that we have in Australia are very small compared with the problems that exist in other nations. I have no intention of regurgitating the happenings of OctoberNovember last year except to say that no matter from which angle they are examined the decision given by Sir John Kerr was, to say the least, most peculiar. It will be argued in legal and political circles for many years, but for certain a similar peculiar decision will never again be made.  The next subject I wish to raise is not one that I enjoy raising but I raise it because during the election campaign the Liberal Partys slogan was Turn on the Lights. I was approached on 23 December by a Mr Arthur Launt the proprietor of Mobile Kitchens, Villawood, who showed me the following telegram which was addressed to Malcolm Fraser, Parliament House, Canberra: ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","338","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","Lang candidate unable to meet caterers account $1,685.86 for last Saturday evenings celebrations. Please advise within 4 hours otherwise district court action and Press advised. Get some lights on.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","339","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","The telegram was signed Arthur Launt. After sending the telegram Mr Launt received a cheque dated 19 December 1975 for $817.36 signed by the Liberal candidate For and on behalf of Northfield Real Estate (Mortdale Pty Limited). Mr Launt saw me on 23 December and I sent the following telegram to the Prime Minister.  Have received a complaint from Arthur Launt, proprietor Mobile Kitchens, regarding outstanding payment for Liberal Party function arranged by my opponent in the Lang Electorate . . . Understand Mr Launt has already contacted you personally. Would be pleased if you would arrange for an amount of $868.50 to be transmitted to Mr Launt immediately. I have received no reply to that telegram and I understand that Mr Launt has had no reply to his telegrams. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/para[3]","N/A","N/A"
"0","0","1","0","0","0","0","1","0","341","CREAN, Frank","JAG","N/A","N/A","N/A","300","It must have been a good party. How much did it cost?  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","343","STEWART, Francis","KUX","N/A","N/A","N/A","300","Some $1,685.86. On 13 January 1976 the following notice appeared in the Sydney Morning Herald in the Company Notices column:  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","344","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","In the Supreme Court of New South Wales, Equity No. 325 1975 Northfield Real Estate (Mortdale) Pty Ltd, and in the matter of the Companies Act of 1961, notice is hereby given that a meeting of creditors will be held at the offices of the Liquidator, 105 Pitt Street, Sydney, on the 21st day of January, 1976, at 2.30 oclock in the afternoon. To entitle a creditor to vote thereat, his proof must be lodged with the undersigned not later than 9 oclock in the forenoon of the 21st day of January, 1976. Proxies to be used at the meeting must be lodged with the undersigned at 105 Pitt Street, Sydney, in the State of New South Wales, not later than 9 0 clock in the forenoon of the 2 1 st of January, 1976. 1 understand that there was an earlier petition against the candidate. That was made in September 1974 but was not proceeded with.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","345","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","The latest in this saga of the election debt of my Liberal opponent in the amount of $868.50 is that on 17 February 1976 a letter setting out in chronological order the arrangements made for the catering was delivered to the Liberal candidate. Let me quote from that letter:  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/para[6]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","346","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","Tuesday, 16 December, I saw Mr Gadsden to work out accounts. Dockets were produced for all costs agreed to by him. Account, as attached, was submitted to you.  Wednesday, 17 December, I saw Jack Gadsden in the morning and he said he would have to see you regarding payment. At approximately 3 p.m. I called at the Campaign Office and saw you and Mr Gadsden . You said you were not happy with the account as it exceeded the original quote and you could only manage to pay $ 1,200. You and Mr Gadsden then had an argument over campaign funds and the payment of local newspaper accounts. Thursday, 18 December, Mr Gadsden told me he was too busy to discuss the matter and I then forwarded a telegram to Mr Malcolm Fraser . . . Friday, 19 December, at 5.30 p.m. pan payment of the account was received when you gave me your personal cheque for $817.36. My bank manager expressed doubt regarding the cheque. Monday, 22 December, Mr Gadsden said the cheque I received on Friday would be all I would get as there was no money left. He said I could summons him if I liked but he had the best lawyers in Australia and as he was only on the dole, I would not have much hope of getting the amount outstanding. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/quote[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","347","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","One of the famous phrases that is being used by Liberal and National Country Party members at the moment is dole bludgers. I raise the matter only because the proprietor of Mobile Kitchens has been at me consistently to do something about it. He has contacted the Prime Minister, I contacted the Prime Minister, and the account is still not paid. I merely ask now: How many other Liberal candidates have outstanding election debts, and what is the supposedly high principled Liberal Party prepared to do about this amount which is owed to the proprietor of Mobile Kitchens?  I now wish to register a very firm complaint about the abolition of the Department of Tourism and Recreation. The only substantive statement that I can find by the Liberal Party on the Department of Community Development it is now administered by Senator Greenwood who is the Minister for Environment, Housing and Community Development was issued on 10 May 1974 by the then Leader of the Opposition, Mr Snedden. The media release said: ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/para[7]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","348","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","In the belief that governments should assist individuals in the community in the pursuit of their own excellence we will be increasing grants to small groups, to amateur associations, local clubs and sporting bodies. We believe this is very important.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","349","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","It went on to say:  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/para[9]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","350","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","The Department will promote and encourage cultural, social, recreational and sporting activities within the community. It will provide opportunity for people to enjoy the improved standards of living as the potential for them is achieved.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/quote[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","351","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","Further on it said:  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/para[10]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","352","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","Through the Department of Community Development and in association with States and local government a LiberalCountry Party government will actively promote the arts, tourism, recreation and sport and many other social activities which enrich communities.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/quote[6]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","353","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","It concluded by saying:  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/para[11]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","354","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","In relation to sport this Department will promote activity at all levels. Not only will it promote international teams but it will provide incentives and initiatives for the large number of smaller organisations catering for specialised choices throughout the community.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/quote[7]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","355","STEWART, Francis","KUX","N/A","N/A","N/A","N/A","That is just one other Liberal Party election pledge that has been broken since 1 3 December.  People in the community have not recognised the necessity for promoting our tourism industry and our recreational activities. The present Government has demolished the Department of Tourism and Recreation. It has put tourism under the control of the Minister for Industry and Commerce, Senator Cotton, and it has put sport, recreation and physical fitness under the Department of Environment, Housing and Community Development, administered by Senator Greenwood. I would like to cite .some figures concerning tourism in Australia and its importance to our economy. It is estimated that the Australian travel industry generates some $3,000m a year, or 8 per cent of gross national income. It employs an estimated 10 per cent of the work force; contributes substantially to State, Commonwealth and local revenues; stimulates the economies of rural areas; and in 1974 earned approximately $200m in foreign exchange. Expenditure by Australians on tourism overseas amounted to approximately $360m in 1974. Tourism is a great employer of female labour. It is also a decentralised, smokeless industry. In their maiden speeches a number of new members have talked about tourism in their own electorates, yet this Government is prepared to put the tourist industry in Australia back into the doldrums again. It is time that the whole community recognised the strife in which the tourist accommodation industry in Australia finds itself at the moment. I, as Minister for Tourism and Recreation, arranged for a special investigation of the tourist accommodation industry by the Industries Assistance Commission. The report was received by the Government on 2 December 1975. It still has not been tabled and no decision has been taken. The accommodation industry in Australia now is in a desperate state. Most of our major chains have dismissed night porters, porters, cancelled room service and weekend meals to cut costs. In 1974 one chain proprietor sold 8 properties and reduced head office staff from 35 to 14. 1 appreciate that the Minister for Post and Telecommunications (Mr Eric Robinson) who is at the table comes from a tourist area. While he was a member of the Opposition he spoke on tourism at every available opportunity. He said that tourism was an industry that should be fostered, developed and assisted. I ask him to use his good offices now that he is a Minister to see that some of those things he wanted me to do but which I could not get done in 3 years will be done. I ask that the Press release from Mr Speaker, then the Leader of the Opposition, of 10 May 1974 be incorporated in Hansard. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/para[12]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","357","DRUMMOND, Peter","10000","N/A","N/A","N/A","302","Is leave granted? There being no objection, leave is granted. (The document read as follows)  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","358","DRUMMOND, Peter","10000","N/A","N/A","N/A","N/A","DEPARTMENT OF COMMUNITY DEVELOPMENT  In the belief that Governments should assist individuals in the community in the pursuit of their own excellence we will be increasing grants to small groups, to amateur associations, local clubs and sporting bodies. We believe this is very important. Liberalism rates highly the value of the contribution of these local community activities to a fuller, richer community life. This will be one objective of a Department of Community Development to be established by the new Government. It will be a focus for the fostering of individual development and opportunity which is central to the Liberal ideal. It has been a longterm personal objective of mine to see a Department which has as its broad function the establishment and maintenance of productive communication between community and Government. The Department will promote and encourage cultural, social, recreational and sporting activities within the community. It will provide opportunity for people to enjoy the improved standards of living as the potential for them is achieved. Individual choice differs widely. The Department of Community Development will reflect this diversity and cater for it. The Department will have a number of functions which collectively are significant in the social development of the community. Through the Department of Community Development and in association with States and local government a Liberal/Country Party Government will actively promote the arts, tourism, recreation and sport and many other social activities which enrich communities. We will also legislate to establish the Australian Council for the Arts as a statutory corporation. Among its objectives will be to encourage Australian artists to live and work in Australia, to develop a distinctive Australian identity through the arts and to preserve Australias cultural and historical value through the arts. It will have a charter to vigorously promote the development of Australian artistic expression and appreciation. We will support recreational facilities at all levels. For children we will provide opportunities by helping to develop a comprehensive modern playground program and continue aid for afterschool and holiday activities. The Department of Community Development will assist overall in the development of community centres and in the maintenance of public park lands. In its responsibility for tourism the Department will consult with the industry and other areas of Government to enlarge and broaden the tourist potential of this country. We will continue to encourage the ordered development of resort centre and convention facilities throughout Australia in a manner which harmonises with the preservation of Australias unique flora and fauna. In association with other Government bodies we will promote a uniform code for travel agencies and other tourist operators in order to achieve our objectives of having a strong viable industry attracting overseas visitors. In relation to sport this Department will promote activity at all levels. Not only will it promote international teams but it will provide incentives and initiatives for the large number of smaller organisations catering for specialised choices throughout the community. I regret that I do not have time to talk about recreation, sport and physical fitness because about 20 per cent of the population indulges in competitive recreation of some sort. That again has been disregarded by this Government. It is time that we recognised ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/quote[8]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","359","DRUMMOND, Peter","10000","N/A","N/A","N/A","N/A","Mr DEPUTY SPEAKER (Mr Drummond)  Order! The honourable members time has expired. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/para[16]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","361","MACPHEE, Ian","6I4","Balaclava","N/A","N/A","302","Mr Deputy Speaker, I would like to add my congratulations to those you have received and also to record my congratulations to Mr Speaker and echo the sentiments expressed by other honourable members who have congratulated Mr Speaker . I would like also to presume to congratulate the new members on their maiden speeches. As a still new member myself I found them enjoyable and stimulating. Unlike the honourable member for Lang (Mr Stewart) who has just resumed his seat, I did not find them overwhelmingly conservative. I find that a rather amusing statement from the honourable member because I doubt that there is a more conservative member in either chamber of this Parliament than the honourable member for Lang.  Turning to the GovernorGenerals Speech, there has been a series of assertions made by the Opposition that under this Government the poor, the sick, the aged and all those whom we may describe as socially and economically disadvantaged will be hard done by and will suffer. That assertion, wild and general as it is, is not justified either by the GovernorGenerals Speech or by the speeches made by private members, many of whom made their maiden speeches, who have preceded me in this debate. I cite as one example the honourable member for McMillan (Mr Simon), and there are others who have given what in any circumstances could be regarded only as highly enlightened speeches. In the GovernorGenerals Speech His Excellency said: ... the Government will place great emphasis on directing welfare assistance to those in real need. Unless there is a concentration on those in real need, schemes of assistance do not provide maximum possible assistance to the disadvantaged and become excessively costly. The Government does not believe that the poor and disadvantaged can be best helped by increasing the dependence of everyone on what the Government chooses to provide. My Government believes that adequate opportunities for the disadvantaged as well as the most rapid improvement in social service provision, are dependent on people being free and encouraged to achieve their best. The disadvantaged must be helped in ways which leave them the maximum independence. This dignified selfhelp, which is a most important key to the philosophy of the Government Parties, is a matter which the Opposition spokesmen still have not understood. They have not understood the lesson from their period in government that unbridled and unlimited public spending which has the effect of making everyone dependent on the Government is not the way in which to achieve economic growth in order to achieve social improvements. One would have thought that by now some of the lessons of the old fashioned, outmoded welfare state paternalism would have got through to the Opposition, especially as the Wilson Labour Government has clearly learnt this lesson and is carrying out a very stringent program of acrosstheboard cuts. We believe in a redistribution of wealth and income and it may always be a matter of debate, even debate within the Government parties, as to whether such a redistribution is proceeding as far as it ought. It has always been a debate in the Australian Labor Party between the left, the centre and the right, but we believe in it. We also believe in growth, but not growth of an unlimited kind. This Speech is filled with caveats upon growth in keeping with the aspirations of an industrial community like ours in the last quarter of the 20th century. The references to the environment and other matters to which Labor has subscribed and in which we share with it in aspiration but differ from it in technique, is clear evidence of the fact that we want growth and want to assist the underprivileged and disadvantaged with maximum freedom for them, maximum freedom of choice and maximum human dignity. Once again I refer to 2 other extracts from the GovernorGenerals Speech which illustrate our philosophy. I do this at some length because the Leader of the Opposition (Mr E. G. Whitlam) last night was at pains to point out that the Speech only referred to 4 Bills. What a contrast there is there. There is not a massive legislative program but a philosophy which is capable of implementation over the term of office. There is no need for hasty judgment about what the Government has done in a period of weeks. This Government has not set out to do things in a period of weeks. It has set out to do things in a period of years, and do them it will. This is the philosophy that will guide it. In his Speech the GovernorGeneral said: ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","362","MACPHEE, Ian","6I4","N/A","N/A","N/A","N/A","Action to restore Australias economic well being and decentralise Government decision making is essential to the Governments ability to provide better and more effective assistance to the disadvantaged. The Government will not permit economic recovery to take place at the expense of those who are less well off.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[5]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","363","MACPHEE, Ian","6I4","N/A","N/A","N/A","N/A","There is a clear commitment. There is a clear pledge by this Government, and if this Government fails to honour this pledge it deserves to be flung out of office in the same way as the Labor Party was dismissed. The GovernorGeneral also said:  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[5]/para[6]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","364","MACPHEE, Ian","6I4","N/A","N/A","N/A","N/A","It is believed by the Government that voluntary welfare organisations are a critically important part of the Australian welfare system. Accordingly, financial assistance to them will continue. In addition, the Government will assist voluntary bodies by placing public service resources at their disposal through improving opportunities for transferability of staff between the Government and the nongovernment sector.  ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[5]/quote[2]/para","N/A","N/A"
