"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","0","334","FENTON, James","KEV","Maribyrnong","N/A","N/A","2828",". - I understand that the Minister of Defence has power to take action in the case of men who have gone from the country under an assumed name, leaving the Department in ignorance of the fact that they had wives or wives and families dependent on them, and without making provision through the Department for the maintenance of their dependants. This clause, however, deals with the question of an employer who may subject an employe to certain disabilities by discharging him from employment. This employer can be brought before a Court and penalized, and portion or all of the penalty inflicted may be diverted to the employe who has suffered the injury. I am concerned as to the constitution of the Courts. I may be a little prejudiced in the matter, but it may happen that all the ordinary justices on the bench may be employers, though I do not go so far as to say that this fact would interfere with the dispensation of evenhanded justice. So long as I have the assurance that these cases will be brought before stipendiary magistrates, or before Courts where stipendiary magistrates will be on the bench, I have no objection to the clause.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","336","JENSEN, Jens","KK9","N/A","N/A","N/A","2828","As a rule, these cases are dealt with before stipendiary magistrates.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[6]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","338","GROOM, Littleton","KFK","Darling Downs","N/A","N/A","2829",". - According to the Judiciary Act the Federal jurisdiction of a Court of Summary Jurisdiction of a State shall not be judicially exercised except by a stipendiary, or police, or special magistrate, or some magistrate of the State who is specially authorized by the Governor-General to exercise such jurisdiction. That covers the point raised by the honorable member. We certainly agree that if an employer has caused loss to an employe the latter should be compensated, but the Minister should take note of the plea submitted by the honorable member for Angas that where there is no proof of loss to the employe nothing should be awarded to the latter. At present the penalty goes to the Consolidated Revenue. It is now proposed to divert whole or part of it to the employes suffering injury, but that should only take place when the employe has proved that he has sustained injury.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","340","JENSEN, Jens","KK9","N/A","N/A","N/A","2829","The Court will make no award unless that fact is proved.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","342","GROOM, Littleton","KFK","N/A","N/A","N/A","2829","The danger in the provision is that the matter is left to the discretion of the Court. The magistrate is not compelled to give portion or all of the penalty recovered from the employer to the em ployé on the ground only that the latter has sustained actual financial loss.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/continue/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","344","JENSEN, Jens","KK9","N/A","N/A","N/A","2829","The Minister of Defence is satisfied with the clause as it stands.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","346","GLYNN, Patrick","KCO","Angas","N/A","N/A","2829","The provision not only contemplates payment to the employe for the actual injury done, but also does so in any case of attempt to penalize or prejudice the employe' in his employment. Loss is often suffered, but cannot be proved. 1 have no desire to move any amendment. The Parliamentary Draftsman, who can consider the matter more carefully, should do so; but, perhaps, the fact of this discussion having taken place will show the desirableness of not misapplying the provision and giving compensation where legal proof of suffering loss has not been sustained.  Clause agreed to.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","348","JENSEN, Jens","KK9","Bass","ALP","Assistant Minister","2829",". - Under the principal Act trainees who pass certain examinations can be promoted to a second lieutenancy, but if later they wish to pass to the rank of lieutenant they are compelled to pass a further examination. The Department having ascertained that this provision has caused a great deal of trouble, desire to amend section 62 by omitting the word 'second,' thus permitting trainees who have passed the necessary examination to be promoted to the rank of lieutenant without any further examination. I move -  That the following new clause be inserted : - ' 4a. Section 62 of the principal Act is amended by omitting from sub-section (7) thereof the word ' second.' ' Sub-section proposed to be amended - 62.- (7) A person who has served as officer in the Senior Cadets shall be eligible . . . to be appointed second lieutenant in the Citizen Forces. . . . Proposed new clause agreed to. Title agreed to. Bill reported with an amendment. Standing Orders suspended. Report adopted, and Bill read a third time.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","350","HUGHES, William Morris","DQC","West Sydney","ALP","Attorney-General","2829",". - I move formally -  That this Bill be now read a second time. I do this now with the object of bringing the measure under the attention of honorable members, but I desire to defer my explanation of its provisions. I ask leave to continue my remarks at another sitting. Leave granted; debate adjourned. Sitting suspended from 12.27 to 2.30 p.m.","Second Reading","PATENTS, TRADE MARKS, AND DESIGNS BILL (No. 3)","/hansard/chamber.xscript/debate[12]/subdebate.1/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Bill returned from the Senate with a message stating that the Senate had agreed to the amendments made by the House of Representatives.","N/A","WAR PRECAUTIONS BILL (No. 2)","/hansard/chamber.xscript/debate[13]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Bill returned from the Senate with a message stating that the Senate had agreed to the amendment made by the House of Representatives.","N/A","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[14]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Sitting suspended from 2.34 to4.30 p.m.","N/A","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[14]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Bill returned from the Senate without amendment.","N/A","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[15]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Bill returned from the Senate without amendment.","N/A","HIGH COURT PROCEDURE BILL","/hansard/chamber.xscript/debate[16]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Mr. SPEAKER reported the receipt of messages from His Excellency the Governor-General transmitting Supplementary Estimates of Expenditure for the year ended 30th June, 1914, and Supplementary Estimates of Expenditure for additions, new works, and buildings, &c, for the year ended 30th June, 1914, and recommending appropriation accordingly.","N/A","SUPPLEMENTARY ESTIMATES, 1913-14","/hansard/chamber.xscript/debate[17]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","352","FISHER, Andrew","F4N","Wide Bay","ALP","Prime Minister and Treasurer","2830",". - I move -","Premiers' Conference - Order of Business - War News","ADJOURNMENT","/hansard/chamber.xscript/debate[18]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","354","N/A","N/A","N/A","N/A","N/A","N/A","That the' House do now adjourn;","Premiers' Conference - Order of Business - War News","ADJOURNMENT","/hansard/chamber.xscript/debate[18]/subdebate.1/speech[1]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","355","N/A","N/A","N/A","N/A","N/A","N/A","Recently I received an invitation from the Premier of New South Wales to attend the Conference of Premiers which is to be held in Sydney on the 5th May, and to-day I received a copy of the agenda-paper of the Conference.","Premiers' Conference - Order of Business - War News","ADJOURNMENT","/hansard/chamber.xscript/debate[18]/subdebate.1/speech[1]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","357","GROOM, Littleton","KFK","N/A","N/A","N/A","2830","Has it been made public?","Premiers' Conference - Order of Business - War News","ADJOURNMENT","/hansard/chamber.xscript/debate[18]/subdebate.1/speech[1]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","359","FISHER, Andrew","F4N","N/A","N/A","N/A","2830","So far as I know, it has not. As three-fourths of the questions to be considered are of Federal interest, I think it my duty to attend the Conference, and the House will therefore know the reason of my absence next Wednesday. Should the attendance of other Ministers be required, we shall have to make our arrangements accordingly.","Premiers' Conference - Order of Business - War News","ADJOURNMENT","/hansard/chamber.xscript/debate[18]/subdebate.1/speech[1]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","361","HUGHES, William Morris","DQC","West Sydney","ALP","Attorney-General","2830",". - A Bill relating to contracts will be introduced on Wednesday, pursuant to the order of leave already granted, and will be dealt with on Thursday. I have supplied copies to several members of the Opposition for their private perusal, so that they may familiarize themselves with our proposals in the interval. A Bill to amend the Patents law will also be considered on Wednesday, and we shall proceed further with the Estimates.","Premiers' Conference - Order of Business - War News","ADJOURNMENT","/hansard/chamber.xscript/debate[18]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","363","CHANTER, John","JWY","Riverina","N/A","N/A","2830","I ask the Prime Minister to inform the House whether he has any fresh news from the front. He is, of course, aware that the parents, relatives, and friends of the men of our Expeditionary Forces are naturally anxious to obtain any information about them that may have come to hand.","Premiers' Conference - Order of Business - War News","ADJOURNMENT","/hansard/chamber.xscript/debate[18]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","365","MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A","2830","Will the Prime Minister announce to the House what he has already told me privately regarding the sending of news to honorable members?","Premiers' Conference - Order of Business - War News","ADJOURNMENT","/hansard/chamber.xscript/debate[18]/subdebate.1/speech[3]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","367","FENTON, James","KEV","Maribyrnong","N/A","N/A","2830",". - As in the near future our Forces will be almost continuously engaged with the enemy, I think that the information concerning them which comes through the Defence Department should be posted as early as possible in some prominent, place in this building. The latest information should be posted here, and so made available to honorable members. Constituents who have relatives at the front often ring me up here, and at my own home, to ascertain if there is news of them. It would alleviate their fears to know that their friends had not met with disaster in battle, and even to know the worst would be better than to remain in suspense. At present, honorable members are the last to be supplied with information, and to learn the latest details have to go down town to read the news posted in front of the newspaper offices.","Premiers' Conference - Order of Business - War News","ADJOURNMENT","/hansard/chamber.xscript/debate[18]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","369","RILEY, Edward","KYV","N/A","N/A","N/A","2830","As there is a large agenda-paper to be discussed at the Premiers' Conference, would it not be convenient for the House to adjourn for a week or so?","Premiers' Conference - Order of Business - War News","ADJOURNMENT","/hansard/chamber.xscript/debate[18]/subdebate.1/speech[4]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","371","FISHER, Andrew","F4N","Wide Bay","ALP","Prime Minister and Treasurer","2830",". - What I told the honorable member for Richmond and some other honorable members is that I shall ask the Minister of Defence to wire briefly to honorable members who may be absent from Melbourne when any news may come to hand, and to inform those who are here, so that they may be able to answer inquiries. The suggestion of the honorable member for Maribyrnong that news of a special character should be posted in this building' is a good one. It frequently happens, however, that the press cablegrams anticipate the official communication. Anything that is news should be posted for the convenience of honorable members. I do not think that it is necessary to adjourn over next week, as the House has the Estimates to finish, and the Tariff is awaiting consideration. There is no news to give in regard to the Expeditionary Forces.  Question, resolved in the affirmative.","Premiers' Conference - Order of Business - War News","ADJOURNMENT","/hansard/chamber.xscript/debate[18]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","House adjourned at 4.38 p.m.","N/A","N/A","/hansard/chamber.xscript/adjournment/para","N/A","N/A"
