index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
244,0,0,0,1,2,"Husic, Ed, MP",91219,"Chifley","ALP","N/A",148," I proudly represent the mighty suburb of Willmot in the Chifley electorate. One of the best things about the area is the many huge-hearted, passionate and hardworking people living there. Over 15 years ago, nearly a dozen of these people attended a computer publishing class at the Willmot cafe. At the end of the course, they were set an assignment to create an imaginary newsletter. Using their newly acquired skills, they decided to do just that and created what became known as The Willmot Explorer, which, for years, as a bi-monthly publication, kept residents up-to-date on important issues. Underneath the title of the newsletter are the words Helping build a better community. And that is exactly what they have been doing. From social issues, community event updates and handy numbers to quotes, jokes and recipes, The Willmot Explorer has been a valued resource delivering positive insights into the terrific things happening in the Willmot community. Sadly, last month we saw the final addition of The Willmot Explorer. My office will miss the drop-offs by the director of deliveries, George. I take this opportunity to thank each and every one of the volunteers for all their contributions over the 92 editions. In particular, I thank Pauline Garmonsway, Ann and Bill Dorman, Molly Ames, Robyn Reeves, Carol Brewer, Derek Jobson, George Baggaley, Jenny and George Richards, Robyn and John Shackleton, Bill and Gwladys Bratcher and the editor and el presidente, Lesley Dempsey. I give a very big thank you on behalf of a very grateful community.Our community recently said goodbye to Lynette Cameron, at a service in Minchinbury just the other week. I wish to not only pay respect to her but thank her. For over 20 years Lyn tirelessly gave her time volunteering to support women and the community of Tregear. Through her position on the Tregear Public School P&C, and as president of the Tregear Festival, she was highly valued and respected by many. I had the privilege of presenting Lyn with an MPs recognition award at the 2017 Coral McLean Awards for her contributions to our area. I had personally seen the amount of work she had done. Even after her six children left school Lyn continued a strong relationship with Tregear Public School, helping run the schools breakfast club. Life wasnt always easy for Lyn, who had to support six children and care for her ill mum on her own. But she was a fighter and she never gave up. Her good friend Ivy Roberson said, Whenever a family member or a friend needed something, Lyn was the first one to offer a helping hand. Having battled with diabetes and health issues, we lost Lyn to a heart attack at the age of 72. My sincere condolences go out to Lyns family, including her children, grandkids and great grandchildren. She will be sorely missed by many. Vale Lynette Cameron.","Chifley Electorate: Community Volunteers, Cameron, Ms Lynette","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[7]/speech/talk.text/body/p[1]","Mr HUSIC (Chifley) ","(16:20):"
245,0,0,0,1,2,"Wood, Jason, MP","E0F","La Trobe","LP","N/A",149," A few weekends back, I had the great privilege of attending the inauguration of the Sikh temple Siri Guru Nanak Darbar in Officer. I am very thankful to the organisers, who took the initiative to organise such an event for the first time in Australia. All communities can come regardless of their religion, colour or race. I would like to acknowledge the great contribution of the Sikh community, which has worked tirelessly to find a permanent place of worship, a gurdwara. I congratulate the entire Sikh and Indian community and acknowledge the efforts of all the volunteers, especially Manpreet Kang, Mandeep Singh, Harjinder Kaur, Ravner Kaur, Harpreet Singh, Sukhwinder Singh Sandhu, Avtar Singh and Harman Singh.The three-day-long event also celebrated the birthday of the 10th Sikh, Guru Gobind Singh. The three days saw the footfall of around 600 people, including about 60 people from other Australian communities. I was delighted to see so many volunteers from our local area and various organisations visit the temple, and they were full of praise for the Sikh community.The event saw representatives from the Cardinia Shire Council, Need for Feed, Cardinia Interfaith Network, Cardinia Gujarati Association, Casey Multi-Faith Network, Upper Beaconsfield Conservation Group, Rotary Club of Pakenham, Pakenham RSL, Lakeside Residents Group, Cardinia Food Movement, Cardinia Shire Councils culturally and linguistically diverse advisory group, the Sudanese community, the Ahmadiyya Muslim community and members from various Indian communities. I was delighted to see that the temple has a congregation of members from Sikh and Indian communities in Officer, Pakenham, Clyde, Cranbourne, Beaconsfield and Berwick.The communitys journey has been one of setting up the temple from 2013 to 2019. I was touched by the volunteers and the kids, who sang religious hymns. Im very proud to see that the Sikh community has a strong collaboration with other local community organisations. Well keep working with them into the future to achieve each others visions. Noteworthy among them are Need for Feed, Cardinia Food Movement, Living Learning Pakenham, Cardinia Shire Council, Cardinia Gujarati Association, Cardinia Interfaith Network and so many others. The Sikh community is already doing a lot of community work with the south-east community by not only helping the community but also working on the food van project to provide food to needy people in and around the electorate of La Trobe. Keep up the great work.","La Trobe Electorate: Sikh Community","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[8]/speech/talk.text/body/p[1]","Mr WOOD (La Trobe) ","(16:23):"
246,0,0,0,1,2,"Hart, Ross, MP",263070,"Bass","ALP","N/A",150," I rise to speak today about a disturbing increase in the number of constituents approaching my office for assistance in locating housing—in particular, public housing. Prime Minister Scott Morrison wants to give tax cuts to the big banks and to the top end of town instead of funding services that ordinary Tasmanians need. Tasmanians are waiting longer to access health care through our public hospital system. State public servants are seeking reasonable increases in their wages and incomes, trying to match increases in all the expenses that average families have to meet. There are still people for whom access to health care, education and basic government services is, in a word, academic.These are people who have children. These are people trying to live fulfilling lives, but they cannot if they cannot get access to housing. We think of homelessness as representing a group of people almost in the abstract. We can fail to think of them as individuals—people entitled to dignity and safety. Public housing should be available, particularly for those who are assessed with urgent needs. These people are placed on a waiting list and have been supposedly allocated priority. But what sort of priority is this? The waiting list now exceeds two years.What of the constituent who approached my office for assistance with obtaining housing for him and his two-year-old child? This man, Troy, has been allocated accommodation through the public housing system. The organisation administering this public resource gave him notice to vacate his property because they intended to renovate the property. He will be homeless by the end of February. Time and time again I have constituents approaching my office for assistance with similar stories—parents with young children who want to ensure that they do not drag their children to unfamiliar schools, exposing their children to additional stress and dislocation. Rebecca is a single mum of four children. Shes a full-time nursing student. She applied with Housing Tasmania last year, and no suitable properties were available. She camped with her children before going into emergency accommodation. She secured a private rental with no assistance from Housing Tasmania or, indeed, from the ministers office.There are constituents whove sought public housing in order to re-establish connections with their children who are within the child protection system. There are people who are couch surfing, living in tents and subject to the risk of violence, theft of their belongings and further stress and anxiety. There are no time frames given for these people to be allocated suitable properties. They just have to wait. This is not good enough.","Tasmania: Housing Affordability","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[9]/speech/talk.text/body/p[1]","Mr HART (Bass) ","(16:26):"
247,0,0,0,1,2,"OfficeInterjecting",241590,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mrs Wicks ): I thank the member for Bass for his contribution. If no member objects, three-minute constituency statements may continue for a total of 60 minutes.","Tasmania: Housing Affordability","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[9]/speech/talk.text/body/p[5]","N/A","N/A"
248,0,0,1,0,2,"Wicks, Lucy ",10000,"Robertson","LP","N/A",151,"151 Wicks, Lucy (The DEPUTY SPEAKER) 10000 Robertson LP","Tasmania: Housing Affordability","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[9]/speech/interjection/talk.start","N/A","N/A"
249,0,0,0,1,2,"Broadbent, Russell, MP","MT4","Monash","LP","N/A",151," The inaugural Michael Gordon trophy was to be presented last Saturday at the end of the San Remo Channel Challenge. Michael died tragically on 3 February last year whilst competing in the Cowes classic. I dont think anybody can say it better than its been said here. Michael was the inaugural winner in 1985 as a 30-year-old. We knew him as The Age journalist. His wife, Robyn Carter, was there on Saturday; his son, Scott, was there; his daughter was there; and young Harry was there also. Michaels involvement in the San Remo Channel Challenge over a period of three decades is being perpetually celebrated through a memorial trophy that has been struck in his honour, to be presented annually to the winner of the mens senior open category at the event.Event organiser Ron Nicholson, of the Woolamai Beach Surf Life Saving Club, was fond of catching up with Michael for a cold beer and a chat after each event. He feels that the memorial trophy is a way for his friends from this aspect of his life to celebrate the very fond memories they all have of a quietly spoken mate with a warm smile, a fellow traveller of the sea with a big heart. All friends and fans of Michaels were welcome to join the celebration of his memory at San Remo last Saturday. The tragic part was that it was cancelled due to shocking weather. As Ron Nicholson said, A third of you will swim this quite well. A third of you will struggle. The rest will have to be rescued. There were 600 competitors who were about to go across the water.Not a day goes by when I dont think of Michael. Thats known. But Michael was a huge competitor. Im looking at a photo from when we laid a wreath for him last year at this particular event. He was a great competitor. It was lovely to see his family there. Scott had about 30 of his mates there with him to swim in this race last Saturday. It was very disappointing for all of them that they werent able to compete, but theyre going back there on 9 March, when the event will be repeated and the trophy will be delivered to the winner of the mens senior event.Michael was a lover of people. The last time I saw him, he was moving amongst the crowd of swimmers before the event at Cowes with this huge smile because he was back in his place of comfort and pleasure with his mates all around him. And Bron said, Pull over and talk to him. I said, I can see him later, but I didnt get to see him later. Michael, you will be commemorated in this memorial trophy for the San Remo Channel Challenge.","San Remo Channel Challenge, Gordon, Mr Michael","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[10]/speech/talk.text/body/p[1]","Mr BROADBENT (McMillan) ","(16:29):"
250,0,0,0,1,2,"Khalil, Peter, MP",101351,"Wills","ALP","N/A",152," Id like to take this opportunity to acknowledge and really congratulate those members of my community in my electorate of Wills who were inducted into the Order of Australia on Australia Day this year. These are really phenomenal and very inspiring, high-achieving individuals. They very well deserve the honours that they received on Australia Day.John Cunningham received a Medal of the Order of Australia in recognition for his many achievements as a local historian of the suburb of Brunswick. Im glad our community has someone as dedicated as he is to preserve our rich history. Joe Ficarra received an OAM for his service to the Italian-Australian community and to local government as a councillor for many, many decades.Professor John Griffiths became an AM, a Member of the Order of Australia, in recognition of many achievements throughout his career as a musicologist and an accomplished academic. Susan Giles became an AM in recognition of her outstanding career in the arts as a director, writer and performer.Diana Travis received an OAM for her many achievements and contributions to the Indigenous community over her lifetime, particularly for campaigning in the 1967 referendum campaign.These people join a select group of inductees to our unique Australian Honours system, and they are indeed remarkable people. As their representative in this place, it is my absolute pleasure to thank them for their meritorious service to our community and to our nation.As well as individuals, there were a number of very well deserving community groups, sporting clubs and organisations in the electorate who received grants from the Stronger Communities Program. I had the great pleasure to support those nominations for those grants over that period.I want to congratulation the Glenroy Bowls Club, which received a grant for new seating, tables and sunshades. Baptcare received a grant to do some really important work called connecting up, a project that provides Sanctuary residents with wireless internet access and it is quite important for the welfare of people seeking asylum. It helps them connect with their loved ones during that period and it increases digital literacy and access to resources, helping them to rebuild their lives.The Glenroy Cricket Club got a new roller pitch and will have their first female cricket side next week. The Pascoe Vale footy club got an upgrade to modernise their club canteen and function room. The Pontian Community of Melbourne and Victoria got a new concrete floor. The Fawkner Tennis Club got a grant as well. CERES Joes Market Garden got a new sprinkler system for the wonderful garden and organic produce that comes out of that wonderful farm in the middle of urban Melbourne. Youthworx of Youth Development Australia was granted a grant to help fit out classrooms to run digital media, graphic design and film classes for youth that are in trouble and seeking to get certification. The Central Pontian Association of Melbourne and Victoria also received a grant. There was Newlands and East Coburg Community Hubs. Girls Rock! received a grant for a lending library. The Brunswick Zebras Football Club, the West Coburg Football Club and the Hadfield Football Club —(Time expired)","Wills Electorate: Australia Day Awards, Wills Electorate: Stronger Communities Program","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[11]/speech/talk.text/body/p[1]","Mr KHALIL (Wills) ","(16:32):"
251,0,0,0,1,2,"Henderson, Sen Sarah","ZN4","N/A","LP","N/A",153," I rise to speak about 81-year-old Frank Mullins, who lives in Anglesea. Frank Mullins has worked hard all his life. I met with him recently to talk about his devastation in relation to Labors proposed retiree tax. He will, under Labors policy, if ever Labor were to be elected, of his income of $45,000 a year, lose $10,000 in franking credits by reason of his excess franking credits, denying him the refund from the ATO. This is a terrible and shocking attack on older Australians.Everywhere I go, right across the Corangamite electorate, people are more and more angry about this policy. I say to them, Take on board what the member for McMahon, the shadow Treasurer has said: if you dont like it, dont vote Labor. Well, Im saying the same thing to all Australians: if you dont like this proposal, do not vote Labor, because the Liberal and National government proudly stands by older Australians, retirees, self-funded retirees and also pensioners. I want to make a very important point: this does not just affect self-funded retirees—mainly low-income earners; it also impacts pensioners who took out a self-managed superannuation fund after 28 March 2018 or anyone with a self-managed superannuation fund who becomes a pensioner after 28 March 2018.In my electorate of Corangamite, an electorate I very proudly represent, there are 9,000 people who would be impacted—9,000 local residents. If we take in the adjoining electorate of Corio in the Geelong region, that makes a total of 15,000 local residents. The other myth that Labor is trying to put out there is that this will only hurt those on higher incomes. Well, in fact, the reverse is the case. This hits mainly people on low incomes. Eighty-four per cent of the individuals impacted are on a taxable income of less than $37,000, and 96 per cent of the individuals impacted are on a taxable income of below $87,000. It absolutely defies the fairness test because, if youre earning $200,000 a year and receiving a $7,000 dividend on your shares, you get the full benefit of the franking credits. This is a terrible and shocking policy. We condemn the Labor Party and proudly stand by all older Australians.","Dividend Imputation","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[12]/speech/talk.text/body/p[1]","Ms HENDERSON (Corangamite—Assistant Minister for Social Services, Housing and Disability Services) ","(16:36):"
252,0,0,0,1,2,"OToole, Cathy, MP",249908,"Herbert","ALP","N/A",153," It is no secret that under the watch of the Abbott, Turnbull, Morrison governments the aged-care sector is now in crisis. The LNP governments ineptness over the last five years has caused vulnerable older Australians, and their families, friends and carers to suffer dreadful distress. The waiting list for home care has grown to 127,000 older Australians, with many waiting more than a year to receive the care they desperately need. As of September 2018, 69,086 older Australians were without any home care package at all. This is an absolute disgrace. This government should be ashamed. Instead of using social media or media releases to attack Labor, the government needs to focus on action, find solutions, pass legislation and implement a plan to continue to drive long-term reforms focusing on the human rights of elderly Australians.Every single budget that the LNP government has delivered has included cuts to aged care. In his first budget the then Treasurer, now Prime Minister, Scott Morrison, cut $1.2 billion from aged care. These cuts saw funding go backwards for residents, staff cutbacks and insufficient funding to deliver quality services. We cannot expect adequate care if were ripping the guts out of the sector. As of 30 June 2018 there were 323 people in North Queensland waiting to access home care packages. I have spoken with a resident in my community of Townsville whose mother passed away whilst waiting for her home care package. A few months after her mother passed away, she received the approval letter. Understandably, this was painful and frustrating not only for her daughter but for her family as well, who had been advocating for their mother for an extended period of time.I understand that the Minister for Senior Australians and Aged Care has already admitted that the government will need to consider other interventions to reduce the waitlist time, but, with older Australians waiting years for care, this action needs to happen now. Time has run out. This week the Royal Commission into Aged Care Quality and Safety commenced in Adelaide. Labor welcomed this royal commission when it was announced in October last year; however, we still want to see progress on the dozens of reviews sitting on government desks with recommendations regarding aged care that havent yet been implemented. My community in Townsville has a large ageing population. I have spoken with services that are overrun with residents requests for assistance in areas such as advocacy and legal advice. Under this government, these services are not receiving the adequate funding that they need and deserve. Older Australians deserve better and wont be fooled by this LNP government, who have done nothing but cut aged-care funding. Quality aged care is a human right for our elderly Australians.","Aged Care","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[13]/speech/talk.text/body/p[1]","Ms OTOOLE (Herbert) ","(16:39):"
253,0,0,0,1,2,"Irons, Steve, MP","HYM","Swan","LP","N/A",154," I thank the member for Boothby for allowing me to speak before her. I rise to talk about dangerous level crossings in my electorate of Swan, and the state Labor governments broken promise to my constituents on the issue. To make a comment on the previous speaker—talk about hypocrisy! First of all, we heard her talk about aged care and show all her love and affection for the elderly, yet they want to rip franking credits off grandparents, stealing the futures of their sons and daughters. The hypocrisy in that is just unbelievable. Back to my issue: at the level crossings in my electorate of Swan there have been 284 crashes in the last five years. On top of this is the congestion. When I took the previous minister, Minister Taylor, to see the issue at Wharf Street, a car sat at the lights for in excess of 20 minutes—or, as we observed, two smokes for the driver while he was sitting there waiting for the boom gates to come up.At the 2017 election, state Labor promised that two level crossings at Wharf Street and Oats Street would be removed by grade separation as priority 1 projects as part of its Metronet transport policy—not priority 2, 3 or 4; priority 1. This was promised by Labor candidates to voters in their election material. Two years later, no business case or budget submission has been completed or submitted by the state Labor government to Infrastructure Australia. You look surprised, Madam Deputy Speaker Wicks. You shouldnt be. This is typical of Labor. This is despite record funding provided by the federal Liberal government to the McGowan state Labor government to fund its transport priorities. In the 2018-19 budget the federal Liberal government provided $3.2 billion for Metronet. The funding is there; Labor just needs to get on with it for the residents of my electorate of Swan. There is no excuse for inaction and the dangerous level crossings that they continue to ignore.But we have heard from the local Labor member, speaking to one of the residents, that youll have to vote for them a second time to get the level crossings done. We have seen that Labor has managed to prioritise a Denny Avenue level crossing in Kelmscott, coincidently impacting the seat of the Darling Range, where there was a high-profile by-election last year—amazing, that! Thats where all their focus went. But now we hear the Labor Party talking about a six-year time frame for Wharf Street and Oats Street. Its not good enough, but its typical of Labor and the local member, Bill Johnston, who talks loud but does nothing.","Swan Electorate: Roads","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[14]/speech/talk.text/body/p[1]","Mr IRONS (Swan—Assistant Minister to the Prime Minister) ","(16:42):"
254,0,0,0,1,2,"Bird, Sharon, MP","DZP","Cunningham","ALP","N/A",155," I want to share with the chamber some amazing local people and their stories. On 22 January I attended the City of Wollongong Australia Day Awards. An amazing group of people were recognised, and I want to acknowledge that and put it on the record of this parliament. The citizen of the year is Dr Justin Yerbury. I have spoken in the House before about what an amazing man he is, as he does significant research into motor neurone disease whilst he battles the awful disease himself. The award was received to a standing ovation. People were so thrilled that he became our citizen of the year.The senior citizen of the year is Dr James Turner. Dr Turner is a GP. He started at Wollongong Hospital in 1957 and has been a very well loved GP. In particular, I want to acknowledge much of the work he did on the early antismoking campaigns in Australia. He has done a lot with drug and alcohol work and was a founding member of the suicide prevention group Dads in Distress. A wonderful senior citizen recognition.The young citizen of the year is Narayan Khanal. He was born in a Bhutanese refugee camp and was then resettled in Australia, living in the wonderful area of Wollongong. Hes an inspirational advocate for young people. Hes the founder of the Multicultural Society of UOW club. Through that club and advisory group they do tremendous work for young people.The community award went to Green Connect, an employment service that produces some wonderful sustainably produced food and employs former refugees, providing training, support and paid work. Its a great local organisation.The outstanding achievement award went to Andrew and Lyndell Clark, who are part of the fantastic Lego robotics tournaments that go on. Theyve had some international success with the teams that theyve supported, inspiring young people to get into STEM.The outstanding innovation award went to plastICS, which is students from Illawarra Christian School working to educate students and families on the importance and impact of soft plastics on our environment. In 2018, they travelled to America and won the international Future Problem Solving Program championship.The arts and culture award went to Dulcie Dal Molin, a wonderful Port Kembla born and bred woman. People were very pleased that her work was recognised.The sport achievement award went to Peter Fitzgerald, who was one of the founders of the Men of League Foundation.In the time left, I will name those who got the Lord Mayors special awards: Joe Alves, President of the South Coast Portuguese Association; Wendy Akhurst and Lynda Murphy from Keiraview Singers; Alfred Chidembo, who does great community work; Damien Cook; and Richard Tognetti.","Cunningham Electorate: Australia Day Awards","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[15]/speech/talk.text/body/p[1]","Ms BIRD (Cunningham) ","(16:45):"
255,0,0,0,1,2,"Wilson, Rick, MP",198084,"OConnor","LP","N/A",156," I rise today to update the House on a movement that a group of my constituents have put together to defend the live export trade, which is so critical to my electorate and the people who live and work in my electorate. Just to remind the House: last year we had some very disturbing footage that was shot by a whistleblower on a boat called Awassi Express. That particular voyage took place in August 2017. The consequence of that video footage coming to light was an investigation by the regulator, the Department of Agriculture and Water Resources, which led to the suspension of the licence of Emanuel Exports, who had previously exported around 80 per cent of the live sheep out of Australia—and, of course, a massive percentage of those sheep would have come out of my electorate.To update the House, since the new licence holder, RETWA, began voyages in November, weve seen five trips to the Middle East. Thats around 350,000 sheep—so well down on an annual shipment of around 1.8 million. The results of those voyages have been outstanding. There hasnt been one voyage where the mortality has been over 0.3 per cent, which is around 200 sheep on a boatload of 70,000 plus. As a lifelong farmer myself, that would be a record that most farmers would be pretty happy with if they had those sheep in a paddock. So weve had good results from the exporters in the voyages that have taken place since the resumption of the trade.The exporters are trying very hard to be much more transparent. Theyve invited guests to come and watch the loading of the boat and to see the procedures that make sure those sheep are in the absolute best of hands. I was there last Tuesday. A Channel 9 film crew were there and they subsequently put a story to air. Other journalists were there as well—I know that there have been print journalists—and many politicians, including my colleagues, the member for Petrie and the member Hinkler, who travelled to Western Australia a couple of weeks ago to view the loading of the ship and how the sheep were handled and to give themselves some comfort that the industry is worthy of support. Emanuel Exports have appointed an animal welfare compliance officer, Holly Ludeman. Holly is a young vet, and her responsibility is to make sure that the welfare of those sheep is of the highest standard.I want to touch very briefly on the Sheep Collective, a group of industry organisations, such as the Shearing Industry Association and the Livestock and Rural Transporters Association, and farmer groups. I welcome to the House today Bindi Murray, who is a great friend of mine from Woodanilling. Bindi is a young farmer, with three kids. She caught the midnight express over here and today shes presenting to people around the House, and I welcome Bindi here today.","Live Animal Exports","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[16]/speech/talk.text/body/p[1]","Mr RICK WILSON (OConnor) ","(16:48):"
256,0,0,0,1,2,"Kearney, Ged, MP","LTU","Cooper","ALP","N/A",156," Last week I visited the Good Samaritan Inn. This is an organisation in my electorate that provides emergency accommodation services to women fleeing family and domestic violence. The Good Samaritan Inn was started by the Good Samaritan Sisters. Its an organisation run by women for women. Theyve operated in Preston, on the smell of an oily rag, for over 20 years helping countless families escape the violence and setting them up for a new safe life. I saw how they placed the needs of their clients at the forefront of everything they do.While the women are safe in secure accommodation, the Good Samaritan Inn provides 24-hour practical and emotional services, including counselling, risk and safety support and access to Centrelink and court services like intervention orders and application support. It is this model that makes crisis housing so crucial. It brings women and children into a safe place and allows them the opportunity to rest, to recover and to plan for the rest of their lives. The women I spoke to said that this part was crucial. In fact, one woman said that the few days she spent at the crisis centre allowed her to clear her head, where before she was just filled with panic and worry. Crisis housing must be a part of any response to family violence. Ensuring women are safe while they plan how to leave a violent partner in a permanent way is incredibly important. But it is not just accommodation. Leaving a mum and kids in a lonely motel room is not the answer. They need the support of professionals in that terrible time.I note yesterday that Scott Morrison made a big song and dance, swooping in as the male saviour for women, when announcing funding for family violence. I know this is an important issue and we are pleased there was funding announced, but, to be clear, all the Prime Minister did yesterday was reverse the Liberals own cuts to the housing and support services that women and children fleeing family violence relied on. The simple fact remains that the Liberals cut $44 million in annual funding for emergency housing in the 2014 horror budget. Labor is committed to ensuring women are able to end violent and abusive relationships as safely as possible. I thank the Good Samaritan Inn for the work they do.Id also like to give a huge shout out to another fabulous organisation, Orange Sky, who this week are launching their mobile laundry service for the north-western suburbs of Melbourne. Im sorry Im missing your launch. If I were there Id tell you how wonderful you are and what a great service you provide, helping homeless people get dignity and surety through being able to access a laundry service. This might seem like a small thing, a simple thing, but this does give a very important service to people who otherwise would not be able to access it. The co-founders, Nick and Lucas, have an incredible team of volunteers. Orange Sky provides free mobile laundry and shower services to people experiencing homelessness, but they also provide accommodation, friendly faces and much-needed conversation. Thank you very much for all you do.","Good Samaritan Inn, Orange Sky","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[17]/speech/talk.text/body/p[1]","Ms KEARNEY (Batman) ","(16:51):"
257,0,0,0,1,2,"Flint, Nicolle, MP",245550,"Boothby","LP","N/A",157," Today I would like to congratulate the recipients of the Order of Australia awards in the 2019 Australia Day honours within my electorate of Boothby. I am honoured to be able to congratulate this years recipients and to recognise their contributions to our community. I acknowledge the following residents for their outstanding service.Professor Tara Brabazon was made a Member of the Order of Australia for her significant service to education, particularly to graduate and cultural studies. Mr David Gray was made a Member of the Order of Australia for his significant service to veterans and their families.Mr Ian Wall OAM was made a Member of the Order of Australia for significant service to the community. Ive been fortunate to know Ian Wall and his wife, Pam, for some time. They are a wonderful team, and they support so many charities and causes in South Australia and further afield and do so with great generosity. Sincere congratulations to both Ian and Pam.I would also like to recognise Anthony Favretto and Jo-Anna Kenney, who were awarded an Australian Fire Service Medal.The following local residents were awarded a Medal of the Order of Australia in the 2019 Australia Day honours: Mrs Carol Boyle, for service to lawn bowls; Mr Peter Kemp, for service to baseball; Mr John Kenny, for service to the community; Mrs Glenda Bailey, for service to the community of South Australia; and Mr Geoffrey Thomas, for service to primary industry. Geoff has also worked tirelessly to raise funds for research into and awareness of motor neurone disease, which took the life of his wife, Mary, very cruelly and tragically, and I know that Mary would have been so proud of Geoff receiving this award.Each of these honours recipients is a dedicated and respected member of our community. I would like to extend my sincere thanks to each and every one of them for all they do.Id also like to take this opportunity to recognise Mr Stanley Evans, who was awarded a Medal of the Order of Australia for his service to the Parliament of South Australia. Stan and his wonderful wife, Barbara, have been great friends and supporters of mine as the member for Boothby and of so many others in our Liberal family, and I was delighted to see Stan awarded this honour.My local councils also recognised local volunteers at ceremonies on Australia Day, and I would like to congratulate the following recipients: City of Mitcham Citizen of the Year Mr Ian Steel; City of Marion Citizen of the Year Ms Emilie Ripinskis, Young Citizen of the Year Ms Chelsea Long, Sports Team of the Year Marion Football Club and Event of the Year Marion Markets; City of Holdfast Bay Citizen of the Year Mr Brian Bayliss, Young Citizen of the Year Mr Zel Whiting, Local Hero Mr Leslie Tucker, Community Recognition Award winner Ms Alyssa West and Event of the Year Glenelg Community Centre Seniors Lunch. Thank you to all of these residents and groups for the contribution they make to our community.","Boothby Electorate: Australia Day Awards","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[18]/speech/talk.text/body/p[1]","Ms FLINT (Boothby) ","(16:54):"
258,0,0,0,1,2,"McBride, Emma, MP",248353,"Dobell","ALP","N/A",158," The Central Coast community has been let down by the Morrison government, following its reckless approval of the Wallarah 2 coalmine under our precious water catchment. My community deserves answers. If this speculative coalmine goes ahead, our water catchment is at risk from subsidence, water loss and potential contamination. Why has the Morrison government given approval to the mine when they know it poses a real threat to the security of our drinking water? The EPBC Act water trigger, introduced by the last Labor government, is to protect our water. When the safety and supply of the drinking water of some 350,000 people is at stake, surely the highest level of scrutiny and caution must be exercised by the federal environment minister.KORES, the foreign company planning to mine under our valleys, has acknowledged the subsidence and water loss this mine will cause. Its solution? To treat the water generated by the mine, and then put that treated mine water back into our drinking water catchment!The people of the Central Coast living in Dobell and in Robertson cannot believe that Minister Price and the Prime Minister expect them and their children and families to drink treated mine water. And, if something does go wrong, can my community be expected to rely on a for-profit mining company to stop extracting coal and put our water supply before its profits? Is the environment minister truly satisfied that, without even producing a methodology, a mining company can be trusted to treat mine water to a potable standard? Can anyone dispute the expert opinion that this mine would lower the water table under the Dooralong and Yarramalong valleys by at least 20 per cent?When the mine was last referred to the federal government under the EPBC water trigger in 2013, the Independent Expert Scientific Committee of that time concluded that the miner had not done enough work to prove the projects safety. In 2016 the IESC, with some newly appointed members on the committee, came to a different conclusion.The committees advice may have changed, but the situation for the Central Coast community has not. Why are the federal Liberal government and the New South Wales Liberal government putting a speculative coalmine before the security of our drinking water? The New South Wales Liberals have earmarked our region for rapid population growth by 2030. The Central Coast already has a small and stressed water catchment. We cannot afford the devastation this longwall coalmine will cause coupled with a drought. During the millennium drought the coast dam levels dropped to below 10 per cent. Over 50 per cent of the water in our dams comes from aquifers in the valleys where the mine will be located. If those aquifers are damaged by this coalmine, our water supply is at risk. Our council is just today introducing water restrictions, as our dam levels sit at 50 per cent. Our community has been abandoned by Minister Prices reckless decision to approve this coalmine. The safest way to stop this mine and to protect our water supply is to elect a New South Wales Labor government.","Dobell Electorate: Mining","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[19]/speech/talk.text/body/p[1]","Ms McBRIDE (Dobell) ","(16:57):"
259,0,0,0,1,2,"OfficeInterjecting","HK5","N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Andrews ): Are there any further constituency statements? If not, we will move to the next item.","Dobell Electorate: Mining","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[19]/speech/talk.text/body/p[6]","N/A","N/A"
260,0,0,1,0,2,"Andrews, Kevin ",10000,"Menzies","LP","N/A",159,"159 Andrews, Kevin (The DEPUTY SPEAKER) 10000 Menzies LP","Dobell Electorate: Mining","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[19]/speech/interjection/talk.start","N/A","N/A"
