index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
396,0,0,0,1,0,"Fletcher, Paul, MP","L6B","Bradfield","LP","N/A",288,"Mr Fletcher: The amended answer to the honourable members question is as follows:The Australian Government has put the National Broadband Network (NBN) on track to provide high‑speed broadband services to every home and business in Australia by 2020. This is much quicker than would have been the case under the previous Government. The Strategic Review released just a few months after the September 2013 election showed that the project was in a fundamentally worse position than the previous Government had at any time disclosed to Parliament or the Australian public. Three years into the rollout it was two years behind schedule. At that time the then Shareholder Ministers for NBN Co Limited (nbn) advised that the accumulated delays and state of the nbn company meant the Governments aim of ensuring nationwide access to fast broadband by 2016 could not be achieved.(a) The rollout in regional and rural areas has not been delayed. By 7 September 2017, 81 per cent of homes and businesses outside major urban areas were in ready for service areas or had network construction underway. The rollout to homes and businesses to be served by fixed wireless and satellite is particularly advanced, with over three‑quarters of premises to be served by fixed wireless now able to order services and all premises eligible for satellite across the country able to connect to Sky Muster satellite services since April 2016.(b) It is not correct that there will be 30,000 premises awaiting NBN access in the electorate of Richmond in two years time. As at 7 September 2017, just under 37,000 homes and businesses, were already able to access services in the electorate. By the end of 2018 just over 21,000 additional premises are expected to be in ready for service areas with the remaining premises (fewer than 8,000 homes and businesses) mainly expected to be able to order services during the first half of 2019. This means that almost all premises in the electorate of Richmond will be able to connect to an NBN service by the middle of 2019.(c) As noted above, the rollout is progressing very well in regional Australia. Naturally there are some changes in timing as nbn coordinates the massive logistics involved in a project of this size. Since 2017, nbn has been advising when locations can expect to be able to order services. Prior to that, the company had been advising when network construction would commence. There is an intrinsic time gap between these two points as in most cases network construction begins well before services will become available.(d) The Government has already taken prudent steps to allow the network to be rolled out as quickly as possible. This has included giving nbn flexibility in network design, installing a highly experienced board and management team and providing ongoing funding through a loan to allow the company to focus on the rollout at this point in network construction.","Broadband (Question No. 810 - Amended)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/talk.text/body/p[1]","N/A","N/A"
397,0,0,0,1,0,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",289,"Mr Albanese asked the Minister for Revenue and Financial Services, in writing, on 6 September 2017:In respect of the Northern Australia Insurance Premiums Taskforce report which the Minister received in November 2015 (a) when will the Government response be released, and(b) why was this response not provided by 30 June 2016, as committed to in a media release dated4 March 2016.","Insurance Premiums (Question No. 814)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[2]/question/talk.text/body/p[1]","N/A","N/A"
398,0,0,0,1,0,"ODwyer, Kelly, MP","LKU","Higgins","LP","N/A",289,"Ms ODwyer: The answer to the honourable members question is as follows:(a) The Government released its formal reponse to the Northern Australia Insurance Premiums Taskforce on Monday, 18 December 2017.(b) The Government carefully considered the findings of the Northern Australia Insurance Premiums Taskforce, which considered the issue of insurance affordability in northern Australia, and all options available in detail before releasing its formal response. The issues reviewed in the report are complex and the Government, as is appropriate, took the necessary time to work with all levels of government, the insurance industry and residents and business owners before releasing its formal response.To date, the Government has provided the following responses to the issues raised in the Northern Australia Insurance Premiums Taskforce:A North Queensland Insurance Comparison Website, announced in the 2014-15 Budget and operational since March 2015, that provides comparison information on available home buildings and contents policy features and indicative premiums for nearly 800 Queensland towns and suburbs north of Rockhampton, including coastal and inland regions.$12.5 million for the development and management of a strata title inspection scheme in north Queensland, announced in the 2014-15 Budget, which will be undertaken by James Cook University and commencing in 2018.$7.9 million to the Australian Competition and Consumer Commission to undertake an inquiry into the monitoring of insurance premiums in northern Australia, announced in the 2017-18 Budget. The ACCC will monitor and report on prices, costs and profits in the insurance market for home, contents and strata insurance in northern Australia, with a particular focus on the impact of natural catastrophe risk. The ACCC released an issues paper for consultation in October 2017 and will hold public hearings over the next month. The ACCC will provide its first report to the Government by 30 November 2018.The Government has responded to the Senate Inquiry into the General Insurance Industry and, as recommended by the Committee, will proceed with reforms to place downward pressure on insurance premiums through increased accountability and transparency within the industry, as well as proposals to increase consumer understanding of insurance, which were recommended as part of the Senate Inquiry into the General Insurance Industry. These include:o Ensuring consumers are treated fairly through the General Insurance Code of Practice.o Extending the unfair contract term provisions to contracts of insurance with proposals to be released in early 2018.o Improving consumer understanding of insurance products as part of the of the National Financial Literacy Strategy; ando Developing proposals to improve consumers understanding and access to information through better transparency and enhanced disclosure practices in the insurance sector.In addition to these initiatives, the Australian Government has, over the past decade contributed over $10.5 billion under the Natural Disaster Relief and Recovery Arrangements to support recovery efforts nationally. Of this, more than $9 billion has been provided to Queensland.Since 2013, the Australian Government has committed more than $30 million to the Queensland Government under the National Partnership Agreement on Natural Disaster Resilience to support local projects that build the disaster resilience of Queensland communities.The Government remains committed to working with all stakeholders to develop solutions that will lead to sustainable reductions in premium levels, promote a competitive insurance market and make a recognisable difference for consumers in northern Australia. However, as the problem of insurance affordability in northern Australia is a complex issue and requires action by all stakeholders, the Government continues to urge state and territory governments to abolish inefficient stamp duties, strata commissions and other levies on general insurance premiums. These taxes increase the cost of insurance for policyholders and can lead to under or non-insurance. Removal of these taxes by Western Australia, Queensland and the Northern Territory would see an immediate reduction in insurance premiums for policyholders - for instance, in Queensland, the stamp duty removal would mean a nine per cent reduction immediately. The Government will continue to make the case for the elimination of these taxes with state and territory governments in a range of forums.I have included a copy of my latest media release about these matters.","Insurance Premiums (Question No. 814)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[2]/answer/talk.text/body/p[1]","N/A","N/A"
399,0,0,0,1,0,"Leigh, Andrew, MP","BU8","Fenner","ALP","N/A",292,"Dr Leigh asked the Minister for Revenue and Financial Services, in writing, on 14 September 2017:(1) Has there been a delay in the release of the 2014-15 individual sample file (taxation statistics, 2 per cent sample of records) by the Australian Taxation Office (ATO); if so, (a) what is the cause of the delay, and (b) has the Government sought or received correspondence from the ATO on this incident and its impact, if so, will he provide it.(2) On what dates were the previous three sample files released.(3) When will the 2014-15 individual sample file be released.","Australian Taxation Office (Question No. 820)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[4]/question/talk.text/body/p","N/A","N/A"
400,0,0,0,1,0,"ODwyer, Kelly, MP","LKU","Higgins","LP","N/A",292,"Ms ODwyer: The answer to the honourable members question is as follows:(1) (a & b)The Department of Prime Minister and Cabinet (PM&C) has released new guidelines for the release of sensitive unit record level data. The guidelines are intended to ensure that such data is protected to the highest standard. As part of the guidelines, the ATO are required to engage a data privacy expert to review its methodology with a view to ensuring the risk of re-identification is sufficiently low. The ATO takes seriously the protection of data and is working to ensure all releases of data comply with PM&Cs guidelines and the law.(2)YearDate of release2012-1329 April 20152013-1418 March 20162014-1512 April 2017N/A(3) The ATO is working to ensure all releases of data comply with PM&Cs guidelines and the law.","Australian Taxation Office (Question No. 820)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[4]/answer/talk.text/body/p[1]","N/A","N/A"
401,0,0,0,1,0,"Katter, Bob, MP","HX4","Kennedy","KAP","N/A",292,"Mr Katter asked the Minister representing the Minister for Jobs and Innovation, in writing, on 16 October 2017:A constituent has reported repeated occurrences of job seekers listing the constituents business as a job opportunity, attending the induction (at significant time and cost to the business) and then not turning up for any days of work and the business has not been contacted for a compliance check. After a welfare recipient notifies Centrelink that they are seeking a job opportunity, will he ensure welfare compliance is undertaken by Centrelink calling businesses to confirm recipients of job seeker income support turn up to work.","Employment (Question No. 828)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[5]/question/talk.text/body/p[1]","N/A","N/A"
402,0,0,0,1,0,"Pyne, Christopher, MP","9V5","Sturt","LP","N/A",292,"Mr Pyne: T he Minister for Jobs and Innovation has provided the following answer to the honourable members question:Failure to take up an offer of employment is deemed a serious failure. If an employment service provider becomes aware that a job seeker on income support has failed to take up suitable work offered to them, without reasonable excuse, the provider must report this to the Department of Human Services. Where the Department of Human Services determines a failure has occurred, an eight-week non-payment penalty period will be applied.As not all employment offered to the job seeker is known to employment providers, prospective employers can also report any potential employees, who are welfare recipients, that fail to attend a job interview, refuse the offer of suitable employment or act inappropriately at a job interview.If the details provided by the employer are sufficient for the Department of Jobs and Small Business to identify the job seeker, this information will be forwarded to their employment service provider to take appropriate action, which may result in a financial penalty being applied by Centrelink.","Employment (Question No. 828)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[5]/answer/talk.text/body/p[1]","N/A","N/A"
403,0,0,0,1,0,"Katter, Bob, MP","HX4","Kennedy","KAP","N/A",293,"Mr Katter asked the Treasurer, in writing, on 16 October 2017:In respect of the announcement that Australian Prudential Regulation Authority (APRA) has appointed three CEOs as panel members to conduct the prudential inquiry into the Commonwealth Bank of Australia (CBA):(1) Is he aware of the negative perception around the track record of those appointed to the panel, that it is a case of the people that have created the problem, now judging themselves and their own class of people.(2) Will he review the decision to appoint these panel members, as each of them comes from a CEO position, the new power group that runs society and pays themselves obscene amounts of money, and they are perceived as being from the group of people they are now going to judge.","Australian Prudential Regulation Authority (Question No. 829)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[6]/question/talk.text/body/p[1]","N/A","N/A"
404,0,0,0,1,0,"Morrison, Scott, MP","E3L","Cook","LP","N/A",293,"Mr Morrison: The answer to the honourable members question is as follows:The Australian Prudential Regulatory Authority (APRA) announced on 28 August that it would establish an independent prudential inquiry into the CBA. Terms of reference were released 8 September 2017. APRA appointed Dr John Laker AO, Chairman of the Banking and Finance Oath, Professor Graeme Samuel AC, Professorial Fellow in the Monash Business School, and company director Jillian Broadbent AO to undertake the inquiry. The Government supports APRAs actions.","Australian Prudential Regulation Authority (Question No. 829)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[6]/answer/talk.text/body/p[1]","N/A","N/A"
405,0,0,0,1,0,"Katter, Bob, MP","HX4","Kennedy","KAP","N/A",293,"Mr Katter asked the Treasurer, in writing, on 16 October 2017:In respect of the decision to raise the Medicare levy from 2.0 per cent to 2.5 per cent on 1 July 2019—a 25 per cent increase—and given the Medicare levy is calculated from total income (not income after deductions), so it is directly tied to wage increases, can he explain why Medicare levy increases are not in line with CPI, where a 1.5 per cent CPI increase would instead see the Medicare levy increase from 2 per cent to 2.02 per cent.","Medicare (Question No. 830)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[7]/question/talk.text/body/p[1]","N/A","N/A"
406,0,0,0,1,0,"Morrison, Scott, MP","E3L","Cook","LP","N/A",293,"Mr Morrison: The answer to the honourable members question is as follows:The Medicare levy is not directly tied to wage increases. The Medicare levy is payable at a rate of 2 per cent of a persons taxable income (after deductions are taken into account).The Turnbull Government has introduced legislation into Parliament – the Medicare Levy Amendment (National Disability Insurance Scheme Funding) Bill 2017 - which will fully fund our contribution to the National Disability Insurance Scheme (NDIS), giving Australians with permanent and significant disability, and their families and carers, certainty that this vital service will be there for them into the future.By the time the NDIS is fully rolled out, it will transform the lives of around 460,000 Australians who are living with disability, and their families.To help fund the scheme, the Government is asking Australians to contribute, with the Medicare levy rate to be increased by half a percentage point from 2 to 2.5 per cent of taxable income from 1 July 2019. This means that one-fifth of the revenue raised by the Medicare levy, along with any underspends within the NDIS, will be directed to the NDIS Savings Fund.The Governments decision to increase the Medicare levy rate from 1 July 2019 reflects the fact that Australians have a role to play, in accordance with their capacity, to ensure this important program is secure for current and future generations.Low income earners will continue to receive relief from the Medicare levy through the low income thresholds for singles, families, seniors and pensioners. The current exemptions from the Medicare levy will also remain in place.The following people will continue to be exempt from the Medicare levy (in part or in full, depending on their family situation): people who are entitled to full free medical treatment for all conditions under defence force arrangements or Veterans Affairs Repatriations Health Card (Gold Card), blind pensioners, low-income earners, non-residents for tax purposes and Medicare exemption certificate recipients.The decision to increase the Medicare levy rate from 2 to 2.5 per cent from 1 July 2019 is to secure the funding of the National Disability Insurance Scheme (NDIS). This will ensure that all Australians contribute – according to their capacity – to funding the NDIS, thereby making it secure for current and future generations.","Medicare (Question No. 830)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[7]/answer/talk.text/body/p[1]","N/A","N/A"
407,0,0,0,1,0,"Danby, Michael, MP","WF6","Melbourne Ports","ALP","N/A",294,"Mr Danby asked the Treasurer, in writing, on 16 October 2017:Given the Productivity Commissions most recent public Migration Program data on taxes paid by immigrants only covers 2015-16, has further modelling based on current assumptions been done to show the tax base of immigrants (by each visa stream) on consolidated revenue; if so, can the Minister provide it.","Migration Program (Question No. 831)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[8]/question/talk.text/body/p[1]","N/A","N/A"
408,0,0,0,1,0,"Morrison, Scott, MP","E3L","Cook","LP","N/A",294,"Mr Morrison: The answer to the honourable members question is as follows:The Government has not undertaken further modelling of the impact of immigrants (by each visa stream) on consolidated revenue.However, you may be interested in information published by the Australian Bureau of Statistics from the Personal Income Tax and Migrants Integrated Dataset (PITMID). The PITMID provides detailed income information of migrants by visa stream from 2009-10 to 2013-14.Further information can be found in Personal Income of Migrants, Australia, 2013-14 (cat. No. 3418.0), available for download from http://www.abs.gov.au/.","Migration Program (Question No. 831)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[8]/answer/talk.text/body/p[1]","N/A","N/A"
409,0,0,0,1,0,"Fitzgibbon, Joel, MP","8K6","Hunter","ALP","N/A",294,"Mr Fitzgibbon asked the Minister for Agriculture and Water Resources, in writing, on 16 October 2017:In respect of the National Forest Industries Plan to be developed by the Assistant Minister for Agriculture and Water Resources as announced by the Prime Minister on 12 September 2017, (a) who will be engaged to develop the Plan, (b) what will be the cost of developing the Plan, (c) have funds been allocated for the development process of the Plan, (d) when is the Plan due for completion, (e) will consultation be undertaken during the development of the Plan; if so, with whom, (f) who will have input into the Plan, (g) will there be a discussion paper for comment prior to finalisation of the Plan, (h) what areas of the forest industry will be covered under the Plan, (i) who will be tasked with implementing the Plan, and (j) what is the timeframe for the implementation of the Plan.","National Forest Industries Plan (Question No. 832)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[9]/question/talk.text/body/p[1]","N/A","N/A"
410,0,0,0,1,0,"Littleproud, David, MP",265585,"Maranoa","LNP","N/A",295,"Mr Littleproud: The answer to the honourable members question is as follows:(a) Department of Agriculture and Water Resources.(b) Development of the plan will be funded from within existing departmental resources.(c) See (b).(d) The second half of 2018.(e) Yes, with the forest industry and state and territory agencies.(f) See (e).(g) Not necessary.(h) The plan will cover all parts of the forest industry from growing of both native forests and plantations through to processing of forest products.(i) Implementation, including timing and responsibilities, will be settled during the plans development.(j) See (i).","National Forest Industries Plan (Question No. 832)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[9]/answer/talk.text/body/p[1]","N/A","N/A"
411,0,0,0,1,0,"Leigh, Andrew, MP","BU8","Fenner","ALP","N/A",295,"Dr Leigh the Minister for Revenue and Financial Services, in writing, on 16 October 2017:Can she provide (a) a timeline for the past two years of COAG consideration of the National Injury Insurance Scheme (NISS),(b) the proposed timeline for future COAG consideration of the NIIS,(c) the minutes and/or details of COAGs progress on the general accident stream of the NIIS, and(d) the commitment to an implementation review of the general accident stream on behalf of COAG, and the details therein (including matters of consideration for implementation).","National Injury Insurance Scheme (Question No. 833)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[10]/question/talk.text/body/p[1]","N/A","N/A"
412,0,0,0,1,0,"ODwyer, Kelly, MP","LKU","Higgins","LP","N/A",295,"Ms ODwyer: The answer to the honourable members question is as follows:(a) On 30 November 2016, a COAG Consultation Regulation Impact Statement for the workplace accidents stream was released on the Office of Best Practice Regulations website.On 9 June 2017, COAG leaders agreed with Treasurers advice not to proceed with a medical treatment stream of the National Injury Insurance Scheme (NIIS) at this time. Leaders asked Treasurers to review the cost implications of this decision in the context of the Productivity Commission Review of NDIS Costs. Leaders also asked Treasurers, in consultation with the Disability Reform Council, for advice on a general accident stream of the NIIS for the first COAG of 2018.On 22 June 2017, a COAG Decision Regulatory Impact Statement for the motor vehicle stream was released on the Office of Best Practice Regulations website.(b) On 9 June 2017, COAG asked Treasurers, in consultation with the Disability Reform Council, for advice on a general accident stream of the NIIS for the first COAG of 2018.(c) Refer to (a).(d) Treasurers are currently preparing advice on a general accident stream of the NIIS for the first COAG of 2018, noting that a general accident NIIS is yet to be agreed.","National Injury Insurance Scheme (Question No. 833)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[10]/answer/talk.text/body/p[1]","N/A","N/A"
413,0,0,0,1,0,"Sharkie, Rebekha, MP",265980,"Mayo","CA","N/A",296,"Ms Sharkie asked the Minister representing the Minister for Jobs and Innovation, in writing, on 17 October 2017:(1) Has any material promoting the Seasonal Work Incentives Trial (Trial) been distributed; if so, (a) to whom, and (b) how.(2) What is the total budget for the promotion of the Trial.(3) What steps have been taken to date to inform (a) jobactive, (b) Transition to Work, and (c) Disability Employment Services providers, of the Trial.","Seasonal Work Incentives Trial (Question No. 834)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[11]/question/talk.text/body/p[1]","N/A","N/A"
414,0,0,0,1,0,"Pyne, Christopher, MP","9V5","Sturt","LP","N/A",296,"Mr Pyne: The Minister for Jobs and Innovation has provided the following answer to the honourable members question:(1) Has any material promoting the Seasonal Work Incentives Trial (Trial) been distributed; if so (a) to whom, and (b) how?(a) The promotion of the Seasonal Work Incentives Trial is supported by a communication and engagement strategy and a suite of communications products, including a promotional kit.Information on the Seasonal Work Incentives Trial, including the promotional kit, has been distributed to peak and regional horticultural bodies, employers, growers and unemployed people in regional areas in all States and the Northern Territory.The National Employment Services Association, Jobs Australia, employment services providers, and the Department of Jobs and Small Business are utilising the promotional kit to publicise the Seasonal Work Incentives Trial.(b) A first round of Information sessions on the Seasonal Work Incentives Trial were held in all States and the Northern Territory from 25 May 2017 until 20 July 2017.Additional information sessions were held in all States and Territories during September, October, and November 2017 as part of the ongoing promotion of the Trial. These sessions were advertised on local radio and in local newspapers.Communications products have also been made available on the Departments Employment Provider Portal, website and on www.jobsearch.gov.au.The Department of Jobs and Small Business is actively seeking opportunities to promote the Seasonal Work Incentives Trial with Employment providers, peak and regional horticultural bodies, growers and unemployed people.(2) What is the total budget for the promotion of the Trial?The then Department of Employment received $50,000 in the 2016–17 financial year.(3) What steps have been taken to date to inform (a) jobactive, (b) Transition to Work, and (c) Disability Employment Service Providers, of the Trial.Communications products supporting the Trial, including a promotional kit were developed and have been disseminated to all jobactive, Transition to Work and Disability Employment Services Providers.Guidelines on the operation of the Trial and details of the changes made to the Department of Jobs and Small Businesss systems to support the Trial have been made available to jobactive, Transition to Work and Disability Employment Services Providers on the Departments Employment Provider Portal.The Department of Jobs and Small Business provides ongoing communication about the Trial to jobactive, Transition to Work and Disability Employment Services Providers through monthly letters to Chief Executive Officers, webinars, Provider Portal notices and regular Account Manager communications.jobactive, Transition to Work and Disability Employment Services Providers were invited to and have attended information sessions on the Trial.","Seasonal Work Incentives Trial (Question No. 834)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[11]/answer/talk.text/body/p[1]","N/A","N/A"
415,0,0,0,1,0,"Sharkie, Rebekha, MP",265980,"Mayo","CA","N/A",297,"Ms Sharkie asked the Minister for Foreign Affairs, in writing, on 17 October 2017:(1) What is the Governments official position on ethnic cleansing.(2) In respect of the United Nations Human Rights Council (UNHRC) resolution on the Extension of the mandate of the independent international fact-finding mission on Myanmar (A/HRC/36/L.31/Rev.1), did the Government seek to change the draft wording in the resolution from calling for an end to such violations and abuses to calling for an end to violence; if so, why.(3) Does Australia need to wait until the UNHRC fact-finding mission is complete to ascertain the scale of human rights violations and abuses in and around Rakhine State in Myanmar, or does it possess an independent capacity within her department to undertake such an analysis; if the latter, has an analysis been done and if so, what did it conclude about these human rights violations and abuses, including how the Government characterises them.(4) What diplomatic and humanitarian steps is the Government taking to help avoid an even larger scale human rights tragedy from occurring in this area.(5) Given the past effectiveness of sanctions, is the Government considering the reintroduction of an arms embargo or other sanctions to help signal concern about human right abuses and violations in this area.","Human Rights (Question No. 835)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[12]/question/talk.text/body/p[1]","N/A","N/A"
416,0,0,0,1,0,"Bishop, Julie, MP","83P","Curtin","LP","N/A",297,"Ms Julie Bishop: The answer to the Honourable Members question is as follows:(1) The Australian Governments clear position is that perpetrators of serious international crimes must be held to account. This means investigating and, where appropriate, prosecuting such persons in accordance with international standards.(2) Yes.The Australian Governments rationale in proposing this change was to avoid language that could have been interpreted as pre-judging the outcomes of the fact-finding mission (in particular, what had occurred and who was responsible for events in Rakhine State); and thereby make the Government of Myanmars cooperation with the mission less likely. The proposed change was consistent with concerns expressed by other delegations. Co-sponsors accepted the Australian Governments reasoning and agreed to the change in language as a way of maintaining the fact-finding missions impartiality and giving it the best opportunity to gain access to Myanmar.During negotiations, the Australian Government supported the inclusion of stronger language, including: a reference to the concerns expressed by the UN Secretary-General and the UN High Commissioner for Human Rights; a call for full and unhindered humanitarian access to Rakhine State; and the prompt, safe and voluntary return of all refugees and displaced persons. The Australian Government also supported an amendment to the decision requesting the fact-finding mission hold an interactive dialogue with member states at, and present its final report to, the 73rd session of the UN General Assembly (in addition to holding an interactive dialogue and presenting its final report to the UN Human Rights Council).On 21 September 2017, the Australian Government co-sponsored the UN Human Rights Council decision extending the mandate of the independent international fact-finding mission on Myanmar by six months, to September 2018. The Australian Government also co-sponsored the original resolution establishing the fact-finding mission, on 24 March 2017.The Australian Government supports the fact-finding mission as a means of providing an independent account of what has occurred in Rakhine State, and has consistently called on the Government of Myanmar to cooperate with the mission.(3) Ongoing restrictions on international access make it difficult to ascertain reliably the scale of human rights violations and abuses in northern Rakhine State and responsibility for them. Based on reporting from the UN and human rights organisations, it seems clear that abuses have occurred.The Australian Government, through the Australian Embassy in Yangon, is monitoring the situation to the extent it can. This includes by liaising with international partners. The Australian Government has called for the lifting of Myanmars restrictions on international access to northern Rakhine State, in order to facilitate an assessment of what has occurred and the delivery of humanitarian assistance at the speed and scale required.(4) The Australian Government has repeatedly called for an end to violence in Rakhine State, the protection of civilians, unfettered access for humanitarian actors, the safe, dignified and voluntary return of refugees, and accountability for human rights abuses.The Australian Government has conveyed its concerns directly to the Government of Myanmar and the military; via six public statements (issued on 29 August 2017; 5 September 2017; 9 September 2017; 19 September 2017; 23 October 2017; and 11 November 2017), including four from the Minister for Foreign Affairs; and through interventions in multilateral forums, including at the UN Human Rights Council and the UN General Assembly. The Prime Minister (on 12 November) and the Minister for Foreign Affairs (on 29 November) have raised Australias concerns directly with State Counsellor Aung San Suu Kyi.To promote accountability, the Australian Government co-sponsored a decision at the UN Human Rights Council on 21 September 2017 extending the mandate of the independent international fact-finding mission on Myanmar by six months, to September 2018. The Australian Government also co-sponsored the original resolution establishing the fact-finding mission, on 24 March 2017.On 16 November 2017, Australia voted for an Organisation of Islamic Cooperation-led resolution on the situation of human rights in Myanmar at the UN General Assembly. The resolution calls for an end to violence in Rakhine State; full and unhindered humanitarian access; voluntary and sustainable refugee returns; Myanmars cooperation with the UN Fact-Finding Mission; and implementation of the recommendations of theKofi Annan-led Advisory Commission on Rakhine State.To help address humanitarian needs in Bangladesh and Myanmar, the Australian Government, since 5 September 2017, has announced $30 million in new humanitarian funding (making Australia one of the largest donors to the crisis). This funding will go towards providing food, clean water, shelter and essential health services for those in need. It will also help treat children from malnutrition, create safe and secure areas for vulnerable women, and provide maternal health services.On 11 November 2017, the Minister for Foreign Affairs launched a four-week joint appeal with eight leading humanitarian agencies to help raise public contributions to support those people who have been displaced by the recent violence in Rakhine State. Under this appeal, the Australian Government will match donations to the Australian Red Cross and Australia for UNHCR (the UN refugee agency) up to a total of $5 million.The Australian Government is working closely with regional partners, particularly Indonesia, to respond to the crisis, including: exploring opportunities for joint humanitarian aid delivery to Bangladesh; and holding consultations with members of the Bali Process on People Smuggling, Trafficking in Persons and Related Transnational Crime.(5) Australia maintains autonomous sanctions on Myanmar in the form of an arms embargo due to concerns about ongoing conflict, weapons proliferation and human rights. This prohibits the export of arms and related matériel, and associated services, to Myanmar. Australia does not sell weapons to, or conduct joint military exercises with, Myanmar.The Australian Government is constantly reviewing what measures, and what sort of engagement, will help to achieve the best results on the ground in Myanmar.","Human Rights (Question No. 835)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[12]/answer/talk.text/body/p[1]","N/A","N/A"
417,0,0,0,1,0,"Sharkie, Rebekha, MP",265980,"Mayo","CA","N/A",299,"Ms Sharkie asked the Treasurer, in writing, on 18 October 2017:(1) Has the Government considered adopting a Glass-Steagall style separation of Australias banking system; if so, what were the conclusions; if not, why not.(2) What actions is the Government taking to guard against the collapse of too big to fail financial institutions.(3) Is it a possibility that the Government will provide major financial support to Authorised Deposit-taking Institutions (ADIs) in the event of a severe financial or economic shock or downturn; if so, what steps is it taking to avoid the socialisation of ADI losses.","Banking and Financial Services (Question No. 836)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[13]/question/talk.text/body/p[1]","N/A","N/A"
418,0,0,0,1,0,"Morrison, Scott, MP","E3L","Cook","LP","N/A",299,"Mr Morrison: The answer to the honourable members question is as follows:(1) The US Glass-Steagall legislation required the separation of investment banking from retail and commercial banking.The Australian financial system already exhibits a high degree of structural separation. Australias major banks dominate retail and commercial banking, but do not have large investment banking businesses.By contrast, foreign bank branches play a major role in investment banking but only have a small presence in retail and commercial banking.(2) The new crisis management powers include resolution planning powers which will allow APRA to pre-position ADIs for resolution so they are better prepared for any future crises. Adequate resolution planning reduces the likelihood of a disorderly and costly financial crisis eventuating and minimises the potential impact of such event on the community.Capital levels are important as they provide banks a safety buffer to absorb financial shocks. The more capital banks hold, the better equipped they are to absorb losses in the event of a shock.The Government has supported APRAs efforts to ensure the capital levels of our banks are unquestionably strong in its response to Recommendation 1 of the Financial Sector Inquiry.(3) Deposits in Australian ADIs continue to be protected by the Government under the Financial Claims Scheme (FCS). In the event of a bank failure, the FCS ensures the return of Australian deposits (up to $250,000).The introduction of new crisis management powers for APRA will provide a clearer framework for more efficient resolutions to financial crises (including increasing the likelihood of private sector resolutions). The legislation will ensure that APRA has the necessary powers to resolve an ADI in a way that protects the interests of depositors, as well as the stability of the financial system.","Banking and Financial Services (Question No. 836)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[13]/answer/talk.text/body/p[1]","N/A","N/A"
419,0,0,0,1,0,"Leigh, Andrew, MP","BU8","Fenner","ALP","N/A",299,"Dr Leigh asked the Minister for Revenue and Financial Services, in writing, on 18 October 2017:In respect of my letter dated 5 June 2015 to the then Assistant Treasurer signalling the potential for an amendment to the Tax and Superannuation Laws Amendment (Employee Share Schemes) Bill 2015 that would provide for continued deferred taxation after employment ceases where the circumstances for the cessation are beyond the employees control (ie, redundancy, illness, or injury), could he confirm(a) receipt of the letter,(b) whether the Government considered the merits of the proposal,(c) the Governments position on the proposal, and(d) whether The Treasury was tasked with(i) modelling the proposal as an amendment, and(ii) providing any revenue estimates and advice.","Tax and Superannuation Laws Amendment (Employee Share Schemes) Act 2015 (Question No. 837)","QUESTIONS IN WRITING","/hansard/answers.to.questions/debate/subdebate.1[14]/question/talk.text/body/p[1]","N/A","N/A"
