index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
291,0,0,0,1,2,"MemberInterjecting",243609,"N/A","N/A","N/A","N/A","Mr Giles: A point of order, Mr Deputy Speaker. The member for Mallee should direct her remarks to the report that is before the House.","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[3]/talk.text/body/p[6]","N/A","N/A"
292,0,0,0,1,2,"OfficeInterjecting",203092,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Zimmerman ): The member for Mallee should make sure that she is commenting on the report that is under consideration, but obviously in doing so you can make general remarks about the issues that the reports terms of reference sought to cover. I shall listen attentively to make sure youre doing that.","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[3]/talk.text/body/p[7]","N/A","N/A"
293,0,0,0,1,2,"MemberContinuation",281688,"N/A","N/A","N/A","N/A","Dr WEBSTER: Thank you, Deputy Speaker. There are blanket stage 3 restrictions for all regional Victoria. However, these measures have not prevented people travelling from Melbourne to regional areas. Last week I was contacted by a local hostel owner who was worried about the working holiday makers travelling to Mildura looking for work. She has been contacted by these backpackers, who were making their way to the area on a V/Line bus. Regional Victorians are very aware of the risk to our smaller communities from travellers coming from Melbourne, and this level of unrestricted travel cannot be allowed to continue. With that said, in the upcoming harvests it will be vital for growers in Mallee to access seasonal workers, many of whom may need to travel from Melbourne and interstate. For this season, we need protocols in place to allow essential travel from COVID-19 hotspots to occur. I have written to Premier Andrews to suggest the adoption of a strategy that would allow essential workers to travel from Melbourne to regional areas. This could include a seasonal worker travel permit, reliant on a negative COVID-19 test within seven days, potentially a quarantine period, and proof of employment and accommodation. Given the breadth of Australias agriculture and horticultural industries, I would also suggest a nationally consistent approach should be investigated by the national cabinet. Doing so would also allow interstate travel to be fully considered.I also welcome the national cabinets decision to resume the Seasonal Worker Program and the Pacific Labour Scheme to help with workforce shortages and believe a protocol governing travel from hotspots to regional areas could help manage any risks involved with this decision. In my view, despite rising levels of unemployment due to the COVID-19 pandemic, focusing on local unemployed Australians to meet seasonal workforce demands for agriculture is an oversimplification of the challenges facing farmers, growers and labour contractors, especially in my electorate. Locals with decades of experience in the horticulture industry have told me they have gone above and beyond to employ locals for many years.While we might see a rise in local employment in seasonal positions, suggesting that this will be enough to meet seasonal demand completely misses the mark. Industry is reliant on seasonal workers sourced from Australias migration programs, including the Working Holiday Maker program and the Seasonal Worker Program. It is the responsibility of government to ensure that these programs are operating effectively and thats why I support this study. They are adaptive to the needs of industry, and we are committed to that. I plan to continue working with growers, employers and contractors in my electorate to achieve these outcomes.","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[3]/talk.text/body/p[8]","N/A","N/A"
294,0,0,1,0,2,"Giles, Andrew, MP",243609,"Scullin","ALP","N/A",5531,"5531 Giles, Andrew, MP 243609 Scullin ALP","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[3]/interjection[1]/talk.start","N/A","N/A"
295,0,0,1,0,2,"Zimmerman, Trent ",10000,"North Sydney","LP","N/A",5531,"5531 Zimmerman, Trent (The DEPUTY SPEAKER) 10000 North Sydney LP","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[3]/interjection[2]/talk.start","N/A","N/A"
296,0,0,0,1,2,"Giles, Andrew, MP",243609,"Scullin","ALP","N/A",5531," I rise to make some brief remarks on the report of the inquiry into migration in regional Australia. I would like to acknowledge all the work of the members who contributed to the report, particularly the chair, and my great friend, the deputy chair, the member for Calwell. I would also like to acknowledge, as the shadow minister did in his remarks, the contribution of the 131 individuals and organisations who submitted to the inquiry, some of whom had the opportunity to present evidence to the inquiry. The circumstances are such that much of this work has not been dealt with. I want to assure all those individuals and organisations that in Labor we take seriously the contributions they have made to this inquiry. While the report itself indicates the inquiry has been foreshortened, our interest has not been similarly shut down on the Labor side, because there are some very significant issues to be addressed in this place, particularly as we consider the potential for rethinking our migration program broadly as, hopefully, in the not too distant future, our international borders can be safely reopened.The report does highlight the challenges of ensuring that settlement works in regional community for skilled and for humanitarian entrants. We need to focus on both of these challenges and we have an opportunity to do better in this interregnal period. It is important to acknowledge that migration to regional Australia supports local communities and also enhances the economies of those regions. This is a laudable objective and, Im sure, widely shared in this place. I particularly want to note Wagga Wagga City Councils contribution to the report in highlighting the social benefits that regional migration can bring. In its submission to the inquiry it said:Wagga’s multi-cultural community has developed and supported highly successful events such as Fusion, which is a multicultural Street Festival and the region’s biggest outdoor live music festival.A division having been called in the House of Representatives—Sitting suspended from 17:33 to 17:44","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[4]/talk.text/body/p[1]","Mr GILES (Scullin) ","(17:31):"
297,0,0,0,1,2,"MemberContinuation",243609,"N/A","N/A","N/A","N/A","Mr GILES: Im pleased to continue my remarks on this report. I was quoting from the submission from the Wagga Wagga City Council. The quote continues:It combines the music, food and culture of our community. In addition to Fusion, the diverse community has helped Wagga become a more progressive society through our Refugee Week, sporting clubs, Spring Jam, and Mardi Gras events.This is one example of many humanitarian settlements that have been so successful and so important to so many regional communities, highlighted in this report and otherwise.But it is important to recognise that these objectives have not been effectively supported by a series of decisions undertaken by this government over the past seven years. We know all about the Abbott-Turnbull-Morrison governments record of cutting support to settlement services. The government has had seven years to deliver for regional Australia in this regard and has failed fundamentally to deliver the social support networks and services that are needed to support regional communities and to support effective settlement into those communities by migrants, both skilled and humanitarian.Members will be aware that, eventually, the Morrison government released the Shergold review into refugee and humanitarian settlement, more than a year after it was commissioned by the Prime Minister himself—a report that we on this side of the House chased for some time. Reading the report made clear why the government sat on it for so long—because, in many respects, its a damning indictment. It raised concerns about the coordination failure of refugee settlement services and said this needed to be remedied as a matter of urgency. It also addressed the failure in helping refugees find meaningful work. These are issues which could and should have been explored through this inquiry. I trust that there will be other forms of this House as well as decisions of executive government that will enable us to look into these questions and find much more satisfactory answers than those which this government has provided.The lack of support services from government for new migrants in regional areas is a matter of great concern. It has resulted in many not being provided with the services they need to successfully settle into new communities. Representatives of both state and local governments who appeared before this inquiry were keen to see the Commonwealth provide more resourcing and much more leadership in this area.In some parts of regional Australia, housing shortages present a further barrier for successful regional migration outcomes, with new migrants often struggling to find appropriate accommodation. Again, a general perception, as evidenced in the submissions, is that when migrants arrived it was found that the Commonwealth had done little to ensure that communities had what they needed to provide for them and that, rather, this task was largely handballed to state and local governments to do the heavy lifting without adequate support or an adequate framework within which this support could be situated.Its important to note the contribution made by Settlement Services International in respect of settlement capacity. They argued:Regional migration policy at all levels is constrained by a poor understanding of relative settlement capacity in different regions. This undermines the establishment of effective national, state and local policy settings, as well as preventing targeted investment to overcome barriers in settlement and retention of migrants in regional communities.This is a very important submission that, unfortunately, has not been adequately reflected by the government to date. I hope this report is a basis for further action from the minister. The report is also quite damning in respect of the Commonwealths establishment, with great fanfare, of designated area migration agreements. I dont want to go into great length about this, but the report shows that this is not an approach that can be regarded as a silver bullet. Instead, the government should have regard to the breadth of contributions evidenced in submissions to this inquiry.Weve seen in regional communities a consistent endeavour to go above and beyond in welcoming migrants and, in particular, refugees. Labor welcomes any step to encourage resettlement in the regions. But any resettlement targets the Morrison government proposes must be regarded as meaningless in the absence of proper support services, including funding, and a framework within which those support services can effectively be situated. We on this side of the House recognise that refugees, in particular, have too often lived incredibly painful and traumatic lives. When they settle in Australia, we need to be doing everything we can to help these people get the support they need to find work and integrate into the community. I hope that submissions to this report go some way to achieving this objective.","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[4]/talk.text/body/p[6]","N/A","N/A"
298,0,0,0,1,2,"ODowd, Ken, MP",139441,"Flynn","LNP","N/A",5533," Its a pleasure to speak on regional migration. I might confine my speech to things that affect my region and my electorate. But I think what affects my electorate is reflected across regional Australia. I sit on the Standing Committee on Agriculture and Water Resources, and, in the hearings of that committee, we speak to a lot of people across the nation, whether it be Darwin, Perth, South Australia, wine growing areas or citrus growing areas.But its not only the farming field that Ill talk about. Its to do with the shortage of doctors, allied health workers, engineers and skilled tradesmen like electricians. I wish the member for Hunter was still here. He would be very interested in that, coming from that background himself. Theres a definite shortage of skilled tradesmen in regional areas, whether it be plumbers, builders and carpenters, all that type of thing.Then you go down the semiskilled workers. There are shortages across meatworks, I know that Teys brothers came out last week and listed the different meatworks and abattoirs under their ownership. They had shortages of labour across the board in those particular meatworks. In my electorate there are packing sheds, and theres one guy at 2PH Farms at Emerald where the owner told me he was short of eight forklift drivers for the current picking season. You just cant get tractor drivers and those types of people, and consequently fruit is left lying on the ground. That is what will happen this year. This year is probably not a normal year, with COVID. Some of the seasonal workers were here in Australia and they couldnt get out. There were others outside Australia who couldnt get in, and likewise with backpackers. Backpackers do supply an interesting labour force, whether it be working in country hotels or restaurants and coffee shops. They do a fantastic job too. With backpackers, I find that generally whatever money they earn they leave in the town. Thats unlike the Seasonal Worker Program. I understand why: its a form of foreign aid, actually. They work very hard but send a lot of their money home.Australias problem is that we have this unemployment of Australian people. There are a lot of people who say to me, Cant we give these jobs to Australian guys who are out of work? Well, we can. More often than not it is offered to those people to work, but the works in the regions and the unemployment is in the cities. Some cities, like Bundaberg and Wide Bay in Central Queensland, have an unemployment rate of 18 per cent. Yet weve got to rely on thousands of workers to come in and pick the fruit and that type of stuff. They just wont do it. The employer would like to employ Australian workers, but we just cant get them; and, if they do get them, they dont last. So weve got a situation where we want to retrain, retain, and first of all, procure. In Gladstone in particular, the biggest city in my electorate, we just cant attract doctors. I dont know why. One of the reasons is that we havent got the services that back up their skills. So they move to a bigger town like Bundaberg or Rockhampton, or in fact Brisbane, where they have the backup services that they rely on to do their jobs.Another problem weve got in the regions is the lack of transport. You must consider that some of these people who come to Australia come from a country where they dont need a car because theres that much public transport in the way of buses and trains. If youre living in the middle of London or Johannesburg you probably dont have a car, but youve got buses and trains. You dont know how to make a cup of coffee because theres always someone else there who can do it. India is a prime example of that. We do have a lot of Indian taxi drivers. Those sorts of people are prepared to drive taxis or run service stations. Thats probably not uncommon in any area in Australia. But the immediate issue Ive got today is that in Darwin, in just the last week or so, the Territory government and the Australian government, the immigration department, had to get 170 workers from Vanuatu because the mango season has started in the Northern Territory. That will be full bore from now through to January. By that time, the Queensland mangos will be on stream, and well be wanting those sorts of workers. But, because of COVID, the borders are closed, so the orchard growers will have to work out with the state government and the federal government how to get these workers in. Then well have to house them for two weeks in isolation before they go onto the farms. In some cases the farm will have this accommodation available, and in other cases they wont.Today, in Emerald itself, in Central Queensland, 500 workers are needed, and were looking at whether they should go to the Northern Territory first and then come back to Queensland. The agriculture minister in Queensland, Mark Furner—some of you might know Mark; he was in the federal government at one stage—will have to wrestle with the problem of getting the borders open so that we can get the workers in. If he doesnt get the workers in, the fruit wont be picked. As farmers will tell you, their work is up to the picking stage, but if you cant pick the fruit then the whole crop will be lost. Thats the problem we, as Australians, have got.We also have to work through the hospital issues. As the member for Hunter said, these problems havent just popped up because of COVID; theyve been here all the time. This is what the report picks up. I hope that we can do something about it, because its been going on for far too long. Australia is a lucky country, but weve got to support our farmers, who grow the food for our tables. These are the issues we must resolve or help them to resolve.","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[5]/talk.text/body/p[1]","Mr ODOWD (Flynn—Deputy Nationals Whip) ","(17:48):"
299,0,0,0,1,2,"Gosling, Luke, MP",245392,"Solomon","ALP","N/A",5535," I want to start by acknowledging the work of the Joint Standing Committee on Migration on this inquiry. They unanimously suspended when members couldnt travel to public hearings due to the COVID-19 pandemic in March this year. I think I was part of one of the last site visits, as part of a public hearing in Darwin with the agriculture committee, when that was called short. But it is important work, as this is, and they go hand in hand. In Darwin, we heard that if we are to lift agricultural capacity in Australia to $100 billion a year then weve got to get migration right. We also need to get water right. Theres a lot that we need to get right. I understand why this committee couldnt continue its work. While the committees report didnt have the opportunity to provide specific recommendations, it does note that it wrapped up early because the health situation had changed and the circumstances of regional communities would be changed for some time to come. I think this is an important conclusion—that the challenges that rural and regional Australia were facing before this pandemic were already catastrophic for a variety of reasons and that now, during and after COVID, regional Australia is unfortunately going to suffer even more.Without migration, in the short term our harvests are literally at risk of rotting on the ground, in terms of the mango crop, as the previous speaker alluded to. Thats a real threat with the mango harvest thats going on in the NT at the moment. Weve got our Pacific mates to thank, particularly those from Vanuatu, because were going to have some of them helping us to get the crop off the trees. If we can get more, quickly, it will help us to get the rest of the crop off the trees and, hopefully, we can avert a catastrophic scenario for our farmers. Today in the other chamber I was actually expelled by the Speaker for making this simple point—that the Minister for Agriculture is talking about a pilot and the truth is that, once a pilot has run its course and we get further seasonal workers onto the ground, it will be too late for most of that crop.Apparently, we knew that the mango crop needed to be picked at this time of the year. Apparently thats a known and, unfortunately, because we had an NT election on the weekend, those opposite—not these particular members opposite but members of the executive—werent exactly helpful to the Labor Northern Territory government. We all knew the mango harvest was coming. We all knew there was going to be a requirement to have some sort of piloting of a situation where these workers come in from Vanuatu or Timor-Leste, spend some time in quarantine and then go out to the farms to do their work. We knew that work had to be done, but I think it was more important for the minister to come up to Darwin and do a bit more of a he-said, she-said. That was particularly disappointing, and I thought he was a bigger man than that. When it comes to playing a bit of partisan politics, our farmers apparently come second or third. Anyway, were past that now.The Northern Territory Labor government have been re-elected for another four-year term, so I think we have got a bit of a chance to get some growth in the agricultural sector. I think theyre serious about it. I would like the current federal government to get a bit more serious about helping them to achieve their outcomes. This committee was told of the deep support for migration in Australias regions and weve heard that from previous speakers on both sides. We all know that our farmers are crying out and our regions are crying out for both unskilled and skilled migrants to do some of the work that is required, particularly in my case in the Northern Territory where it is seasonal work.The City of Darwin made one of the submissions to this committees inquiry, as did Michael Gunner, the Chief Minister of the Northern Territory. The lord mayor, Kon Vatskalis, put in his submission, that Darwin, the city I represent, is one of the most diverse places in Australia, with nearly 30 per cent of people born overseas and a rich mix of 60 nationalities and 70 different ethnic backgrounds. I think thats probably understating it. I think there are probably more nationalities and more backgrounds than that. Kon wrote that, in Darwin, migrants fill skills shortage gaps in key industries, including mining, offshore oil and gas production, pastoralism, tourism and horticulture.In his submission, Chief Minister Michael Gunner called on the federal government to enable population growth of 2,600 people per year over the next 10 years in order for this to be effectively achieved. He wrote that the Territorys efforts need to be supported by the Australian government. He said, It would be good through their migration and legislation policy that the jurisdictions of Australia that depend on the federal government to do their job could have a regional growth policy and drive it with some seriousness.With migration being a federal matter and with these borders being closed for some time—they will reopen at some stage—I would say to the Prime Minister and to the Minister for Agriculture that we cant just simply snap back to where we were before the crisis. Thats not an option.We are facing a trying hour as a nation and as an economy, but, as previous speakers have said, regional Australia will face a more acute crisis. And thats not just because of COVID; its because of that structural weakness in the economy and in our migration policy, particularly in relation to the regions. It has been clear for some time now that the governments plans for migration havent been working. If were all honest with ourselves, that has been pretty clear. The current federal government has had seven years—seven!—to deliver for regional Australia. It has failed in those seven years. For years the government has relied on temporary migration as a solution, and now with the borders closed it highlights the fact that its failed to invest in skills training and apprenticeships for young Australians. We all know that there are several gaps, to the extent that weve seen the defunding of VET by some $3 billion, so of course thats going to have an effect.In the time remaining, I want to refer to something that the Northern Territory government mentioned in their submission to the inquiry. They highlighted the governments decision to adopt a more expansive definition of regional to mean everything but, by the looks of it, the south-east coast and the major cities. That has been fairly criticised by some who saw it as undermining what genuinely regional areas are. We saw that Darwin was all of a sudden in competition with much larger cities like the Gold Coast. All of a sudden we had semiskilled workers and skilled workers leaving Darwin to move down to the Gold Coast, which wasnt helpful for us. The Gold Coast, being close to Brisbane and having a much bigger economy, shouldnt be placed in the bag of being a regional area of Australia. (Time expired)","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[6]/talk.text/body/p[1]","Mr GOSLING (Solomon) ","(17:57):"
300,0,0,0,1,2,"OfficeInterjecting",241590,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mrs Wicks ): I thank the member for Solomon for his contribution. Before I call the next speaker, I wish to clarify that my understanding is the member for Solomon was suspended for one hour under standing order 94(a) for interjecting. I call the member for Sturt.","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[6]/talk.text/body/p[10]","N/A","N/A"
301,0,0,1,0,2,"Wicks, Lucy ",10000,"Robertson","LP","N/A",5537,"5537 Wicks, Lucy (The DEPUTY SPEAKER) 10000 Robertson LP","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[6]/interjection/talk.start","N/A","N/A"
302,0,0,0,1,2,"Stevens, James, MP",176304,"Sturt","LP","N/A",5537," In noting this report, can I start by commending the work of the committee, in particular the chair, the member for Berowra, who is with us in the chamber at the moment. It is a very important topic, and unforeseen circumstances have added some complexity to the work that theyve done. In reading through it, and particularly some of the submissions—they were diverse and very interesting, but also, in many ways, what I was expecting would be the kinds of responses to a call for public submissions that the committee issued. This is a really valuable body of work and something that will be very relevant for some of the decisions that we have to consider as a parliament going forward when it comes to the new challenges were going to face around migration, which at the moment is non-existent given our international borders are closed, apart from repatriating Australians back into the country. We have a closed border, and that is going to have an enormous economic impact on this nations economy; it will be felt more acutely in some parts of the country than in others.Its going to be very topical to talk about not just restoring immigration and the important economic dividend we receive from that, but also using it as an opportunity for reform. Frankly, I very much think there are opportunities for reform that are in line with the direction government policy has already been going over the last few years, in particular some of the decisions that the Morrison government has made to effectively move down the path of having differentiation in the way in which we treat migration policy in this country. I do think that, when youre a diverse continent and you have a big metropolis like Sydney and smaller communities in the remote parts of Australia, you cannot simply have a one-size-fits-all approach to migration. Recent data, which I grant is from before the onset of the COVID-19 pandemic, shows that the population growth rate in this country has sat at about 1.6 per cent for many years, but in the state of Victoria its been at 2.2 per cent. In my home state of South Australia, its been at half the national average, at 0.8 per cent. It got up to 0.9 per cent in the most recent quarter that the ABS published. Theres an enormous difference between Victoria at 2.2 per cent and South Australia at 0.8 per cent.Theres the story of Australian migration, particularly in the last decade or more, in the large metropolises like Melbourne, which in recent years has had about 100,000 people a year swelling the size of the city. As well, Sydney and the south-east corner of Queensland have been very high population growth areas from a migration point of view. Its not just the small country towns. Small cities like my home city of Adelaide have really been lagging behind. There is going to be not just the loss of the immediacy of the economic dividend of migration but also the delayed impact on the demographics of a city like Adelaide and a state like South Australia. There are the challenges of an ageing population and having a smaller proportion of taxpayers compared with the overall size of the population of the jurisdiction. It creates an enormous amount of pressure when tax is raised on a smaller proportion of the population.I commend the purpose of the inquiry, which was to look at regional Australia and regional Australias migration needs and workforce needs. Under the current migration policy settings, that includes the city of Adelaide. In fact, it includes basically everywhere except Melbourne, Sydney and now Brisbane. It was the Western Australian government that asked Perth to be considered regional under the regional migration scheme, and the Queensland Labor government asked the Gold Coast to be considered as regional as part of the regional migration scheme. So we now have a situation in our migration policy settings where, basically, regional Australia, from a migration point of view, means everywhere except Brisbane, Sydney and Melbourne. That invites the opportunity for us to consider why that has been the case in the past and what were going to do into the future to reverse those trends and not have the pressures on our big cities from overcrowding. As migration is attracted to those areas and you have very high rates of growth—as I mentioned, in Melbourne, it is 100,000 people a year—that puts an enormous amount of pressure on infrastructure and government services. I believe that those circumstances could start to really reduce the quality of life for the people living in those cities, because their infrastructure and their services are not keeping up with the growing population.You have the reverse circumstance in a smaller city like Adelaide, where, because of lower population growth, we have businesses that are struggling to recruit and employ people—probably not so much in the city of Adelaide but certainly in some of the regional satellite cities. The committee went to the member for Barkers electorate. There are some very good examples in his electorate of where they are really struggling from a workforce point of view. Also, as I mentioned, there are the pressures from low population growth. The direct correlation is indisputable between very low population growth and the impact on the overall economic growth rate.Im a great advocate, as many of the relevant ministers and the member for Berowra and others in the Liberal Party room know, for a lot more differentiation in our migration program and for jurisdictions like South Australia and my home city of Adelaide to have smoother, cleaner and quicker pathways to attract people to our jurisdiction as we contract the overall migration program. Weve reduced it from 190,000 to 160,000, which is fine as long as a larger proportion of the 160,000 comes to the non-major metropolitan cities than under the program when it was 30,000 larger, at 190,000. Weve had the Designated Area Migration Agreements, which I hold great hope for in my home state of South Australia and for other jurisdictions, because they are an opportunity to have demand-driven migration after youve first done very deep labour market testing to confirm that the roles youre trying to recruit people from overseas to are not able to be filled by Australians. That labour market testing is critical because of course our first priority is to make sure any Australian seeking a role in our economy can preferentially get it over people coming into our economy from overseas under these DAMAs.Once that test has been met, and once weve confirmed the skill capability of the people making these applications, we absolutely must do everything we can to help Australian businesses, particularly the regional businesses that are having massive pressures and labour shortages. Being unable to recruit the labour that they need in this country is holding back the economic prosperity of all of us because these businesses are not able to undertake the expansions that theyd like to. That is obviously contracting economic activity in the communities where these businesses would like to expand and cannot. That obviously has a multiplier effect across all the other businesses within that local economy that would receive the benefit of a larger workforce with income in their pockets to spend in the local communities. They would raise their families in those communities. That would grow the size of those communities and create the scale and critical mass we want to see in these regional communities. As a nation, we want to grow, but not purely in Sydney, Melbourne and Brisbane. Our regions, frankly, are capable of growing at a much higher rate than cities like Melbourne and Sydney. It is getting to the point in those cities where its very difficult, with their current rates of growth, to keep up with the infrastructure and service needs that they have.Ive often said before—and I think I said this in my maiden speech—that when God was giving out continents not many countries got one. We are the only continent country on the planet. That makes us unique. It also underscores the fact that the cities of Sydney, Melbourne and Brisbane are vitally important to us, but our country is also much more than those three cities. The opportunities for economic growth are in those three cities as well as through the rest of this country. We need a heightened emphasis on migration to where the skill shortages are and to where the businesses are that want to grow their businesses but cant because they cant attract the labour force that they need. Evidence to this inquiry very clearly showed that is happening in a lot of the regional centres and remoter parts of this country. We as a parliament can undertake some great reform to address that imbalance and to drive really strong significant economic growth, not just in regional Australia but in the whole nation.I commend the work of the committee and thank them for what theyve done. I look forward to being part of some really sensible reformist initiatives in this space going forward.","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[7]/talk.text/body/p[1]","Mr STEVENS (Sturt) ","(18:07):"
303,0,0,0,1,2,"Chesters, Lisa, MP",249710,"Bendigo","ALP","N/A",5539," I rise to make a few comments on this Joint Standing Committee on Migration report that has been tabled. I acknowledge the work of the committee in what has been tabled today. Its an incredibly hard time for all of our committees. What do we do with all the work we did pre-COVID? The world has changed. For so many of us, whether it be in immigration policy or education policy, theres life before COVID and life after COVID. I thought that, given the situation our country is in, it was premature to table any recommendations based upon the evidence in the hearings that they had. I want to make a couple of comments on some of the inquiry outcomes that were raised. I am a regional MP and regional migration is very close to the hearts of my electorate. I believe that this country has not got the settings right. This report suggests that a lot of the stakeholders who met with the committee were saying the same thing. I want to draw attention to the Regional Australia Institute, who I have met with several times, and the evidence they raised. There is economic gain for regional communities in having regional migration. They were saying that you help people choose the regions by putting the regions up first. We do have a problem in our country because of the nature of our migration system and because of the way it has been cobbled together over years. When people arrive they go to where their support is and where they feel that there is a community. We havent done enough as a country for long enough to make sure that we have the resources and support to help people migrate to regional communities. Whats heartbreaking is the fact that we used to do this really well as a country. Travel all over regional Australia and you meet third-, fourth-, fifth- or sixth- generation people whose ancestors moved to our country. In my part of the world, in Bendigo, the gold rush area, we are known for our Chinese, who moved over here to become part of the gold rush community. People moved from the United States to California Gully in Victoria. They settled and they stayed. I think of the Jack family, who are more Australian than I will ever be. They have lived here now for six or seven generations, whereas Im the first in my family to be born in Australia. Thats the migration story. We used to do this quite well as a country. Think about Wagga Wagga, Griffith, and all our great regional towns. Post the Second World War, throughout our entire history, we had migration policy that worked, that attracted people, not just to Australia, but to the regions. We have to unpack why it worked then and not now. It comes down to the kind of visa that they had and the support services that were around.One of the reports that I want to raise in my comments, which relates to some of what came up in the inquiry, is Regional futures by Deloitte Access Economics in partnership with AMES. It focused on my town and the town of Nhill, where weve been successful in having Karen people moving to our region and calling our region their home. They identified six key areas that really helped people and were the reasons why it was a success.First of all was employment. We had jobs. We hear time and time again from people that there are jobs in regional Australia. But its not enough just to have a job. We also have to have accommodation for them. We know housing can be more affordable in regional Australia. But, when these communities first arrive, the concept of renting a home or owning a home is not something theyre used to, particularly if theyve grown up in a refugee camp like our Karen people. Its about having that leadership locally—people to work with the real estate agents to match the families to decent, effective accommodation.Leadership: having leadership in the community, having the mentors in the community—these are part of the critical six steps. Also, pathways for young people: making sure that they not only had educational opportunities, in terms of access to good schools or language program, TAFE options, vocational options if they wanted to, work options post-secondary; but that they also had activities to engage in. In my part of the world there is a very successful Karen youth organisation that has really helped to keep young people connected.Responsive services: making sure that the health services and the employment services all have the ability to reach out and that they have got people who are trained in health services who are from that Karen community—not just people in the health community who can speak Karen, but the other way around. It is critically important. We might not be in the crisis were in in Victoria if we had more people from multicultural communities, new and emerging communities, who had been trained in the health skills and knowledge. Its coming up and it will come up in the future. It is critical going forward.There are the natural advantages of regional centres. We have strong job prospects. Weve got a community that is committed to seeing these people succeed. We are making sure that we have the comprehensive health care. More important than anything, we need these people. Thats where I think that, whilst I know weve got these benefits in the regions, it is one of those challenges of trying to get the people in the city to understand this way weve cobbled together our migration system. It would be great, because weve had this pause in temporary migration—thats largely what our migration has become—that we step back and say we will need people to migrate here in the future. We do have a skills shortage because we have not successfully trained people who live in our country, whether they be Australians or permanent residents, to match the skills we need. Until we do that, we are going to need some skilled migration. Lets look at family reunion. Lets look at bringing more partners here. Lets look at working with the families already here to see if they want to sponsor families to come over. Its worked in the past and it could happen in future.When we have labour market testing and we talk about it, lets make it genuine labour market testing so that were not bringing people into our country to do jobs that already exist. Lets actually reward, thank and embrace the people who are currently stuck here. Yes, were not letting people into our country but were also not letting people out; our borders are closed. There are no flights. We have a million-plus international students, temporary migrants, people who are here on various different visas, who have had them extended, who are working in some of our industries that are keeping us fed. They should be embraced by us. Its a proposal that has been put forward by the United Workers Union. Lets talk about an amnesty. These people have helped us get through the crisis, particularly farm workers. We should be looking at how we can embrace them, encourage them to stay and give them the opportunity to become permanent residents.Lets be real about international students. I cannot believe that this government is letting more international students in when 60 per cent of the international students already here are starving. Report after report talks about that. Rather than helping to fund our universities, were looking at bringing more international students in. Why does this matter to this report? Because our international students go on to be our skilled workers, go on to be our permanent residents and then go on to be Australian citizens. When they get to that point, they are so excited because its been a 10-year journey. It doesnt need to be that long.I really look forward to the work that this committee does in the post-COVID environment. Theres been a pause on migration in our country at the moment and its an opportunity for new thinking, or for old thinking that worked. This country had a great migration program that really embraced people moving here and allowed them to bring their families. Lets do it again.The DEPUTY SPEAKER: It being approximately 6.30 pm, in accordance with standing order 192 (b), the debate is adjourned and a resumption of the debate will be made an order of the day for the next sitting.","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[8]/talk.text/body/p[1]","Ms CHESTERS (Bendigo) ","(18:17):"
304,0,0,1,0,2,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",5541,"5541 DEPUTY SPEAKER, The 10000","Joint Standing Committee on Migration","COMMITTEES","/hansard/fedchamb.xscript/debate[2]/subdebate.1/subdebate.2/speech[8]/interjection/talk.start","N/A","N/A"
