index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
368,0,0,0,1,2,"Simmonds, Julian, MP",282983,"Ryan","LNP","N/A",7457," Im pleased to speak today on the member for Kingstons motion as it gives me a chance to rebut the convoluted claims that the Morrison government is not delivering for young Australians. If Labor members opposite took the time to read the budget properly, they would see that this government has delivered for Australians right across the board. No amount of creative licence from the Labor Party can distort this simple fact.The Australian people know better than to listen to the Labor Partys fraudulent claims regarding economic management. They have learnt the hard way. The Labor Party have an inexcusable track record of reckless spending, with no plan to create jobs for our youth. The Morrison government, on the other hand, is committed to supporting young Australians through the challenges associated with COVID-19. We understand that young Australians have been adversely affected by the pandemic, which is why we developed the 2020 budget and the economic recovery plan that pave the road to recovery and secure the future for all Australians, especially our young people.Since the beginning of the pandemic we have delivered more than $126 billion in initiatives to provide for all Australians, including young people, in areas like employment, income and mental health support. With the addition of JobKeeper and JobSeeker, more than $300 billion has gone out the door to support all Australians, including young Australians, during the economic crisis of this pandemic. The next step of our nations economic recovery is the 2020 Morrison government budget, which is all about jobs.The Morrison governments JobMaker plan in the 2020 budget in particular will invest in Australians for Australians, without increasing taxes and imposing unnecessary financial burdens on our next generation. The intergenerational theft that has occurred through reckless spending under previous Labor governments is not part of the Morrison governments agenda. You heard it again from the member for Kingston. While those opposite are yet to say whether they will support the JobMaker plan when it comes to the House and the Senate, theyre happy to stand in this place and ask for more support for young Australians without offering to support the measures that are currently on the table. The member for Kingston outlined in her speech that she really wants to see another plan—more documentation, a plan to make a plan to make a plan. Thats what the Labor Party loves so much. At the end of all that they really want to bake in billions of dollars worth of spending for the next decade or two, which will leave an ongoing financial burden for future generations—","Young Australians","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[3]/speech[2]/talk.text/body/p[1]","Mr SIMMONDS (Ryan) ","(12:56):"
369,0,0,0,1,2,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Young Australians","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[3]/speech[2]/talk.text/body/p[5]","N/A","N/A"
370,0,0,0,1,2,"MemberContinuation",282983,"N/A","N/A","N/A","N/A","Mr SIMMONDS: whereas the Morrison government, with the 2020 budget and the JobMaker scheme, is providing targeted support to get young people back into jobs this financial year and the next financial year. That is the support thats on the table right now. Labor members opposite should spend less time interjecting and more time walking into the House or the Senate, or walking in front of TV cameras, and saying that they will support young people through the JobMaker initiative to help them get a job, just like the Morrison government is doing.The JobMaker plan will stimulate employment uptake. It will support more than half a million jobs for young Australians. The credit will invest in skills and training programs to ensure that young people who are struggling to find work at the moment get back on their feet before we lose this generation to long-term unemployment. The JobMaker hiring credit constitutes approximately $4 billion in support, providing a wage subsidy of up to $200 a week for 12 months, to support those young people into employment. It will incentivise businesses to take on additional employees—above and beyond their current FTE level—that are young jobseekers. It targets those aged 16 to 35, because we know the scale of the challenge.The ABS shows that young people aged under 35 are four times more likely to have lost their jobs or have had their hours cut. So, when the Labor Party stand up here and say that were not providing enough support for all ages and all Australians, they cant escape the fact that young people aged under 35 are four times more likely to have suffered over the COVID pandemic. It is important that they get specific support to enter back into the workforce before we lose them to long-term unemployment.The need is greatest in Labor electorates—the electorates of those who are yet to commit to supporting this important financial measure. Of the 45 electorates with an average age of 35 and under, only 10 are in coalition seats. The electorates that need it the most have Labor MPs that are currently refusing to get out and publicly back the JobMaker plan that is here. The support is here and ready to go as part of the 2020 budget. So, if anything good comes out of the motion, I hope it is that the Labor Party will support the Morrison governments JobMaker scheme.","Young Australians","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[3]/speech[2]/talk.text/body/p[6]","N/A","N/A"
371,0,0,0,1,2,"Watts, Tim, MP",193430,"Gellibrand","ALP","N/A",7458," Young Australians are being devastated by the current COVID-19 pandemic and the accompanying recession. In my electorate young people are doing it particularly tough. I recently held a forum in my electorate with the Foundation for Young Australians to hear from young Australians in the electorate—and it was heartbreaking to hear their stories. That first decade after leaving school should be a time of hope and opportunity, a time when young Australians set out in the world, plan for the future and chase their dreams. But COVID-19 means that it is currently a time of fear and anxiety. The Australian Bureau of Statistics tells us that the national youth unemployment rate is now 14.5 per cent. Analysis from the Foundation for Young Australians suggests that the youth unemployment rate in my electorate may be closer to 30 per cent—more than four times the overall unemployment rate.Eight months, three weeks and two days—thats how long ago this pandemic began in Australia. Its been almost nine months of seeing this pandemic and recession devastate young Australians and almost nine months of financial stress. Yet we still see no comprehensive plan from the Morrison government to support young Australians. Weve seen, at best, short-term bandaid fixes and marketing slogans from the Morrison government. Nine months into the COVID pandemic, at the federal budget, we finally saw one policy for young Australians. We saw one 12-month hiring subsidy for young Australians, with a marketing slogan and much media fanfare—no comprehensive strategy for job creation or skills investment, but an announcement. Sadly, though, weve seen this before from this government—and it doesnt end well.In 2013, the Abbott-Turnbull-Morrison government needed an announcement for older unemployed Australians. Their answer was another wage subsidy, with a marketing slogan—the Restart Program. When it was announced, Restart was a $520 million program to help 32,000 older Australians into a job every year. But, in the delivery—and its always the punchline for the Abbott-Turnbull-Morrison government; the delta between announcement and delivery—the Abbott-Turnbull-Morrison government spent less than half the money, helped only a third as many people into jobs in total and kept only half of those who did get work in work for more than six months. It is what happens when you have a one-off policy instead of a comprehensive plan. It is what happens when you spend more time on the marketing than on the delivery. Now they are recycling this failed policy as a solution for unemployed young people.In the seven years that those opposite have been in power we have seen Australians increasingly pushed into insecure work, with no security and no entitlements. Nowhere have we seen this more starkly than in the industries where young Australians are most often employed—retail, hospitality and the arts. They are the industries hit hardest by the pandemic and the health restrictions, and they are the industries with the highest rates of casual workers. It shouldnt surprise us then that, while 15 per cent of all jobs are filled by young people, 40 per cent of jobs lost during the pandemic were those done by young Australians. But the Morrison government in designing its JobKeeper package chose not to support them. Almost one million casual workers are not eligible for assistance, because they are short-term casuals. More than a quarter of short-term casuals who dont meet the eligibility criteria for JobKeeper are young Australians.But the Morrison government isnt just slugging young people in the present; it is also mugging their future. What would the Morrison government have a young person do who has lost their job, cant pay the bills and is not eligible for JobKeeper, like many of the 30 per cent of young unemployed in my electorate? Their answer is: drain your super account, which could leave you up to $100,000 worse off in retirement. Mortgage your future.Whats the Morrison governments plan for young Australians who want to invest now in the skills that they will need to get a job in the future? Double the cost of a university degree. Yes, in the middle of a global pandemic and recession those opposite want to saddle students who will be graduating into the worst recession in a century with even more student debt. Young people are bearing the brunt of this pandemic and recession, and they are being left behind by the policy decisions made by the Morrison government. Is it any wonder that 52 per cent of young people dont feel they are represented in public affairs in this country? That is why this motion is so important and why I am rising to support it. Young people deserve better than marketing slogans and policies that leave them worse off than when they started. Young people deserve better than the Morrison government. Young people deserve a comprehensive plan to address the impact of this COVID-19 pandemic on them specifically—a plan that is designed with them, not just for them; a plan that listens to the needs of young Australians, involves them in our democratic process and gets them through this immediate crisis and builds into their future.","Young Australians","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[3]/speech[3]/talk.text/body/p[1]","Mr WATTS (Gellibrand) ","(13:01):"
372,0,0,0,1,2,"Allen, Katrina, MP",282986,"Higgins","LP","N/A",7460," It is well known that when an economic recession hits, the young are the most likely to be affected. With COVID, predictably, the young have born the brunt of job losses. However, the good news is that we know that job losses, particularly youth unemployment, could have been so much worse were it not for the actions of the Morrison government. I am proud that the Morrison government was quick to recognise the need to provide support through the COVID-19 pandemic to help those who have lost their jobs. These are jobs that people lost through no fault of their own but because of a crisis brought to bear upon this country by COVID-19, not seen by most of us in this Chamber in our lifetime.JobKeeper has been central to the Morrison governments plan for young people. JobKeeper is helping to ensure that young people have a job to return to. In my home state of Victoria, where COVID has been the most devastating, the Morrison government has delivered more than $27 billion in economic support. Weve also extended JobKeeper for another six months, which is estimated to see an additional $16.8 billion to be paid to Victorians in the December and March quarters. This will benefit the young in my electorate, and it will benefit the young right across Victoria.But it is not just JobKeeper that is providing support for those doing it tough. Tax relief is also for the young, as it is for all Australians. We are providing tax relief for more than 11 million hardworking Australians. Significantly, those tax cuts are going to those who are on low- and middle-income salaries. This means more money in the pockets of those most likely to spend it into small businesses across the country. Spending into the economy will help create more jobs, particularly for the young, and the virtuous cycle continues.Our budget was designed with a view to the future. We understand that getting the young onto the escalator of having a job is key to their future. It is the key to preventing them falling into the trap of becoming long-term unemployed. Our budget provides hope for them and for all Australians as we face this COVID crisis together. Our economic recovery plan for Australia will create jobs, rebuild our economy and secure Australias future, particularly for the young.A key feature of this years budget which supports young people is the $4 billion JobMaker hiring credit. This provides businesses with an incentive to take on additional employees between the ages of 16 and 32 years of age. Around 450,000 positions for young Australians will be supported through the JobMaker Hiring Credit. The government is also investing an additional $1.2 billion through the boosting apprenticeships wage subsidy to support 100,000 new apprentices and trainees. This is a plan for the young and for their future.The establishment of a $1 billion JobTrainer Fund will support up to 340,700 additional free or low-fee training places. We need our young to be employed, but, more importantly, we need them trained and ready for their future, for the future that awaits them. We will continue to invest record amounts into skills and training to make sure that Australians have the skills to get the jobs for now and into the future. We are also investing $252 million over two years to support the delivery of 50,000 higher education short courses in areas including teaching, health, information technology, science and agriculture. These are the jobs of the 21st century. We know these jobs are going to be here for our future, and we need our graduates to be job ready for that future.I also continue to hear daily from my electorate of Higgins that the youth are doing it especially tough as a result of the second lockdown in Victoria, and Im proud that our mental health services are being further funded to include more funding for Lifeline, Beyond Blue, headspace and Kids Helpline and that Medicare-funded psychological services are being lifted from 10 to 20. I wish to conclude by saying to all young Australians, particularly those in my electorate of Higgins: I am here for you, I proudly represent you, and the Morrison government and I will back you all the way.","Young Australians","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[3]/speech[4]/talk.text/body/p[1]","Dr ALLEN (Higgins) ","(13:06):"
373,0,0,0,1,2,"Rowland, Michelle, MP",159771,"Greenway","ALP","N/A",7461," I rise to support this very important motion from the member for Kingston. We know that no other young generation has gone through what this generation of youth are going through in Australia and right around the world. We know that young Australians have been disproportionately impacted as a result of this pandemic and what it means socially, economically and in terms of peoples futures—how they think about what they want to become, how they think about where their place is in the world. As young people move from adolescence into adulthood, they will face a range of short- and long-term consequences that are going to impact on their social, economic and emotional security.Here are some shocking statistics. Young people held 15 per cent of the 40 per cent of jobs lost in March at the onset of the pandemic. Nearly two in five young people are unemployed or underemployed. Fifty-one per cent of young people have felt their mental health worsen. Fifty-three per cent feel their study has been adversely impacted. According to the ANU, 44 per cent of young people living out of home could not make rent or mortgage payments in May. Thirty per cent of young people have made early superannuation withdrawals compared to the population average of eight per cent overall.Of course, young people are far more than mere statistics. Greenway is a relatively young electorate. By median age, it is among the top 25 youngest in the country. What we are facing locally is the possibility of a lost generation if nothing is done to help our young Australians. This is a government that has abandoned young people over the past seven years, and were seeing it again in this parliament. This governments American-style university fee hikes will see more and more young people saddled with increasing debt, just for trying to get an education and get ahead. Theyre facing shocking unemployment, and many of them are missing out on invaluable work experience in the formative years after school. They are grappling with disrupted education and training and severe housing stress, not to mention the toll on their mental health that all these challenges are causing. These arent abstract buzzwords. These are real experiences.Recently I engaged with a young Australian in my electorate, Harmony from Quakers Hill, as part of the Foundation for Young Australians Local and Vocal initiative. She explained to me how keenly the impacts of this pandemic were being felt by young Australians and how she believed more needed to be done to support them. Her key message to me was threefold: we need a plan; there needs to be a comprehensive strategy that is capable of being implemented; and governments need to think long term about young people. Im very fortunate to represent constituents like Harmony in Greenway, but there are thousands upon thousands of Harmonys right around the country crying out for help, and it seems, unfortunately, that this government have turned their back on them.Since the beginning of this pandemic, Labor has been calling for a COVID-19 youth recovery strategy. It must be genuinely co-designed with young people, include a comprehensive consideration of how various policy areas interact and how they impact on young Australians, and outline clear short-, medium- and long-term goals and targets—precisely what Harmony told me. The last time a federal government implemented a national youth strategy was in 2010, a whole decade ago, which could well be a million years ago now. Young people are now living through conditions and facing challenges that were inconceivable then. Rather than a coordinated response to support young Australians, what have we seen from the Minister for Youth and Sport? Mostly just silence. When Labor and large cohorts of the public pointed out the governments stunning failure to articulate support for women in the budget, the Minister for Families and Social Services flagged that women benefit from road construction, so theres nothing to see here: Just more bubble talk, it was asserted. What an insult! Equally insulting is young people having to wait with bated breath to hear what, if anything, this embattled, missing-in-action minister for youth has to say about them. We arent holding our breath, but I certainly hold out hope for the next generation of young people.In essence, young people need more than marketing slogans and short-term measures from their governments. Whilst this Prime Minister loves a flashy photo-op, its not going to get young people into work, nor will it deliver affordable housing or accessible education. They need a holistic, long-term plan to get them through this crisis and into secure careers and a comfortable life.","Young Australians","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[3]/speech[5]/talk.text/body/p[1]","Ms ROWLAND (Greenway) ","(13:11):"
374,0,0,0,1,2,"Conaghan, Patrick, MP",279991,"Cowper","Nats","N/A",7462," Id have to say that the last 12 months for youth in Cowper have been difficult. Over the last nine months through this pandemic weve seen massive job losses, particularly in the hospitality and tourism sectors in Cowper. In addition, the youth of Cowper, particularly those in high school and year 12 this year, have had their education, their sports and their social lives interrupted. It must be absolutely devastating for them to have to go through a pandemic in their final year and not be able to enjoy what we enjoyed over the years. But Ive made it very clear to the young people in my electorate that I intend to and am doing things for them. Prior to the pandemic, Id arranged for a youth forum for employment, which morphed into a youth jobs forum. Unfortunately, we were in the throes of organising that when this pandemic hit, but it hasnt been forgotten. Were bringing it back to ensure that we return to what we saw prior to this pandemic, with the unemployment rate of over 23 per cent for youth in Cowper having fallen to 13 per cent just before the pandemic. Thats something that I will continue to work on—to get those numbers back down to what was the national average. That is my commitment to the young people of Cowper.This government has also shown a commitment to the young people of Cowper through many key measures. Firstly, there is the JobKeeper program. Ive spoken to a number of young people who worked for one of the local hotels or sporting goods stores, whove told me that JobKeeper kept them in touch with their employer, kept them afloat, and allowed them to keep their dignity during this pandemic such that they could say: Im not on JobSeeker; Im still with my employer; Im still out there working—if they could, if the doors hadnt been closed as per the restrictions. Ive had many young people, and not just young people, come to me and say, Could you please pass on our thanks for JobKeeper, otherwise we wouldnt know what we would be doing right now. This government provided that lifeline.For those who fell through the cracks, this government also provided JobSeeker, the coronavirus supplement: an additional $550 a fortnight. That has now been reduced to $250 a fortnight. Many of those, clearly, were young people. Anecdotally, I had shop owners tell me that they had their biggest months ever because people had that money and were able to spend it; they were able to support themselves. In some instances, the biggest problem that business owners faced was not being able to get stock in because everything had been shut down. So that JobSeeker program also supported our young people throughout Cowper.Two weeks ago we had the federal budget, and this government introduced the JobMaker hiring credit program. Ive already had businesses ring me to say that theyre going to put on additional employees. In fact, Damien Campbell from PRD Real Estate in Coffs Harbour said he would create three new positions. In addition, we had the 10,000 additional places for the First Home Loan Deposit Scheme. Ms Sarah Robins is one of these young people. Shes a 34-year-old psychologist who said she would have had to wait a few more years to buy her first house but because of this program shes already been made eligible. And, of course, we made a record investment into mental health. Im very pleased to say that Kempsey in my electorate has received funding for a mental health program there. Im supportive of this governments measures to support young people, and Ill continue to do the same in my electorate.","Young Australians","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[3]/speech[6]/talk.text/body/p[1]","Mr CONAGHAN (Cowper) ","(13:16):"
375,0,0,0,1,2,"Bird, Sharon, MP","DZP","Cunningham","ALP","N/A",7463," Im pleased to support this motion before the Chamber today. For context, the motion discusses the importance of understanding the impacts of the COVID pandemic on young people and calls on the government to take an holistic national strategy around dealing with that, but Ill make the point here that for many young people there were already issues that were playing out significantly for them that they were talking to members of parliament and attempting to get messages to government about pre-pandemic.There were three key issues that came through to me at the various forums and events that I attended when I talked to young people. The first is climate change. Young people were very concerned about their future in a world where we werent taking our responsibility for doing our part to address climate change seriously. I believe that that continues to be an area of concern and, indeed, is a missed opportunity in the governments response to the pandemic—that is, not seeing this as an opportunity to look at where we can use response to climate change to actually create jobs, create new industries and build up employing industries.The second thing that young people were already talking to me about was education. We know the story of the massive loss of apprenticeship numbers under the Abbott, then Turnbull and now Morrison government. No matter how many times they make announcements in this space, they never deliver. In, I think, the 2018 budget there was a big announcement on apprenticeships. They were going to create 300,000 new apprenticeships. The following year there was the same announcement but they downgraded the number to 80,000, because we still hadnt reached that, and still were seeing over 140,000 fewer apprentices in training and taking that opportunity compared to when the Liberals came to government in 2013.The third big area that young people have been talking to me and the local media and the local trade union about is the casualisation and exploitation of them as young workers in the local economy—and I believe this is translated across Australia. Young people are not being given information on their rights at work. They are being exploited and doing unpaid stints at work. They are being left vulnerable. Theyre not even being sacked; they just dont get any more shifts if they stand up for themselves or their rights.These were issues that were in our communities prior to the pandemic. The reality is that the pandemic has highlighted where these big equity gaps are in our communities, and, as other speakers on this side have indicated, many of those are particularly where young people are. Weve seen young people particularly hit by the industries that were affected by—what had to happen—a responsible health response to the pandemic because, of course, they were in industries that rely heavily on casualised workforces. Hospitality and retail are the obvious ones, and tourism more broadly.In my area we have the major university, the University of Wollongong. Ive consistently met with students, particularly, I have to say, international students who were really left on their own. Those young people were in a desperate state, and I really thank our local Rotary who stepped up to provide support with the student bodies over at the university. But young people were right there at the forefront of that, and now theyre concerned that the governments proposals will simply take them back to continuing ongoing, casualised, exploitative, unreliable work, whereas we should be seeing this as an opportunity to create a better workplace for young people where they can have meaningful jobs, safe jobs, properly remunerated and protected jobs and long-term careers established from those.Obviously the other big issue young people have been lobbying myself about locally is the university reforms that the governments put in place. So many of them with their dreams of following careers are looking at fees that have doubled for their university course. I acknowledge our wonderful year 12 students. They go into their HSC studies next week, and as so many people have said as part of the campaign, Youve got this, and We want to hear from you.","Young Australians","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[3]/speech[7]/talk.text/body/p[1]","Ms BIRD (Cunningham) ","(13:21):"
376,0,0,0,1,2,"OfficeInterjecting",198084,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Rick Wilson ): The time allotted for this debate has expired. The debate is adjourned and the resumption of the debate will be made an order of the next sitting.Proceedings suspended from 13:27 to 1 6 : 00","Young Australians","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[3]/speech[7]/talk.text/body/p[8]","N/A","N/A"
377,0,0,1,0,2,"Wilson, Rick ",10000,"OConnor","LP","N/A",7464,"7464 Wilson, Rick (The DEPUTY SPEAKER) 10000 OConnor LP","Young Australians","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[3]/speech[7]/interjection/talk.start","N/A","N/A"
378,0,0,0,1,2,"Wilkie, Andrew, MP","C2T","Clark","IND","N/A",7464," The head of Tasmanias Greyhound Adoption Program has been found guilty of racing a drugged dog and is currently suspended. I would have thought it to be a reasonable community expectation that the Tasmanian government would now step in and review having this trainer continuing to run the taxpayer-funded GAP animal welfare program. Obviously its deeply worrying that the dog in question was drugged, even if it was unwittingly. In my opinion, having any trainer running GAP is a huge conflict of interest, but, when that trainer is suspended for a drugged racing dog, it turns the industrys flagship public relations exercise into an unmitigated PR disaster. Moreover, questions remain. Was the unregulated meat referred to in the stewards decision horsemeat? Certainly we know that many of the racehorses that dont run fast enough are butchered and turned into dog food. Again, we see how gambling underpins the cruel animal-racing industries, each with their own entirely unacceptable animal death tolls. In July the Tasmanian Office of Racing Integrity released figures that show 1,412 greyhounds were euthanised in the past five years. Thats almost one dog a day killed just because it didnt run fast enough. Indeed, the evidence just keeps stacking up that this unethical and cruel industry must be shut down immediately.","Tasmania: Greyhound Racing","STATEMENTS BY MEMBERS","/hansard/fedchamb.xscript/debate[3]/subdebate.1[1]/speech/talk.text/body/p","Mr WILKIE (Clark) ","(16:00):"
379,0,0,0,1,2,"Entsch, Warren, MP","7K6","Leichhardt","LNP","N/A",7465," On 28 September I had the pleasure of officially opening the brand-new Cape Gateway Motel in Mareeba. An esteemed long-term friend of mine and Weipa resident, Mr Greg Williams, had a vision many, many years ago to provide a hospitality service to those in the Atherton Tablelands or heading to Cape York, and I was honoured to see it reach fruition. The motel comes fully equipped with the comforts of home and a relaxing atmosphere amongst the gum trees. There is a delicious meal option for breakfast, lunch and dinner and friendly smiles and knowledge from local employees. But the best part is Big Willies Bar, with locally brewed beers. Its no easy feat building a motel, but, with the help of his daughter Mandy, a legacy has been built for his family and the future of Mareeba and surrounding areas. After a few nights stay in the Cape Gateway Motel, you can venture north to Cooktown or make your way to the tip of Australia through Cape York. There are many beautiful sites along the way, and I encourage you to stop and see roadhouses along the Peninsula Development Road and small remote areas. Its no secret that COVID-19 has impacted on our tourism industry in the Far North, and I urge everyone who is planning Christmas holidays or a getaway—if you can get outside the state and get back into Queensland, and I hope you can by Christmas—to consider Far North Queensland and Cape York for your holiday this year.","Leichhardt Electorate: Cape Gateway Motel","STATEMENTS BY MEMBERS","/hansard/fedchamb.xscript/debate[3]/subdebate.1[2]/speech/talk.text/body/p","Mr ENTSCH (Leichhardt) ","(16:01):"
380,0,0,0,1,2,"Watts, Tim, MP",193430,"Gellibrand","ALP","N/A",7465," The names of our federal electorates are intended to recognise the outstanding contributions of Australians to our nation, yet the contributions of women who have helped make Australia the country it is today are dramatically underrepresented in the names of our federal electorates. As Professor Clare Wright has pointed out, there are many women who have made outstanding contributions to our nation, but only 17 of the 151 federal electorates in this place are named after them. We can do better. In 2018 the Australian Labor Party, Victorian division, and I argued that the namesake of my electorate, Joseph Gellibrand, as John Batmans lawyer and the drafter of the Batman treaty, was not an appropriate namesake for a federal electorate in 21st century Australia. The AEC is currently considering public suggestions on the redistribution in Victoria, and I am again saying that Gellibrand ought to be renamed and, in the spirit of moving towards greater representation for women in this place, ought to be named after a great Australian woman. I can think of no woman in Melbournes west more deserving of this honour than Joan Kirner OAM, AC. Joan Kirner was not just the first female Premier of Victoria and the second female Premier of any Australian state; her citation for the Companion of the Order of Australia, the nations highest honour, makes clear that Joan made outstanding contributions to the nation as a whole in the fields of politics, conservation and gender equality. She would be a fitting choice for the namesake of the seat of Gellibrand, and I encourage all residents of my electorate and Australia to make submissions to the AEC to make this case.","Gellibrand Electorate: Electorate Name","STATEMENTS BY MEMBERS","/hansard/fedchamb.xscript/debate[3]/subdebate.1[3]/speech/talk.text/body/p","Mr WATTS (Gellibrand) ","(16:02):"
381,0,0,0,1,2,"Allen, Katrina, MP",282986,"Higgins","LP","N/A",7466," The federal government is getting on with the job of delivering new local infrastructure projects like the brand-new Murrumbeena Community Hub in my electorate of Higgins. The Murrumbeena Pavilion has served the Murrumbeena Cricket Club and the Murrumbeena Football Netball Club since 1965. The current pavilion is now no longer fit for purpose, and I am delighted that the Morrison government has committed $4 million towards the redevelopment of this much-loved community sporting hub. I want to thank CEO of Glen Eira City Council, Rebecca McKenzie; the mayor, Margaret Isakoff; and the local sporting clubs for working together so wonderfully on this project. The designs have now been finalised after extensive community consultation. We are pleased to see the much anticipated new change rooms for women. With the explosion of women participating in sport in Higgins, indeed right across Australia and Victoria, girls and women in Higgins know that we are listening to their needs.Im thrilled that the new design concept incorporates numerous environmentally sustainable design initiatives. These include a roof-mounted solar PV system, rainwater harvesting tanks, water-sensitive urban design providing cleaner and better quality stormwater to reduce the levels of pollution flowing into Port Phillip Bay, and of course lots of cyclists racks. Construction is anticipated to commence early next year. Congratulations to all involved. I cant wait to see how the Murrumbeena hub is going to help our local girls and boys, men and women thrive in a sport they love to do.","Higgins Electorate: Murrumbeena Community Hub","STATEMENTS BY MEMBERS","/hansard/fedchamb.xscript/debate[3]/subdebate.1[4]/speech/talk.text/body/p[1]","Dr ALLEN (Higgins) ","(16:04):"
382,0,0,0,1,2,"Phillips, Fiona, MP",147140,"Gilmore","ALP","N/A",7466," I rise today to thank the Currarong community and particularly the Currarong Community Association for their years of hard work advocating for improvements to Currarong Road. This notorious road has been in desperate need of an upgrade for years. The Currarong community has simply seen too many tragic accidents and too much heartache along this stretch of road. So I was absolutely delighted that $3.6 million in joint Commonwealth and New South Wales stimulus funding will finally go towards fixing this road.I have raised concerns in this place with the minister and in the media about Currarong Road over and over again—another of my broken records. For years I supported the community in their calls to fix the Currarong Road, and I am thrilled to see those calls are finally being listened to. Not only will this make the road safe for our community but it will also create local jobs and help to stimulate our economy.I would like to thank Shoalhaven City Council and the member for South Coast Shelley Hancock for their work in progressing this issue. But most of all I want to thank the Currarong community, Tony Lund and all the members of the Currarong Community Association for your years of advocacy on this issue. There is no doubt that without you this would not have happened. This is a true win for our community.","Gilmore Electorate: Roads","STATEMENTS BY MEMBERS","/hansard/fedchamb.xscript/debate[3]/subdebate.1[5]/speech/talk.text/body/p[1]","Mrs PHILLIPS (Gilmore) ","(16:05):"
383,0,0,0,1,2,"OBrien, Ted, MP",138932,"Fairfax","LNP","N/A",7466," According to the IMF, the global economy dropped by 0.1 per cent during the GFC. During COVID-19 they expect it to drop by 4.9 per cent—0.1 per cent, GFC; 4.9 per cent drop, COVID-19—suggesting COVID-19s recession might actually be about 49 times as bad as the GFC. This brings into stark relief why we need this business-led economic recovery that the government has outlined, and manufacturing is key to that, which is why we have the Modern Manufacturing Strategy and an investment of $1.5 billion.To ensure we are converting that strategy into real action on the ground, I was delighted last week, together with Sunshine Coast Regional Development Australia, to host a roundtable with 20 local manufacturers ranging from food and beverage through to pharmaceuticals and therapeutics, construction, design and engineering and others. We talked about the need for us to come together and take real action on manufacturing, and the starting point is the Manufacturing Modernisation Fund. Four companies were successful in the last round, and I am hoping as many local businesses on the sunny coast as possible will go after this next round to prove we are indeed the entrepreneurial regional capital of Australia.","COVID-19: Economy","STATEMENTS BY MEMBERS","/hansard/fedchamb.xscript/debate[3]/subdebate.1[6]/speech/talk.text/body/p[1]","Mr TED OBRIEN (Fairfax) ","(16:07):"
384,0,0,0,1,2,"Leigh, Andrew, MP","BU8","Fenner","ALP","N/A",7467," Under the Morrison government weve had sports rorts, Watergate, Jam Land and Paladin. Weve had the big stack with over 60 former Liberal staffers, ministers, candidates and donors appointed to the AAT. The Federal Police want to know why taxpayers paid a Liberal donor 10 times as much as the land was worth, and all Australians want to know why Stuart Robert and Angus Taylor are still ministers. Yet, rather than cracking down on rorts, the Morrison government is cracking down on the Auditor-General. After his office revealed sports rorts and air rorts, the Auditor-General asked for a $6 million funding boost. Instead, the coalitions budget cut the Audit Office by $1 million, and thatll mean one-fifth fewer performance audits. Meanwhile, the governments budget contained over $4 billion of new slush funds.If there is one thing theyre more excited by than rorts, its cover-ups. When Labor proposed a federal ICAC, the Prime Minister called it a fringe issue. Finally, at the end of 2018, he promised legislation on an integrity commission within 12 months. Its nearly a year on from that and theres still nothing. The Morrison governments preferred model is nothing like the New South Wales ICAC that held Premier Berejiklian to account. It wouldnt allow a federal ICAC to initiate its own inquiries, conduct surveillance or make findings of corruption. It wouldnt be a watchdog; it would be a gummy shark.","Morrison Government","STATEMENTS BY MEMBERS","/hansard/fedchamb.xscript/debate[3]/subdebate.1[7]/speech/talk.text/body/p[1]","Dr LEIGH (Fenner) ","(16:08):"
