"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Roma, Queensland.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[26]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Postal purposes -","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[27]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bool Lagoon, South Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[28]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Burnie, Tasmania.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[29]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Chullora, New South Wales.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[30]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Cressy, Tasmania.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[31]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Exton, Tasmania.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[32]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Geeveston, Tasmania.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[33]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Gum Creek, South Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[34]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Harden, New South Wales.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[35]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Moltema, Tasmania.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[36]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Mount McIntyre, South. Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[37]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Toorak, Victoria.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[38]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Why alla, South Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[39]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","National Service Act - Regulations - Statutory Rules 1951, Nos. 156, 162.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[40]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Nauru - Ordinance - 1951 - No. 5 - Lands.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[41]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Naval Defence Act - Regulations - Statutory Rules 1951, Nos. 140, 165.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[42]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Navigation Act Regulations - Statutory Rules 1951, No. 138.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[43]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Papua and New Guinea Act -","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[44]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Ordinances - 1951 -","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[45]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 42 - Criminal Code Amendment (New Guinea).","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[46]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 43 - Criminal Code Amendment (Papua).","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[47]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 44 - Native Administration (New Guinea) .","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[48]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 45 - Native Regulation (Papua).","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[49]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 46 - Arbitration.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[50]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 47 - Commissions of Inquiry.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[51]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 48 - Judicial Proceedings (Regulation of Reports).","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[52]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 49 - Life Policies Protection.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[53]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 50 - Sea-Carriage of Goods.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[54]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 51 - Town Boundaries.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[55]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 52- Goods.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[56]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 53 - Hire-purchase Agreements.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[57]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 54 - Partnership.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[58]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 55 - Sale of Meat.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[59]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 56 - Slaughtering.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[60]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 57 - Standard time.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[61]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 58 - Statutes of Frauds and of Limitations.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[62]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 59 - Administrative Districts.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[63]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 60 - Bills of Exchange.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[64]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 61 - Criminal Code Amendment (New Guinea) (No. 2).","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[65]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 62 - Criminal Code Amendment (Papua) (No. 2).","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[66]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 63 - Defamation.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[67]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No.64 - Insolvency.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[68]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 65 - Insolvency (New Guinea) (No. 2).","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[69]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 66- Land (Corrected Titles).","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[70]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 67 - Noxious Plants.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[71]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 68- Pounds.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[72]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 69 - Private Tramways.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[73]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 70 - Transfer of Land Control.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[74]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 71 - Weights and Measures.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[75]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 72 - Customs.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[76]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 73 - Laws of the Territory (Proof and Printing).","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[77]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 74 - Ordinances Revision.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[78]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 75 - Ordinances Interpretation.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[79]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Regulations - Statutory Rules 1951, No. 160.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[80]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Public Service Act - Appointments - Department -","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[81]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Attorney-Generals - O. Beran, H. Warner.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[82]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Civil Aviation - H. P. Acocks, G. E. Archibald, K. M. Goodson, C. K. I. Hosken.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[83]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Interior - B. S. Courtenay, W. M. Tweedie. Labour and National Service - J. G. Carroll.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[84]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","National Development - G. A. M. Taylor.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[85]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Prime Ministers - P. McCarthy.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[86]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Repatriation - J. M. Bostock, L. A. Langley.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[87]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Supply - I. R. Angus, D. A. Arnold, R. P. Bonnell, V. J. M. Bosher, B. C. Hind, S. B. Jackson, G. C. Lowenthal, F. H. McColl, K. N. McFarlane, D. C. Mills, J. L. Stanier, R. F. Treharne, W. R. Watson, W. K. Wood.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[88]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Works and Housing - E. C. Foss, A. J. Frost, P. R. Gilmour, W. V. Mason, R. M. J. Nowak, L. Tully.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[89]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Public Service Arbitration Act - Determinations 1951-","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[90]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 117 - Peace Officer Guard Association.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[91]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 118 - Federated Clerks. Union of Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[92]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 119 - Common Rule re Sick Leave.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[93]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 120 - Australian Federated Union of Locomotive Enginemen.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[94]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 121 - Professional Officers Association, Commonwealth Public Service.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[95]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 122 - (Postal Overseers Union of Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[96]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 123 - Australian Journalists Association.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[97]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 124 - Hospital Employees Federation of Australasia.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[98]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 125 - Commonwealth Public Service Artisans Association.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[99]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 120 - Amalgamated Engineering Union and others.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[100]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 127 - Musicians Union of Australia.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[101]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 128 - Commonwealth Public Service Clerical Association.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[102]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Sales Tax (Exemptions and Classifications) Act - Regulations - Statutory Rules 1951, No. 161.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[103]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Science and Industry Endowment Act - Report by Auditor-General on Accounts of Science and Industry Endowment Fund -Year- 1950-51.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[104]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Seat of Government Acceptance Act and Seat of Government (Administration) Act-","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[105]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Ordinances -","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[106]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","1951-","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[107]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 12 - Court of Petty Sessions (No. 2).","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[108]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 13 - Registration of Births, Deaths and Marriages.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[109]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 14 - Crimes.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[110]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 15 - Juries.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[111]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 16 - Rural Workers Accommodation.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[112]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 17 - Motor Traffic. 1952-","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[113]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 1 - Careless Use of Fire. Regulations - 1952 -","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[114]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 1 - (Juries Ordinance).","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[115]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 2 - (Education Ordinance).","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[116]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 3 - (Building and Services Ordinance) .","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[117]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 4 - (Adoption of Children Ordinance and Court of Petty Sessions Ordinance) .","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[118]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Supply and Development Act - Regulations -Statutory Rules 1951, No. 139.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[119]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","War Gratuity - Third Report of the Committee of Senators and Members of the House of Representatives appointed to review the provisions of the War Gratuity Act 1945-1947.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[120]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Wool Products Bounty Act - Regulations - Statutory Rules 1951, No. 144.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[121]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Wool (Reserve Prices) Fund Act - Regulations - Statutory Rules - 1951, No. 153. 1952, No. 1.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[122]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Wool Use Promotion Act - Regulations - Statutory Rules 1951, No. 143.","N/A","PAPERS","/hansard/chamber.xscript/debate[15]/para[123]","N/A","N/A"
"0","0","0","0","0","0","0","0","N/A","N/A","N/A","N/A","N/A","N/A","The following answers to questions were circulated: -","N/A","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/para","N/A","N/A"
"0","0","0","1","0","0","0","0","PETERS, Edward","KXZ","N/A","N/A","N/A","26","asked the Prime Minister,. upon notice -What amount of the annual allocation for university scholarships was unexpended last year?Will the Government allocate moneys unexpended on university scholarships for the purpose of providing full or part scholarships to enable students in secondary schools to do second year matriculation courses?Is it a fact that such second year courses have immense educational value but that, in many cases, they cannot be undertaken on account of expense?","EDUCATION.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","MENZIES, Robert","N76","N/A","LP","N/A","26","- The answers to the honorable members questions are as follows: -The Commonwealth scholarship scheme only came into operation as from the 1st January, 1951. The appropriation for the period, the 1st January to the 30th June, 1951, was £350,000 and expenditure for the same period £316,097. Secondary school courses, as an integral part of the educational system, are of undoubted importance. It is also true that some students are deterred from completing them because of the expense involved. However, the main object of the Commonwealth scholarship scheme is to provide the opportunity for training at the tertiary level. It is not agreed by the Commonwealth Government that funds unexpended on the scheme should he devoted to secondary education. This field of education is the responsibility of the State governments.","EDUCATION.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","MULCAHY, Daniel","JVJ","N/A","N/A","N/A","26","asked the Prime Minister, upon notice -Has his attention been directed to the report of the Monopolies Commission submitted to the British Parliament regarding the operations of a cartel controlling the prices, output and distribution of electric light bulbs by the Electric Lamp Manufacturers Association?Do the findings state that the manufacturers have adopted a 1,000 hours life for bulbs and are fined if the bulbs last too long?Is it a fact that the lamp agreement included Australia and involves both British and Dutch manufacturers?Will the Government consider the establishment of a similar monopolies commission in Australia to investigate the operations of international cartels operating in this country?Will he include in the terms of reference proposals that the commission should formulate protective measures for consumers as the basis of uniform anti-monopoly legislation to be adopted by State parliaments or used as the basis for the alteration of the Australian Constitution?","MONOPOLIES.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","MENZIES, Robert","N76","N/A","LP","N/A","27","- The answers to the honorable members questions are as follows: -Extensive inquiries have failed to locate any copy of the report referred to in Australia and it seems unlikely that any copy has yet reached this country. On the basis of reviews of the British Monopoly Commissions report (which have appeared in newspapers and periodicals) it would appear that the Electric Lamp Manufacturers Association strictly controls the manufacture, distribution and sales of electric lamps in the United Kingdom. Standards are set for lamps produced, but the commission found that the upper limit on the life of a lamp had now been abandoned. The Government has no knowledge that any of the practices of the type which appear to be specified in the Monopoly Commissions report are being carried out in Australia. The Commonwealth Government does not consider that the setting up of a similar commission in Australia is warranted.","MONOPOLIES.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","GRIFFITHS, Charles","KFG","N/A","N/A","N/A","27","asked the Minister representing the Minister for National Development, upon notice -Is it a fact that negotiations for the importation of prefabricated houses have been broken off in several States because of (a) the difficulties experienced by State governments in obtaining sufficient loan accommodation through the Loan Council and (b) credit restrictions imposed on importing interests by the Commonwealth Bank?Have representations been made by any State government with a view to the financial policy of the Commonwealth being liberaliz so that more orders for prefabricated houses might be placed overseas?Is it a fact that, pending a clarification of the attitude of the Commonwealth Government, few orders are at present being place abroad?","HOUSING.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","CASEY, Richard","JWE","N/A","LP","N/A","27","- The Minister for National Development has supplied the following information: -(a) The housing authorities in all States have been negotiating with numbers of overseas firms for supply of imported houses. In some eases, these negotiations have been successful and contracts have been let for approximately 17,000 houses. In other cases it is understood that the negotiations have not yet been concluded or have terminated without an order being placed. The reasons are not known for termination of negotiations in each case. This position as to funds to be made available under the Commonwealth and State Housing Agree ment during 1951-52 is that the Commonwealths borrowing proposals for this purpose were submitted to the Loan Council in August this year together with other requests for States works. The Loan Council - not the Commonwealth - decided that in view of loan market prospects, the total sum required could not be borrowed this year and made an overall reduction of 25 per cent. The Commonwealth agreed to make good from special Commonwealth sources any short fall between the approved borrowing programmes and actual borrowings. How each State chooses to spend the money it receives under the approved Loan Council programme, as between housing and other forms of works, is entirely a matter for itself. (b) If the question refers to the provision of credit to pay overseas for imported houses before their erection, it is true that the Commonwealth Bank, like other institutions financing housebuilding, has been prepared to make advances only for work done on the site in Australia. Thus some non-governmental importers of houses have had a problem in obtaining finance for importation of the component parts of the house as distinct from their subsequent assembly in Australia.Yes.It is believed that few orders for imported houses are at present being placed by State governments.","HOUSING.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","MINOGUE, Daniel","JUX","N/A","N/A","N/A","27","asked the Minister representing the Minister for National Development, upon notice -How many houses have been erected in Australia since this Government came into office?How many prefabricated houses have been imported in the same period?Does the number of houses completed and imported meet the annual needs of the people and make any contribution to overtaking the lng in house construction due to a cessation of building in the war years and the partial cessation during the depression years?If not, to what extent does the number of houses completed and imported since the Government came into office fall short of meeting the peoples needs in respect of (a) annual requirements and (b) the lag?","HOUSING.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","CASEY, Richard","JWE","N/A","LP","N/A","27","- The Minister for National Development has supplied the following information: -From January, 1950, to June, 1951, it is estimated than 95,000 houses and flats were erected in Australia.About 7,000 imported houses have been delivered to date.The annual housing needs of the Australian people, including migrants, total approximately 75,000. In the year ended June. 1951, nearly 70,000 dwellings were built. This rate of construction, together with deliveries of imported houses under orders now totalling more than 20,000 is for the time being meeting Australias annual housing needs. In addition to annual needs of about 75,000 dwellings there is a housing shortage accumulated over a number of years, whose extent to-day is not known. The census of June, 1947, showed that about 100,000 houses would have been needed to eliminate home-sharing.See answer to question 3.","HOUSING.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","WARD, Edward","KX7","N/A","N/A","N/A","28","asked the Minister representing the Minister for National Development, upon notice -What was the backlog in regard to home construction in Australia at the termination of thewar in 1945 and what is it to-day?What is the total of homes constructed in each of the States for each of the years since the war ended by (a) private enterprise, and (b) governments or governmental agencies?How many people are at present residing in emergency housing settlements in the various States?How many applications are on hand in the various States from families desirous of obtaining emergency accommodation?","HOUSING.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/question[3]/talk.start/para","N/A","N/A"
