"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","I am not suggesting that the State Government is not giving full cooperation, because I believe it has been behind the Federal Government in its national endeavours. However, four of the five Federal seats in Tasmania aro held by Labour members, who, no matter how moderate they may be, are still under the rules of their organization, and are bound by the majority. This means that Tasmania, which could play a big part, is proving a political weakness. The significance of our efforts is heightened by the events of the past few hours.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/quote[2]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We are determined to make a special effort to obtain the return of Government supporters at the next election, and I hope to impress on some of the leading men that they can do their part in assisting us in time of war by making some sacrifice and coming forward as candidates or supporters.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/quote[2]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I have no complaint to make about members of any political party going to Tasmania and urging supporters of that party to come forward and contest > an election. That of course is permissible; but I object strongly to the insinuation which the article contains, particularly as the statement was made by a man of military age against men who, together with their families, are playing an important part in connexion with the defence of this country. I challenge the honorable member for Fawkner to indicate one instance in which the Tasmanian members of the Australian Labour party in this Parliament have done anything to hamper in the slightest degree the appropriation of the money required for the defence of Australia.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/para[4]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I associate myself with the remarks made by the Leader of the Opposition (Mr. Curtin) a few days ago when he directed attention to the fact that we might possibly be faced with dangers closer to Australia than Suez. His warning was timely, and I recall that on previous occasions when he has made similar utterances he has always received the support of honorable members on this side of the chamber. The justification for his pronouncement is borne out by recent events, and there. is every reason why the Government should heed the warning given by the Leader of the Opposition.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/para[5]","N/A","N/A"
"0","0","1","0","0","0","0","1","BLAIN, Adair","JPT","N/A","N/A","N/A","402","The honorable member must admit that Australian troops are playing a very important part overseas.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BARNARD, Herbert","JNX","N/A","N/A","N/A","402","The sending of troops overseas may be of some value ; but our first consideration should be the defence of our own shores. The Government should realize that, since the outbreak of war, conditions have altered considerably, and that the danger to Australia appears to be developing. On one occasion the honorable member for Fawkner, whose statement I have just cited, instead of endeavouring to strengthen the bond of friendship with other nations in the Pacific, made some unfriendly references to our neighbours. One must speak on such subjects with some restraint, but honorable members should not say anything likely to endanger the friendly relations which exist between Australia and its neighbours. Unfortunately some honorable members opposite do not exercise sufficient restraint. On 23rd September the following paragraph appeared in the Melbourne Herald :","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","AUSTRALIA THANKED","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/continue[2]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The British Ministry of Information in a statement today, expresses Britains gratitude at the Australian decision to send air force men overseas, which is considered the most practical form of help at a time when England has more untrained volunteers than she can handle.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/continue[2]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","A high authority points out that Australian troops are not yet urgently needed. Britain wants from Australia, firstly, aero engines; secondly, trained pilots; thirdly, food; fourthly, other war commodities, and only fifthly, troops.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/continue[2]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","He adds :  Compared with the last war, our technique is completely altered. This will be a war of attrition, not of spectacular battles. Wo will wait while German internal events come to our aid.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/continue[2]/para[4]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","That statement answers the interjection made by the honorable member for the","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/continue[2]/para[5]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Northern Territory (Mr. Blain) a few moments ago. It would appear that the British Government requires aeroplane engines, pilots and foodstuffs. In connexion with the last mentioned it is reasonable to ask whether the Government proposes to pay any regard to the suggestion of the Leader of the Opposition made some months ago that a large quantity of foodstuffs should be sent to Great Britain as a gift from the Australian nation. I suppose that Government supporters have forgotten that the Australian Labour party made such an offer.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/continue[2]/para[6]","N/A","N/A"
"0","0","1","0","0","0","0","1","BLAIN, Adair","JPT","N/A","N/A","N/A","403","And no more.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DEDMAN, John","KCF","N/A","N/A","N/A","403","As a first instalment only.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BARNARD, Herbert","JNX","N/A","N/A","N/A","403","The question of whether further offers were to be made had not then be considered, but the offer should not have been ignored.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","For many years the defence policy of the Australian Labour party has been criticized severely by honorable members opposite; but that is not surprising because when general elections are approaching the Governments supporters try to woo the electors by raising bogys or by drawing a red herring across the trail in an endeavour to mislead the electors. Governments such as this Government have never won an election on a definite policy. In 1913 when the Labour party was in control in both branches of this legislature it tackled the problem of defence in statesmanlike manner. When that Government suggested the establishment of an Australian navy its political opponents said there was no need for such a navy, and that we were not prepared to accept the protection afforded by the British navy. Despite criticism, the Labour party formed the first unit of the Royal Australian Navy, and that navy is playing an important part today in assisting to convoy our produce overseas to Great Britain. The establishment of the Royal Australian Navy was ridiculed by the anti Labour parties of that day, but it is significant that none of them has ever taken any steps to abolish that navy.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/para[6]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The Labour party also established the Small Arms Factory at Lithgow and the Munitions Factory at Maribyrnong; these activities were also the subject of strong criticism by antiLabour forces.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/para[7]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","We know, however, that both of these factories rendered great service to the nation during the last war, and have been of immense use in connexion with the defence measures now being taken. I believe the Minister for the Army said a day or two ago that Australia was now sending ammunition abroad for the use of Great Britain and the Allied forces. During the last war many Australians went abroad as munition workers to the great advantage of this country and of the Empire.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/para[8]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The Commonwealth Woollen Mills, the Commonwealth Clothing Factory and the Commonwealth Harness Factory were also established by the Labour party and, in their day, rendered outstanding service to the community at large. We all know to our deep regret that the BrucePage Government sold the woollen mills, but who was it that got in on the ground floor in connexion with that sale? I do not accuse the Prime Minister or his colleagues of doing so, but an honorable gentleman of another place undoubtedly did very well by his activities in connexion with that sale. It was said that the woollen mills were being operated at a loss. I suggest that the loss was not unlike the  loss  that the coalowners, to whom the Prime Minister referred last night, are suffering. At any rate the honorable senator to whom I have referred and also his wife were the buyers of large parcels of shares in the company which took control of the Commonwealth Woollen Mills. They were not deterred by any allegations that the woollen mills were unprofitable.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/para[9]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The Labour party also established the Commonwealth Bank and the Commonwealth note issue which, together, have been perhaps the greatest financial bulwarks that the nation has known. I have no need to discuss the usefulness of the Commonwealth Bank at any great length, for the newlyelected honorable member for Corio (Mr. Dedman) delivered an able address on that subject a few days ago. It was his maiden speech in this House and I congratulate him upon it. The Commonwealth Bank and the Commonwealth note issue have been of vast value to the nation. In 1924 the Bruce Page Government had a shot at the Commonwealth Bank, and altered its constitution, taking control of it from the Governor of the bank and placing it in the hands of a board of directors. The result has been that the operations of the bank have ever since been restricted in certain directions. The bank has not been able to conduct its affairs with the maximum of value to the people. Unfortunately, persons interested in the operations of the private trading banks have been able unduly to influence the situation. The Commonwealth Bank rendered outstanding service to the nation during the last war, and the late Sir Denison Miller, the first Governor of the bank, made it clear that it could have rendered just as signal service to the nation in peacetime as it did in wartime had it been allowed to do so. AntiLabour governments have prevented it from doing so. Although the bank has been handicapped in that it has not been able to develop its business on a competitive basis, its operations have shown a profit of many millions of pounds to the Commonwealth.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/para[10]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","All of these activities were set in motion in the three or four epochmaking years preceding the 25 years to which the VicePresident of the Executive Council (Sir Henry Gullett) referred last night. No other period in the history of this nation has been productive of such notable legislative achievements.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/para[11]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","It will be remembered, also, that it was a Labour government which established the Australian Commonwealth Shipping Line. The purchase of the Bay liners and of the other vessels in the Governments fleet was a great development, and it was tragic that the ships should subsequently have been sold by the Bruce Page Government. Had the fleet remained in the possession of the Government, we should not now be facing such difficulties as the Prime Minister has referred to in the last day or so in the transport of our products overseas. The right honorable gentleman did not, it is true, state that the difficulties we are now facing would have been minimized had those ships not been sold, but it is nevertheless a fact that had that sale not been made the position would have been very much easier now than it is. The ships were practically given away. When the five Bay liners and two Dale steamers were sold to the White Star Line, controlled by the Kylsant interests, in 1928 they represented a total outlay of £7,225,000, comprising capital cost of £4,725,000, and running losses of £2,500,000, or so it was claimed. The vessels were sacrificed for £1,900,000, the conditions of the sale providing that £250,000 should be paid in cash and the remainder in ten annual instalments of £165,000 [Leave to continue given.] Thus an asset worth approximately £7,000,000 was sold for less than £2,000,000; but the Commonwealth has not even been paid that price. I understand that £600,000 is still owing on the line, because the firm which purchased the steamers had as its head a man who, to say the least of him, was not quite honest, and, because of his dealings, is now in gaol.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/para[12]","N/A","N/A"
"0","0","1","0","0","0","0","1","BRENNAN, Frank","JSC","N/A","N/A","N/A","404","As he had no intention of paving, he might as well have offered £10,000,000.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BARNARD, Herbert","JNX","N/A","N/A","N/A","404","That is so. But whatever the sale price, the loss to the nation of the service of these ships was tremendous. Not only did the transaction involve the Commonwealth in a loss of many millions of pounds, but also, because the vessels were sold at a sacrificial price under powerful political pressure, the primary producers of this country have been compelled to pay dearly in increased shipping freights, by reason of the removal of the competition factor which the seven steamers constituted during the time they were operating in the national interests. The estimated saving to the primary producers of £500,000 a year, in respect of f reight charges, proves the correctness of this contention, if any proof be needed. Despite the fact that these ships were being run at a loss, the Government would have been wise to keep them in service, because of the effect they had on overseas freight rates. In any case, much of the loss was due to mismanagement. Immediately the vessels were disposed of, freights rose and the result has been a loss to the primary producers of this country of about £500,000 a year. That was in normal times. The value of the ships in this time of war would be inestimable. Had the Bay lines been retained, they could have been operated as they were during the last war. Not only would they have been able to supply Great Britain with the foodstuffs which it so urgently requires, but they would also have enabled Australia to preserve its economic stability by continuing its export trade. It must be remembered that Australia has to meet vast interest commitments overseas. It is necessary to preserve the dollar exchange, and the goods which we could have sent out of this country would have gone a long way towards doing that. As it is, primary products are going to waste. Only a fortnight ago I saw apples which had been dumped on a river bank because space could not be found to ship them overseas. In Canberra good apples cannot be obtained, and the ones for which Hd. is paid are of very poor quality. There is not an apple on the tables of the hotels run by the Department of the Interior. Fruit and other primary products cannot be obtained overseas. I repeat that the Bay liners were not sold but were given away, and actions such as that are in marked contrast to the accomplishments of the Labour Government during i the short time it was in power. I challenge the present Government to produce any evidence, after three years of office, that it has to its credit legislative achievements in any way comparable with those of the Labour Government.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BRENNAN, Frank","JSC","N/A","N/A","N/A","405","It cannot be done.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BARNARD, Herbert","JNX","N/A","N/A","N/A","405","I agree with the honorable member that it cannot be done.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I should like to refer now to the treatment of wives and children of soldiers now serving in the defence forces. 1 realize that this subject is a controversial one. It relates to husbands who have been living apart from their wives and families. These separations may have been due to any of a variety of reasons, but it is usually the wife and children who suffer most if the husband either will not work, or, when he does work, spends his money in such a way that his domestic responsibilities are neglected. Some of these men have volunteered for service abroad, and have either left Australia, or will do so in the near future and, because in some cases the wife has been successful in getting from the court a maintenance order for only £1 a week £1 a week would be the maximum if the husband were not in regular employment the Government has decided that it can pay no more than that. In other words,, the Government is sheltering behind the fact that the man who has enlisted in its military forces has, in the past, so neglected his responsibilities that his wife isin receipt of only £1 by means of a court separation order. I have received communications from the Minister for the Army (Mr. Street) in regard to this matter, and he informs me that war financial regulations clearly state that a separation allowance can be approved only when theallotment made by the soldier is not sufficient to cover the amount of the court order. I say to the Minister now that if that provision is contained in the war financial regulations, there is somethingwrong with those regulations. It is timethat the Government realized its responsibility, and ceased to shelter behind suchtechnicalities. It is a gross injustice that: the wives and children should be so neglected. The. whole principle is wrong; and I appeal to the Minister to examine these regulations, and see whether they cannot be amended. Surely rectification of this anomaly would not involve heavycost, or upset any vital principle.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/para[13]","N/A","N/A"
"0","0","1","0","0","0","0","1","STREET, Geoffrey","KVN","N/A","N/A","N/A","405","All of the regulationsare under review at the present time.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BARNARD, Herbert","JNX","N/A","N/A","N/A","405","If the Minister will give an assurance that this regulation will be sympathetically reviewed, I shall not pursue the matter further.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","STREET, Geoffrey","KVN","N/A","N/A","N/A","405","They are all under review, including that particular regulation.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BARNARD, Herbert","JNX","N/A","N/A","N/A","405","Very well. If it is. altered satisfactorily I shall have no more to say.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I express the hope that the dayis not far distant when the peoples of the world will recognize the Christian principles upon which democracy exists, and that war will bo banished from the earth : that we shall have peace and goodwill among all men, not only those in theBritish Commonwealth of Nations and in the countries of its allies, but alsoamong those who are today our enemies. There are plenty of the good1 things of life for every.body, and if mankind is prepared to recognize the principles of social justice, there should be no need for conflict between man and man. I think that there is something in what the honorable member for Lilley (Mr. Jolly) said this afternoon regarding, the importance of Christian principles. The same, point was made only a day or. two ago. by the honorable member for Batman (Mr. Brennan). I associate myself with those remarks. I believe that if we were to apply the good old. golden rule of doing unto others as we would that they should do unto us, the principles of social justice would be more generally recognized. There would be no more conflict between man and man, and there would be peace between all the peoples of the earth.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/para[14]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Debate (on motion by Mr. Gregory) adjourned.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[5]/para[15]","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Technical Traineesat Point Cook andlaverton","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[6]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Street) proposed","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[6]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the House do now adjourn.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[6]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HOLLOWAY, Edward","KHL","Melbourne Ports","N/A","N/A","406",". I wish to draw the attention of the Minister for Aviation (Mr. Fairbairn) to the position of a group of about 150 young men, recruited as wireless operators, and for other skilled positions, who are at present supposed to be undergoing training at Point Cook and Laverton. Some of these men. have been there for three months none has been there for less than two months and they are becoming dissatisfied because they have not yet started their classes for training. They are working for 5s. a day,, which is much less: than many of them were receiving, before they enlisted,, and they are engaged upon labouring work, such as digging postholes and shovelling mullock. They do not mind hard work, but they are anxious to begin their training. They have been told that the first class will begin on the13th May. Only half the number there will be enrolled in that class, and the other half will be enrolled three months later. Thus, some of the men, will have been in camp for six months before beginning their training, and the training period will last for eight months. They will receive no increase on the 5s. a day until they get through their course. They do not want to do labouring work, which they think ought to be given to older men who are in need of a job. Some of these young trainees are married, and they would, not have gone into camp so soon if they had known that they would have to wait so long before beginning their training... I doubt whether the. Minister would have wanted them to go into camp so soon had he known the circumstances. I should like the Minister to look into this matter, and to get. the classes into operation as soon as possible. Some time ago I raised the issue of providing work for men at Point Cook and Laverton on the enlargement of the aerodrome, the alteration of the water supply, and the building of roads so that the aerodrome weald lie entirely inside the main road to Geelong. I know that between £30,000and £40,000 was set aside for this work. I notified the Williamstown Council, which had been promised £ 15,000 to doup the rifle range at Williamstown, that a larger scheme was to be put into operation, and that many more men would beemployed. In thisI went perhaps beyond what the Minister would have authorized me to say, but I was anxious to assure the council that provision was being made for the unemployed in its district, provided the men were suitable for the work. I am wondering whether these trainees, who ought to be studying for their various courses are being employed on this work, instead of the men from the district who ought to be engaged upon it. These trainees are becoming dissatisfied. They entered camp full of enthusiasm to get on with their job, and that enthusiasm is evaporating. Some of them, I understand have not even been taught Morsecode, though many, of course, had some training before they entered. I should like the Minister to inquire whether the money which was passed for this work is to be expended upon it, and whether the trainees are being engaged upon work which should be done by outside labourers.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[6]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FAIRBAIRN, James","KEM","Flinders","UAP","Minister for Air","406",". I shall investigate the matters which have been raised by the Honorable member for Melbourne Ports (Mr. Holloway) and I shall tell him early next week exactly what the position is.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[6]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Question resolved in the affirmative.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[6]/speech[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The following papers were presented :","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Grant to New South Wales for Relief of Unemployment Communication from UnderSecretary, Department of Labour and Industry of New South Wales, regarding Belief Workers.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Commonwealth Public Service Act Appointments Department","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","AttorneyGeneral A. G. Richardson.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Commerce S. L. Heriot, J. V. Howden.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","House adjourned at 6.11 p.m.","N/A","N/A","/hansard/chamber.xscript/adjournment/para","N/A","N/A"
"0","0","0","0","0","0","0","3","FREE NODE","N/A","N/A","N/A","N/A","N/A","The following answers to questions were circulated:","N/A","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/para","N/A","N/A"
"1","0","0","0","0","0","0","3","LAZZARINI, Hubert","L07","N/A","N/A","N/A","407","asked the Prime Minister, upon notice","Use of Aeroplane by Ministry","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","3","LAZZARINI, Hubert","L07","N/A","N/A","N/A","407","1.What cost was incurred by the Government in chartering the Broken Hill Proprietary Companys Lockheed Hudson luxury airliner for the transport of Federal Ministers on the 13th April last.","Use of Aeroplane by Ministry","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question/list/item[1]/para","N/A","N/A"
"1","0","0","0","0","0","0","3","LAZZARINI, Hubert","L07","N/A","N/A","N/A","407","2.What cost was incurred for any previous chartering?","Use of Aeroplane by Ministry","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question/list/item[2]/para","N/A","N/A"
"1","0","0","0","0","0","0","3","LAZZARINI, Hubert","L07","N/A","N/A","N/A","407","3.If no charge was made by the company; is it desirable that the Ministry should be under an obligation to a firm that solicits contracts and concessions from the Commonwealth?","Use of Aeroplane by Ministry","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question/list/item[3]/para","N/A","N/A"
"0","1","0","0","0","0","0","3","MENZIES, Robert","N76","N/A","UAP","N/A","407","The answers to the honorable members questions are as follows :","Use of Aeroplane by Ministry","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","MENZIES, Robert","N76","N/A","UAP","N/A","407","1.Nil.","Use of Aeroplane by Ministry","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/list/item[1]/para","N/A","N/A"
"0","1","0","0","0","0","0","3","MENZIES, Robert","N76","N/A","UAP","N/A","407","2.Nil.","Use of Aeroplane by Ministry","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/list/item[2]/para","N/A","N/A"
"0","1","0","0","0","0","0","3","MENZIES, Robert","N76","N/A","UAP","N/A","407","3. On a few occasions, in circumstances of urgency when no alternative transport was available, Associated Airlines Proprietary Limited placed its Lockheed Hudson aeroplane at the disposal of the Government without obligation, official or unofficial.","Use of Aeroplane by Ministry","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/list/item[3]/para","N/A","N/A"
"1","0","0","0","0","0","0","3","BARNARD, Herbert","JNX","N/A","N/A","N/A","407","asked the Minister representing the Minister for the Interior, upon notice 1.Have complaints been made concerning the standard of accommodation at Brassey House, Canberra, whichwas taken over last August bya new management?","Canberra: Hostels","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","3","BARNARD, Herbert","JNX","N/A","N/A","N/A","407","2.As the Governments housing policy requires public servants and others toseek accommodation at hostels,will his department inquire into (a)the effects of trading in leases of hostels,(b)the general conduct of the hostels, and(c) the employment of nonunion labour ?","Canberra: Hostels","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question/list/item/para","N/A","N/A"
"0","1","0","0","0","0","0","3","NOCK, Horace","K4X","N/A","CP","N/A","407","The Minister for the Interior has supplied the following answers :","Canberra: Hostels","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","NOCK, Horace","K4X","N/A","CP","N/A","407","1.No specific complaints have been made to the department concerning the standard of accommodation at Brassey House.","Canberra: Hostels","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/answer/list/item[1]/para","N/A","N/A"
"0","1","0","0","0","0","0","3","NOCK, Horace","K4X","N/A","CP","N/A","407","2.The department will give consideration to the question of investigating any specific complaints made in regard to hostels at Canberra.","Canberra: Hostels","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/answer/list/item[2]/para","N/A","N/A"
"1","0","0","0","0","0","0","3","MAHONEY, Gerald","KLC","N/A","N/A","N/A","407","asked the Minister for Supply and Development, upon notice","Department of Supply and Development: Leasing of Contracts","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","3","N/A","N/A","N/A","N/A","N/A","N/A","Has he investigated allegations, current in Melbourne, that corruption in various forms has been associated with the leasing of contracts by the department to private firms? If not, will he order that investigations be made?","Department of Supply and Development: Leasing of Contracts","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/question/quote/para","N/A","N/A"
"0","1","0","0","0","0","0","3","STEWART, Frederick","KV7","N/A","UAP","N/A","407","I am not aware of any allegations of corruption associated with the letting of contracts. If there are any suspicions of the kind, I am most anxious to know of them. As the honorable member has stated that they exist, I hope he will go further and furnish me with definite information upon which I can institute investigations.","Department of Supply and Development: Leasing of Contracts","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","3","BARNARD, Herbert","JNX","N/A","N/A","N/A","407","asked the AttorneyGeneral, upon notice","Commonwealth Arbitration Cases","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/question/talk.start/para","N/A","N/A"
