"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","CORSER, Edward","K6S","N/A","LP; NAT from 1917","N/A","288","The bill refers to  goods the produce or manufacture  of the Territories; If goods are manufactured in a Territory, but imported from another island, will the bounty be payable in respect of them? ","Second Reading","PAPUA AND NEW GUINEA BOUNTIES BILL","/hansard/chamber.xscript/debate[9]/subdebate.1/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","Martin","NAT","N/A","288","It is not intended to allow any concessions through the Customs tariff, or by way of bounty, to any goods that are not the product or manufacture of the Territories. ","Second Reading","PAPUA AND NEW GUINEA BOUNTIES BILL","/hansard/chamber.xscript/debate[9]/subdebate.1/speech/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CHARLTON, Matthew","JXA","N/A","N/A","N/A","288","The original resolution does not make that clear. ","Second Reading","PAPUA AND NEW GUINEA BOUNTIES BILL","/hansard/chamber.xscript/debate[9]/subdebate.1/speech/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","NAT","N/A","288","In committee I shall be willing to accept any amendment that will make more clear the deliberate intention of the Government that the tariff concession and the bounty shall apply only to goods that are sent to Australia direct from a territory. The Governments desire is to promote tropical production in Commonwealth Territories in order to increase the sources of our supplies of raw materials. The Commonwealth Analyst (Mr. Wilkinson), whose knowledge of tropical production is most extensive, has made a special study of the economic conditions of Papua and the Territory of New Guinea, and having visited all parts of the Territories on a special mission before these proposals were finalized, he is most favorably impressed with the possibilities of the successful production on a large scale of kapok, coir, desiccated coconut, cacao beans, coffee, sisal and manila hemp, vanilla, and all kinds of spices. With the granting of the bounties and the passing of the Papuan tariff, I am convinced that considerably more interest will be taken in the purchase of the expropriated properties, and the indirect benefits from this source are likely to be substantial. Those already interested in the development of the Territory confirm this view, and are optimistic concerning the added value which will accrue to the Government properties there as a result of the legislation now proposed.  All the representations that have been made by the administrators of both Territories, the Port Moresby Chamber of Commerce, the Samarai Chamber of Commerce, and leading planters, and others who are financially interested in the Territories have been very carefully considered. With regard to the individual items, some points concerning them are of special interest. A very important aspect of kapok cultivation is that the tree is the natural nesting ground of the red ant generally known throughout the Territory as the kurakum. This red ant is one of the most active controlling agencies of the leaf destruction caused by the coconut beetle. This insect is widespread in New Britain, and also occurs at Manus and the Solomon Islands, and has already caused considerable havoc and financial loss in numerous coconut plantations. The beetle causes the palms to look as though a plague of locusts had passed through them. The planting of occasional rows of kapok, followed by the introduction of the red ant, is regarded by competent entomologists as one of the most effective methods of combating this destructive pest. I am sure that all honorable members desire to do everything possible to assist the industries of the Territory. These proposals have been most carefully considered by the Government, and will, I am sure, be ft great stimulus to the planters, who for a long time have been struggling under adverse conditions. The bounty proposals are spread over a period of ten. years; a fairly long term of encouragement must be given, because some of the developments for which we hope can come only a number of years after planting. For instance, cocoa plants, although sometimes yielding at four years of age, do not give a full crop of beans until they are seven or eight years old. Manilla and sisal hemp are usually cut four years after planting. The vanilla vine and the kapok tree begin to bear in about the third year. Bamboo and rattan are usually cut in the fourth year after planting, but a full crop of coffee beans . is not obtained until from seven to ten years after planting, although the tree begins to bear in the second or third year. I have furnished the House with all the particulars at my disposal, but in committee I shall be prepared to answer any questions which honorable members may care to address to me. In the first few years the bounty payments will probably be small, and there will be a large carryover, I estimate sufficient to meet all developments which can be reasonably expected as a result of these proposals within the tenyear period. Debate (on motion by Mr. Charlton) adjourned.","Second Reading","PAPUA AND NEW GUINEA BOUNTIES BILL","/hansard/chamber.xscript/debate[9]/subdebate.1/speech/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Second Beading.","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","Martin","NAT","Minister for Trade and Customs","289",". I move: ","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That this bill be now read a second time. ","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/speech/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","K1J","N/A","N/A","N/A","N/A","Since the coasting trade provisions of the Navigation Act were brought into operation in July, 1921, a constant agitation has been maintained by the people of Tasmania, and particularly the citizens of Hobart, for the exemption of the shipping trade between that State and the mainland from their operations. Whilst that request has been made in respect of both passenger and cargo traffic, it has been recognized that the substance of the grievance was the tourist traffic, which is admittedly of great importance to Tasmania. It is not possible for the Commonwealth Parliament, by any amendment of the Navigation Act, to specifically exempt the trade with Tasmania only. The Constitution requires that all States must be treated alike. ","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/speech/para[1]","N/A","N/A"
"0","0","1","0","0","0","0","1","MANN, Edward","KMQ","N/A","N/A","N/A","289","That applies also to any proclamation under the Navigation Act. ","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/speech/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","NAT","N/A","289","Certainly . Section 99 of the Constitution provides : ","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/speech/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","PRATTEN, Herbert","K1J","N/A","N/A","N/A","N/A","The Commonwealth shall not, by any law or regulation of trade, commerce, or revenue, give preference to one State or any part thereof, over any other State or any part thereof. ","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/speech/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","N/A","N/A","N/A","That prohibition does not apply to a territory, and exemptions of the trade of the Northern Territory, New Guinea, Papua, and Norfolk Island have been granted by ordersincouncil, under section 7 of the act. Often the question is asked  As the Northern Territory is exempted from the coasting provisions of the Navigation Act, why cannot the same concession be extended to Tasmania? The answer is that the distinction between a State and a Territory is made, not by the administration, but by the Constitution. But for section 99 of the Constitution, which has proved a lion in the path of Tasmanias desires, there is little doubt that that State would have received some special consideration long before this in respect of the tourist traffic with the mainland. In order to avoid any conflict with section 99 of the Constitution, the amendment of the Navigation Act now proposed will not apply specifically to Tasmania or any other State. ","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/speech/para[2]","N/A","N/A"
"0","0","1","0","0","0","0","1","CHARLTON, Matthew","JXA","N/A","N/A","N/A","289","It . will apply to all the States equally. ","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/speech/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","NAT","N/A","289","Only so far as their tourist traffic is concerned. It will confer a right which will be available to all the States so far as their tourist traffic is concerned, but whereas that traffic is negligible, so far as most of the mainland States are concerned, it is of the utmost importance to Tasmania. Indeed, the tourist traffic of Tasmania is equal to the whole of the tourist traffic of the mainland States. Therefore, Tasmania is more vitally concerned in its maintenance than is any other State. ","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/speech/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CHARLTON, Matthew","JXA","N/A","N/A","N/A","289","But the effect will be that tourists going to any other State can travel on these overseas boats. ","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/speech/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","NAT","N/A","289","The bill provides that certain conditions in regard to tourist traffic must prevail before any  Gazette notice can be published.","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/speech/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CHARLTON, Matthew","JXA","N/A","N/A","N/A","289","But when it is published, it will apply equally to all the States. ","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/speech/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRATTEN, Herbert","K1J","N/A","NAT","N/A","289","That is so; but the circumstances must be equal before it is applied to them. The amendment will give relief to Tasmania to the extent that the limitations of the Constitution will allow. At the same time, it will create no discrimination against, nor do injustice to, any State to which it does not apply. It will particularly apply to Tasmania, because the bona fide tourist traffic for which it provides is of very much greater volume to that State than it is to any other. It is persistently urged that the accommodation provided by vessels belonging to the Peninsular and Oriental Company, the Orient Company, the Aberdeen and White Star lines and other overseas British companies that call during the apple season at Hobart, and which, prior to the proclamation of the coasting trade provisions of the Navigation Act, regularly carried passengers from the mainland to Hobart during the tourist season, is very much better than that which is provided on the local steamers trading between the mainland and the island. It is claimed, also, that because the passenger accommodation on those overseas vessels is not now available for the voyage to Hobart, Tasmania has been considerably prejudiced, because, although those vessels went to Hobart primarily to lift cargoes of apples, advantage was taken by many tourists of the opportunity to make the round trip from Sydney to Hobart and Melbourne. That the tourist traffic contributes a very important, part of the islands revenue is shown by the statement of the Tasmanian Commissioner of Railways, in his last annual report, that the total loss sustained by the State during the last seamens strike, which lasted for eleven days only, was about £250,000. Each season, since the Navigation Act has been in force, the Commonwealth. Government has been asked to allow the big, comfortable overseas vessels to take passengers to Hobart, but the only, provision in the Navigation Act under which these vessels could be exempted from the coasting trade provisions of the act is section 286, which provides, in effect, that where it can be shown to the satisfaction of the Minister in regard to the coasting trade with any part or between any ports in the Commonwealth (a) that no licensed ship is available for the service, or (b) the service carried out by a licensed ship or ships is. inadequate to the needs of such port or ports; and if the Minister is satisfied that it is desirable in the public interests that unlicensed ships be allowed to engage in that trade, he may grant permits to unlicensedBritish ships to do so, and thereupon the carriage by such ships of passengers on cargo to or from the port or between the ports specified in the permit is not deemed to be engaging in the coasting trade. Under this provision no relief has been given to the tourist traffic to the island, for the reason that inquiry on every occasion has shown that the shipping service maintained by licensed vessels trading between. Sydney and Hobart was adequate in the sense that sufficient accommodation of sorts was available, except during the rush periods immediately preceding holiday times, for all persons who desired to travel to the island. It has long been recognized that, especially by reason of its isolated position and its dependence on shipping for transport and means of communication with the mainland, Tasmania suffers, as compared with other parts of the Commonwealth, a distinct disability, which is mainly brought about by the restrictions imposed by the Navigation Act upon its passenger traffic. Although each successive year shows a small increase in the number of tourists visiting Tasmania, there is no doubt that the withdrawal of the privilege of being able to travel on the large overseas vessels has resulted in a loss to the State, and particularly to Hobart and the southern portion of the island, of a very desirable type of tourist. Tasmania is the smallest State in size and population, and it is possibly, suffering financial stress. Therefore, anything reasonable that the Commonwealth Government can do to help it ought, I think, to be done. The Governments proposal is perfectly reasonable. With the object of overcoming the handicap suffered by the State, and particularly Hobart, in respect of its tourist traffic, the Prime Minister in his policy speech announced his intention to introduce legislation which would permit the better class of overseas vessels to engage in the tourist traffic to Tasmania during the appleexport season. This measure has been brought down to redeem that promise. I think the people of the Commonwealth will find that the Government is prepared to redeem all its promises as soon as it possibly can. The bill proposes to amend section 286 of the Navigation Act by adding thereto two subsections as set out in the bill. It is not thought that this concession to the Tasmanian passenger traffic will do any injury to the interests of the licensed steamers now running to the island. It is probable that, as was the case prior to the coming: into operation of the Navigation Act; the fares charged by the owners of the overseas vessels will be higher than those charged by the local companies. It is also very probable that, because of the extra facilities made available, one result of the new arrangement will be an increase upon the number of tourists that now visit Tasmania. Thus Tasmanias interests should be materially helped without hurting any one. Another point to be kept in mind is that, as1 the .apple trips do not commence .until about the .middle of February, the Christmas and summer traffic will still remain with the licensed vessels. I cannot see that this is a party question. During the past two or three years parliamentary representatives from Tasmania of all shades of opinion, and also, I think, the Labour Premier of the State, have been urging the Parliament of the Commonwealth to do something in the direction now proposed. I therefore submit the bill to the House in order that Parliament may remove an injustice and aid Tasmania without injuring any other state, thus redeeming as soon as, possible the promise made by the Prime Minister on behalf of the Government.  Debate (on motion by Mr. Charlton) adjourned.","N/A","NAVIGATION BILL","/hansard/chamber.xscript/debate[10]/speech/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Second ^Reading.","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed (vide page 284).","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","STEWART, Percy","KV8","Wimmera","N/A","N/A","291",". This measure is of great importance, as it involves the expenditure of a large sum of money, and the carrying . out of a long standing and much debated obligation to the State of South .Australia.. It vitally affects the development of the Northern Territory, which has an important bearing upon out White Australia policy. The .defence of the Commonwealth, and the question of a uniform gauge are also involved. Numerous speeches have been made in an endeavour .to interpret the agreement entered in to between the Commonwealth and South Australia when the Territory was taken over by the Commonwealth, but whatever is provided in the .agreement it was always understood that a railway should be constructed from the south to the north without any deviation to benefit other States. That was the spirit of the agreement. Figures have been submitted in relation to two routes, which differ vitally, inasmuch as one is an extension of the existing line from .Oodnadatta to Alice Springs on the 3ft. oin. gauge, whilst the other is a take ofl from the eastwest line at Kingoonya on the uniform gauge of 4ft. 8½ in. Listening very carefully to the speech of the Minister .for Works and Railways (Mr. Hill) in moving the second reading of the bill, I gathered that the Government bad carefully considered the .respective merits .of these routes, and had come to the conclusion that the Oodnadatta to Alice Springs route was the better one to adopt. I also gathered that the question. of eos I influenced the Government in coming to that decision. In the figures given in the very comprehensive table supplied to honorable members it is shown that the total estimated .cost of constructing a line from Kingoonya to Alice Springs .is £4,500,000, and that of a line from Oodnadatta to Alice Springs £1,700,0:00, a difference of £2,800,000. The Minister .gave some reasons why in the opinion of the ; Government the Oodnadatta to Alice Springs route should :be adopted. He admitted that the country for a distance of 200 miles north of Kingoonya is better pastoral country with a higher rainfall than that on the Oodnadatta route. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HILL, William","KHG","N/A","N/A","N/A","291","For a distance of 130 miles north of Kingoonya. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","291","I understood the Minister to 3ay that for 100 miles sheepcarrying country was served by the east west line, and for the remainder of the distance the same line would serve cattle country. I do not think we should dismiss such distances with a wave .of the hand. One hundred miles is .a .long way .when the travelling of .sheep is involved, .and .200 miles is a fairly long distance to ; travel cattle. When visiting the Territory two years .ago I met many who were conversant with the conditions prevailing .there, including a Mr. .Pearce .who, according to the honorable member for the Northern Territory (Mr. Nelson) probably knows more concerning the Territory than any other man in the country. This gentleman, stated emphatically that the country north of Kingoonya to a point in the same latitude as Oodnadatta is infinitely better than that on the Oodnadatta route. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOSTER, Richard","KFP","N/A","N/A","N/A","292","Did the honorable member compare the statements made by that gentleman before a section of the Public Works Committee when visiting the Northern Territory with those made by him in Adelaide ? They were diametrically opposed to each other. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","292","The gentleman to whom I have referred knows more about the territory than the honorable member for Wakefield (Mr. Foster). The Lake Eyre country, which the Oodnadatta line traverses Lake Eyre can be seen from the railway is about the poorest in Australia. It is a desert in the truest sense. It has not been, and is never likely to be, of any use for agricultural or pastoral purposes. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","JACKSON, David","KJM","N/A","N/A","N/A","292","There are a number of sheep farmers in that locality. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","292","Upon the fringe of it. It is the poorest piece of country along the route from Adelaide to Darwin. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOSTER, Richard","KFP","N/A","N/A","N/A","292","How much is there of it? ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","292","A large area, as can be seen by. a glance at the map. It has been said that this country is poor in appearance because it is on the stock route, and that if the country on the Kingoonya route were used by travelling stock it would not appear better than the Oodnadatta country. I deny that. The rainfall, for instance, on the Kingoonya route is better than on the Oodnadatta route. The Minister gave many reasons in favour of the Oodnadatta route as against the Kingoonya route, but I propose to give a few in favour of the latter. I ask honorable members, irrespective of party, to impartially analyze the position before coming to a decision. If a line were constructed from Kingoonya to Alice Springs, stock could be trucked at the latter station and landed in Adelaide without transhipment. That is very important. There would be no breaks of gauge, and, in consequence, transport would be more rapid, and, on the broader gauge, more comfortable. Stock travelling over the Kingoonya route would, with the exception of a short mileage near Adelaide, be travelling over Commonwealth railways, thus reducing the losses upon our own line. We have also to consider the advantages of a uniform gauge, under which rollingstock will be standardized and made interchangeable with that on the eastwest line, which will mean economy in . the rollingstock required and efficiency in the matter of repairs and operating costs. Passengers could join a train in Adelaide and travel to Alice Springs without transhipping. If the proposed route is adopted, all the disadvantages which at present exist between Port Augusta and Adelaide will be perpetuated. The Kingoonya route provides all the advantages to be derived from a uniform gauge, which is the railway policy definitely laid down and accepted by the Government. At a conference of Commonwealth and State Ministers held in Melbourne in 1923, the Prime Minister of the day said, inter aiia ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","N/A","The Commonwealth Government considered the matter (a uniform gauge) at very great length, and as a Government we emphatically believe in the uniformity of railway gauges throughout Australia. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","N/A","Later, in discussing various proposals for connecting the States he said ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","N/A","We cannot go at length into the merits of that proposal. As a matter of policy, the Commonwealth Government at this moment says that whatever it does in the matter of railway construction will be done on the 4ft. &}in. gauge the gauge accepted by the Commission and the whole of the States. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","N/A","If we agree to the proposal submitted in the bill, we shall be not only perpetuating the difficulties which now exist, but be increasing the waste, extravagance, and confusion associated with varying gauges. If there is one thing more than another that can be regarded as a tragedy in Australian development, it is the varying gauges in use throughout the Commonwealth. Notwithstanding this, the Government, which should by reason of its promises and pledges be in favour of a 4ft. 8Jrin. gauge railway, is submitting a bill to this House to perpetuate the varying gauges and to expend money on the construction of a 3ft. 6in. gauge. Under the Grafton to South Brisbane Railway Bill passed by the last Parliament the Government agreed not only to provide our own quota for constructing that line, but also to carry the financial burden of Victoria and South Australia. That showed its anxiety to break down the policy of having different gauges, and to secure uniformity. The most astounding part of the whole business is that in the extension southward the sleepers are being laid, the permanent way made, and the bridges constructed, on the 4ft. 8^in. gauge, so that when ultimately the northsouth line is built it will be on that basis. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/para[2]","N/A","N/A"
"0","0","1","0","0","0","0","1","MANNING, Arthur","KMS","N/A","N/A","N/A","293","Provision is not being made for the laying of the sleepers on the 4ft. 8Jin. gauge. When the honor able member, as Minister for Works, introduced the previous bill, I moved an amendment to that effect, but he would not accept it, and it was turned down bv this House. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","293","If my memory serves me rightly, I promised that the extension should make provision for the subsequent conversion to the 4ft. 8^in. gauge. The .only difference was that, as we were connecting it with a 3 ft. 6 in. line, we should have to lay the rails 3 ft. 6 in. apart, so that when the time came to convert it to the wider gauge it would have been necessary only to widen the rails. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MANNING, Arthur","KMS","N/A","N/A","N/A","293","The only provision made was in regard to the bridges. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOSTER, Richard","KFP","N/A","N/A","N/A","293","Bridges and culverts. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","293","The Minister (Mr. Hill) can ascertain, and inform this House, if the conditions are as I have stated them. Let us, however, accept the view that has been put forward by those honorable members who have interjected. What is the reason for Incurring this extra expense upon bridges and culverts if. as the Minister stated last night, the proposed line is to do service for 100 years? The Commonwealth cannot afford to set this example to the States. At conference after conference the Commonwealth has deplored the lack of uniformity in the railway gauges of Australia, yet it now proposes to do the very thing that it has hitherto deplored ! We should anchor very firmly to the policy of a 4ft. 8^in. gauge. If wo accept the proposal in the bill we shall be dragging our anchor pretty badly. It is estimated that the extra cost will be £2,800,000. It is false economy to construct the line on the narrow gauge. . The eastwest line was planted between two other lines that were built on the 3ft. 6in. gauge. So determined was the Commonwealth Government of the day to build to nothing but. the 4ft. 8^in. gauge that it actually incurred an unproductive expenditure, that is not yet returning a profit ! If in the present instance we stand by the 4ft. 8$in. gauge we shall ultimately have a standard trunk railway from Adelaide via Kingoonya to Alice Springs, and thence to Darwin. That should be the objective of this Parliament. If the country is worth a railway it is worth a trunk line, built to a standard gauge. I have every faith in the future of the Northern Territory. I believe that there are great possibilities ahead of it, and that it can be developed. While it may not be everything that some of the rosy optimists claim for it, I believe that ultimately history will repeat itself. What has been the history of this and of every other country in the opening up. of new areas? It is said   The country is no good ; there is no water, no conveniences, nothing. When the hand of man gets to work, what is the result? In America, in Canada, in Australia, in every country in the world, .the pessimists have always been confounded, and the prophecies of the optimists fulfilled. The experience of the older countries will be the experience of Australia. Eyre blazed the track. A telegraph line was afterwards erected along that route, for no other reason than that it followed Eyres track, which was easy to trace. Later, a railway was built to follow the telegraph line. Now, at this late hour, the Government proposes to push along the same old track. I believe that the obligation to South Australia should be met, and I shall use every endeavour to have it carried out,  but this matter strikes at such a vital principle that I move the following amendment: ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/continue[6]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","N/A","That the bill be withdrawn in favour of Kingoonya, which provides for the construction of the railway on a uniform gauge of 4 feet 8j inches. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","N/A","In submitting that amendment I do not desire to delay the measure. Itcannot be said that this proposal differs from that relating to the Kyogle to South Brisbane line. It is not different; one has a distinct bearing upon the other. The amendment should be acceptable to honorable members on all sides of the House, and I appeal to the Government to agree to it. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[1]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","GROOM, Littleton","10000","N/A","N/A","N/A","293","The amendment not having been seconded, lapses. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JACKSON, David","KJM","Bass","N/A","N/A","293",". I. congratulate the Government upon having at last brought forward this measure, which was forecast in the speech of the GovernorGeneral, at the opening of the first Parliament of the Commonwealth 25 years ago. The State of South Australia has had to wait a long time since the undertaking to construct the NorthSouth line was given by the Commonwealth Parliament as far back as 1910 or 1911. Several arguments have been advanced against this proposal. The honorable member for Richmond (Mr. R. Green) advocated the construction of a line through South Australia to Queensland, over what has been called by Professor Gregory  the dead heart of Australia. I do not agree with the contention of the honorable member for Wimmera (Mr. Stewart) that that country is worthless. It is not. But I do agree that it is almost the poorest, if not the poorest, land in Australia. I well remember passing through that country in 1921 with the sectional committee of the Public Works Committee. Mr. Crombie, a settler who held 365 square miles of land and who had reared a very fine family, said in his evidence that that country did not warrant a railway. I have before me the evidence that was given by Sir Sidney Kidman, who, perhaps, knows that country better than any other pastoralist in Australia. For very many years he travelled over it with cattle. He owns and controls stations not only there, but also in Queensland and in other parts of the Northern Territory. He said that there was only one route for a railway to the Northern Territory, and that that was the direct northsouth route. He stated very emphatically that that railway should not go to Marree or Birdsville. The Minister (Mr. Hill) last night argued that not less than 500 square miles were necessary to enable a man to make a living in the Northern Territory. He went further and said,  I believe that nothing less than 1,000 miles would be any good. I do not intend to advance in opposition to that view the opinions of a surveyor who travelled through in a motor car, nor shall I give the impressions which I gained in a similar way. I shall, however, quote from the evidence of settlers who have made a very good living there. First of all I shall quote the views of Robert Henry Harris, grazier, in July, 1921. He said ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","I have been in this country about 20 years. I am the holder of Hamilton Downs, an area of about 615 square miles, and carry about 2,000 cattle and 300 horses. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","Concluding his evidence, he said ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/para[1]","N/A","N/A"
