index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
395,0,0,0,1,2,"Flint, Nicolle, MP",245550,"Boothby","LP","N/A",3124," On Friday 13 September, the Blackwood Football Club had the grand opening of their brand new change rooms. I joined my state colleagues, the Minister for Sport, Corey Wingard, and local member for Waite, Sam Duluk, along with City of Mitcham councillors, SANFL representatives, club members and guests, for this very special occasion.It was less than 12 months ago that I was at Blackwood footy club with the Minister for Sport, Bridget McKenzie, announcing that the Morrison Liberal government would contribute more than $456,000 to deliver these much-needed change rooms through the Community Sport Infrastructure Program. It certainly has been a very exciting time for the club. What is even more exciting is the reason that the Blackwood footy club needed these new facilities. The club currently has 25 sides, including four senior teams, and an impressive eight female teams. Id like to congratulate the club, in particular the president, Kris Winchester; committee members, Leone Wilmshurst and Mick Wilmshurst, not only for working with me to secure the funding for this project, but for all of their hard work throughout the build, which has happened in record time.There is always such a strong crowd every time I visit the Blackwood Football Club for games, training and events, which is a great credit to the club and the community of volunteers, players, members and supporters involved. Congratulations to Blackwood Football Club on the opening of your new change rooms, and thank you for everything you do for our local community.","Boothby Electorate: Blackwood Football Club","STATEMENTS BY MEMBERS","/hansard/fedchamb.xscript/debate[3]/subdebate.1[28]/speech/talk.text/body/p[1]","Ms FLINT (Boothby—Government Whip) ","(16:41):"
396,0,0,0,1,2,"Dick, Milton, MP",53517,"Oxley","ALP","N/A",3125," Last month I had the pleasure of attending Bellbird Park State Secondary College cultural day. It was a wonderful acknowledgment of diversity in our community and we celebrated the unity of culture in the school through song, dance and dress. Bellbird Park is one of our newest schools with around 800 students enrolled across years 7, 8 and 9, led by Principal Michael West and his amazing teaching and support team.I was honoured to present the school with a brand new set of Australian, Indigenous and Torres Strait Islander flags as part of the cultural celebrations. I was really pleased to be joined by Brisbane Broncos player, Sam Tagataese, who was a fantastic role model for the students to hear from, and they learnt about his pathway. Sam has been a leader in our community when it comes to embracing multiculturalism and speaking out against racism.Special mentions go to Mr and Mrs Apa for all their hard work behind the scenes with the beautiful decorations and music, and to Michelle Maybanks and Flo Vailima and their students from Goodna State Primary School for their contributions to the school assembly. My congratulations again to Bellbird Park State Secondary College, for their 2019 cultural day celebrations, and of course to all of our local schools, who embrace multiculturalism and provide students with fantastic events like this to learn about and celebrate the diversity in our community.","Oxley Electorate: Bellbird Park State Secondary College Cultural Day","STATEMENTS BY MEMBERS","/hansard/fedchamb.xscript/debate[3]/subdebate.1[29]/speech/talk.text/body/p[1]","Mr DICK (Oxley) ","(16:43):"
397,0,0,0,1,2,"Zimmerman, Trent, MP",203092,"North Sydney","LP","N/A",3125," I am constantly inspired by what is happening in schools in my electorate as I see the talents of students encouraged and flourishing. This is particularly so in the development of young artistic talent which Ive had the opportunity to see firsthand on various occasions during the parliamentary winter recess. For example, in August I was simply blown away, to use the technical expression, by the quality of performances at the Cammeray Public Schools performing arts night at The Concourse at Chatswood.Cammeray Public School is well known for its music program, and this was on show as the school celebrated its students talent in dance, singing and music. A full house at The Concourse Concert Hall witnessed outstanding performances from the schools chamber orchestra, its choirs, famous big band and concert band and some incredible dancing from its dance groups. I congratulate all the students and teachers involved in a production which was as enjoyable as you would expect from professional performers appearing at the Sydney Opera House.I had a similar experience when I attended the joint North Sydney Girls High School and North Sydney Boys High School production of the Broadway musical Hairspray in June. Again, the quality of the singing, acting and accompanying music was just exceptional. It made for a very fun night and it was great to see some of the teachers joining their students on stage.I left both productions envious of the opportunities students now have. It was certainly a long way from the rather limited repertoire of the Suzuki violin group I was part of in primary school, and I congratulate all the students involved.","North Sydney Electorate: Schools","STATEMENTS BY MEMBERS","/hansard/fedchamb.xscript/debate[3]/subdebate.1[30]/speech/talk.text/body/p[1]","Mr ZIMMERMAN (North Sydney) ","(16:44):"
398,0,0,0,1,2,"OfficeInterjecting",72184,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Dr Gillespie ): In accordance with standing order 43, the time for members statements has concluded.","North Sydney Electorate: Schools","STATEMENTS BY MEMBERS","/hansard/fedchamb.xscript/debate[3]/subdebate.1[30]/speech/talk.text/body/p[5]","N/A","N/A"
399,0,0,1,0,2,"Gillespie, David ",10000,"Lyne","Nats","N/A",3125,"3125 Gillespie, David (The DEPUTY SPEAKER) 10000 Lyne Nats","North Sydney Electorate: Schools","STATEMENTS BY MEMBERS","/hansard/fedchamb.xscript/debate[3]/subdebate.1[30]/speech/interjection/talk.start","N/A","N/A"
400,0,0,0,1,2,"Georganas, Steve, MP","DZY","Adelaide","ALP","N/A",3126," I move:That this House:1) notes:(a)the 74th anniversaries of the atomic bombings of Hiroshima and Nagasaki occurred on 6 and 9 August 2019 respectively, causing suffering which continues to this day;(b)the ongoing impacts of nuclear weapons on survivors of nuclear testing worldwide, including in Australia;(c)that successive Coalition and Labor Governments have joined all other treaties prohibiting inhumane and indiscriminate weapons;(d)that nuclear dangers are increasing worldwide, with no significant progress on nuclear disarmament in sight;(e)the prohibition and elimination of nuclear weapons is an urgent humanitarian imperative;(f)the Treaty on the Prohibition of Nuclear Weapons (TPNW) outlaws the world’s worst weapons of mass destruction, strengthening the international legal nuclear disarmament framework; and(g)the TPNW complements and strengthens Australias existing commitments under the nuclear Non-Proliferation Treaty and the South Pacific Nuclear Free Zone Treaty; and(2)urges Australia to work towards signing and ratifying the TPNW.A few weeks ago, on the 6 and 9 August, it was the 74th anniversaries of the atomic bombings of Hiroshima and Nagasaki which killed approximately 230,000 men, women and children by the end of 1945 and caused disease, suffering and illness for generations and which continues still to this day.By todays standards, those atomic bombs were the equivalent of rather small tactical-sized nuclear weapons. They were not targeted directly on people during the war. Nuclear weapons test explosions have caused displacement, ill health and suffering in every region that they have occurred in, including here in our own backyard in Australia. And, more than half a century after British nuclear tests were conducted in Australia, the legacy of suffering continues today and those who were put in harms way are still suffering those effects.Radioactive contamination from nuclear testing is inside every one of us, causing cancer and chronic disease worldwide. Substantial progress has been made in the control of and towards the elimination of other major types of indiscriminate and inhumane weapons. This includes biological and chemical warfare weapons, antipersonnel landmines and cluster munitions—all of these weapons are now much less often produced, deployed, traded, used and justified as a result of treaties which ban them.These treaties are based on the compelling evidence that each of these weapons can only be used in ways which will inevitably have indiscriminate and inhumane consequences, especially for civilians. The treaties codify that these are unacceptable weapons which no nation should possess and which should not be used under any circumstances. Even though these treaties have not been joined by all nations, they have been a crucial basis in motivation for the progress made towards the elimination of these respective weapons.Even nations which oppose and have not joined several of these treaties have been influenced by them as the treaties have become part of and have strengthened international law. The treaties that ban biological chemical weapons, landmines and cluster munitions have been joined by successive coalition governments and Labor governments, and each of those treaties now enjoys bipartisan and very wide community support. Yet until two years ago, there was an obvious legal gap in international law with the worlds worst weapons of mass destruction, nuclear weapons—the only weapons which pose an existential threat to all humanity, being the only weapons of mass destruction not prohibited by international treaty.This gap has now been filled with the negotiation and adoption by the UN of the Treaty on the Prohibition of Nuclear Weapons in 2017. So 20 September, this coming Friday, will be the second anniversary of the opening for signature of this historic treaty. With the recent ratification of Kazakhstan, the treaty has passed the halfway mark with 70 signatures and 26 of the 50 ratifications required for it to enter into force.Next week, during the opening week of this years session of the UN General Assembly, on Thursday 26 September, there will be a signing ceremony at which a number of additional nations will sign or deposit their ratification of the treaty with the United Nations. This treaty, which completes the treaties prohibiting weapons of mass destruction, can therefore be expected to enter into force in the next year or two.For its role in bringing about this treaty, the International Campaign to Abolish Nuclear Weapons was awarded the 2017 Nobel Peace Prize, the first Nobel Peace Prize born in Australia. This should be a source of pride for all of us. The treaty banning nuclear weapons could not come at a more auspicious time. The good-faith negotiations for nuclear disarmament to which all members of the nuclear non-proliferation treaty, including Australia and indeed all states, are legally bound are nowhere in sight. So not only is disarmament failing to progress but hard-won treaties that have constrained nuclear weapons proliferation and development are being progressively torn up, most recently the Intermediate-Range Nuclear Forces Treaty between Russia and the US which ushered in the end of the Cold War.An opinion poll late last year showed that almost 80 per cent of Australians want us to join the treaty. I am proud that at our national conference in Adelaide in December Labor committed to sign and ratify the Treaty on the Prohibition of Nuclear Weapons in government. So it is past time for Australia to begin the process towards signing and ratifying the Treaty on the Prohibition of Nuclear Weapons, and I commend the motion to the House.","Treaty on the Prohibition of Nuclear Weapons","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[1]/speech[1]/talk.text/body/p[1]","Mr GEORGANAS (Adelaide) ","(16:46):"
401,0,0,0,1,2,"OfficeInterjecting",72184,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Dr Gillespie ): Is the motion seconded?","Treaty on the Prohibition of Nuclear Weapons","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[1]/speech[1]/talk.text/body/p[21]","N/A","N/A"
402,0,0,0,1,2,"MemberInterjecting",263547,"N/A","N/A","N/A","N/A","Ms Coker: I second the motion and reserve my right to speak.","Treaty on the Prohibition of Nuclear Weapons","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[1]/speech[1]/talk.text/body/p[22]","N/A","N/A"
403,0,0,1,0,2,"Gillespie, David ",10000,"Lyne","Nats","N/A",3127,"3127 Gillespie, David (The DEPUTY SPEAKER) 10000 Lyne Nats","Treaty on the Prohibition of Nuclear Weapons","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[1]/speech[1]/interjection[1]/talk.start","N/A","N/A"
404,0,0,1,0,2,"Coker, Elizabeth, MP",263547,"Corangamite","ALP","N/A",3127,"3127 Coker, Elizabeth, MP 263547 Corangamite ALP","Treaty on the Prohibition of Nuclear Weapons","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[1]/speech[1]/interjection[2]/talk.start","N/A","N/A"
405,0,0,0,1,2,"Allen, Katrina, MP",282986,"Higgins","LP","N/A",3127,"Dr ALLEN ( Higgins ) ( 16:51 ): Were all aware of the attacks on Hiroshima and Nagasaki 74 years ago. We know of the immediate devastating effects that caused these cities to be flattened and their inhabitants almost wiped out entirely, such was the force of the atomic bombs. We also know about the long-lasting effects that saw people die weeks, months and years later from radiation poisoning and decades later from consuming irradiated food and water.I have been to the Hiroshima Peace Memorial Museum. It was one of the most profound experiences of my life. I wept as I walked from cabinet to cabinet and story to story, following the harrowing narrative of how the shocking events unfolded. Some cities would respond to such devastation with understandable anger and resentment. Such sentiments could plague a city for generations. Instead, the city of Hiroshima has chosen to be known as a symbol of peace and prosperity, a beacon to all that violence of this dimension should never be repeated. The Hiroshima Peace Memorial is a moving tribute to the victims of the first city to suffer a nuclear attack. The precinct affected by the blast is now an area dedicated to the advocacy of world peace and nuclear nonproliferation.I commend the Australian governments longstanding commitment to nuclear nonproliferation, which has been consistent, and with bipartisan support, since signing the non-proliferation treaty. I urge the government to work towards signing and ratifying the Treaty on the Prohibition of Nuclear Weapons. By signing this treaty, we will send a strong message to our international counterparts that the use of nuclear weapons has no place on the global stage and that disarmament and elimination of nuclear weapons is the only course of action. I do not subscribe to the view of mutually assured destruction and that there is safety in having a bomb simply because our neighbour does. That is most certainly a very precarious way to maintain world peace. We in this place have an important job to do. We keep the economy strong and we help our citizens to be educated, healthy and free. But surely it is worth nothing if we are not safe? It may sound simple, but that is at the crux of it.My strong opposition to the proliferation of nuclear weapons, however, does not mean that I believe Australia should shy away from exploring the option of nuclear power when used responsibly as an answer to the growing and pressing need to explore new energy sources in response to climate change. I said it in my first speech and I will say it again: I believe that Australia is ready for a mature conversation on alternative energy sources, such as nuclear, which can only be moved forward with bipartisan support.Although Australia does not generate electricity from nuclear fuel sources, were the worlds third-largest producer of uranium and have participated in the nuclear fuel cycle for over 70 years. Social good institutions like the Gates Foundation are investing in nuclear technologies, such as fourth-generation technologies, that are smarter, safer and produce significantly less nuclear waste. These new reactors could provide a solid baseload, low-emission energy source and lead to stable, affordable power.I welcome todays announcement of a parliamentary inquiry into the use of nuclear power in Australia. It will consider the economic, environmental and safety implications of nuclear power, including small modular reactor technologies in Australia. Successive Labor and coalition governments have maintained a bipartisan moratorium on nuclear in Australia. Lets ensure bipartisan support to sensibly discuss how to get to a carbon neutral future. We should not allow the events of the past to hold us back from exploring the possibilities of the future.","Treaty on the Prohibition of Nuclear Weapons","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[1]/speech[2]/talk.text/body/p[1]","N/A","N/A"
406,0,0,0,1,2,"Coker, Elizabeth, MP",263547,"Corangamite","ALP","N/A",3128," I rise to support the motion of the member for Adelaide. We have just passed the anniversary of the Hiroshima and Nagasaki nuclear blasts. Hundreds of thousands of people died as a result of those bombs, including Australian prisoners of war and troops sent in immediately after VP Day. Of course, the testing of nuclear weapons, whether in Western Australia, at Woomera or in the Pacific also led to many deaths from radiation induced disease.Nuclear weapons are weapons of mass destruction, and should not be present on the face of the earth. Australia has a proud history of opposing such weapons, especially those which are used on civilians. Out of the ashes of the war, we led the way, through Dr Evatt and the Labor Party in establishing the United Nations in the 1940s. We led the way in negotiating and ratifying conventions against chemical weapons in 1972, and then landmines and cluster munitions in more recent times.Gough Whitlam ratified the nuclear non-proliferation treaty in 1973. That treaty is still important in stopping the spread of nuclear weapons. However, the nuclear non-proliferation treaty does not say that possessing nuclear weapons is unacceptable. Its sole purpose is that weapons shouldnt spread from those already possessing them, the nuclear hub, to those who seek to acquire them.The Treaty on the Prohibition of Nuclear Weapons was concluded in July 2017, with the support of 122 states. Unfortunately, Australia was one of those few countries that did not vote for that treaty. Worse still, under this government, we didnt even participate in the negotiation of the treaty, and we voted against the 2016 UN General Assembly resolution that established the mandate for the negotiations. Even earlier, our diplomats were instructed to derail a special UN working group on nuclear disarmament in Geneva which recommended that a treaty be negotiated. It isnt a proud record.Despite that, the treaty now has many signatories and will hopefully reach the 50 ratifications needed to bring it into force in the near future. I for one argue that Australia should work towards signing and ratifying the treaty. It sends a message to the world that possession of nuclear weapons is not acceptable. I congratulate Nobel Peace Prize winners International Campaign for the Abolition of Nuclear Weapons, or ICAN—an Australian-initiated NGO—on the wonderful work they have done in initiating this treaty. The ALP is committed to working towards the ratification of the treaty. The ultimate environmental and human disaster would be a larger scale nuclear war. Im horrified about the spread of nuclear weapons. I note the ramping up of Cold War rhetoric between the US, Russia, China and other countries—behaviour not seen for several decades. The Morrison government needs to show the leadership that ICAN has shown, and we need to show leadership in a less rational world.At our national conference last November, Labor committed that Labor in government would sign and ratify the treaty, after taking into account the need to ensure an effective verification and enforcement architecture; ensure the interaction of the ban treaty with the longstanding nuclear non-proliferation treaty; and work to achieve universal support for the ban treaty.Critics of the treaty say that ratification will affect our strategic alliances, especially our US alliance. This should not be the case, and any issues should be able to be worked through. The US alliance is very important to Australia and to the Australian Labor Party. We should be able to continue with our military alliances and, at the same time, express our opposition to nuclear weapons.Support for this treaty will not affect our ability to host or participate in exercises. It will not affect our capacity to host bases, whether listening posts or military bases—these are separate questions. What our support will do is indicate that Australia can stand on its own two feet. We can stand on the right side of history with those who dont have nuclear weapons and say that possession of nuclear weapons is no longer acceptable.","Treaty on the Prohibition of Nuclear Weapons","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[1]/speech[3]/talk.text/body/p[1]","Ms COKER (Corangamite) ","(16:56):"
407,0,0,0,1,2,"OfficeInterjecting",72184,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Dr Gillespie ): There being no further speakers, the debate is adjourned and the resumption of the debate will be made an order of the day for the next sitting.","Treaty on the Prohibition of Nuclear Weapons","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[1]/speech[3]/talk.text/body/p[9]","N/A","N/A"
408,0,0,1,0,2,"Gillespie, David ",10000,"Lyne","Nats","N/A",3130,"3130 Gillespie, David (The DEPUTY SPEAKER) 10000 Lyne Nats","Treaty on the Prohibition of Nuclear Weapons","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[1]/speech[3]/interjection/talk.start","N/A","N/A"
409,0,0,0,1,2,"Allen, Katrina, MP",282986,"Higgins","LP","N/A",3130," I move:That this House:(1) recognises the imperative of improving waste management, reducing unnecessary packaging and boosting recycling in Australia;(2) acknowledges that:(a) Australians generate about 67 million tonnes of waste each year, of which 37 million tonnes is recycled;(b) only 12 per cent of the 103 kilograms of plastic waste generated per person in Australia each year is recycled, mostly overseas;(c) for every 10,000 tonnes of waste recycled, more than 9 jobs are created; and(d) waste related activities add $6.9 billion to the economy annually;(3) welcomes the government’s recent $20 million commitment for innovative projects under round 8 of the Cooperative Research Centres Projects grants to grow our domestic plastics recycling industry; and(4) notes that this is part of the government’s Australian Recycling Investment Plan, a package of initiatives totalling $167 million designed to grow and strengthen Australia’s domestic recycling industry, and to support industry and community initiatives to lift recycling rates in Australia.As a country, we need to recognise the imperative of improving waste management, reducing unnecessary packaging and boosting recycling in Australia. This is essential if we are to continue to treat this country, and this planet, with the respect it deserves and urgently needs.Australia generates about 67 million tonnes of waste each year and only 37 million tonnes are recycled. Only 12 per cent of the 103 kilograms of plastic waste generated per person in Australia each year is recycled, and this is mostly overseas. A European Union report estimates that the production of virgin plastic will account for 20 per cent of global oil consumption and 15 per cent of global greenhouse gas emissions by 2050.When China stopped taking Australias recyclable plastics at the beginning of this year, it became apparent just how dependent our industry was on shipping our waste overseas. As a result, local governments are struggling to collect and store kerbside rubbish, with most of the waste from affected councils going to landfill.Investment in recycling is not just about reducing waste and saving the planet; there are significant economic benefits to recycling. With every 10,000 tonnes of waste recycled, we are creating more than nine jobs. We have to tackle this recycling crisis head-on, and I commend the Morrison governments implementation of the 2018 National Waste Policy that works to encourage a circular economy where we upcycle our waste and put it to good use like using old tyres to seal our roads and highways or making furniture out of recycled plastic.The new 2018 National Waste Policy will work with Australian environment ministers from all states and territories and with the Australian Local Government Association to set a unified direction for fixing our waste crisis now and into the future. At a federal level we need to invest in science and innovation to support small businesses who are working to develop products and change the conversation to an economic one, not just an environmental one.In my electorate of Higgins, we are seeing grassroots solutions to helping our waste and recycling crisis. Small- medium- and large-scale projects are all working to combat waste from recycling to reducing food waste and single-use plastics. Solway Primary School, a wonderful school in Ashburton, has received a five-star accreditation through ResourceSmart Schools—and I was just there the other day. ResourceSmart Schools encourage schools to ensure good, sustainable practices are implemented in every aspect of school and daily life.Solway Primary School encourages its students to bring Nude Food, reducing the amount of disposable packaging. They have certain bins for certain materials, reducing the amount of contaminated recycling. By working through sustainability issues together with teachers, parents and students, Solway Primary School has reduced their landfill intake by 50 per cent—that is something to celebrate.Part of trying to tackle our waste problem is tackling food waste. This is one of my favourite parts of waste policy. Most of the food waste in Australia happens between our fridges and our green recycling bins or compost bins, or with overpurchased foods that have gone off before we can eat them. So theres another huge piece of work to do to recover and repurpose that wasted food. As a government, we want to halve food waste by 2030. That target is in place. It is here that I want to give a special mention to SecondBite, which is based in my electorate, Higgins, and is run by two wonderful constituents, Ian and Simone Carson, whove been recognised for their amazing work by being nominated and made the Melburnians of the Year this year. Ian and Simone Carson founded SecondBite, which rescues surplus food from retailers and distributes it to people in need right across Australia. SecondBite are not only helping people by reducing the amount of waste that goes to landfill; they are also helping to make the environment safer. There are other food waste initiatives, such as Foodbank and OzHarvest. These are all organisations that recover unused and unwanted food, usually from supermarkets but also from fresh food markets like our Prahran Market in Higgins. Obviously we cant go and get it from peoples fridges—we have to make sure its all good quality, and there is a whole process around that. They provide it to charities, who then distribute it to people in need. Theres so much we can do, and I want people to think very carefully about how we can support these organisations.In March this year I attended Clean Up Australia Day at Gardiners Creek, as I have done a number of times over many years. This year only one shopping trolley was pulled out of the creek. Organisers said it could be attributed to the coin deposit system required to use a supermarket trolley in Melbourne. A couple of years ago, when we were in Gardiners Creek, 33 trolleys were pulled out of the creek. This is a simple, cost-effective solution to a problem, which benefits retailers, consumers, and the environment. These are the types of solutions we need to be working on to make a difference. So too is the significant and pleasing drop in plastic bags snarled up in the riverbed of this beautiful tributary of the Yarra River, due to last years Victorian government introduction of banning single-use plastic bags. Weve all had to adjust to remembering to bring our reusable bags shopping, but its a regular reminder that we can all do our bit for our environment to help to reduce, reuse, and recycle.Im proud to be part of a government that is working towards a cleaner, greener economy with practical steps. I welcome our governments recent $20 million commitment for innovative projects under round 8 of the Cooperative Research Centre Projects grants to allow our domestic plastics recycling industry. This is part of the Australian governments recycling investment plan. It is a package of initiatives totalling $167 million designed to grow and strengthen Australias domestic recycling industry and to support industry and community initiatives to lift recycling rates in Australia. The Prime Minister recently toured innovative recycling facilities in Sydney to see firsthand the sorts of projects that will help meet our commitment to work with the states to establish a timetable to ban the export of waste plastic, paper, glass and tyres. Its our rubbish and its our responsibility.Finally, Mr Deputy Speaker, did you know that 70 per cent of the planet is an ocean? Did you also know that 70 per cent of our oxygen comes from the worlds oceans? They are the lungs of our planet, providing most of the oxygen we breathe. The coalition government wants to highlight the impact of plastic waste on the health and productivity of the waters surrounding our nation. From everyday household use, as well as industry and fishing, more than 13 million tonnes of plastic is estimated to enter our oceans every year, causing untold damage and killing around 100,000 marine animals annually. The Australian Recycling Investment Plan will also help address this problem. Boosting our onshore plastic recycling industry has the potential to create over three times as many jobs as exporting our plastic waste, ensuring a more sustainable and prosperous future.If we stimulate the market for recycled materials in Australia, the industry that is already here will invest and expand—ultimately, diverting more of our waste from landfill. We have a chance to build an innovative recycling industry that will help ensure a safe and future environment for future generations in Australia. It will ensure we meet our international obligations. It doesnt sound sexy, but waste matters.","Recycling","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[1]/talk.text/body/p[1]","Dr ALLEN (Higgins) ","(17:00):"
410,0,0,0,1,2,"OfficeInterjecting",72184,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Dr Gillespie ): Is the motion seconded?","Recycling","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[1]/talk.text/body/p[23]","N/A","N/A"
411,0,0,0,1,2,"MemberInterjecting",282981,"N/A","N/A","N/A","N/A","Ms Bell: I second the motion and reserve my right to speak.","Recycling","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[1]/talk.text/body/p[24]","N/A","N/A"
412,0,0,1,0,2,"Gillespie, David ",10000,"Lyne","Nats","N/A",3132,"3132 Gillespie, David (The DEPUTY SPEAKER) 10000 Lyne Nats","Recycling","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[1]/interjection[1]/talk.start","N/A","N/A"
413,0,0,1,0,2,"Bell, Angie, MP",282981,"Moncrieff","LNP","N/A",3132,"3132 Bell, Angie, MP 282981 Moncrieff LNP","Recycling","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[1]/interjection[2]/talk.start","N/A","N/A"
414,0,0,0,1,2,"Owens, Julie, MP","E09","Parramatta","ALP","N/A",3132," Im pleased to speak on this motion moved by the member for Higgins, and I appreciate that the member for Higgins is very passionate about this issue. I appreciate the member for Higgins moving this motion, because recycling is not only something we have to do but also an extraordinary opportunity for the growth of business, as cities all around the world that have enormous waste resources in confined areas grapple with how to exploit the opportunity of this input to build new industries.I would point out, though, the disappointment that I feel when I hear a third-term government say, We want to do this or We want to do that. I suspect, when the member for Higgins has been here a little longer, she might appreciate how long it has been clear that we needed action on this. The governments 2018 national waste policy builds on the 2009 policy. Its been that long. In an area of such rapid growth, such extraordinary seriousness and such extraordinary opportunity, it took them nine years to even write this policy. When you read this policy, theres a page about how important it is, a page about the size of it, a page about why we need it and then there is a page about how we all have a role to play. It then talks about the circular economy, and then eventually you get to the strategies in the last two pages. The strategies are things like: All Australian governments should consider environmental issues in their approach to goods and services—should, in a third-term government. This is basic.This place we live in, that we come to every day, doesnt recycle properly. If you go downstairs to the basement, youll find the restaurants do—but we dont. I actually collect my recycled plastic and stuff. I wash it all out, clean it, stick it in a bag and, on Thursday afternoon, I carry it down and put it in the commercial bins that the commercial sector uses. We dont compost. We dont collect our plastic from our offices. We dont collect our cardboard. We only recycle stuff like a secure document—so we shred it. Other than that, this place doesnt do it.You cannot stand up here as a member of a government and talk about what the nation should do if were not doing it. If you want to have a chat, Member for Higgins, I would love to drive proper recycling in this place. We should be insisting. We should be the examples. In fact, with every single government department, it shouldnt be that they should do it; we should insist that they do it. The skills learned in big departments are transferrable and the companies that will grow because they have large contracts will be able to take on small ones. Ill be in touch about this, Member for Higgins.I want to talk about my community, because my community is way ahead of government. Theyre ahead of business as well in what they want. If I mention composting, someone says, I want to do that—and we dont. There seem to be barriers that stop people in local communities from doing the things they want to do with their recycled material—for example with their food waste. We are getting better at some of it, and I take the member for Higginss point on that. There are a number of organisations. Theres a buy, swap and sell organisation in Parramatta that has 36,334 people in it that live within a couple of kilometres of Parramatta. Theres enormous interest in those kinds of reuse/resell.I look forward to a time we do things like those in the stories that I hear from elsewhere in the world—for example, companies that sweep up the road dust. There are mineable quantities of palladium, platinum and radium that fall off the catalytic converters. So they sweep it up, mine the minerals and sell the stuff back as road base. I hear of companies that have discovered ways to compost styrofoam with mealworms, and then the mealworms become fish food. So its a win-win. I see companies that collect coffee grounds because theyre one of the best mushroom substrates. So you go through the coffee shops in the local area and you grow mushrooms down the road. There are an incredible number of really great ideas out there waiting to be scaled, sitting in communities run by people who really care about this, and we dont have a national framework to do that.With all respect to the government and the member for Higgins, and this incredibly important motion, the government is not there yet. The $20 million to a cooperative research centre is really, really important. But the rest of that $167 million that keeps being talked about is, essentially, money that was there already in the loans program. There isnt enough new money. If it was 10 times that much, it still wouldnt be what we need to build an industry that is so varied and has so much possibility. We have decades to catch up on. While I really appreciate the sentiment here and I appreciate your passion for it, its a third-term government and youve just got to be a wee bit faster.","Recycling","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[2]/talk.text/body/p[1]","Ms OWENS (Parramatta) ","(17:10):"
