index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
278,0,0,0,1,2,"Rishworth, Amanda, MP","HWA","Kingston","ALP","N/A",5055," This is the eighth budget to be delivered by a tired eight-year government. At the next election the coalition will be asking for 12 years in office, which is more than Prime Minister Howard had. Yet theyve handed down another budget with no vision for our country. This is not a budget from a government thats trying to build back better after the pandemic. This is not a budget from an ambitious government that is trying to leave our country better off after the privilege of being in office for eight years. It is a poor attempt by the government to buy a few votes and solve a few of their political problems. Whilst spending $100 billion and racking up $1 trillion of debt, this government has quite miraculously managed not to fulfil two of its most important jobs: establishing a safe quarantine system and vaccinating our population. In the midst of this current crisis, the Prime Ministers primary job is to keep Australians safe and get our country through to the other side of this pandemic, which is exactly why quarantine and vaccine rollout should be firmly at the top of the Prime Ministers to-do list.Australians have done more than their fair share of heavy lifting during the COVID pandemic. Theyve obeyed restrictions, closed their businesses, stayed home and worked and lost pay, missed important life events, balanced working from home with looking after children, stayed separate from their loved ones, and, of course, much more. Australians have held up their end of the bargain. As a result, Australia has performed incredibly well, in terms of the health outcomes. But make no mistake: that is thanks to the hard work of the Australian people. But its now time for this federal government to uphold their end of the deal, which is quarantine and vaccinations. No matter how much hard work and sacrifice is made by the Australian people, we will not emerge from the other side of the COVID-19 crisis without a successful quarantine system and vaccination program. Both are important tickets out of this pandemic. Yet this government has failed dismally on both fronts.Since last year, when Jane Halton handed down her review, it has been clear what must be done to make our quarantine system fit for purpose. There are integral measures that, shockingly, this government still does not have in place, like strong standards around ventilation and PPE. But what I believe is its biggest failure is this governments refusal to build dedicated, fit-for-purpose, national quarantine facilities. Hotel quarantine in the heart of our CBDs has been important, but it was never meant to be permanent. It was a short-term option, not a long-term option. Hotels are built for tourism. Theyre not built to contain contagious, deadly viruses. Weve seen the consequences, with COVID managing to escape hotel quarantine time and time again. It is unacceptable—and, frankly, unforgivable—that in this budget the government has not included any new money for new quarantine facilities.This budget also does nothing to fix the mess that the Prime Minister has made when it comes to COVID-19 vaccinations. We are not even in the top 100 nations in the world, in terms of vaccine doses per head of population. Only two per cent of our population is fully vaccinated. In the United States, theyve just passed 50 per cent. The rollout has been bungled from the get-go. The government was, true to form, focused on their announcements and the headlines. The eagle has landed, the health minister said. Of course, they put the Liberal Party logo, not the Australian government logo, on the Facebook ads and made bold claims, such as the claim that four million Australians would be vaccinated at the end of March.But it became clear very quickly that we were not at the front of the queue, that the four million target would not be reached and that, indeed, the eagle had not landed. As well as initial supply issues, the government, against many warnings, put their eggs in only two baskets: Pfizer and AstraZeneca—and there was very little in the Pfizer basket, may I add. This was despite the international recommendation to put your eggs in five or six baskets, which meant that the potential issues that emerged for the under-50s with the AstraZeneca vaccine resulted in further slowing. They like to make the excuse that it is the health advice that has slowed this down. Actually, if the government had done its job and had spread its risk, we would not be in this position. The UK didnt miss a beat when they changed their vaccination rollout. In one week they moved to: under 30s will not get AstraZeneca; under 30s will get Pfizer. They did it seamlessly. They did not miss a beat. But of course, once again, through this governments incompetence we have been flat-footed.The administration of the rollout has been bungled too. Ive heard countless reports from constituents who want the vaccine but havent been able to find it. Theyve been told to call a number. The mobile number rings out. They cant book it online. There are GPs who are confused about how to obtain the vaccinations and, of course, how to work with the population. This has been nothing short of a debacle and a failure on every front.We are now seeing the consequence play out in Melbourne. My heart goes out to all those in Victoria who have already sacrificed so much over the last 15 months, who have kept our whole country safe, and are now facing yet another outbreak. But lets be absolutely clear: we should have seen the vaccine rollout and quarantine as essential issues to be dealt with, not, as the Prime Minister said, Well just go slow, slow and steady with the vaccine rollout—these are the sorts of things that happen when you dont do your job. I really am incredibly frustrated about this governments ducking and weaving when it comes to blaming others for this. It is always someone elses problem. Indeed, the health minister was interjecting yesterday: The Northern Territory wants to take over quarantine. Why should we run quarantine? They probably dont have a lot of confidence in the Commonwealth based on this vaccine rollout.Its not only the lockdowns; the ongoing restrictions also have consequences for businesses. I am constantly speaking to businesses in my electorate who will not be able to fully recover until all COVID restrictions are lifted. Its heartbreaking to speak to small-business owners who, through absolutely no fault of their own, are still suffering the severe economic downturn because of COVID restrictions. Examples Ive given a number of times in this place are party and event based businesses. This is an industry that simply cannot properly recover until restrictions on density are fully lifted and Australians can confidently recommence hosting large parties and events.Another example is the tourism industry. I recently held a tourism forum in my electorate and heard firsthand the impact that restrictions are having on industry. I also heard from Murray, who operates the Fleurieu Pantry in Port Noarlunga, about the impact that ongoing density restrictions are having on his business, but in particular on the numbers of staff that he can employ. He said he directly employs fewer people because of the density requirements. Bob and Julie own a tourism business at Port Noarlunga and they told me that they are still giving their tenant a concessional rental rate because they cannot fully operate at full capacity. These restrictions are having an impact on the bottom line of many businesses. It has been mooted in South Australia that until we get to 80 per cent vaccination rates then density requirements will not change. So these businesses will have to wait while the Prime Minister is on his go-slow. The AHAs head, Ian Horne, said publicans were told last year that QR codes would be the silver bullet. But full capacity is now not being considered and will be considered on vaccination levels. This is really significant for many businesses.This budget also manages to continue to leave behind many working Australians. This government has presided over record low wage growth. Instead of putting forward a plan in this budget to overcome the worst wages growth in history, the government has delivered real wage cuts. Weve had wage stagnation. This budget plainly predicts a cut in real wages over the next four years. But not only does this budget predict wages cuts; we are seeing the essentials go up. We even hear from the government that the reason why inflation is going to be so high in the predictions is the cost of child care. We know child care is expensive. Weve been telling the government that the system that they introduced in 2018 has failed dismally. Weve been telling them over and over again. Despite that, we have heard the government dismiss that. We all know that, to fix a political problem, they did throw some money at child care in this budget. But it does fall way short of what is needed and what Labors plan is to combat the rising cost of child care. It also falls well short of what our economy needs to boost workforce participation, which, I might say, in this budget is predicted to go down. So that is one holy failure of their childcare policy and their spending. The levels of workforce participation are going to go down because fewer people are even bothering to look for a job.The government spent the last few years denying that there was anything wrong with the childcare system that the Prime Minister himself designed. They dismissed Labors bold plan for cheaper child care—a structural change that would boost workforce participation. But Australian families—and this is the truth—are being hit with some of the highest out-of-pocket childcare costs in the world. We know that there are close to 100,000 families who are locked out of the system because of child care.The government spent a lot of time making sure they got their announcement right. They wanted to make as many families as possible think that they were going to be better off under their announcement. But, as usual with this government, you always have to read the fine print. This policy, firstly, does nothing for families that have one child in child care. Theres nothing—zero fee relief. It is predicted 75 per cent of all families using the system will get nothing and no acknowledgement around the subsidy. The reality is that 86 per cent of families—thats 860,000 families—with children under six, including one or two children, are better off under Labors policy compared to the Morrison governments plan. Every single family with one child under the age of five with a combined family income of less than $530,000 will receive absolutely no lift in their childcare subsidy under the Liberals but will under Labors plan. The vast majority of families with a combined family income between $69,000 and $174,000 with two children in child care will be better off under Labors plan. Any extra support the Liberals do provide to families with two children will be temporary, as it will be ripped away as soon as the oldest child goes to school because it does not apply to after-school-hours care, whereas Labors policy also improves the level of subsidy for after-school-hours care. Parents struggle with the cost of both child care and after-school-hours care, but the government has ignored that, because this was a quick fix.In contrast, Labors boost will support every child for the entire time that they are in child care. Under our plan, one million families would be better off than they are now—four times as many as under the Liberals plan. Ninety-seven per cent of families will be better off or equal under Labors plan. Thats because our plan helps more families for longer. It will also have a larger economic dividend—a boost to GDP three times bigger than the Liberal Partys plan. Our plan will provide more for families for longer, will result in a boost to GDP—A division having been called in the House of Representatives—Sitting suspended from 11:24 to 11:36","Appropriation Bill (No. 1) 2021-2022, Appropriation Bill (No. 2) 2021-2022, Appropriation (Parliamentary Departments) Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2/speech[6]/talk.text/body/p[1]","Ms RISHWORTH (Kingston) ","(11:09):"
279,0,0,0,1,2,"MemberContinuation","HWA","N/A","N/A","N/A","N/A","Ms RISHWORTH: So the truth of the matter is that, when you compare the two childcare policies, weve got one from the Liberal Party that is a political fix, a con job, and one that delivers long-term, sustainable economic growth to help Australian working families. The Liberal Party stopped talking about child care the day after the budget. They dont want to talk about it, because they know more Australian families would be better off under Labors plan. They know that Labors plan would deliver more economic growth. They know that Labors plan is structural reform, not a political fix job. We are committed to talking about this to the Australian people each and every day, because Labor is offering a better long-term solution than the Liberal political fix.","Appropriation Bill (No. 1) 2021-2022, Appropriation Bill (No. 2) 2021-2022, Appropriation (Parliamentary Departments) Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2/speech[6]/talk.text/body/p[16]","N/A","N/A"
280,0,0,0,1,2,"Thistlethwaite, Matt, MP",182468,"Kingsford Smith","ALP","N/A",5059," The main responsibility of the Commonwealth government at the moment is to get as many Australians as possible vaccinated for COVID-19 as quickly as possible, and unfortunately the government is bungling this responsibility. Weve seen that Australias rates of vaccination, compared to other nations, are woefully inadequate. Ive had several representations from GPs in my community telling me that they simply cannot get enough vaccines to meet the demand in the local community. The government have been talking about the additional supply that theyve secured, and thats well and good, and its a great thing for the country. But where theyre falling down is on the delivery. Theyre not able to distribute that supply to GPs and vaccination centres throughout the country. As a consequence, Im receiving letters such as the one that I got a couple of weeks ago from a group of GPs in my community, which said, There are 16 GPs in this clinic and they get 100 vaccines a week.Its simply not enough, and as a result there are elderly Australians who cannot get vaccinated at the moment because there simply isnt enough supply to vaccinate those who want it. Thats a great shame, because it restricts the lives of people, particularly those who are elderly and are worried about their health and their frailty and, of course, Australians who have other health issues. Thats resulted in their reluctance to leave their homes to socially engage. It brings a host of social problems, particularly mental health problems, when you dont have regular communication with people.So the government really does need to get its act together on vaccinations, and the key to ensuring that we open up our economy in the long term is making sure we do the vaccination process right, and at the moment theyre not getting that right. They really need to get their act together, and they should listen to what Labor has been suggesting about establishing mass quarantine centres that are purpose-built, have open-air facilities and are close to medical and transport links, similar to the one thats been operating very successfully in Howard Springs. There needs to be a public awareness campaign. There needs to be a public education campaign to inform the Australian public about the importance of getting vaccinated as quickly as possible and to remove the hesitancy thats been developing in the Australian population, with people saying, Im happy to wait. You shouldnt be happy to wait. As soon as your eligibility comes up, you should be putting your name down to get vaccinated as quickly as possible. So there are two areas in which, Labor believe, the government could improve, and wed be happy to work with them, quickly, to improve things.Theres also a problem with Australians stranded overseas. The No. 1 responsibility of an Australian government is to keep Australians safe and provide them with safe passage home when they have an Australian passport and they want to come home. But many cant get home. Its another failed promise of the Prime Minister, who committed to having all Australians who were overseas returned home by last Christmas. He failed dismally in that commitment that he made to the Australian people. There are 36,000 Australians still stranded overseas. Ive had some harrowing phone calls from the parents of people stranded overseas—indeed, some of those Aussies who are still overseas—unable to buy airline tickets unless they purchase a business class ticket. They simply cant afford it, so they get wiped and then dont have the opportunity to come home. People have done this eight or nine times. They book themselves on a flight, and then the flight gets cancelled because of the problems that the government has created domestically in not being able to take enough people into quarantine as they come into Australia.The budget delivers Australia its largest ever deficit, $150 billion, and $1 trillion worth of debt. We in the Labor Party understand the importance of spending to ensure that we protect jobs and that our economy recovers from the recession that it went through last year. But its what you spend that money on thats important. Its a question of spending that money in fixing some of the structural issues we have in our economy and ensuring that we get growth that brings about equality, better educational standards, better health care, better support for people with disabilities, and better business investment to grow small businesses and protect jobs. Unfortunately, in all of those areas, the governments budget fails to deliver. You only need to look at the governments budget papers to see that. The government admit that, over the forward estimates, real incomes for the Australian public arent going to grow. People are doing it tough with the cost of living at the moment. Childcare fees are always going up. Private health insurance is always going up. Transport costs, associated with tolls and driving to and from work around cities, are going up. The costs of electricity and other utilities are always going up. The one thing thats not going up is peoples wages, and the budget papers show that theyre going to be flat over the forward estimates. So the government are spending all that money but theyre not getting a dividend for the Australian public in terms of wages growth.Housing affordability is a huge issue in Australia at the moment. Not a week goes by without someone in the community I represent coming up to me and saying, How are our kids going to be able to afford to buy a home in the future? The prospect is that theyre not going to be able to, and thats because housing is becoming less and less affordable and Australia has one of the highest rates of household debt in the OECD. I think Australia is in the top three, with a housing-debt-to-income ratio of 200 per cent. And its only getting worse. House prices have increased by eight per cent over the course of the past 12 months, and theres no end in sight to that growth. Whats the governments solution? It introduces all these first home buyer programs. They look good on the surface, but all theyre really doing is pouring fuel on the fire. If you talk to a real estate agent in the wake of those programs being introduced, theyll always tell you that in the 12 months after a program like that is introduced prices will go up. Its because demand will once again increase but the housing stock isnt increasing. Again, this government is doing nothing to support housing affordability.Were facing massive skills shortages in this country at the moment. Talk to any employer in any main street in any region throughout the country and theyll tell you, I simply cannot get staff at the moment. Why? Because there have been 140,000 fewer apprenticeships since this government came to office. Theres been $2 billion cut from the TAFE budget, so people from working families have less opportunity to get a trade. They simply cant afford it. State governments have pushed up the cost of TAFE because the Commonwealth has reduced the amount of funding that it provides for technical and further training. The problem develops in skills shortages. Were not training enough young Australians in the trades that we need and with the skills that we need in the future, and this budget does nothing to help with that. The program that its putting in place is too little, too late. Its solution in the past has been, Its okay, well just import foreign labour, well import foreign workers, and theyll cover the gap. Now the borders are closed, it cant do that. The result is skills shortages, and employers, particularly small businesses, are paying that cost.When the interim report into the royal commission into aged care is entitled Neglect, you get a good insight into this governments approach to aged care in this country. Theyve neglected aged care for many years, and it has resulted in people being put in very, very difficult situations. Nurses are being taken out of nursing homes. People are unable to afford to get into aged care. People are on waiting lists for irresponsibly long periods of time, and, unfortunately, theyre dying while on waiting lists for an aged-care package. Its unacceptable the way we treat our elderly Australians trying to get into the aged-care system, and, once again, this budget does nothing to help fix that.On the issue of aged care, I was delighted to help launch the Intergenerational Integration Initiative at St Nicholas Christian preschool in Coogee last month. The project is better known as Old Peoples Home for 4 Year Olds, which was very popular on the ABC. I was very proud that the last series was actually filmed in the electorate that I represent. This local project aims to obtain detailed evidence to prove that regular contact between our older citizens and preschool children provides an effective and low-cost way to counter dementia and to help delay the onset of frailty. The structured program is running as we speak—its every Tuesday for 10 weeks—and its scheduled to end next month. The focus is on bringing a group of older adults who are living alone in our community together with four-year olds in an intergenerational playschool for learning, connection and friendship.The success of the popular ABC television program Old Peoples Home for 4 Year Olds has shown that time spent with older adults has been linked to enhanced social and personal skills for children. And the award-winning show is reality TV at its best. I often know when my wife is watching Old Peoples Home for 4 Year Olds because I hear the sobbing coming from the lounge room, quickly followed by the laughter and the joy. Its one of those programs that is so uplifting. If you havent watched it, do yourself a favour and have a look at it. The first season followed a social experiment in which 11 preschoolers were introduced to aged-care residents at their facility. The program won an international Emmy award celebrating the best programs from around the world. It resonated with audiences here and overseas for giving a voice to the elderly while closing the divide between the generations with plenty of humour and joy.In the second season, which was filmed in Coogee, in my electorate, older adults living in the community volunteered to spend time with children at a specially designed preschool, and this was at St Nicholas. But while its excellent television, the reality is there are no empirical trials that have been conducted with preschool children and community-dwelling older adults to quantify the benefits for participants, and thats where this study comes in. There has been a study done in the United States connecting older adults and primary school children that reported benefits to child reading, and benefits to adult mood, function and, potentially, thinking skills. But thats it in terms of research and quantifiable evidence, and thats where the Intergenerational Integration Initiative, or 3i, in the electorate that I represent is making significant progress. While Australia and the world are watching, Im proud that this pioneering research is being done in our community. I applaud the outstanding initiative of the UNSW Ageing Futures Institute, alongside St Nicholas Anglican Church and Anglicare, in helping alleviate frailty amongst older Australians and delaying their transition into aged care.We know around 40 per cent of Australians aged between 75 and 84 live alone, while more than half of those aged 85 and over are by themselves. Around 500 Australians a day become frail. Though some consider it inevitable with age, frailty is actually reversible, or at least modifiable. We know that frailty is a strong predictor for aged-care transition. Frailty brings poor health outcomes and is linked to a loss of independence and transfer to aged care. It has an estimated economic impact per frail person of $12,460 per annum. If this program helps alleviate frailty and delays the transition into aged care, it has the potential for significant financial savings as well as clear social and personal benefits. The cost of financing it in the community is likely to be relatively low in comparison to the benefit that it may bring. The research team will spend two months analysing the data and will reveal their results in August. The results of this pilot trial, testing the feasibility of the program, will drive the next steps towards expansion of the program in several sites across Australia. Its much-needed research and it aims to do good for older citizens as well as benefiting the next generation of young Australians and their families.Id once again like to congratulate all of those involved in this wonderful partnership between UNSW Ageing Futures Institute, St Nicholas Anglican Church in Coogee and Anglicare, with the aim of helping alleviate frailty in senior Australians and delaying their transition into aged care. I wholeheartedly congratulate the participants, and we look forward to the outcomes of their study.","Appropriation Bill (No. 1) 2021-2022, Appropriation Bill (No. 2) 2021-2022, Appropriation (Parliamentary Departments) Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2/speech[7]/talk.text/body/p[1]","Mr THISTLETHWAITE (Kingsford Smith) ","(11:37):"
281,0,0,0,1,2,"Burns, Josh, MP",278522,"Macnamara","ALP","N/A",5062," I rise to speak on the appropriation bills. I want to take you back, Deputy Speaker, to before the last election, when the Morrison federal government rolled the cameras into Macnamara and said, Come on, everyone, weve got something to say. Were going to make a very exciting announcement in Macnamara. They turned up to Balaclava train station, a great local train station in my electorate—","Appropriation Bill (No. 1) 2021-2022, Appropriation Bill (No. 2) 2021-2022, Appropriation (Parliamentary Departments) Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2/speech[8]/talk.text/body/p[1]","Mr BURNS (Macnamara) ","(11:51):"
282,0,0,0,1,2,"MemberInterjecting",13050,"N/A","N/A","N/A","N/A","Dr Aly: An unfortunate name, but yes.","Appropriation Bill (No. 1) 2021-2022, Appropriation Bill (No. 2) 2021-2022, Appropriation (Parliamentary Departments) Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2/speech[8]/talk.text/body/p[2]","N/A","N/A"
283,0,0,0,1,2,"MemberContinuation",278522,"N/A","N/A","N/A","N/A","Mr BURNS: Not baklava but Balaclava. I do enjoy a baklava. They said, Were going to spend $15 million building a commuter car park in Macnamara. I thought, You know what, thats not a bad announcement, but Id like to see some of the details, because somethings a bit fishy here with the $15 million commuter car park announcement in Balaclava. Like with many things with this government, youve got to look at the details. The announcements are great. People say mean things about this government, but boy can they write a press release. They can write a pretty mean press release. They will finesse that to the nth degree. But there is one thing they didnt do when announcing the $15 million Macnamara Balaclava car park. They forgot to talk to the local government, the City of Port Phillip, and they forgot to talk to the state government, because they announced commuter car parks on land that had already been designated for social housing. There was already a deal signed between the state government and the local government in Macnamara, in the City of Port Phillip, for social housing.This is a classic way in which the Morrison government operates. They bring the cavalry in; they bring the cameras in and say: Come on everyone, look at me. Weve got a fancy announcement. Were going to build car parks. But then they say: Were not going to talk to any of the stakeholders. Were going to live in this Liberal Party slush fund bubble that doesnt actually engage with the real world. Then, when it comes to actually being able to deliver, of course we went two years, and guess how many car parks were built, Deputy Speaker. Were there 10? No, there werent 10. Were there five? No, not five.","Appropriation Bill (No. 1) 2021-2022, Appropriation Bill (No. 2) 2021-2022, Appropriation (Parliamentary Departments) Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2/speech[8]/talk.text/body/p[3]","N/A","N/A"
284,0,0,0,1,2,"MemberInterjecting",13050,"N/A","N/A","N/A","N/A","Dr Aly: I know!","Appropriation Bill (No. 1) 2021-2022, Appropriation Bill (No. 2) 2021-2022, Appropriation (Parliamentary Departments) Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2/speech[8]/talk.text/body/p[5]","N/A","N/A"
285,0,0,0,1,2,"MemberContinuation",278522,"N/A","N/A","N/A","N/A","Mr BURNS: The member for Cowan is interjecting. It was zero—not a single car park, not even for a Smart car, not even for a bicycle. Not one car park was built, despite—","Appropriation Bill (No. 1) 2021-2022, Appropriation Bill (No. 2) 2021-2022, Appropriation (Parliamentary Departments) Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2/speech[8]/talk.text/body/p[6]","N/A","N/A"
286,0,0,0,1,2,"MemberInterjecting",13050,"N/A","N/A","N/A","N/A","Dr Aly: Not even for a shopping trolley.","Appropriation Bill (No. 1) 2021-2022, Appropriation Bill (No. 2) 2021-2022, Appropriation (Parliamentary Departments) Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2/speech[8]/talk.text/body/p[7]","N/A","N/A"
287,0,0,0,1,2,"MemberContinuation",278522,"N/A","N/A","N/A","N/A","Mr BURNS: Not even for a shopping trolley, not even for a skateboard, not even for a pair of rollerblades! You cant leave anything there, because they havent built a thing. There was a $15 million announcement but zero delivery in Macnamara, which just sums up the chaotic and ridiculous way in which this government operates. They think everything is all about the Liberal Party branding and the Liberal Party announcement, but there is nothing about the actual delivery.The commuter car parks are a big deal. They are a big deal for my electorate. We absolutely want to see more people on public transport, and I know that the pandemic has meant that people have been a bit more reluctant to get on public transport. Obviously, in Melbourne right now we are facing another seven-day lockdown. We do want to see more people on public transport eventually, and enabling people to park at the station is a good idea. But the problem is that you need a federal government that is actually willing to deliver on the announcements that it delivers. It wasnt the Labor Party who delivered it; it was the federal government who delivered it.The other big thing that I want to mention in the debate on this appropriations bill where they were very keen on the announcement but the delivery has been dangerously bad is the vaccine rollout. I remember when the health minister, pretty chuffed with himself, confidently strolled into the House of Representatives and said: Good news, everyone. The eagle has landed. One eagle had landed. The problem is that not enough eagles for the rest of the country had landed. One single eagle—an eagle, singular—had landed in the country, but it was not enough. Even though he hadnt organised enough eagles, or vaccines, for the whole country, it didnt stop him putting the Liberal Party branding on the vaccine announcement. We all remember that social media tile: The Liberal Party secures 20 million Pfizer vaccines. Well, were still waiting for those vaccines.Here is the thing that really is frustrating about the federal government. When the vaccines started to arrive, the government made all of their announcements, as they do. They wrote their press releases, put their Liberal Party branding on the Pfizer announcement and ran plenty of ads about themselves. They set their original targets: Were going to deliver four million vaccines by the end of March. Were going to get everyone vaccinated by the end of October. Aged care is going to be done. Disability care is going to be done. This was the rollout. What that meant was that we were going to be averaging around 120,000 vaccines a day. As time rolled on and it became increasingly apparent that the way in which the health minister, the federal government and the Prime Minister had arranged this vaccine rollout meant there was no way they were going to be able to hit that in the early days—were now almost in June, and were still not hitting that mark—they did not say: Alright, how are we going to fix this? How are we as the federal government going to make this better? We made the plans. We made the announcement. Weve got to deliver it. We have to. Its too important not to deliver it, so were going to have to fix it.Imagine that. Imagine if we had a federal government that was actually interested in delivering the stuff that it announced. Imagine if the federal government were actually interested in delivering the vaccines that theyd announced. Imagine the health minister saying, Look, team, were not hitting 120,000 or 180,000 vaccines a day, but weve got to, so heres what were going to do: were going to put these resources here, open up mass vaccination hubs and do extra deals with some of the vaccine companies. But no. All they have done is stubbornly say: Were on track. Its all on track. Then they were saying: Hang on. These targets are just too hard. Were not interested. I dont care that were the federal government. Its not a race. Thats what this Prime Minister said about our vaccine rollout: Its not a race. Its not a competition. Well, say to the person whos in ICU right now in Victoria that its not a race or a competition. We genuinely hope that that person gets better, and we hope that no-one gets sick for the rest of this pandemic, but people are getting sick right now, and the federal government, instead of fixing the vaccine rollout and making sure that the residents and staff of our aged-care homes and our disability-care homes are vaccinated, just threw their hands in the air and said, Its all too hard. There are over 30 aged-care facilities in Victoria right now that have not had a single vaccination—not one.We remember the devastation in the federally regulated aged-care facilities at the second wave in Victoria. It was devastating. And, instead of the federal government saying, You know what? This is an absolute race. We are going to act as fast as we possibly can, with the urgency as if every single life depends on getting this vaccine rolled out, what did they say? Its not a race, and we dont have targets anymore. They literally treated their vaccine rollout in the same way as they treated the Macnamara Balaclava commuter car parks announcement. They made the announcement. They brought the cameras. They put the Liberal Party branding on the vaccine announcement, but they didnt actually deliver. Its dangerous at the moment because this country is vulnerable.There are other countries around the world—for example, the United States, which has had a devastating pandemic. Thankfully, there has been a huge turning point since November last year where they have started to really ramp up the way in which they deal with this pandemic through masks, through isolation, through distancing, through better contact tracing and absolutely through one of the most aggressive scaled vaccine rollouts across the world. Americans are coming out of this. Americans are seeing the back of this pandemic and theyre doing it with strength and confidence. And we in this country are vulnerable to another massive lockdown.To make matters worse, the thing that started this whole thing is that a man travelled to India—he didnt catch this Indian variant in India, and we send our absolute best wishes to our friends in India, because they have had a devastating past few months. But this Australian didnt catch this variant in India. He caught it in a South Australian hotel quarantine facility. It is galling that the federal government pats themselves on the back. There are plenty of announcements: Look at me! Look at me! Were the federal government! And then they do nothing to fix quarantine, despite their own experts saying that this is an airborne disease, that this has a risk of being transmitted via aerosol, so make sure that youre not in a hotel, where that can spread from room to room. Make sure that theyre in their own enclosed quarantine arrangements like in Howard Springs.Theyve done it before. They did it in Howard Springs. They know what works. Thats the one facility thats had a 100 per cent success rate. But they are too stubborn. And so they spend a fortune. This budget theyve spent a fortune. It is the biggest debt and deficit this country has seen in the history of our country. There has never been more spent. This is the most. And yet what have they got to show for it? They are leaving Australians vulnerable to this pandemic, refusing to take responsibility and refusing to deliver on the announcements that they had.So they dont fix quarantine. Theyre not delivering the vaccines. Victorians are going into a lockdown. I have to say that last year one of the most important health measure that we had in this country was JobKeeper. It meant that people could make the choice to do the right thing. It meant that businesses could shut. They didnt make money, obviously—some did, but most of them didnt make money. They were just surviving on the JobKeeper supplement. But it meant that they were able to do the right thing, listen to the health advice and close their doors knowing that theyve got a chance to get there on the other side. There are no protections at the moment. Theres no JobKeeper that the federal government is willing to support Victorians on. Theres no increased coronavirus supplement where, if this lockdown does cause your business to close, the federal government will be there to support you.All of the good things that this federal government did over the pandemic have now been pulled away. They havent said that they would support Victorians or people in any other state that potentially could face a lockdown. And so we are literally back at square one, where Australians are being left vulnerable by this federal government. Our economy is being left vulnerable by this federal government. The most important thing that we can do to secure our economy and to secure the economic recovery is to make sure that businesses have time and certainty to run their business. Australian businesses need time to get back on their feet, to get people through the doors, to get the customers back in, and to make sure that the books start returning to prepandemic levels. That is the most important thing—a bit of certainty.But, if you want to know the story of this budget, if you want to know the story of this government, its not to protect Australians. Its not to follow and deliver the announcements that they have already made. Its to leave Australians vulnerable. Its to not protect Australians. Its to not be there and support them through this pandemic. This federal government is simply there for themselves. Theyre there for the cameras, and theyre there for the photo-ops. Theyre there to hammer in the imaginary nails, but theyre not there to support Australian businesses and the Australian economy. And the sad thing is that Australians have been magnificent throughout this pandemic. Australians have done the right thing. Victorians did the right thing in some of the most stressful and difficult times in our state. Victorians were sensational, and we thank them, and were going to ask a lot of them over the next little while. But, right now, they have a federal government that is not there to support them and a budget that didnt deliver on vaccines and quarantine as it should have. They have failed the test. The economic security isnt there under this government, and Australians deserve better.","Appropriation Bill (No. 1) 2021-2022, Appropriation Bill (No. 2) 2021-2022, Appropriation (Parliamentary Departments) Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2/speech[8]/talk.text/body/p[8]","N/A","N/A"
288,0,0,1,0,2,"Aly, Anne, MP",13050,"Cowan","ALP","N/A",5062,"5062 Aly, Anne, MP 13050 Cowan ALP","Appropriation Bill (No. 1) 2021-2022, Appropriation Bill (No. 2) 2021-2022, Appropriation (Parliamentary Departments) Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2/speech[8]/interjection[1]/talk.start","N/A","N/A"
289,0,0,1,0,2,"Aly, Anne, MP",13050,"Cowan","ALP","N/A",5063,"5063 Aly, Anne, MP 13050 Cowan ALP","Appropriation Bill (No. 1) 2021-2022, Appropriation Bill (No. 2) 2021-2022, Appropriation (Parliamentary Departments) Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2/speech[8]/interjection[2]/talk.start","N/A","N/A"
290,0,0,1,0,2,"Aly, Anne, MP",13050,"Cowan","ALP","N/A",5063,"5063 Aly, Anne, MP 13050 Cowan ALP","Appropriation Bill (No. 1) 2021-2022, Appropriation Bill (No. 2) 2021-2022, Appropriation (Parliamentary Departments) Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2/speech[8]/interjection[3]/talk.start","N/A","N/A"
