index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
103,0,1,0,0,1,"Hunt, Greg, MP","00AMV","Flinders","LP","N/A",5700," Im very pleased to provide information for the member opposite. Medicare investment in new items is going up by $711 million in this budget. What that means is that we are seeing an increase. There should be no case for any increase for any patients anywhere in Australia in terms of their out-of-pocket costs. What weve actually seen in terms of out-of-pockets is an increase of 6.7 per cent in the bulk-billing rate, which means weve gone from 82 per cent of patients paying nothing to visit the GP under Labor to 88.7 per cent under us—","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer[2]/talk.text/body/p[1]","Mr HUNT (Flinders—Minister for Health and Aged Care) ","(14:35):"
104,0,1,0,0,1,"Mr Conroy ","N/A","N/A","N/A","N/A","N/A","Mr Conroy interjecting— The member for Shortland will leave under standing order 94(a).The member for Shortland then left the chamber. The minister will continue.","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer[2]/talk.text/body/p[2]","N/A","N/A"
105,0,1,0,0,1,"MemberContinuation","00AMV","N/A","N/A","N/A","N/A","Mr HUNT: That is a 6.7 per cent increase in the number of patients who are able to visit the doctor without having to pay. What that means is that we see an increase in the number of bulk-billed procedures, an increase in the level of bulk-billing. Critically, what we see as part of this is that there are multiple increases right across the Medicare schedule—new and amended items, increased items, all of these things that are occurring. What we have done is follow the advice of the doctors and the medical expert panels.There is one important difference here between the two sides. When the member for Hindmarsh was the minister in this space, what we saw was a $580 million cut to mental health under Medicare. They slashed it— The minister will resume his seat for a second. It was a very specific question. He has been relevant to it up till now, but he wasnt asked about any alternative policies and there is not an opportunity for commentary in that regard in answer to this question. The minister has the call.","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer[2]/talk.text/body/p[6]","N/A","N/A"
106,0,1,0,0,1,"MemberContinuation","00AMV","N/A","N/A","N/A","N/A","Mr HUNT: Thank you very much, Mr Speaker. The minister will resume his seat. The member for Macarthur on a point of order?","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer[2]/talk.text/body/p[9]","N/A","N/A"
107,0,1,0,0,1,"MemberInterjecting",265979,"N/A","N/A","N/A","N/A","Dr Freelander: My point of order is on relevance. The minister is not in any way answering the question. The member will resume his seat. It is unfortunate timing on the point of order, because Ive just ruled that the minister had been relevant up until that point. Unless the member for Macarthur found something particularly offensive about the three words the minister got out before he jumped—I led with my chin, then!—I call the minister.","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer[2]/talk.text/body/p[11]","N/A","N/A"
108,0,1,0,0,1,"MemberContinuation","00AMV","N/A","N/A","N/A","N/A","Mr HUNT: Thank you very much, Mr Speaker. We have seen an increase of $711 million in new Medicare items and an increase of $6 billion in Medicare expenditure over the forward estimates. As the Acting Prime Minister said, we are medi-friends and ultimately they are medi-frauds.","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer[2]/talk.text/body/p[13]","N/A","N/A"
109,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5701,"5701 SPEAKER, The 10000","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer[2]/interjection[1]/talk.start","N/A","N/A"
110,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5701,"5701 SPEAKER, The 10000","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer[2]/interjection[2]/talk.start","N/A","N/A"
111,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5701,"5701 SPEAKER, The 10000","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer[2]/interjection[3]/talk.start","N/A","N/A"
112,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5701,"5701 SPEAKER, The 10000","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer[2]/interjection[4]/talk.start","N/A","N/A"
113,0,0,1,0,1,"Freelander, Mike, MP",265979,"Macarthur","ALP","N/A",5701,"5701 Freelander, Mike, MP 265979 Macarthur ALP","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer[2]/interjection[5]/talk.start","N/A","N/A"
114,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5701,"5701 SPEAKER, The 10000","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer[2]/interjection[6]/talk.start","N/A","N/A"
115,1,0,0,0,1,"Christensen, George, MP",230485,"Dawson","LNP","N/A",5701," My question is to the Minister for Trade. Will the minister update the House on the benefits of securing a free trade agreement with the United Kingdom for Australian industry and jobs?","Trade with the United Kingdom","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/question/talk.text/body/p","Mr CHRISTENSEN (Dawson) ","(14:38):"
116,0,1,0,0,1,"Tehan, Dan, MP",210911,"Wannon","LP","N/A",5701," I thank the member for Dawson for his question and the way he represents canegrowers in his electorate. I know they have spoken to him on many occasions, but since 1974 they havent been able to get the access for sugar into the UK market they would have liked. I thank the member for his representation on behalf of those canegrowers in this place.Fifty years ago the then trade minister, Doug Anthony, flew to the UK to attempt to maintain some of the special economic relationship Australia enjoyed with the UK. Britain had turned its attention to the European Common Market, and Australia felt that a special bond was being broken. Half a century on, Australia stands ready again to be a willing partner with the UK. We want to help the UK achieve their aim of Global Britain, like we want them to make sure they work with us to promote trade liberalisation, to be advocates for free trade right across the globe.The UK is Australias fifth-largest trading partner, with two-way goods and service valued at $36.6 billion, and the UK is Australias second-largest investment partner. To give you a sense as to what happened 50 years ago and where we stand now, Australias beef exports are limited to a post-Brexit UK import quota of just 3,761 tonnes at the moment. Australias sheepmeat exports are limited to an annual UK quota of just 13,335 tonnes or 4.3 per cent of UK consumption. Our dairy producers are limited to an import quota that amounts to just 44 grams of cheese per person each year, when the average Briton consumes 125 grams of cheese per week.British consumers are missing out on choosing high-quality, well-priced Australian products. Whats more, they are missing out on eating the best lamb chops, the best steak in the world and washing it down with the best glass of Australian wine that you can imagine. Since we came to office we have finalised eight FTAs and we want to add to that list. Our share of trade covered by FTAs has grown from 26 per cent to 70 per cent, and we want to grow that to 75 per cent. We will have more to say on this in the coming hours, when the Prime Minister of Britain stands up with the Prime Minister of Australia.","Trade with the United Kingdom","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.text/body/p[1]","Mr TEHAN (Wannon—Minister for Trade, Tourism and Investment) ","(14:38):"
117,1,0,0,0,1,"Coker, Elizabeth, MP",263547,"Corangamite","ALP","N/A",5702," My question is to the Acting Prime Minister. According to the Sunday Herald Sun, patients could be forced to pay a $1,200 gap fee for a common hip surgery thanks to this governments changes to the MBS. Can the Acting Prime Minister explain why life-changing surgery will become so much more expensive for Australians in just two weeks time?","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[10]/question/talk.text/body/p","Ms COKER (Corangamite) ","(14:41):"
118,0,1,0,0,1,"McCormack, Michael, MP",219646,"Riverina","Nats","N/A",5702," Its just not true. It is simply not true. I will ask the Minister for Health to address this, but this is what Labor tried in the 2016 election. This is the stunt they pulled. They tried to say to Australians, they tried to strike fear indeed into the hearts of older Australians, that the rug was going to be pulled from under Medicare, from under vulnerable patients, and it is just not true. I would go as far as to say it is a Labor lie. Ill get the Minister for Health to— The Acting Prime Minister needs to withdraw that.","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[10]/answer[1]/talk.text/body/p[1]","Mr McCORMACK (Riverina—Deputy Prime Minister and Minister for Infrastructure, Transport and Regional Development and Leader of the Nationals) ","(14:41):"
119,0,1,0,0,1,"MemberContinuation",219646,"N/A","N/A","N/A","N/A","Mr McCORMACK: I withdraw. I will ask the Minister for Health to add to my remarks. The Minister for Health.","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[10]/answer[1]/talk.text/body/p[3]","N/A","N/A"
