"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","154","PALTRIDGE, Shane","JZY","Western Australia","N/A","N/A","177","I propose to confine my remarks to a few matters which' have direct relevance to this measure. This loan is reminiscent of loans which this country enjoyed in the 1920's. It is, in effect, a cash loan and it has a dual value. First, the borrowing of 58,000,000 Swiss francs will make that amount of currency available to the Commonwealth Bank for international traders. In other words, this amount of currency can be employed to relieve the strain on dollars or other scarce currencies. The second value of the loan lies in the fact that the Australian pounds which the Commonwealth Bank supplies in exchange for the francs wl! be used to finance the loan council works programme. For that reason I thought when I first looked at the bill that it would have a direct appeal to the Labour party which never endingly screams about the shortage of loan funds. Here is an opportunity to provide loan funds for State works, but we find that the measure is opposed by the Labour party. The Leader of the Opposition (Senator McKenna) has sneered at the loan. He said the sum was insignificant and that the loan would serve no good purpose. That is what may be described as a typically narrow Labour party view on overseas borrowing. The loan opens up a commercial avenue which does not now exist between Switzerland and Australia. In the world in which we live, commercial avenues are of extreme importance and will be of increasing value to this country as time goes on. I, for one, welcome the prospect of opening up a new avenue of trade and commerce with a country with which in the past we have not been able to do a great deal of business.  This afternoon, Senator McKenna criticized a rate of interest of 4$ per cent. He said it was too high. This is a loan negotiated at a rate of interest of 4 per cent. Let us be perfectly fair. If the underwriters' commission is applied to the interest rate on the loan, it 'means, in effect, that the rate that Australia will be required to pay is no more than 4^ per cent. In view of world conditions, I suggest that is not excessive. Senator McKenna , having criticized this afternoon an interest rate of 4f per cent., in fairness and -justice might have commended the Government for obtaining this loan at the low rate of 4^ per cent. The honorable senator has said he feels shame and embarrassment in respect of the raising of the loan, but I believe he will find himself again in a very small minority. I do not think the Australian people will feel any shame or embarrassment at the successful completion of this deal. I think they will regard it as a further extension of Australia's opportunity to trade with other countries and will commend the Government for its action in this matter. Question put - ","Second Reading","LOAN (SWISS FRANCS) BILL 1954","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","154","PALTRIDGE, Shane","JZY","N/A","N/A","N/A","N/A","That the bill be now read a second time.  ","Second Reading","LOAN (SWISS FRANCS) BILL 1954","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[2]/quote/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","155","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator O'sullivan) agreed to -","N/A","HOUR OE MEETING.","/hansard/chamber.xscript/debate[7]/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","156","N/A","N/A","N/A","N/A","N/A","N/A","That the Senate, at its rising, adjourn to' to-morrow, at 11 a.m.  ","N/A","HOUR OE MEETING.","/hansard/chamber.xscript/debate[7]/quote/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","157","N/A","N/A","N/A","N/A","N/A","N/A","Bill received from the House of Representatives.","N/A","SUPERANNUATION BILL 1954","/hansard/chamber.xscript/debate[8]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","158","N/A","N/A","N/A","N/A","N/A","N/A","Standing Orders suspended.","N/A","SUPERANNUATION BILL 1954","/hansard/chamber.xscript/debate[8]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","159","N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Senator Spooner) read a first time.","N/A","SUPERANNUATION BILL 1954","/hansard/chamber.xscript/debate[8]/para[3]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","160","SPOONER, William","K7A","NEW SOUTH WALES","LP","Minister for National Development","178","I move-  ","Second Reading","SUPERANNUATION BILL 1954","/hansard/chamber.xscript/debate[8]/subdebate.1/speech/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","161","N/A","N/A","N/A","N/A","N/A","N/A","That the bill be now read a second time.  ","Second Reading","SUPERANNUATION BILL 1954","/hansard/chamber.xscript/debate[8]/subdebate.1/speech/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","162","N/A","N/A","N/A","N/A","N/A","N/A","The main purpose of the bill is to provide an increase in the pensions payable under the Superannuation Act and to raise the maximum possible number of units of pension from 26 to 36. Since pensions were last increased in 1951, representations have been made to the Government on the inadequacy of the benefits. The matter has been considered by the Government, and it is proposed that the value of a unit of pension be increased from £39 per annum, or 15s. a week, to £45 10s. per annum, or 17s. 6d. a week. A corresponding increase in lump sum payments by a contributor to the Provident Account is provided for also. It is proposed that pensions payable in respect of children of deceased contributors be increased from 7s. 6d. to 10s. a week. Pensions for orphan children will be increased from 12s. 6d. to 15s. a week.  The proposals contained in the bill also affect the percentage that pension entitlement bears to salary. Under existing arrangements, for every £62 of salary up to a salary not exceeding £1,240 per annum, a contributor is entitled to elect for one unit of pension worth £39 per annum, or 15s. a week. The pension entitlement is, therefore, equivalent to approximately .63 per cent, of salary. Where the salary exceeds £1,240 per annum, for every £124 of salary in excess of £1,240 an employee may contribute for an additional unit of pension. It will be seen, therefore, that the higher the salary in excess of £1,240 per annum, the lower is the percentage that the pension entitlement bears to salary. On the highest salaries, the pension is as low as 24 per cent, of salary. It is proposed to adjust the unit of salary that attracts an additional unit of pension from £62 to £65, which, with the proposed increase in the value of the unit, will increase the maximum percentage of pension to salary from 63 to 70 per cent, on salaries not exceeding £1,300 per annum. On salaries exceeding £1,300 per annum, the salary unit above £1,300 will become £130, so that the maximum percentage of pension to salary will be reduced progressively from 70 per cent, as salaries rise above £1,300 per annum. On the highest salaries, the maximum percentage of salary that could be secured as pension would be rather less than 40 per cent. Summarized the proposals are - (1) An increase of £6 10s. per annum, or 2s. 6d. a week, in the value of each unit of pension; (2) an increase in the maximum pension entitlement of contributors from 63 per cent, to 70 per cent, of salary, but progressively declining in the higher ranges to 40 per cent.; (3) an increase of 2s. 6d. a week in the pensions payable for dependent children; (4) an increase from 26 to 36 in the ceiling number of units. A number of minor machinery amendments are included in the bill to provide for simplification of administration of the Superannuation Act. I propose to explain those provisions in detail when the bill is being dealt with in committee. Debate (on motion by Senator Willesee) adjourned ","Second Reading","SUPERANNUATION BILL 1954","/hansard/chamber.xscript/debate[8]/subdebate.1/speech/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","163","N/A","N/A","N/A","N/A","N/A","N/A","Bill received from the House of Representatives.","N/A","DEFENCE FORCES RETIREMENT BENEFITS BILL 1954","/hansard/chamber.xscript/debate[9]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","164","N/A","N/A","N/A","N/A","N/A","N/A","Standing Orders suspended.","N/A","DEFENCE FORCES RETIREMENT BENEFITS BILL 1954","/hansard/chamber.xscript/debate[9]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","165","N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Senator O'sullivan) read a first time.","N/A","DEFENCE FORCES RETIREMENT BENEFITS BILL 1954","/hansard/chamber.xscript/debate[9]/para[3]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","166","O'SULLIVAN, Neil","JZI","Queensland","LP","N/A","179","I move -  ","Second Reading","DEFENCE FORCES RETIREMENT BENEFITS BILL 1954","/hansard/chamber.xscript/debate[9]/subdebate.1/speech/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","167","N/A","N/A","N/A","N/A","N/A","N/A","That the bill be now read a second time.  ","Second Reading","DEFENCE FORCES RETIREMENT BENEFITS BILL 1954","/hansard/chamber.xscript/debate[9]/subdebate.1/speech/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","168","N/A","N/A","N/A","N/A","N/A","N/A","The bill makes provision for increased rates of pension for members of the Permanent Defence Forces upon their retirement, and also for existing pensioners under the Defence Forces Retirement Benefits Act. As honorable senators are aware, that act provides that upon retirement from the Permanent Defence Forces, personnel became entitled to pension, or benefits by way of lump sum payments which are related to the period of their service, and to their rank on retirement after attaining retiring age, or, in the case of those discharged on medical grounds, to their incapacity in relation to civilian employment. The act also provides for pensions to be paid to the widow and children of a member or pensioner.  The principal act came into operation in July, 1948, and certain increases in the rates of pension then payable, so that they would accord more closely to the cost of living index, were provided by amending acts in 1950, 1951 and 1952. The broad effect.of the bill is to increase by one-sixth the rates of pension at present provided for existing and future pensioners, whether they be members retired through invalidity or on the attainment of the maximum age for their rank. For widows, pensions will be increased by the same proportion. For children, pensions will be increased by £6 10s. per annum. All these increases will be effective from the 1st January, 1954, or the date upon which the pensioner became entitled to pension, whichever was the later. A further important provision in the bill relates to the number of units for which a member of the Permanent Defence Forces shall be entitled to contribute. As honorable senators are aware, it is not at present possible for any member to contribute for more than 26 units of pension. The bill will permit those at present restricted to a maximum of 26 units to contribute for additional units entitling them to a pension on retirement' more in keeping with their active rates of pay. The members to whom this provision will apply are those in the higher ranks, who retire at age 60, or close to age 60, and who, under the existing act, cannot qualify for a pension in excess of £1,014 per annum. The bill will -permit those officers to contribute for additional units, up to- a maximum of 36, and to receive retirement benefits commensurate with the total units contributed for, up to a maximum pension, in the case of the Chiefs of the Naval, Military and Air Staffs, of £1,638 per annum, should they retire on attainment of the retiring ages for their ranks. In the case of pensioners who are reemployed by the Commonwealth in a civilian capacity, the ceiling of nondeductible pension has been lifted from £312 per annum to £364 per annum, or half the pension normally payable, whichever is the higher. All the proposals contained in the bill are necessary to ensure that, having regard to the variations of the cost of living since 1951, reasonable provision shall be made for defence personnel upon their retirement. Debate (on motion by Senator Armstrong) adjourned. ","Second Reading","DEFENCE FORCES RETIREMENT BENEFITS BILL 1954","/hansard/chamber.xscript/debate[9]/subdebate.1/speech/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","169","N/A","N/A","N/A","N/A","N/A","N/A","Bill received from the House of Representatives..","N/A","STEVEDORING INDUSTRY CHARGE BILL 1954.","/hansard/chamber.xscript/debate[10]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","170","N/A","N/A","N/A","N/A","N/A","N/A","Standing Orders suspended.","N/A","STEVEDORING INDUSTRY CHARGE BILL 1954.","/hansard/chamber.xscript/debate[10]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","171","N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Senator McLEAY read a first time.","N/A","STEVEDORING INDUSTRY CHARGE BILL 1954.","/hansard/chamber.xscript/debate[10]/para[3]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","172","MCLEAY, George","KUA","South Australia","LP","Minister for Shipping and Transport","180","I move-  ","Second Reading","STEVEDORING INDUSTRY CHARGE BILL 1954.","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","173","N/A","N/A","N/A","N/A","N/A","N/A","That the bill be now read a second time.  ","Second Reading","STEVEDORING INDUSTRY CHARGE BILL 1954.","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","174","N/A","N/A","N/A","N/A","N/A","N/A","Honorable senators will be aware that the Stevedoring Industry Charge Act levies a charge on employers of waterside labour, in order to provide the Stevedoring Industry Board with the necessary funds to carry out its statutory functions. These funds are applied in. the payment of attendance money to waterside workers, expenses relating to waterside workers, administrative expenses, and expenditure on capital projects, notably the provision of waterfront amenities. The purpose of the bill is to reduce the rate of the charge from lid. to 6d. per man-hour.  The charge, which was first imposed in 1947, has been varied from time to time to accord with fluctuations in the board's financial needs. In October, 1952, the charge was increased from 4d. to lid., in order to counter a serious deterioration of the board's financial position, which arose, principally, from two causes. The first was that waterside employment fell sharply during 1952, owing to the reduced volume of goods entering and leaving Australian ports, which caused revenue from the stevedoring industry charge to fall proportionately, and at the same time increased the number of attendance money payments that the board had to make. Secondly, the rate of attendance money was increased by the court from 12s. to 16s. per day as from the 1st October, 1952. When the Parliament last considered the matter, it was informed that, after the deficit in the board's accounts had been eliminated, consideration would be given to a reduction of the rate of the charge. During 1953-54 the board's financial position has changed for the better, and we are therefore able to carry out the promise then made. In this measure, we are following the practice of the previous Government of adjusting the charge from time to time to meet fluctuations in the revenue needed to meet the board's proper expenditure. These fluctuations will probably continue, and further adjustments will almost certainly be necessary in the future. I might point out that the buoyant revenue under the present charge of lid. has enabled the board to embark on a substantial programme of capital works, comprising mainly the provision of amenities and facilities for waterside workers, which will make a significant contribution to the general improvement of waterfront conditions. An amount of some £300,000 has been set aside during the current financial year towards the cost of this programme. As I have indicated, the new rate of charge will, so far as we can judge, provide sufficient revenue to meet the board's estimated expenditure. The reduced rate will, at the same time, effect a saving in costs to the shipowners, who have already stated that the benefits obtained from the reduced stevedoring industry charge will be passed on in. the form of reductions in freight rates. Debate (on motion by Senator Armstrong) adjourned. ","Second Reading","STEVEDORING INDUSTRY CHARGE BILL 1954.","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","175","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from the 12th April (vide page 106), on motion by Senator Spooner -","Second Reading","TRANSFERRED OFFICERS' ALLOWANCES BILL 1954","/hansard/chamber.xscript/debate[11]/subdebate.1/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","176","N/A","N/A","N/A","N/A","N/A","N/A","That the bill be nowread a second time.  ","Second Reading","TRANSFERRED OFFICERS' ALLOWANCES BILL 1954","/hansard/chamber.xscript/debate[11]/subdebate.1/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","177","WILLESEE, Don","KBC","Western Australia","N/A","N/A","181","This very small measure deals with the rights of officers who were transferred to the Commonwealth service, mainly from the Postmaster-General's Department and the Customs Department, at the time of federation. I understand that it applies almost solely to pensioners who were formerly employed by the Western Australian Government. At the time of federation, these men had certain rights under the Western Australian Superannuation Act 1871. When they were absorbed by the Commonwealth service they retained all their rights and privileges. It has been the practice of successive Australian governments to adjust their pensions in accordance with increases granted by the Western Australian Government to pensioners under the State act of 1871. This bill brings persons who transferred to the Commonwealth into line with those who remained in the State service and have since retired. The officers who transferred to the Commonwealth did not come under the Superannuation Act. Under the State act of 1871, no payment was made into a fund, and pensions were paid by means of an appropriation from the Consolidated Revenue. When the Superannuation Act came into force in 1922 these men had reached an advanced age, having been in the Commonwealth service for 22 years. For obvious reasons, they could not come under the Superannuation Act. After they were absorbed by the Commonwealth service they were subject to the Public Service Act, and regulations thereunder, and were inclined to relate their pensions to the pensions provided under the Superannuation Act. From time to time the pensions payable under the Superannuation Act have been increased, and consequently some Commonwealth public servants have been more favorably treated than those ex-State officers to whom I have referred. This aspect of the matter is not apparent from the bill. The Opposition supports the measure and will expedite its passage.  Question resolved in the affirmative. Bill read a second time, and passed througth its remaining stages without amendment or debate. ","Second Reading","TRANSFERRED OFFICERS' ALLOWANCES BILL 1954","/hansard/chamber.xscript/debate[11]/subdebate.1/speech/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","178","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from the 12th April (vide page 107), on motion by Senator Spooner -","Second Reading","STATES GRANTS (ENCOURAGEMENT OF MEAT PRODUCTION) BILL 1954","/hansard/chamber.xscript/debate[12]/subdebate.1/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","179","N/A","N/A","N/A","N/A","N/A","N/A","That the bill be now read a second time.  ","Second Reading","STATES GRANTS (ENCOURAGEMENT OF MEAT PRODUCTION) BILL 1954","/hansard/chamber.xscript/debate[12]/subdebate.1/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","180","BYRNE, Condon","K3R","QUEENSLAND","ALP; QLP from 1957; DLP from 1968","N/A","181","The measure before the Senate amends the States Grants (Encouragement of Meat Production) Act 1949. The Opposition supports the bill, but it is pertinent to point out that the principal act gave statutory effect to an agreement between the Queensland Government and the Chifley Labour Government. The Minister did not mention specifically, in his second-reading speech, the contribution that is made by the Queensland Government to the encouragement of meat production.  Debate interrupted. ","Second Reading","STATES GRANTS (ENCOURAGEMENT OF MEAT PRODUCTION) BILL 1954","/hansard/chamber.xscript/debate[12]/subdebate.1/speech/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","181","The DEPUTY PRESIDENT (Senator Reid).","10000","N/A","N/A","N/A","181","Order! In conformity with the sessional order relating to the adjournment of the Senate, I formally put the question -","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[13]/continue/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","182","N/A","N/A","N/A","N/A","N/A","N/A","That the Senate do now adjourn.  ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[13]/quote/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","183","N/A","N/A","N/A","N/A","N/A","N/A","Question resolved in the negative.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[13]/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","184","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed.","Second Reading","STATE GRANTS : (ENCOURAGEMENT OF MEAT PRODUCTION) BILL 1954","/hansard/chamber.xscript/debate[14]/subdebate.1/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","185","BYRNE, Condon","K3R","QUEENSLAND","ALP; QLP from 1957; DLP from 1968","N/A","181","Originally it was decided that £150,000 should be made . available - £75,000 by the Queensland Government and £75,000 by the AustralianGovernment - in order to. provide the facilities required in the cattle country in Queensland. However, the original proposal to make money available for stock watering was not confined to that area. A considerable sum of money was provided in order to assist in the improvement of roads in that area and also in areas in Western Australia where a similar problem existed in connexion with the movement of stock. Of the original £150,000, £131,000 has been spent, and a considerable amount of work has been done in pursuance of the plan that was contemplated in 1949. However, with rising costs in the intervening years, the necessity for reviewing allocations of money for this purpose has constantly recurred. This highlights the manner in which the cost, structure in Australia is affecting all primary and secondary industry. This is a matter which must receive, the attention of the nation and particularly of the Government which undertook to handle the problem five years ago, and which has handled it so unsuccessfully that increased votes are constantly becoming necessary in order to meet increasing costs.  It is important that any legislative body which is asked to vote money should know that the money that it has voted previously for the same purpose has been put to good use. What work has already been done with these funds? Three artesian bores and seven sub-artesian bores have been sunk and six excavated tanks have already been constructed. Work is progressing on one artesian bore, one subartesian bore and one excavated tank. In addition, contracts have been let for the sinking of three further sub-artesian bores, and for the construction of one excavated tank and eight raised earth tanks. Tenders have been invited for the drilling of a further artesian bore and for the construction of one tank, and specifications have been completed for five artesian bores and two excavated tanks. The artesian boring has been quite successful. One bore is discharging 700,000 gallons of water a day, which is considered to be a satisfactory output, whilst another will discharge 500,000 gallons of water daily. Consequently, it will be realized that the money that has already been allocated by Parliament for this purpose has been put to good use. In voting a sum so small as £75,000, the Senate may be inclined to disregard the importance of the primary industry for which this small contribution has been proposed. I take this opportunity of chiding the Government, particularly the Treasurer (Sir Arthur Fadden), on the virtual neglect of Queensland. We seldom have the opportunity of discussing in this chamber a particular allocation of money for a Queensland developmental project. No major Commonwealth developmental project is in operation in Queensland at present despite repeated representations by the Queensland Government during the last five years for assistance for major projects. These projects would have a tremendous developmental value and a great defence signifinance and would result in an immediate economic return to Australia. However, all appeals have fallen on deaf ears. ","Second Reading","STATE GRANTS : (ENCOURAGEMENT OF MEAT PRODUCTION) BILL 1954","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","186","LAUGHT, Keith","KQQ","N/A","N/A","N/A","182","Did not the honorable senator vote against the government's loan legislation?  ","Second Reading","STATE GRANTS : (ENCOURAGEMENT OF MEAT PRODUCTION) BILL 1954","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","187","BYRNE, Condon","K3R","N/A","ALP; QLP from 1957; DLP from 1968","N/A","182","Whatever the Opposition did in relation to the loan legislation, it should be possible to obtain money for the States from the loan market in Australia. Standing Orders prevent me from discussing the loan legislation now. But the fact is that the Australian people have lost confidence in the Government and are no longer prepared to subscribe to Commonwealth loans to the extent that they did during the Labour Administration. In spite of a tremendous increase in national income, loan raisings are not up to the level that they reached five years ago. Financial starvation has been the lot of State governments, which are responsible for the development of primary and secondary industries. This is a result of the failure of the Government to raise loans.  As I said before, although the amount of the vote before the chamber is small it is to be used for an important purpose. Approximately 1,000,000 head of cattle are turned off Queensland pastures every year, and between 60,000 and 100,000 enter Queensland each year from the Northern Territory. A large number of these cattle are subsequently fattened in the Channel country. The Channel country is the area in the south-western corner of Queensland which lies around the projection of the State of South Australia into Queensland. It is called the Channel country because of the many rivers and creeks in the area, such as the Diamantina, Barcoo and Georgina Rivers and Cooper's Creek, which flood in the wet season and subject the whole area to periodic inundation. The Channel country is extremely remote, both from it3 chief source of store cattle and. its market. Most of the cattle come from the Northern Territory, the Barkly Tablelands or the Gulf country and they are fattened in the Channel country before they go east or south-east to market. It is important that the cattle be brought to these pastures quickly and got away from them, quickly. The Barkly Tableland is not known to many honorable senators. It comprises an area, roughly the shape of a shoe, with its heel resting on Mount Isa and the sole stretching across Queensland and the Northern Territory in the direction of Darwin. It would be about 400 miles long and 100 miles wide. In the Northern Territory, the Barkly Tableland lies, iii a direct, line, about 400 or 500 miles from the Channel country, which is an isolated region. In the past, the Channel country should have been turning off young steers, but it has been fattening old bullocks, which are not nearly so profitable. My information is that cattle eighteen months old weigh 330 lb. when they are slaughtered, which represents 220 lb. for each year of life. At three years of age they weigh 530 lb. when slaughtered or 177 lb. for each year of life. At four years of age they weigh 650 lb. when slaughtered or 162 lb. for each year of life. At five years of age they weigh 700 lb. when slaughtered or 140 lb. for each year of life. It can be seen from these figures that as the age of the cattle rises there is a considerable deterioration in the weight for each year of life. It is highly important, also, that cattle should be brought to the Channel country as quickly as possible and taken away from it as quickly as possible. But it is not possible to do that without adequate transport facilities. Cattle may he brought to the Channel country in the course of a good season, but if they travel slowly, by the time they get to their destination the season may be past and their condition my be too poor for them to fatten before the next season. If they are taken back to where they came from they loose condition. Improved transport facilities, either rail transport or improved stock routes with better watering facilities, would enable cattle to be brought to the Channel country faster. The alternative is a good system of roads, with road-train transport. Whichever method is adopted, the important thing is to get the stock in and out of the Channel country quickly. Another important factor is that the cattle can be turned off the Channel country in the spring or early summer to find appropriate markets in the southern cities of Australia. The position is different from that in the north, such as in the Charters Towers district. The Channel country is an area of 60,000 square miles, of which 15,000 square miles are described as flood plains. The average annual rainfall is between 5£ inches and 11£ inches. I have figures here which indicate the periodic occurrence of floods over many years. In the flood season the Thomson, Barcoo, Diamantina and Georgina rivers flood and there is no possibility of impounding, the surplus waters. The nature of the country does not allow that to be done, and in any case the cost would be enormous. The effect of flooding is to inundate . approximately 8,000,000 acres. I understand that 12 acres of feed are1 required to fatten a beast, sp that the cattle-carrying potential of this area can. be readily seen. The average turnoff from the Channel country at present is approximately 40,000 head. That is extremely low, having regard to the nature of the country, and is something which the nation should attempt to improve. It is estimated that the average turnoff, with improved transport providing for quick ingress and egress of stock, could be increased to 170,000 head, but that would still not be the maximum. It is said that the range could go from a nil turnoff in a bad ' season to an optimum, in a flood season, ] of 400,000 head. Having regard to cur- ' rent prices and the export demand for prime beef, it is not difficult to see the tremendous economic significance of this area to the whole nation. It is estimated that in a flood year, with improvements and assistance, the area could fatten between 600,000 and 700,000 head of cattle, but it would be necessary to bring them down quickly and get them away quickly. The breeding areas are the Barkly Tableland and the Northern Territory. The improvement of stock routes is a compromise measure. We in Queensland wish to see the development of the rail transport system. The Abattoirs Commission, which sat in Queensland some years ago, investigated the whole problem of the Northern Territory breeding grounds for the Channel country, the fattening grounds, and the provision of adequate transport. It came to the conclusion that rail transport, which would necessitate connexions between Dajarra and Camooweal, then on to Newcastle Waters, and down through Quilpie to connect with the Queensland southern lines and so on into New South Wales, would be the best solution of the transport problem, not only for the Channel country, but also for the outback areas of Queensland. Such a project, although requiring the provision of a considerable sum of money, could be done in part. I understand that the Queensland attitude is that the connexion with Dajarra and Camooweal, which would be relatively inexpensive, would not of itself be completely effective. The project would also require the extension of the line from Camooweal to Newcastle Waters. Although the cost would be considerable I suggest that, in the light of the background which I have tried to give the Senate, it would not be too great. The estimated cost of the 158 miles of railway between Dajarra and Camooweal is £5,000,000. I do not know that that is a recent estimate; it may have to be considerably revised. The estimated cost of the longer extension between Camooweal and Newcastle Waters, a distance of 360 miles, is £17,500,000 if executed with Australian material, and approximately £18,500,000 if executed with British material. ","Second Reading","STATE GRANTS : (ENCOURAGEMENT OF MEAT PRODUCTION) BILL 1954","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","188","MAHER, Edmund","KSL","N/A","N/A","N/A","184","Is the honorable senator able to say whether the committee appointed by the Queensland Government to investigate the construction of that railway line recommended its construction?  ","Second Reading","STATE GRANTS : (ENCOURAGEMENT OF MEAT PRODUCTION) BILL 1954","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","189","BYRNE, Condon","K3R","N/A","ALP; QLP from 1957; DLP from 1968","N/A","184","I think that it did so. I take it that the honorable senator is referring to the Abattoirs Commission?  ","Second Reading","STATE GRANTS : (ENCOURAGEMENT OF MEAT PRODUCTION) BILL 1954","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","190","MAHER, Edmund","KSL","N/A","N/A","N/A","184","No. I am referring to a special committee which was appointed to investigate this railway line specifically and which made a report.  ","Second Reading","STATE GRANTS : (ENCOURAGEMENT OF MEAT PRODUCTION) BILL 1954","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","191","BYRNE, Condon","K3R","N/A","ALP; QLP from 1957; DLP from 1968","N/A","184","I was referring to the Abattoirs Commission, the report of which I have in front of me. I am afraid I cannot give the honorable senator the information he seeks.  It is obvious that the full development of this area depends on improved means of transport. Whilst there may be differences of opinion concerning the form that that improvement should take, I suggest that they are really matters for consultation. We must develop a consciousness that this part of Queensland belongs to Australia as a whole and that it is capable of carrying an industry of immense value to the Australian economy. This bill should receive the enthusiastic support of every honorable senator. We in this chamber can, and often do, divorce ourselves from purely parochial affairs. We should regard this measure from the wider Australian view and look upon it as only the beginning of the development of an extremely valuable area. If the Government admits that to-day there is no major Commonwealth developmental scheme on foot in Queensland, I suggest that here is a project which might well receive its close and early attention. There is always an assured market for beef. It is one of our stable exports and is almost in the same category as wool. It is a commodity for which the whole world is seeking. To invest money in such an industry would be a completely safe investment. Not only would it be of economic value but it would also help to populate the area. The construction of railways invariably attracts people who settle along the length of the line. For instance, many of the towns on the line to Mount Isa derive their lifeblood from the continuous rail traffic due to the great lead and' copper mines at Mount Isa, 1,000 miles away. In my opinion, our national conscience should demand the development of such important areas. Although the Opposition supports this bill, it points out that, at the moment, a joint contribution is made, the Queensland Government providing from its slender resources an amount, equal to that provided by the Commonwealth. Honorable senators on this side o£ the chamber hope that in the not-too-distant future the financing of the project will be by a straight-out Commonwealth contribution. ","Second Reading","STATE GRANTS : (ENCOURAGEMENT OF MEAT PRODUCTION) BILL 1954","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/continue[3]/talk.start/para","N/A","N/A","N/A"
