"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","1","0","0","0","0","1","0","419","MCKISSOCK, Andrew","KTP","N/A","N/A","N/A","10690","What! Forrest and Irvine? The honorable senator is in bad company","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[6]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","420","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10691","I am not in their company at all. I declared myself on this issue . long before either Sir John Forrest or Sir William Irvine thought of saying on which side they were. Instead of me being in their company, they are in mine. But I wish to tell the professed champions of a White Australia that Sir John Forrest and Sir William Irvine-and, indeed, every member of the Liberal party who stands behind a vigorous war policy-are better Australians, from a White Australian point of view, than are any members of the Official Labour party. Why?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[6]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","421","MCKISSOCK, Andrew","KTP","N/A","N/A","N/A","10691","Who introduced the Kanakas?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[6]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","422","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10691","My honorable friends are squealing all the time-a sure sign that there is something the matter with them. It is the shadow of the wrath to come that is over them. I really pity them as much as I can afford to do; but may I point out to them that they can accept the situation philosophically, because the world is wide before them. Sir John . Forrest, Sir William Irvine, and Mr. Cook, I repeat, who are being assailed with all the bitterness of the Yarra Bank an& the Trades Hall junta oratory, are more staunch from a White Australia stand-point than is any member of the Official Labour party. I say this because if we come out of the present struggle parties to a drawn battle-if the Empire signs a peace which leaves Germany unbeaten-there is not a ship of the British Navy which will be able to come to Australia and fire a single shot in our defence. Every British war vessel will be held in the North Sea. It will be too late then to brush aside the false prophets who are to be found on the opposite side of this .chamber and to recognise the deadly peril which will come to this country. In such circumstances, what will happen? Australia will have to face the grim task of defending herself without the aid of the Mother Country. Can we do it? I hope that we can. But if honorable senators will recall the rare position occupied by Australia, and recollect what has been said, they will realize that this country is indeed confronted with a grave menace. Let Britain be defeated as a result of Australia failing to put 50,000 or 20,000, or even 10,000 men in the field at the critical moment, and it is Australia that will suffer. If Germany has a free road to Bagdad as the result of a drawn battle, and the means of establishing a Naval Base in the Persian Gulf , her war vessels will have a clear fourteen days' start of any British ship which can come to our assistance. Then we shall also have 12,000 miles of coast-line to defend, Let Germany be strong in the European area, let her have a road to Constantinople and an opening to the Persian Gulf, and we shall not be able to get a single ship of the British Navy to afford us the protection we have so long enjoyed.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[6]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","423","FERRICKS, Myles","JYT","N/A","N/A","N/A","10691","We want the policy of the Government on that point.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","424","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10691","I am trying to deal with this matter on a high plane. Where will Australia be as the result of a drawn battle? She will have that long coastline to defend, with a mere handful of population. Do honorable senators realize what 12,000 miles of coast-line really means? It means a coast-line which would stretch from the top of Norway to Calcutta, and down towards Australia. And we have only a population of 5,000,000 to defend that coast-line. I again ask whether honorable senators realize the position which Australia will occupy if Germany makes the present struggle an undecided peace? We shall be then under . the eyes of people who may have designs upon us. Then there will be no time for Chinese or Maltese fictions, or Liberal or Labour or socialistic contemptible party issues. Those of us who wish to retain liberty and. freedom in this country will have to get* busy, as the Americans say, with something else. It is to ward off that probable,, that almost certain position, which will result if the war ends in a draw, that I have taken a stand right down to the present period. These are some home facts for these gentlemen. When that dread time comes, when the designing enemy plunges upon us-and this may happen long before we are aware of it, for the assassin may come upon us as he pounced on to peaceful Belgium, when we are ill-prepared : we can only hold our own, with our 12,000 miles of coast-line, by a miracle happening. It is to avoid the chance of miracles happening that I have at all times tried to open the minds of these men, who have been steeped in miserable party prejudice up to their eyelids. Blinded to higher questions of national concern, they have always been thinking about how their party is to fare. The enemy will not be bothered about our parties. The only concern that our potential enemy will have is for our country. He will not bother whether it is Liberal or Labour if he has his eyes on this country, as he has. If the result of this titanic struggle is a drawn battle, we shall have either to remodel our external policy or take the consequences, and these men know it. Yet they go out to their juntas far and wide, and bow the knee to Baal, influenced by contemptible and miserable considerations for their own political safety, when the safety, liberty, and independence of Australia are being weighed in the balance. We cannot afford this.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","425","MCKISSOCK, Andrew","KTP","N/A","N/A","N/A","10692","What are you going to do about it?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","426","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10692","We want to do our best, . as becomes a nation at war, and we have not done nearly our best yet. That is why I am here trying to open the eyes of these men, who have had them shut either unwittingly or deliberately for so long, to a sense of their duty to their country, to the cause of the Allies, and to the necessity of seeing that human freedom is still preserved the world over. I have been trying to arrive at a solution of the problem of why a great party such as that party still pretends to be has turned against the national movement, and against Australia doing her full share in the war.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","427","MCKISSOCK, Andrew","KTP","N/A","N/A","N/A","10692","It is a lie.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","428","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10692","I embraced the last man who said I was lying.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","429","MCKISSOCK, Andrew","KTP","N/A","N/A","N/A","10692","I did not say you were lying. I said it was a lie to make such a statement. I will say now that it is incorrect.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","430","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10692","I have been looking for a solution of the problem why the Official Labour party had. declared against' vigorous action in the war, and have been striving to follow the genesis of the movement in order to get a grip of the position. The present position is partly the result of vital necessity and partly the result of these men failing to act the part of leaders. The Labour party first came into existence to adjust certain unevennesses in our social sphere. In its origin it was a bread-and-butter movement, and nothing else. It did not concern itself with national or defence questions. Only when it gained in popularity and numbers did it broaden out and consider the advisable-ness of wrestling with such national problems. I believe it is partly owing to the nature of its origin that the Labour movement still holds aloof from the national effort. In the early days we troubled ourselves not at all about military or naval questions, or other national issues, but justifiably only with questions affecting our livelihood, and how to get better wages and more equitable conditions. That natal sentiment of the party still survives, but, apart from that consideration, I am going to lay the blame on those men who failed to lead. The Labour party contains men who call themselves leaders, but who are not leading at all, and it is they who are mainly responsible for the attitude of Labour to-day. The workaday supporter of our party naturally looks for a lead to those of us who, for the time being, are in a wider and more elevated sphere of action, with larger powers and opportunities of observation. But how is he being led? Those who should be his leaders are stooping with their ears to the ground to learn what is going to happen. That is how the present difficulty has come upon us. . When you, Mr. Deputy President, were at Kalgoorlie with Senator Buzacott,and we were fighting there, as it became Labour leaders to fight, when we were dealing with men just as firm in the Labour movement as any that can be found in Australia, we at last succeeded in bringing them to our way of thinking, with the result that the Labour movement in the West ranged itself behind the Hughes Government, and in that respect differed from the Labour movement in any of the other States.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","431","FERRICKS, Myles","JYT","N/A","N/A","N/A","10692","Is that why they have a Liberal Government in power there?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","432","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10692","Had Senator Ferricks, or Senator Hysterics, as I should call him, shown half the manliness, grit, and courage, or half the anxiety that he shows here in attacking men that do not deserve to be attacked, had he shown even a tithe of those qualities in telling his fellow Labourites in Queensland what we told them in Western Australia, he would have had a sounder, saner, and more permanent movement behind him in Queensland to-day.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","433","FERRICKS, Myles","JYT","N/A","N/A","N/A","10692","I declared myself on that question in this chamber before you did. I was an anti-conscriptionist before you were a conscriptionist, and Mansard will prove it.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","434","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10693","The honorable senator followed with the docility of a follower, and I have never seen anything to equal it, when he got his commands from the Trades Hall in Brisbane. Had he talked-to his fellow Labourites as he talks to his fellow members here-and they want talking to-we should have had no trouble in our movement to-day. Had these-alleged leaders led as they ought to have-done, the movement would have been saved. But they failed miserably, disgustingly, sadly, throughout Australia to give that lead which their followers were-entitled to expect. I have mentioned poor dog Tray before as typifying the class of Labourites in the Official party, but poor dog Tray was a rampant lion compared with these alleged latter-day leaders of the Labour party. Leaders! On their head lies the responsibility, and they cannot dodge it. We in Western Australia have as good Labour material as is to be found in any part of the continent. We have men there harder to deal with than those in the older Eastern 'States. We have advanced thinkers there, but we got them to reason with us and realize the position and to range themselves behind-the Government. The Official Labour movement threw itself on its own sword, and when the historian comes to write the history of our movement he will say, ''It came to an early death through want of wisdom and want of courage.' It is true that there is wisdom and courage in its ranks, but where courage has been shown wisdom has been lacking, and vice versâ We, who have shown some independence in the fight, have been called nice names, and I should like to deal gently with some of the classic names applied to us. According to Senator Turley, we have sold the Labour movement. According to the honorable Leader of the Official Labour party, we are ' rats ' and ' renegades '; but when Senator Gardiner was in Western Australia, dealing with men who knew what they were about, he was as mild as mother's milk. He never uttered a word about ' rata ' or ' renegades,' but when he got here amongst his party of barrackers in the Federal Parliament, he used offensive terms that he was not game to utter in the West. Had he done so there he would have been dealt with quick and lively. Those are nice names to apply to men who have shown the courage we have shown. And how contradictory these men are! On the one hand they call Mr. Hughes an autocrat, and, almost in the same breath, the subservient tool of the Cook party. He is two different things at the one time. ' Bats ' ' and ' ' renegades ' ' are not names that can be applied with truth to a party that, went out as we did to brave the storm, run the risks, and face all the abuse and opposition that could be raised against us. They were all visualized in front of us when we went out into the open way, on leaving the Official Labour party. A ' rat ' does not often brave danger. It is the men who have remained behind that have proved themselves entitled to those epithets. The chief of the head-hunters here on the left has said that we are 'rats' and 'renegades.' That sounds well, does it not? coming from the leader of the chain gang.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[6]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","435","WATSON, David","070E","N/A","N/A","N/A","10693","The chain gang!","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","436","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10693","Yes, the chain gang on the left of the Chair; the political chain gang that takes its orders and commands from the Trades Halls, and has not a soul of its own, or the courage to resist any form of imposition however galling. This political chain gang says ' Yes ' all the time to the dominant juntas. 'Kate and renegades!' Is it nob inspiring thai that grand old man, Mr. Spence, who for the last forty years has fought the fight of the Labour movement, should be called a rat and a renegade? Does it not sound enchanting? Mr. Hughes, the present Leader of the Government, whose matchless brain has been at the service of his fellow toilers in this country all the rounds of the clock for the last twenty-five Tears, is suddenly discovered to be a traitor. Mr. Christian Watson is, with others associated with Mr. Hughes, amongst those who have been described as rats and traitors. I have said that I desire to put some true wisdom into the party opposite. The difficulty is that they have lost their head. The head is on this side, and the trunk is on the opposite side. I am reminded, by the unfortunate position of the deplorable party on the left of the Chair, which having lost its head is moved now only by muscular action, and nob brains:-of the fact that if you suddenly cut the head off a turkey gobbler he will run about for a time just as well as he did before, so long as there is not a waterhole or fence in front of it. In fact I have seen one run better after he had lost his head than he ever ran before he lost it. The party opposite appear to be running very well to-day, though it represents only the trunk, as the head is on this side. Passing along Bourke-street the other day I saw brains for sale. I believe the offer is still open, and I advise the Official Labour party to call a Caucus meeting at once, tonight, without any loss of time, and corner that supply of brains. They are only bullocks' brains, but they would be better than the kind which honorable senators opposite now possess. Their only chance of salvation is in the adoption of some measure of the kind, because since they deliberately cut their own head off there has been nothing but division in their councils. There is one thing done in this State, and something quite different is done or approved in another. The Official Labour party in every State is supposed .to be the same, and to have but one aim and object. But what is happening to-day? From Queens-# land comes the order from the frowning junta there saying to representatives of that State, ' * At the peril of your life do not vote for the referendum upon conscription.' From Victoria there came the same order, ' Do not dare to vote for the referendum, although it is on our platform. Don't you dare to do it,' and we had poor people here shivering like a do? in a wet sack, knowing that if they did vote for it their political careers would be finished, and they might as well cut their political throats as dare to disobey the irrevocable command. The sword was hung over the heads of the unfortunate Queenslanders, who looked as men never looked before, and shuddered. Representatives of New South Wales were given liberty to vote for the referendum, and so were representatives of South Australia and Western Australia. There was a division amongst the States once the head was removed. To vote for the referendum was an unforgivable offence in some of the States, though it was part of the platform upon which Labour representatives of those States were elected to this. Parliament. What happened at Adelaide the other day? The organizations directing the members of the Official Labour party solemnly came to the conclusion that for the future military training for home defence was to be wiped off the statute-book. Do honorable senators opposite agree with that? In Western Australia we have been given the liberty to which we are entitled, which we claimed, and which we would, demand in dealing with the question. We. voted for the referendum, and secured consideration for the main issue of conscription. Let us consider the division in the Labour party on that main issue, and we shall find that again the reasoning power was gone from our honorable friends opposite. On the subject of the referendum they were at sixes and sevens, and in the Eastern States on the issue of conscription they were again at sixes and sevens when they ignored the men who could see ahead' and were not afraid to point the path' of duty. We were invited to believe that the principle was so sacred that it must be approached with bare feet. Our friends said, ' Don't advocate conscription. If you do you are a traitor.' In Western Australia this alleged sacred principle was not regarded as a principle at all, or if it was, why were Western Australian representatives given a free hand in dealing with it? In the Eastern States it was a sacred principle,, and conscription must not be mentioned' because the wretched leaders of Labour in. those States cowardly deserted their-nests and permitted the juntas to dictate to them. That is what happened, because those who should have been leaders crept into the back lanes and by-ways, instead' of walking, manfully into the councils of Labour and facing them as they should* have done, and as we did in the western State. We have as many different decisions to-day on the referendum and on conscription as there are States in the Commonwealth, and the reason is because the brains are gone, and now confusion? reigns. I shall say a word about the junta. Our honorable friends do not like the word '' junta ' at all. What is it? It is nothing more nor less than an interloping body that comes between the electors and the elected on questions on which there was a clear understanding between both. I would not object to the junta if it-kept, its place. But when it came down and gave the orders I have referred to, I say that there was no room and no use, and no possible purpose for any such institution in any true Democracy. A true Democracy, if it means anything, means that each individual shall have the* aright to the expression of his opinion an any and every circumstance, but particularly when the country is in danger. No opinion should then be stifled as the junta succeeded in stifling opinion. What was done in connexion with the issue of conscription which has divided the Labour party? What is our crime? Our crime is that we advocated conscription, and yet I venture to say that there are not a dozen men in the Official Labour party who are convinced in their heart of hearts that conscription is the wrong thing. If I chose to make trouble I could name those in the Official Labour party who have said as clearly as language can convey their ideas that conscription is the right thing, and yet they went out and urged the electors to vote against it.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[7]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","437","MCKISSOCK, Andrew","KTP","N/A","N/A","N/A","10695","Who are they?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","438","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10695","The Speaker in another place for one, and Mr. Page another. Here in the Senate Senator Stewart is another.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[8]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","439","MCKISSOCK, Andrew","KTP","N/A","N/A","N/A","10695","The honorable senator should say this in the presence of these men, and not behind their backs. Let him name one in this chamber.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","440","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10695","When the test came these men were found with their ears to the ground, listening to the juntas, and now they are making desperate attempts to convince themselves that they did right when they took the false step. As one who has had much to do with these people, and can judge from their conversations and declarations from time to time, I repeat that there are dozens of men in the Official Labour party to-day who believe conscription to be right, but who had not the courage to go out and proclaim it to the electors. That was the trouble all the time. So far as the meeting of the Labour party to which Senator O'Keefe has referred is concerned, I have something to say by way of supplementing what was said by the honorable senator. He stated that the meeting which attempted to expel Mr. Hughes from the chair was called in obedience to a requisition. What was the purpose in the minds of those who signed the requisition we do not know. Senator O'Keefe did not tell the Senate either. He started in the middle of a story, and finished up too soon. I propose to supply the beginning and end of the story. I say that that meeting was specially called in response to a coterie of members of the old Labour party, who did not consult the rank and file as they should have done, and it was for the avowed purpose of expelling Mr. Hughes from the chair. That being the case, the onus and responsibility for carrying on the meeting rested with the signers of the requisition, and they should have had the' courage to say what they meant.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[9]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","441","O'KEEFE, David","JZ9","N/A","N/A","N/A","10695","That would be all right if the statement were a fact.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[9]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","442","GUTHRIE, Robert","KNB","N/A","N/A","N/A","10695","It is a statement of fact.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[10]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","443","BARNES, John","K1L","N/A","N/A","N/A","10695","It was a full meeting that put Mr. Hughes out of the chair, and the honorable senator knows it.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[11]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","444","GUTHRIE, Robert","KNB","N/A","N/A","N/A","10695","What about the previous meeting?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[12]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","445","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10695","Honorable senators opposite cannot deny the fact that the meeting was convened in response to a special request from certain members of that party. Is that not correct?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[10]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","446","BARNES, John","K1L","N/A","N/A","N/A","10695","What meeting?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[13]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","447","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10695","The meeting at which Mr. Finlayson proposed to expel Mr. Hughes from the chair.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[11]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","448","BARNES, John","K1L","N/A","N/A","N/A","10695","It was a full meeting.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[14]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","449","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10695","I have said how it was called, and upon the shoulders of those who formed that select coterie and conspired against Mr. Hughes, and upon the shoulders of no other persons rested the responsibility of explaining the purpose of the meeting. These are facts from which my honorable friends opposite cannot get away. No sooner had Mr. Hughes called the meeting to order, and asked those responsible for it to explain the purpose of it, than Mr. Finlayson's motion was tabled. Then only did we get the strength of the meeting. The motion proposed, in set terms, the expulsion of Mr. Hughes from the chair, and without giving any reasons. The Prime Minister of Australia and a leader of the Labour party for twenty-five years, though he had a stainless record hitherto, was to be expelled from the chair without any reasons being given. Is there anything in the history of any political party in any Democracy in the world to equal what was proposed and what happened on that historic day when the Prime Minister and leader of the party was asked to stand forward that sentence of expulsion from the chair might be passed upon him without any reason being given? These are the men who talk about crawling. These are the men who, at a previous Caucus meeting of the party, when Mr. Hughes unfolded his policy and advocated a change in favour of conscription, asked him to go out and 'convert the executives. These are the men who are now calling us traitors. Can they deny it? Of course they cannot. These are the men who asked Mr. Hughes to go out to the executives and say to them, ' Save us or we perish.' 'Why did they not object to it then? It is enough to raise the ire of any one with an instinct of justice in his composition when he recalls the fact that these very men, who are now calling us crawlers and traitors, on that occasion said to Mr. Hughes, ' Save us, or we are lost. Go out to these executives and save us or we are doomed.' There was not one of them to object to it then, and they know it.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[12]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","450","MCKISSOCK, Andrew","KTP","N/A","N/A","N/A","10696","He went out to save himself.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[15]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","451","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10696","These are the men who are now hurling vile epithets at the Prime Minister. A little while ago they acclaimed him as their saviour, only to basely abandon him a little while afterwards.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[13]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","452","BARNES, John","K1L","N/A","N/A","N/A","10696","We do deny it.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[16]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","453","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10696","These are the men who now dare to taunt* us with traitorship! These are the men who have the damnable affrontery to taunt us-the men who have been so long in the firing line of Labour-with traitorship to the movement. They themselves have been doubly traitors. At an early hour of the morning at the Caucus meeting Mr. Hughes put the motion with regard to the referendum before the members, and it was carried by 24 votes to 21. Now they dare to tell us we left the Caucus. They themselves openly disobeyed the decision of that body.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[14]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","454","GARDINER, Albert","KKZ","N/A","N/A","N/A","10696","Will you tell the Senate what was the motion that was carried by 24 votes to 21?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[17]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","455","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10696","It was a motion approving of the referendum, and the honorable senator knows it.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[15]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","456","GARDINER, Albert","KKZ","N/A","N/A","N/A","10696","No; it was a ' motion to postpone the calling up of the men.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[18]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","457","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10696","We have had the tail-end of the story from Senator O'Keefe, and it is my intention that nothing shall be omitted, so we will now have the beginning, the middle, and the tail-end.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[16]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","458","O'KEEFE, David","JZ9","N/A","N/A","N/A","10696","I gave the full story.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[19]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","459","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10696","No; the honorable senator gave only the part of the story that suited him, and he knows it.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[17]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","460","FERRICKS, Myles","JYT","N/A","N/A","N/A","10696","The whole story was told in Sydney, anyhow, when Mr. Hughes went-there to meet the Labour executive.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[20]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","461","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10696","That was when you> went there, too.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/continue[18]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","462","FERRICKS, Myles","JYT","N/A","N/A","N/A","10696","Yes, and I ' spragged ' him.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[7]/interjection[21]/talk.start/para","N/A","N/A","N/A"
