"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","1","0","0","0","0","1","0","499","SENIOR, William","K5R","N/A","N/A","N/A","532","A boiler that cannot stand a pressure of 90 lbs. may reasonably stand 60 lbs.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[22]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","500","MILLEN, Edward","KUL","N/A","N/A","N/A","532","I quite understand that; but I shall read portions of this expert's report, and shall ask honorable senators to put themselves in my position. I want those who know nothing about boilers to imagine themselves charged with my responsibilities. At all events, we all know what a boiler can do when it bursts. Seeing the danger that can arise, I ask whether any honorable senator would not have done as I did in saying that we did not feel justified in running any risk. Here is the report upon which I acted - a report which, as I have said, was furnished by an expert appointed by Senator Pearce -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[22]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","500","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","The whole of the boilers, of which there are six, are practically worn out.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/quote[1]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","500","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","That is the first statement. If I were asked to take over a plant which was worked by worn-out boilers the first thing I should do would be to have them examined.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/para[1]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","501","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","532","A worn-out boiler is not dangerous.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[23]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","502","MILLEN, Edward","KUL","N/A","N/A","N/A","532","My honorable friend may hold that opinion.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[23]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","503","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","532","You have to cut down the pressure, that is all.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[24]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","504","MILLEN, Edward","KUL","N/A","N/A","N/A","532","If a private employer were running machinery, and he obtained a report from his engineer telling him that his boiler plant was worn out, and if, in spite of that, he continued working it, and an accident happened as a result of which men were killed, a coroner's jury would bring in a verdict of manslaughter against him, and rightly so. The report goes on -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[24]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","504","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","Considerable repairs have to be effected every week-end to keep them running for another week. The pressure at which they are working, viz.,100 lbs. per square inch, is altogether too low for economic operation, and the maximum quantity of steam available from the whole of the boilers, pressed to their utmost, is quite insufficient to run the engine plant at its full output; and, in fact, at the present time it is difficult to reach 65 per cent. of this figure. The plant as a whole is in such a condition as may lead to a complete breakdown at any time, and this condition in the past has frequently caused serious interruptions in the dockyard work.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/quote[2]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","504","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","I quote this passage as showing the condition of the plant -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","504","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","The power plant is almost wholly composed of obsolete and worked out units, and practically none of it is worth a moment's consideration in determining a suitable plant for the future operation of the dockyard. For the above reasons, therefore, I have put the whole of this plant entirely to one side in considering the question of a proper power supply for the island.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/quote[3]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","504","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","There is a good deal more in this report dealing with other portions of the machinery. Although Mr. Julius wa3 only asked to report on the power plant, he explains that it was necessary for him to deal not only with the power driving the machinery, but also with the machinery itself to make his report complete; and what he says about it shows that it is a monstrous misuse of terms to speak of the plant as being in any way efficient. Here is a statement dealing with the cables which transmit the electrical power -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/para[3]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","504","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","The cables also transmitting power from the power station to various parts of the island are in a bad condition, being run without system, and in many cases in such a way as to break every regulation for the safe running of electric cables.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/quote[4]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","504","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","I shall not weary honorable senators with further quotations. There is a good deal in the report, but as soon as the censure motion is disposed of in another place, I shall lay the document on the table of the Senate. When that report was received, the Naval Board naturally and properly took it into consideration. The first thing that I knew of it was when it came before me with a minute attached to it, written by Captain Clarkson, the member of the Naval Board, whose profession particularly gives him control of the machinery. He said -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/para[4]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","504","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","I am of opinion that the Board, having received this report, can pursue no other course than to immediately order the fires in these boilers to be drawn and the boilers put out of use until a survey can be made by a Board of engineer officers. This will entail the suspension of a number of men for at least a week in the case of a favorable report being received. On the other hand, if the boilers are condemned as unsafe, as the result of this survey, the work of construction must be stopped until other plant can he provided, or other arrangements made.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/quote[5]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","504","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","That recommendation was assented to by the two other members of the Board, who were then available, the fourth member being at the time indisposed. Now, I want to ask Senator Pearce what he would have done when a minute of that kind was put before him?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/para[5]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","505","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","533","He would have communicated with the manager of the dock.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[25]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","506","MILLEN, Edward","KUL","N/A","N/A","N/A","533","I shall deal with the manager of the dock directly. That is a fair question to ask of those who take objection to what I did. Seeing that the worst that could happen would be a few days' delay, I ask honorable senators what they would have done in the circumstances? First of all, there was the report by Mr. Julius, and then the Naval Board makes this strong recommendation that the only thing to do was to draw the fires from those boilers, and I ask any honorable senator in this chamber whether in the face of that recommendation, and in view of the circumstances I have described, he would have taken the responsibility of turning down the recommendation of the Naval Board?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[25]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","507","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","533","They were only pulling the honorable senator's leg.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[26]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","508","MILLEN, Edward","KUL","N/A","N/A","N/A","533","I am entitled to ask the question I have put to honorable senators opposite. I make the appeal to honorable senators who, though political opponents, are not, I am sure, wanting in common fairness. I ask them to say whether, in the face of that minute by the professional member of the Naval Board, indorsed by two other members of the Board, and apart from the fact that I approved of the course suggested myself, there was anything else for me to do but follow the recommendation made to me.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[26]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","509","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","533","Was the honorable senator recommended to withdraw the fires at half-past 3 o'clock?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[27]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","510","MILLEN, Edward","KUL","N/A","N/A","N/A","533","The recommendation was that they should be withdrawn at once, as soon as a wire could be got to the dockyard. I put my question again to honorable senators, because it is one to which I am entitled to have a reply from every fair-minded member of the Senate.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[27]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","511","RAE, Arthur","K1Z","N/A","N/A","N/A","533","In 'the honorable senator's place I should have gone over and had a look at the dockyard myself.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[28]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","512","MILLEN, Edward","KUL","N/A","N/A","N/A","533","Though in the meantime one of the boilers might have exploded? I am aware that Senator Rae is prepared to take risks, but I remind him that I would not know a good boiler from a bad boiler, and I had before me a report that men were working alongside boilers which professional men informed me were unsafe. I say that the only thing left me to do was, despite the inconvenience which might be caused, to immediately follow the advice of the Naval Board, and I did so.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[28]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","513","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","533","Are the men working there now?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[29]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","514","MILLEN, Edward","KUL","N/A","N/A","N/A","533","Yes, they are; but the condemned boilers have been, thrown out. Five or six of the boilers found to be defective have been discarded.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[29]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","515","LONG, James","KRX","N/A","N/A","N/A","533","I think it was a very proper precaution to take.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[30]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","516","MILLEN, Edward","KUL","N/A","N/A","N/A","533","I am very glad to hear my honorable friend say so. I thought there would be some one on the other side fair enough to admit that in the circumstances there was nothing else that I could do. It certainly appeared to me that I should fail in the discharge of my duty, not as -a Minister, but as a man, if I permitted the condemned boilers to continue in work for five minutes longer than was absolutely necessary. When instructions were given to stop work I was not indifferent to the welfare of the men. The instructions ordering the fires to be withdrawn were sent over at midday on Thursday, and the manager was instructed at the same time to pay the men up to the end of the week. He was told further to find employment for as many of the men as he could in other directions wherever possible. I mention this because the one thing that did trouble me was the possibility of some of the men being idle. I am pleased to think that no great harm could have resulted, because they were paid up to the end of the week. The surveyors who examined the boilers worked on the Sunday; the following Monday was a public holiday, and the manager then commenced to take the men back to work, and it was only a matter of a few days when, by working double shifts, he was able to put on more men than were employed when I sent the order to withdraw the fires from the boilers.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[30]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","517","LONG, James","KRX","N/A","N/A","N/A","534","The boilers were shifted during the week.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[31]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","518","MILLEN, Edward","KUL","N/A","N/A","N/A","534","That is so.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[31]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","519","PEARCE, George","K0F","N/A","N/A","N/A","534","Some were not shifted at all, and one of them has since been worked at a pressure of 300 lbs.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[32]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","520","MILLEN, Edward","KUL","N/A","N/A","N/A","534","If Senator Pearce means to say that the men who examined the boilers were not qualified I shall not argue with him.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[32]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","521","PEARCE, George","K0F","N/A","N/A","N/A","534","I mean to make the statement I have made.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[33]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","522","MILLEN, Edward","KUL","N/A","N/A","N/A","534","I do not know what test the honorable senator's friends in the dockyard may have made, but I say that, no matter what happened before or afterwards, having that minute before me with the recommendation of three of the four members of the Naval Board, the fourth being unavailable because of indisposition, the only thing for me to do was to order the fires to be drawn from those boilers at once. That having been done, immediate steps were taken to constitute a board to examine the boilers. The board appointed consisted of two Engineer Commanders of the Navy, and a third official, who was a ship's architect or constructor. These gentlemen were immediately despatched to carry out the duty for which they were appointed. If they condemned boilers which ought not to have been condemned, and, according to Senator Pearce's statement they have done so, I cannot determine the matter. I am not a judge, nor am I responsible. I was prepared to accept their report. They were appointed by Senator Pearce; I found them there; they were given this duty to discharge, and submitted their report. They absolutely condemned five of the boilers, and a little light may be thrown upon the matter by their report as to the condition into which these boilers were allowed to get.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[33]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","523","LONG, James","KRX","N/A","N/A","N/A","534","Were these boilers never, subjected to periodical examination?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[34]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","524","MILLEN, Edward","KUL","N/A","N/A","N/A","534","When I read from the report the condition in which the boilers were found, perhaps the honorable senator ' will find an answer to this question. I cannot help thinking that a careful manager, adopting ordinary precautions, would not allow his machinery to become dirty. Five of the boilers were condemned absolutely, others were permitted to be worked at a reduced pressure, and in the case of others permission was given to work them for a limited time. The Survey Committee made certain statements in their report which were subsequently embodied in a letter sent by the Naval Board to the acting manager of the dockyard. Here are the statements to which I refer, and to which the acting manager was invited to supply an answer. The Naval Board, having received the report of the Board of Survey on the boilers under your charge at Cockatoo Island, is of opinion that obvious and necessary precautions which common experience has shown to be absolutely necessary to the safe working of steam boilers, would appear to have been neglected. The Board of Survey found thick deposits of slime on the tubes, stays, and plates, and in the case of the locomotive type boilers Nos. t to 4 the lower tubes were buried in sludge. I do not propose to quote further. Two of the gentlemen forming the Committee are engineers. I do not pretend to know whether they were competent or not, but I do know that they are qualified engineers.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[34]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","525","PEARCE, George","K0F","N/A","N/A","N/A","534","Has the honorable senator received a reply to that letter from the acting manager.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[35]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","526","MILLEN, Edward","KUL","N/A","N/A","N/A","534","Not yet. The point I make is not that these statements were sent to the acting manager, but that they were contained in a report from the Survey Committee who condemned a certain number of the boilers.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[35]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","527","PEARCE, George","K0F","N/A","N/A","N/A","534","From the way the honorable senator referred to the matter, it appeared that the statements were addressed to the acting manager.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[36]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","528","MILLEN, Edward","KUL","N/A","N/A","N/A","534","No. I say that certain statements appearing in the report of the Survey Committee were embodied in a letter sent to the acting manager in order that he might be afforded an opportunity to make any observations he pleased upon them.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[36]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","529","PEARCE, George","K0F","N/A","N/A","N/A","534","And the honorable senator has received no reply from him.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[37]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","530","MILLEN, Edward","KUL","N/A","N/A","N/A","534","No reply has so far been received, though the letter was sent some little time ago. 1 have not the date of it here, but I have no doubt that a reply will be received in due course. I mention the matter because the statements made have been so serious that I thought it well to anticipate some of the objections which might be raised. I might have been told that the acting manager of the dockyard should have an opportunity to reply to those statements, and I mention the fact that they have been sent on to him for that purpose. I come now to another matter, and I am very sorry, indeed, to have to refer to any individual in dealing with this question. It seems to be absolutely impossible to pass away from the matter without making some reference to the gentleman who is now acting manager to the dockyard. I do so for the reason that Senator Pearce sought to establish some ground of complaint against me, because nothing has been done either to appoint Mr. Cutler permanently to the position of manager of the dockyard or some one else to take his place. It has been suggested that delay has occurred because neither of these courses was adopted. When Senator Pearce asks me why I did not appoint Mr. Cutler permanently to the position of manager of the dockyard, let me ask him why he practically dismissed that gentleman?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[37]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","531","PEARCE, George","K0F","N/A","N/A","N/A","535","I did not.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[38]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","532","MILLEN, Edward","KUL","N/A","N/A","N/A","535","The honorable senator did not dismiss him actually, because Mr. Cutler was, and is still, in the employment of the Commonwealth. When Senator Pearce says that he did not dismiss him, I arn forced to put my question in another way : Why did not the honorable senator take over Mr. Cutler, and make him permanent manager of the dockyard?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[38]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","533","PEARCE, George","K0F","N/A","N/A","N/A","535","I told him that we proposed to call applications generally for the position, and intimated to him that he might be regarded as an applicant if he so wished.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[39]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","534","MILLEN, Edward","KUL","N/A","N/A","N/A","535","And the honorable senator added that his application would be treated on its merits if he applied.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[39]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","535","PEARCE, George","K0F","N/A","N/A","N/A","535","Yes.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[40]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","536","MILLEN, Edward","KUL","N/A","N/A","N/A","535","That brings me to this position : The honorable senator has said that I should have appointed Mr. Cutler as permanent manager, or should have found some one to take his place. It ought to be admitted that if I can show that, in the opinion of my predecessor, Mr. Cutler was unfitted for the position, and can say, as I do, that no applicant who has yet come forward is, in my judgment, entirely fitted for the position, I have answered the charge about delay. The charge has, in view of all the circumstances, been most unfairly urged. In order to show the view which Mr. Cutler held as to the reason why Senator Pearce did not appoint him permanently to the position as manager of the dockyard, I quote from a letter addressed by him on the 29lh January to the honorable senator as Minister of Defence. He writes - Sir, In further reference to the interview which you and your Board were kind enough to grant to' me yesterday, having had time to more fully consider the substance of your proposals, I thought it would be more satisfactory to yourself and your Board if I placed before you in writing my decisions concerning same. Your first proposition, concisely stated, I think, amounts to this - that you propose calling applications for the position of general manager to Cockatoo Dock, and you ask me if I wish to be considered an applicant. As verbally stated by me, having made up your mind to such action, which amounts to practically showing a want of confidence in myself, it is, under those circumstances, useless for me to further move in the direction of retaining the management of the dock. I say that there had been an interview between Senator Pearce and Mr. Cutler.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/continue[40]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","537","GUTHRIE, Robert","KNB","N/A","N/A","N/A","535","And ' the Naval Board.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[7]/interjection[41]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","538","MILLEN, Edward","KUL","N/A","LP","N/A","535","Yes, that is so. I was not present, but Mr. Cutler was, and he evidently considered himself justified in recognising the action of the Board in deciding to call for applications as showing a lack of confidence in him, and in assuming that his application would not be successful. I think he shows that he regarded the action of the Board as an intimation that they were not disposed to leave in his hands that very expensive public property.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","539","RAE, Arthur","K1Z","N/A","N/A","N/A","535","In other words, the honorable senator thinks they shunted him.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","540","MILLEN, Edward","KUL","N/A","N/A","N/A","535","Yes, he was shunted, and I admit that the Government tried to shunt him in a very kindly way. There was a practical intimation of the opinion of Mr. Cutler held by Senator Pearce and the Naval Board, and they knew more about him than I did. I never met the gentleman until a week or two ago, and then conversed with him for only half-an-hour. Mr. Cutler indicates in his communication the conclusion at which he had arrived regarding the opinion as to his qualifications which had been formed by Senator Pearce.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","541","LONG, James","KRX","N/A","N/A","N/A","535","In that matter, did not the late Government follow the usual procedure, with regard to important appointments, of calling for applications for them?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","542","MILLEN, Edward","KUL","N/A","N/A","N/A","536","But this man was there.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","543","LONG, James","KRX","N/A","N/A","N/A","536","He was in the employ of the State Government.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","544","PEARCE, George","K0F","N/A","N/A","N/A","536","He was told, as his letter indicates, that he might be regarded as an applicant, and would be treated on his merits.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","545","MILLEN, Edward","KUL","N/A","N/A","N/A","536","And the honorable senator practically told him that his application would not succeed.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","546","PEARCE, George","K0F","N/A","N/A","N/A","536","I never told him anything of the kind.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","547","MILLEN, Edward","KUL","N/A","N/A","N/A","536","The man took that as an intimation that the Naval Board were not satisfied with his services. If they had been, all that they required to do was to ask the State Government to transfer him to the Commonwealth. It was intended that officers employed at the dock should be transferred, as a number of them actually were, and as a number are being transferred at the present time. Mr: Cutler could have been transferred in the same way. If Senator Pearce had wished to appoint Mr. Cutler permanently to the position, he had only to make a formal application to the State Government for the transfer of his services. In the circumstances, I should have taken very great risk indeed if I had permanently appointed to the position a man who in the opinion of those who had considerable experience of him was not qualified for it. In answer to the question why I have not found some one to succeed him, I say that I prefer to wait a few weeks longer, in the hope that we may get a man specially qualified for the position.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","548","PEARCE, George","K0F","N/A","N/A","N/A","536","Does the honorable senator say that none of the other applicants are suitable?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","549","MILLEN, Edward","KUL","N/A","N/A","N/A","536","None of them appears to me to possess all the qualifications which I think are needed for so important a position. I may be making an error of judgment. I know that many of them are excellent men, but I have thought it better to take a few weeks more and endeavour to find in some man a combination of the qualifications which I think are needed.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","550","MAUGHAN, William","KSU","N/A","N/A","N/A","536","Is that opinion shared by the Naval Board?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","551","MILLEN, Edward","KUL","N/A","N/A","N/A","536","It is.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[6]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","552","PEARCE, George","K0F","N/A","N/A","N/A","536","Is it not a fact that the London Committee made a recommendation?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","553","MILLEN, Edward","KUL","N/A","N/A","N/A","536","They did, but I am not aware that a Committee sitting in London knows exactly what is wanted here. I do not mind explaining the difficulty which is in my mind. The applicant recommended by the London Committee is an engineer employed in the Royal Navy at £600 per year. It appears to me that an officer who can command no higher salary is, perhaps, not possessed of the wide experience which I think we need for this important position. An error made in this appointment, which would have to be continued for some years, might have disastrous consequences later on. It has seemed to me that an officer holding so comparatively unimportant a position at Home cannot possess the wide experience which I think is the essential qualification for a manager of the dockyard.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[7]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","554","PEARCE, George","K0F","N/A","N/A","N/A","536","That is not their only recommendation.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[9]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","555","MILLEN, Edward","KUL","N/A","N/A","N/A","536","That was their specific recommendation. Let me say that Senator Pearce need not have bothered to ask my permission to see the papers, as apparently he knows all about them.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[8]/talk.start/para","N/A","N/A","N/A"
