"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"1","0","0","0","0","0","0","3","0","433","Cook, Sen Peter","RF4","Western Australia","ALP","N/A","2248","asked the Minister for Communications, Information Technology and the Arts, upon notice, on 16 May 2002:  ","Telstra: Satellite Technology","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[7]/question/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","433","Cook, Sen Peter","RF4","Western Australia","ALP","N/A","2248","With reference to Telstra's announcement offering satellite technology to remote communities:   How many stations and/or pastoralists in Western Australia have taken up the Telstra offer.  How many remote Aboriginal communities in Western Australia have taken up the Telstra offer.  How many customers have not been able to take up the offer as they are utilising Apple MacIntosh technology, with which this equipment is not compatible. ","Telstra: Satellite Technology","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[7]/question/quote/para[1]","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","434","Alston, Sen Richard","LD4","Victoria","LP","Minister for Communications, Information Technology and the Arts","2248","The answer to the honourable senator's question, based on advice from Telstra, is as follows:  ","Telstra: Satellite Technology","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[7]/answer/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","434","Alston, Sen Richard","LD4","Victoria","LP","Minister for Communications, Information Technology and the Arts","2248"," Whilst Telstra is aware that stations and pastoralists have taken up Telstra's 2-way Satellite Internet Service offer under the Agreement for the provision of untimed local calls, untimed Internet access and other carrier services to Extended Zones, Telstra's records do not capture these specific customer details.   Whilst Telstra does not record this specific information, Telstra estimates that some 35 Indigenous communities in Western Australia have taken up Telstra's 2-way Satellite Internet Service offer. The customer base would include individuals, arts councils, schools, churches, businesses, medical staff and community councils.  In order to be eligible for the 2-way Satellite Internet Service, customers require a PC subject to a defined set of minimum specifications. These specifications are outlined in the customer offer. Telstra does not collate statistics on the number of customers who may require the service but do not meet the minimum PC standards, including those customers who may have an Apple MacIntosh computer. This would equally apply to customers with computers using other operating systems such as DOS, earlier Windows versions, Linux or BeOS. ","Telstra: Satellite Technology","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[7]/answer/quote/para[1]","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","435","Evans, Sen Chris","AX5","Western Australia","ALP","N/A","2248","asked the Minister for Defence, upon notice, on 23 May 2002:  ","Defence: East Timor","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[8]/question/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","435","Evans, Sen Chris","AX5","Western Australia","ALP","N/A","2248","With reference to the deployment and support of troops to East Timor:   Can a list be provided of the civilian (that is, non-Navy) ships used to transport personnel and supplies to East Timor to support the various Australian Defence Force operations during and after 1999.  For each ship, can the following information be provided; (a) its name; (b) the country in which it is registered; (c) the size of the vessel; and (d) the date or dates it was used. ","Defence: East Timor","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[8]/question/quote/para[1]","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","436","Hill, Sen Robert","BH4","South Australia","LP","Minister for Defence","2248","The answer to the honourable senator's question is as follows:  ","Defence: East Timor","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[8]/answer/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","436","Hill, Sen Robert","BH4","South Australia","LP","Minister for Defence","2248"," Yes, see table below.   (a), (b), (c) and (d) Yes, see table below. Note—The weekly sustainment barges used since INTERFET (Serial 19) are not chartered by Defence. The freight is consigned through Perkins Shipping in Darwin. The vessels in question are part of the regular public transport services to East Timor, and as such, Defence has no say in the vessels utilised. ","Defence: East Timor","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[8]/answer/quote/para[1]","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","437","Evans, Sen Chris","AX5","Western Australia","ALP","N/A","2249","asked the Minister for Defence, upon notice, on 23 May 2002:  ","Defence: F111 Fleet","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[9]/question/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","437","Evans, Sen Chris","AX5","Western Australia","ALP","N/A","2249","With reference to F-111 aircraft:   What is the target for flying hours in the 2001-02 financial year for the fleet.  To date, how many hours have been flown towards the target.  With reference to the response to a written question no. W23 in the February 2002 estimates hearing of the Foreign Affairs, Defence and Trade Legislation Committee which stated that the additional cost of maintaining ageing aircraft ranges from 3 per cent to 7 per cent depending on the type: For each of the three F-111 models used by the Royal Australian Air Force what, specifically, is the estimated rate of increase to costs associated with ageing for that type.  (a) What is the average amount of flying hours F-111 pilots accrued in the 1999-2000 and 2000-01 financial years and the 2001-02 financial year to date; and (b) for each year in (a), what was the average strength of F-111 pilots, that is, the number of pilots.  For the months of January, February, March, April and May in 2002, (a) what was the number of F-111s that flew; and (b) what was the total hours flown.  Of the 35 F-111s, how many have not flown at all in 2002.  Of the F-111s that have flown in 2002: (a) when did each of them last fly; and (b) what was the total hours that each aircraft has flown in 2002 to the end of May 2002. ","Defence: F111 Fleet","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[9]/question/quote/para[1]","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","438","Hill, Sen Robert","BH4","South Australia","LP","Minister for Defence","2249","The answer to the honourable senator's question is as follows:  ","Defence: F111 Fleet","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[9]/answer/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","438","Hill, Sen Robert","BH4","South Australia","LP","Minister for Defence","2249"," The target flying hour rate for the F-111 fleet at the beginning of FY01/02 was set at 3600 hours but was revised down to 2500 hours in February 2002.   As of the end of May 2002, the F-111 fleet had flown 2407 hours for the financial year.  Five percent is the factor used to estimate the increasing support costs over time for all three F-111 variants. The figure is not precise and is drawn from United States and limited Royal Australian Air Force data. The range of three to seven percent previously quoted by Defence relates to F-111 and other aircraft types.  Aircrew strength and accrued flying hours for individuals is classified.  During the months January to May 2002, 15 F-111s flew a total of 898 hours.  See answer to (5).  This information is not appropriate for public release.","Defence: F111 Fleet","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[9]/answer/quote/para[1]","N/A","N/A","N/A"
