"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","154","FOLL, Hattil","JZD","Queensland","N/A","N/A","617","The Tariff Board expressed the opinion that an extra year's maturation would not improve the quality of Australian spirit. I admit that there is a diversity of opinion on that subject. Three members of the Tariff Board said that their considered opinion was that whisky made in Australia did not improve if kept three years instead of two years, but the Minister says that an entirely different state of affairs exists in regard to imported spirits. Maturation is the result of evaporation, and it is stated that evaporation is four times as great in Australia as in Scotland. On that basis, it is necessary for whisky made overseas to be of greater age than whisky made here, if the quality is to he approximately the same. The legislature of New Zealand recently altered the period of maturation for all spirits consumed in that dominion to a minimum of five years. That was done at the request of the Whisky Association, a body which represents not only the ' group ' companies, but also every distillery of any consequence in England, Ireland and Scotland. Seeing that the five-year period was fixed at the request of the Whisky Association, the overseas distillers have no ground for complaint. No question of immature spirits coining from Britain arises, because the distillers there are so jealous of their reputation that they will not allow immature whisky to leave their distilleries. I think that a period of five years is reasonable in the case of imported spirits.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[10]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","155","MCLACHLAN, Alexander","KTR","SOUTH AUSTRALIA","NAT","Postmaster-General","618","A period which may be quite satisfactory in New Zealand may not suit Australia because there are no local distilleries in the sister dominion.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[11]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","156","Senator Foll","JZD","N/A","N/A","N/A","612","Does not the extended period of maturation for imported whisky assist Australian producers?","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[11]/interjection/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","157","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","618","I do not know that it does. Section 11 of the Spirits Act of 1906 reads -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[11]/continue/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","157","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","After the 1st day of January,1908 no imported spirits (other than gin, Geneva, Hollands, Schnapps or liqueurs) shall be delivered from the control of the customs for human consumption unless the Collector of Custom's for the State is satisfied that the spirits have been matured by storage in wood for a period of not loss than two years.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[11]/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","157","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","That section was subsequently amended by a proviso which set out that, in the case of imported whisky, the period of maturation should be not less than three years. This bill proposes to repeal that proviso; but why it is done in the way proposed is beyond my comprehension at the moment. It seems to me that it would have been better to make the period three years. I repeat my request to Senator Sampson that he be satisfied with a period of three years.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[11]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","158","GRANT, Charles","KMK","Tasmania","N/A","N/A","618","On page 7 of its report, the Tariff Board states that the British royal commission of 1908-9 had stated in its final report dealing with the effect of maturation on various kinds of whisky -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[12]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","158","GRANT, Charles","KMK","N/A","N/A","N/A","N/A","It must be borne in mind that spirits of different character do not mature with equal rapidity. A very much longer period is required for the maturation of a heavy pot-still whisky, for example, than for a light patent still whisky.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[12]/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","158","GRANT, Charles","KMK","N/A","N/A","N/A","N/A","We are told by the Tariff Board that a a heavy whisky takes four times as long to mature in Britain as in Australia. No doubt Senator Sampson had heavy pot-still whisky in mind when he moved his amendment. As the customs authorities draw no distinction between a heavy pot-still whisky and a light patent-still whisky, I suggest a compromise, and ask the Minister to accept a period of four years for all kinds of whisky.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[12]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","159","MCLACHLAN, Alexander","KTR","SOUTH AUSTRALIA","NAT","Postmaster-General","618","The Minister administering the act recommends a period of three years. I do not think that a period of five years would be fair to British distillers when we have agreed to a two-year period for the maturation of Australian whisky.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[13]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","160","SAMPSON, Burford","K3L","N/A","N/A","N/A","618","Whisky takes four times as long to mature in Britain.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[13]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","161","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","618","So great a differentiation has not been made in the past. In my opinion, it is only fair to bring our legislation in this respect into line with that of Britain. The people of the Mother Country do not seem to suffer any serious disabilities from a shorter period of three years, and if the honorable senator will alter his amendment by fixing the period at three years. I shall agree to it.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[13]/continue/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","162","SAMPSON, Burford","K3L","N/A","N/A","N/A","618","i accept the Minister's suggestion.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[13]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","163","N/A","N/A","N/A","N/A","N/A","N/A","Amendment - by leave - amended to read -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[13]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","164","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","Provided that on and after the first day of October, 1935, in the case of imported whisky, the period of maturity by storage in wood shall not be less than three years.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[13]/quote/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","165","BARNES, John","K1L","N/A","N/A","N/A","618","What is the reason for fixing the date at the 1st October, 1935?","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[13]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","166","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","618","The Customs Department informs me that this is essential, as some consignments are on the water and some are in bond.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[13]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","167","N/A","N/A","N/A","N/A","N/A","N/A","Amendment, as amended, agreed to. Clause, as amended, agreed to. Clauses 4 and 5 agreed to. Title agreed to. Bill reported with an amendment.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[13]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","168","N/A","N/A","N/A","N/A","N/A","N/A","Second Reading","N/A","CUSTOMS BILL 1935","/hansard/chamber.xscript/debate[9]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","169","MCLACHLAN, Alexander","KTR","SOUTH AUSTRALIA","NAT","Postmaster-General","619","I move -","N/A","CUSTOMS BILL 1935","/hansard/chamber.xscript/debate[9]/speech/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","169","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","That the bill be now read asecond time.","N/A","CUSTOMS BILL 1935","/hansard/chamber.xscript/debate[9]/speech/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","169","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","The object of the proposed amendment of section 4 of the Customs Act is to enable the rates of duty prescribed under the British preferential tariff to be applied to products of the Channel Islands and the Isle of Man. Except where specific provision has been made in trade agreements with other British dominions, or in relation to certain products of the British non-self-governing colonies, existing customs and tariff legislation specifically limits the British preferential rates of duty to goods produced or manufactured in the United Kingdom. The Channel Islands and the Isle of Man are administered under their own laws. For customs purposes they have not been regarded as part of the United Kingdom. In consequence goods imported into the Commonwealth from those islands are legally dutiable at the rates prescribed under the general tariff. The tariffs of the Isle of Man and the Channel Islands follow the lines of the tariff of the United Kingdom. Following the introduction of preferential duties by the United Kingdom, as a result of the Ottawa agreement, the islands introduced preferential tariffs, which extend to Empire countries preferential duties almost identical with those granted by the United Kingdom. Since January, 1933, Australia, along with other British countries, has participated in these preferences, which cover many of our principal export commodities. In addition, the Guernsey administration is prepared to recommend the local Parliament to grant a 50 per cent. preference on Empire wines. Imports into Australia from the islands have in the past been limited to small consignments received at irregular intervals. Until two small consignments reached Australia recently no imports had been recorded since 1929. As the islands have gratuitously extended their preferential tariffs to Australia, it is desired to reciprocate. This can be done most conveniently by including the Isle of Man and the Channel Islands within the meaning of the expression 'the United Kingdom.' The retrospective application of the amendment will enable the British preferential rates to be applied to the two small shipments which recently reached Australia.","N/A","CUSTOMS BILL 1935","/hansard/chamber.xscript/debate[9]/speech/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","170","N/A","N/A","N/A","N/A","N/A","N/A","Question resolved in the affirmative.","N/A","CUSTOMS BILL 1935","/hansard/chamber.xscript/debate[9]/speech/para[6]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","171","N/A","N/A","N/A","N/A","N/A","N/A","Bill read a second time, and reported from committee without amendment or debate.","N/A","CUSTOMS BILL 1935","/hansard/chamber.xscript/debate[9]/speech/para[7]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","172","N/A","N/A","N/A","N/A","N/A","N/A","Report adopted.","N/A","CUSTOMS BILL 1935","/hansard/chamber.xscript/debate[9]/speech/para[8]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","173","N/A","N/A","N/A","N/A","N/A","N/A","Second Reading","N/A","NAVIGATION BILL 1935","/hansard/chamber.xscript/debate[10]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","174","BRENNAN, Thomas","K2Z","Victoria","UAP","Acting Attorney-General","619","I move -","N/A","NAVIGATION BILL 1935","/hansard/chamber.xscript/debate[10]/speech/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","174","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","N/A","That the bill be now read a second time.","N/A","NAVIGATION BILL 1935","/hansard/chamber.xscript/debate[10]/speech/quote[1]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","174","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","N/A","This bill, as honorable senators are no doubt aware, deals with two entirely different aspects of navigation. The first part, clause 3, has reference to section 7 of the Navigation Act which defines what vessels are deemed to be engaged in the coasting trade. It is proposed to amend this section to permit British overseas vessels of a stipulated tonnage and speed, under certain conditions, to carry passengers coastwise between ports not connected by rail. By the second part of the bill, clause 4, it is proposed to' amend section 231 of the Navigation Act, so that small vessels, trading interstate, and not at present required by the existing law to carry a wireless installation, will be required to be so equipped. Regarding clause 3, let me say at the outset that the amendment proposed in it is designed to afford to Tasmania some relief from the pressure of the coasting provisions of the Navigation Act. As honorable senators are all aware, one of the grievances of Tasmania is that the protection afforded by Commonwealth legislation to Australian shipping, by what are known as the coasting trade sections of the Navigation Act, has resulted in serious injury to what was, in times past, a valuable source of revenue, namely, the tourist traffic from the mainland to Hobart. Before the war there was no restriction on overseas vessels carrying passengers and cargo between Australian ports. Not much was done in this way, it is true, but from this little, Hobart probably received the most advantage. Every year, in the apple season, big liners made a detour from Sydney to Hobart on their homeward voyages to pick up a cargo of fruit at that port, whence they proceeded to Melbourne to resume their ordinary itineraries. Many tourists, with money to spend, made each year what was known as the ' apple trip,' that is, they embarked on the overseas steamer at Brisbane or Sydney, proceeded to Hobart and, after a break of journey there, proceeded in some following vessel to Melbourne, whence they returned home either by some incoming overseas liner or by rail or coasting steamer. Other passengers, again, restricted themselves to day excursions while the vessel loaded at Hobart, and were carried on in her to Melbourne without a break of journey. In one way and another these tourists circulated a good deal of money in Tasmania. These calls of overseas ships at Hobart for fruit were suspended during the war, and before they were fully resumed and things again became normal the Navigation Act was brought into force, in July, 1921. That ended, for the time being at any rate, the ' apple trips ', not because of any express provision in the act, but by reason of the way in which the protective sections worked out in practice. Subject to certain exemptions and permits that may be, and have been, granted, and to which I shall shortly refer, the Navigation Act prohibits the carriage of passengers coastwise between Australian ports by ships other than those duly licensed to engage in the coasting trade. All ships, British and foreign, locallyowned and overseas, are in one sense on a footing of equality in the matter of obtaining licences. The conditions attached to the grant of the licence - chiefly in respect of compliance with award rates of wages and hours of work, and the Navigation Act requirements as to manning scales and accommodation for crew - are, however, such that in actual practice the local vessels only have complied and become licensed. Overseas owners decided that it would not pay them to adopt these conditions for the short time the ships would be trading on the coast. However, this may have been, the practical result was that the apple boats carried no more tourists to Hobart. Whether due to this cause alone, or, as is more probable, to the post-war depression conditions, the number of visitors to Hobart greatly decreased. The people of Hobart attributed the falling away almost wholly to theoperations of the Navigation Act. They pointed out that the one licensed ship running between Sydney and Hobart compared most unfavorably with the large overseas liners, and was in point of size, speed and appointments, neither attractive to tourists nor adequate to accommodate the numbers which previously travelled.","N/A","NAVIGATION BILL 1935","/hansard/chamber.xscript/debate[10]/speech/para[1]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","175","SAMPSON, Burford","K3L","N/A","N/A","N/A","620","Was that the Riverina.","N/A","NAVIGATION BILL 1935","/hansard/chamber.xscript/debate[10]/speech/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","176","PEARCE, George","K0F","N/A","N/A","N/A","620","The Zealandia.","N/A","NAVIGATION BILL 1935","/hansard/chamber.xscript/debate[10]/speech/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","177","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","620","Both. At first it was the Riverina, but later the Zealandia. In 1926, to meet, as far as was then thought possible, the demand for readmittance of the overseas liners into the tourist trade, the Navigation Act was amended by the insertion in section 286 of the following provision : - (6.) Where it is shown to the satisfaction of the Governor-General that the tourist traffic between any ports in the Commonwealth or in the territories under the authority of the Commonwealth is being injured or retarded, and the Governor-General is satisfied that it is desirable that unlicensed ships be allowed to engage in the trade, he may, by notice published in the Gazette, grant permission to unlicensed British ships of such size and speed as are specified in the notice to engage in the carriage of passengers between those ports subject to such conditions (if any) and for such period as is set out in the notice. Under this new provision, orders in council were issued, for several successsive years, permitting British ships of not less than 10,000 tons gross register, and a speed of fifteen knots - subsequently reduced to fourteen knots - to carry passengers to and from Hobart during the tourist season, without bringing themselves within the scope of the coasting trade provisions of the act. For some reason of their own, however, the overseas lines declined to avail themselves of the concession, and it was not until December, 1932, that, by agreement among themselves, the companies concerned commenced booking tourists for the Hobart run. There was an immediate response by the public and during that summer season some 4,000 passengers were taken from the mainland ports of Brisbane, Sydney and Melbourne to Hobart by the overseas ships alone. For the next following tourist season, ended on the 31st May last, the number of passengers carried to Hobart from the mainland, by overseas vessels, under the exemption, was approximately 3,500. For the current tourist season, the position so far is satisfactory, although it is not expected that the number of passengers carried to Tasmania by the overseas vessels will equal that of either of the two previous seasons. A very interesting feature of this revival of tourist traffic is that, contrary to the anticipations of the owners of local steamers, the passenger traffic by the licensed vessels has actually increased since the overseas British ships came into the trade, under the exemptions. It is worthy of note, too, that the number of passengers travelling from Tasmania to the mainland ports of Sydney and Melbourne by licensed steamers is considerably greater than the numbers sailing by licensed vessels from those ports. Here are the figures showing the traffic by the Australian-owned licensed ships during 1931-32, when the overseas vessels did not engage in the tourist traffic, and for the two following seasons, when they did- These figures show conclusively that the local licensed ships were not injured by the participation in the tourist traffic by the overseas liners, but were actually benefited by it. Two things are clear. In the first place, as compared with 1931-32, when the overseas boats did not carry tourists, there was, in 1932-33, an increase of 3,561 and in the following season an increase of no les? than 14,917, or 27 per cent., in the number of passengers carried both ways by the Australian-owned licensed ships. Secondly - and this is a very significant point - during both the seasons in which the overseas ships carried tourists, the local ships conveyed back to the mainland ports more passengers than they had taken over to Tasmania. The excesses in the two seasons were, in round figures, 1,500 in the first season, and 3,700 in the latter. The explanation is, of course, that tourists taken in overseas ships to Hobart stayed there for a holiday, returning later to their homes by local liners. This is a condition likely to continue, and it is confidently believed, therefore, that the exemption of overseas liners in respect of the tourist traffic provided in the bill will be of considerable and lasting advantage to the Australian shipping industry. In assessing the value to Tasmania of these exemptions to overseas liners it is necessary to remember also that a new travel feature, adverse to the Tasmanian interests, has been developed during recent years in the form of cruises from Australian ports by. some of the largest and latest of the overseas liners to New Zealand, Noumea, Norfolk Island, Suva, Papua and New Guinea, all of which, having the element of novelty, are strongly competitive with the Tasmanian tourist business. Tasmania has undoubtedly done remarkably well, not only to hold the traffic, but actually to increase it, as she has done, in the face of such competition. That she has been able to do so is directly due, without doubt, to the exemptions granted. The fact that it is now possible to visit the State in fast and commodious liners contributes greatly to the attractiveness of the trip, and, so long as facilities to do so are ensured, there is every reason to hope for a progressively increasing tourist business. But the people of Tasmania, realizing, as they do, the benefits which have accrued from the operation of the exemptions, are desirous that the concession, granted at present by executive act only from season to season, should not depend upon the policy of the administration of the day, but should be given a statutory basis so that it could be withdrawn only by specific amendment of the Navigation Act, agreed to by Parliament. In order, too, that Tasmanian interests may be encouraged to improve and develop the attractions of the island, including its hotel and other accommodation, it is essential, it is contended, that there shall be some guarantee of not only adequate, but also permanent and attractive, shipping facilities for their visitors. Business people cannot be expected to go to heavy expense in improving accommodation, nor the State Government to spend money in the provision of roads to the scenic beauties of the State, unless there is some assurance of an adequate return, necessarily spread over a lengthy period. Successive governments, during the thirteen years the Navigation Act has been in operation, have considered the question of giving relief. The difficulty in the way, however, lies in section 99 of the Constitution, which provides -","N/A","NAVIGATION BILL 1935","/hansard/chamber.xscript/debate[10]/speech/continue/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","177","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","N/A","The Commonwealth shall not. by any law, or regulation of trade, commerce or revenue, give preference to one State or any part thereof over another State or any part thereof.","N/A","NAVIGATION BILL 1935","/hansard/chamber.xscript/debate[10]/speech/quote[2]/para","N/A","N/A","N/A"
