"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","426","SAYERS, Robert","K5F","N/A","N/A","N/A","9287","Senator McGregor was a member of the Tariff Commission, yet after all the careful consideration which presumably he gave to this question, and after signing the recommendation that the article should be free, he is prepared now to vote for a duty.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","427","MCGREGOR, Gregor","KTF","N/A","N/A","N/A","9287","What article did I recommend should be free?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/interjection[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","428","SAYERS, Robert","K5F","N/A","N/A","N/A","9287","' Insecticides, sheep-washes, and disinfectants,' is the item before the Committee.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/continue[6]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","429","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","9287","Sheep-washes are not before the Committee in my request.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/interjection[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","430","SAYERS, Robert","K5F","N/A","N/A","N/A","9287","The honorable senator wishes to split the item. He has no knowledge of what these articles are used for in various parts of Australia, or he would not have made the statement that some of them are made in Victoria. Certain honorable senators appear to ask for a duty on everything that is made in Victoria, no matter how hardly it may press on other parts of the Common wealth.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/continue[7]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","431","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","9287","I did not mention Victoria.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/interjection[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","432","SAYERS, Robert","K5F","N/A","N/A","N/A","9287","One would think that Victoria was the universe. Only the Victorian members ask for increased duties.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/continue[8]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","433","FINDLEY, Edward","JYX","N/A","N/A","N/A","9287","What about carbide of calcium and bananas?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/interjection[9]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","434","SAYERS, Robert","K5F","N/A","N/A","N/A","9287","We did not ask for an extra duty upon bananas. The Commission, which cost the Commonwealth a good deal of money, recommended that this article should be free, but because some one says to a Victorian senator, 'I am making this thing in Victoria, try to put a duty on it,' the Committee is urged to take a step which will press hardly on the rest of the people of Australia.. We have used in Queensland hundreds of pounds worth for every pound's worth used inVictoria, but we are to be taxed simply because this stuff, or some imitation of it-which may be even better-is made in Victoria. That seems to be the trend of the whole taxation which we have been considering. We are told that everything is or can be made in Victoria. The argument is simply ridiculous, because many articles which we have taxed will not be made in Victoria for a long time in the quantities which the people of the Commonwealth require. The squatters, selectors, and others on the land have to use this article, no matter how small the number of stock which they have. They are the people who have to pay. It is not the people of Victoria or South Australia, but the day may come when they will be infested with some pest as we have been in Queensland, and then they will raise a great outcry against this duty. If the protectionist section of the Commission had recommended a duty, that would have been used as a. strong argument by honorable senators opposite, but not a word has been said about their recommendation to make the article free. I cannot understand how Senator McGregor after signing that recommendation can turn round and now favour a duty.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/continue[9]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","435","RUSSELL, William","K3G","N/A","ALP","N/A","9287","Has the honorable senator heard him say so?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/interjection[10]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","436","SAYERS, Robert","K5F","N/A","N/A","N/A","9287","I judge that to be his attitude from his interjections.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/continue[10]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","437","MCGREGOR, Gregor","KTF","N/A","N/A","N/A","9287","i only wanted the honorable senator to be fair.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/interjection[11]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","438","SAYERS, Robert","K5F","N/A","N/A","N/A","9287","I have good grounds for thinking that the honorable senator favours the duty, but if I am mistaken I shall be very happy to admit it. Great quantities of these disinfectants are used throughout the fruit-growing districts of the Commonwealth, such as Tasmania. The orchardists there require hundreds of pounds worth yearly, whether they are in a large or small way.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/continue[11]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","439","MCGREGOR, Gregor","KTF","N/A","N/A","N/A","9287","Not hundreds of pounds worth of this stuff.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/interjection[12]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","440","SAYERS, Robert","K5F","N/A","N/A","N/A","9287","The item covers everything of that kind.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/continue[12]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","441","MCGREGOR, Gregor","KTF","N/A","N/A","N/A","9287","Paris Green and other things come under other items. The honorable senator is rambling.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/interjection[13]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","442","SAYERS, Robert","K5F","N/A","N/A","N/A","9287","Every orchardist has to use it. If the honorable senator knows better, I hope he will give the Committee the information.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/continue[13]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","443","RUSSELL, William","K3G","N/A","ALP","N/A","9288","I have a lot ot fruit trees, and I am quite willing to bear the burden, if there is any, for the good of the Commonwealth.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/interjection[14]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","444","SAYERS, Robert","K5F","N/A","N/A","N/A","9288","The honorable senator may be prepared to sacrifice the whole of his family ' for the good of the Commonwealth, but it is not every fruit-grower who has j£6oo a year behind him. Thousands of others may be equally willing to share the burden, but they are not as well off financially as the honorable senator is. Honorable senators opposite advocate as strongly as does any other party the settling of the people on the land, but proposals of this sort 'will prevent that. Senator W. Russell has gone wrong on every question of this kind except one. He went wrong on tanks in the opinion of honorable senators opposite. On tanks which affected the farmer he was a free-trader, but he is a protectionisT on this item, which equally affects the farmer. I am sure he has made a mistake and, although he lias expressed an opinion by interjection, I hope he will reconsider his decision, and vote against the duty. If he votes for it he will be acting against the interests of the people of South Australia 'and of the Commonwealth as a whole. As this material is required all over the Commonwealth for disinfecting animals and plants, I hope it will be made free.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[70]/continue[14]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","445","TRENWITH, William","K8T","Victoria","N/A","N/A","9288","Senator E. J. Russell h.ns in his request purposely excluded sheep dips, not because he is of opinion that we cannot make sheep dips in Australia, but because he recognises the very strong prejudice that there is in favour of exempting from every possible restrictive condition agricultural and pastoral pursuits. He has therefore confined his request to disinfectants used mainly in households and the streets of our cities.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","446","SAYERS, Robert","K5F","N/A","N/A","N/A","9288","Surely human life is as valuable as are the lives of sheep.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","447","TRENWITH, William","K8T","N/A","N/A","N/A","9288","It is very valuable, and that is a strong reason for legislatively insisting that provision for its defence shall te made within our own control.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","448","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","9288","If we could control the fleas there would be something in it.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","449","TRENWITH, William","K8T","N/A","N/A","N/A","9288","ft will be well if we take steps which will enable us to control the manufacture of disinfectants and see that those used are of such a quality, and are made under such conditions, that they will effectively serve the purpose for which they are designed. I have been induced to speak chiefly because of the extreme attitude that Senator Sayers always adopts in suggesting that this is a Victorian industry. As a matter of fact, it is carried on to a greater or lesser extent in each of the large cities of Australia. I have no doubt at all that there are manufacturers, of disinfectants in-Brisbane. It happens that there are a greater number of manufacturers of all kinds of articles in Victoria than in the other States of the Commonwealth. That is due, not to any particular quality of Victorians, but to the particular quality of Victorian legislation, which has led to the greater development of manufacturing industries in this State. Speaking for myself, and for other honorable senators representing Victoria, I say that we never stop to consider where the industry, that it is proposed to protect is carried on.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","450","SAYERS, Robert","K5F","N/A","N/A","N/A","9288","Oh, no.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","451","TRENWITH, William","K8T","N/A","N/A","N/A","9288","I defy the honorable senator or any one else to point out a single objection that has been raised by myself, or, so far as I know, by any other representative of Victoria, to the protection of any industry because of the State iri which it is carried on. I assisted as vigorously as I could to secure a duty on the item previously considered.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","452","FINDLEY, Edward","JYX","N/A","N/A","N/A","9288","And on bananas.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","453","TRENWITH, William","K8T","N/A","N/A","N/A","9288","I have voted, as I believe every Victorian senator has done, for the duties proposed to be imposed for the protection of industries carried on in Queensland. We voted last night for an industry it was proposed vo protect in Tasmania. We have voted for industries which it was proposed to establish in New South Wales. I unhesitatingly defy any one tq say that I have not approached every question dealt with in the Senate, not from the Victorian, but from the Australian point of view. I protest that it is unfair, because undeserved and unwarranted, that honorable senators should continually reproach Victorian senators with considering only Victorian industries. They may be wrong in assuming that protection is a wise policy, but it certainly cannot be said to be anti-Australian. They hope that wherever it is introduced it will advance the interests, not of a section, but of the whole of the people of Australia. I feel confident that if this duty is carried it will have the effect, not of making it more difficult for persons to obtain suitable disinfectants, but of developing to a greater degree than has hitherto been possible the production of disinfectants in Australia. I think that a good deal of unfair criticism has been levelled against Senator E. J. Russell on the ground that he has been unable to define exactly under which head disinfectants are chiefly imported.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","454","MILLEN, Edward","KUL","N/A","N/A","N/A","9289","That was not the criticism. The criticism was that the honorable senator failed to show that imports of the particular disinfectants with which he proposes to deal have increased.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","455","TRENWITH, William","K8T","N/A","N/A","N/A","9289","It was contended that the honorable senator's position was weak because he could not show that the disinfectants, for the local manufacture of which he seeks protection, are those which are being imported. Unfortunately we have to rely for information on such matters upon the Customs returns, and these do not differentiate between the imports of these different kinds of disinfectants. But they do indicate that over the whole range of articles covered by the item there has been a very material and continuous increase of imports.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","456","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","9289","It might be of the very disinfectants that we are going to let in free.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","457","TRENWITH, William","K8T","N/A","N/A","N/A","9289","I admit that; but Senator E. J. Russell is in no way to blame for that. .He has done all that he could in the matter, and in the absence of information to the contrary we are justified in assuming that the importations have extended over the whole area covered, by the item. If we are to make disinfectants, and it seems to me that we can do so, it is a mistake from the protectionist point of view to continue their importation in increasing quantities.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[6]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","458","GRAY, John","KMT","N/A","N/A","N/A","9289","Even at the risk of the public health?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","459","TRENWITH, William","K8T","N/A","N/A","N/A","9289","I do not expect to convince Senator Gray that it is desirable to reduce the volume of imports except in respect of steel nails, but I ask honorable senators who are protectionists to give serious consideration to the fact that the importation of disinfectants, which obviously we are able to manufacture ourselves, is continually increasing.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[7]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","460","GRAY, John","KMT","N/A","N/A","N/A","9289","We do not produce the quality; that is all.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","461","TRENWITH, William","K8T","N/A","N/A","N/A","9289","I had occasion recently to enter a shop in Adelaide to purchase an article of apparel. When I came to look at it I found that it was marked 'Guaranteed: Made abroad.'-I ventured to say ' Can you not show me anything that is guaranteed made in Australia,' and the young fellow who was serving me, and who was twenty-two or 'twenty-three years .of age, said, ' Oh, we cannot make the. quality in Australia.' I was so angry-that is angry for me-that I said, ' You appear to have been made in Australia, do you assume that you are of fair quality?' He really did, and thought he was an exception. Evidently Senator Gray, and other honorable senators opposite, are of that description of patriots who appear to think that nothing can be done in Australia as well as it can be done abroad.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[8]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","462","GRAY, John","KMT","N/A","N/A","N/A","9289","That is not so.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[9]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","463","TRENWITH, William","K8T","N/A","N/A","N/A","9289","If they want a guarantee of excellence, they look for the label, 'Guaranteed: Made abroad.'","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[9]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","464","GRAY, John","KMT","N/A","N/A","N/A","9289","That is not true.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[10]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","465","CHAIRMAN, The","10000","N/A","N/A","N/A","9289","The honorable senator must not continue to interrupt.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[10]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","466","GRAY, John","KMT","N/A","N/A","N/A","9289","If Senator Trenwith says-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[11]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","467","CHAIRMAN, The","10000","N/A","N/A","N/A","9289","Senator Gray is not entitled to rise to-speak unless Senator Trenwith chooses to give 1,Vav to him.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[11]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","468","TRENWITH, William","K8T","N/A","N/A","N/A","9289","I ' have no objection if the honorable senator wishes to make an explanation; but I really do not know what he can desire to explain.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[12]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","469","RUSSELL, William","K3G","N/A","ALP","N/A","9289","On a point of order, I wish to ask whether such statements as have been made by Senator Gray are to be permitted? If the honorable senator is entitled to make such statements, so am I.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[12]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","470","CHAIRMAN, The","10000","N/A","N/A","N/A","9289","If Senator W. Russell had been listening to what took place, he would have heard me asking Senator Gray to desist. Of course, all interjections' are disorderly.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[13]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","471","GRAY, John","KMT","N/A","N/A","N/A","9289","I have much pleasure in withdrawing what I said, and perhaps Senator Trenwith will now withdraw the statement he' made about me.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[13]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","472","TRENWITH, William","K8T","N/A","N/A","N/A","9289","My remarks had reference to Senator Gray's interjection that we do not manufacture an article of sufficiently good quality in Australia. I venture to say that we have a right to assume that anything that can be done by human skill, ingenuity, intelligence, and strength can be done in Australia as well as in any other part of the world, unless there are some peculiar climatic or geographical conditions in the way.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[14]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","473","GRAY, John","KMT","N/A","N/A","N/A","9290","The honorable senator might as well say that the greatest scientific men in the world are to be found in Australia. It is absurd.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/interjection[14]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","474","TRENWITH, William","K8T","N/A","N/A","N/A","9290","Everything tends to show that we have muscle, endurance, and intelligence equal to the people of any other part of the world. I therefore say that it is not a patriotic declaration to say that we in Australia cannot do anything as well as can the people in other parts of the world.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[71]/continue[15]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","475","GRAY, John","KMT","New South Wales","N/A","N/A","9290","I wish to refer to one or two statements that have been made during the debate. Senator Lynch made a very serious charge, to which I direct the attention of the Minister of Home Affairs. The honorable senator stated that three-fourths of the locally-manufactured articles were sold as imported articles. That is either a libel upon the manufacturers of Australia or an inaccurate and unjust statement. I do not believe that such a state of things exists. I believe that the manufacturers of Australia are above the perpetration of a fraud upon the public by labelling their manufactures as imported goods. If it is true that they do what Senator Lynch has stated, it only proves that buyers who know what they are buying realize that in some respects locally-manufactured articles are not equal to imported articles of the same kind. Senator Trenwith was absolutely incorrect in stating that I believe that no article can be made in Australia equal to the imported article. I believe that in a young country we have to a certain extent not only to borrow, but also to take lessons, from the great men of the United Kingdom and other countries until such time as we produce men who can in the different lines of manufacture produce articles equal to any which are manufactured abroad. I am as strong a believer in the future of Australia as is Senator Trenwith or any other person in the Chamber. I owe a great deal to this country. While I believe that my fiscal opinions are best adapted to promote the welfare and happiness of the Commonwealth, still I give credit to the honorable senator for holding the belief that his fiscal opinions are the best adapted to achieve that great object. We are each honest in our fiscal convictions, but to say that because I. hold a certain fiscal belief, therefore I do not credit Australia with the capacity to produce articles equal to imported articles, is to say that which is incorrect. So far as her experience and education go, I believe that Australia can compete with other countries in that regard. We, like all other countries, are copyists, and every day which passes over our heads makes us more and more so. We have to educate ourselves by experience to become equal to those who, through the knowledge of their great men. in the past, have become proficient in different walks of life.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[72]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","476","RUSSELL, William","K3G","SOUTH AUSTRALIA","ALP","N/A","9290","My object in rising is to correct a statement made by Senator Vardon. Possibly he misunderstood what I said. I am sure that he had no wish to misrepresent me. He said that I spoke of the orchards and orchardists as if I did not care about them.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[73]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","477","NEILD, John","JXT","N/A","N/A","N/A","9290","That is exactly what the honorable senator did do.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[73]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","478","RUSSELL, William","K3G","N/A","ALP","N/A","9290","That is not. what I did do. What I wanted to say in the midst of great disorder-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[73]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","479","CHAIRMAN, The","10000","N/A","N/A","N/A","9290","Order!","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[73]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","480","RUSSELL, William","K3G","N/A","ALP","N/A","9290","So there was. It was very difficult indeed for me to speak with four or five senators interjecting at the same time.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[73]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","481","CHAIRMAN, The","10000","N/A","N/A","N/A","9290","The honorable senator must not make that reference to the state of the Committee.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[73]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","482","RUSSELL, William","K3G","N/A","ALP","N/A","9290","If I was misunderstood, sir, it was because I was speaking amid a stream of interjections, some of them well meant and some of them otherwise. Senator Vardon said that I spoke disparagingly of the fruit-growers.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[73]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","483","VARDON, Joseph","K9T","N/A","N/A","N/A","9290","I did not say anything of the sort.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[73]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","484","RUSSELL, William","K3G","N/A","ALP","N/A","9290","What I meant to convey-and I shall not back down in the least-was that fruit-growing was a minor and a trifling matter in comparison with the expense which the squatters and graziers had to incur. That is the distinction I made. To say that I do not care about the smaller men is not correct.I owe much to the blockers and the fruit-growers, and it is to a great extent through their votes that I am here.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[73]/continue[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","485","VARDON, Joseph","K9T","South Australia","N/A","N/A","9290","What I said was that Senator W. Russell was willing to let the farmer and the squatter off any duty, but because the orchardist and the gardener are smaller men and not so important he was willing to inflict a duty upon them. I remarked that in doing that he was belittling the importance and the influence of those men. What he has just said only confirms my statement.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[74]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","486","CHATAWAY, Thomas","K6L","Queensland","N/A","N/A","9291","I had some difficulty in following the figures given by Senator E. J. Russell. I understood him to say that the last importations of these articles were valued at about £70,000. According to the official statistics placed in our hands, in 1906 the importations of insecticides, which included apparently sheep washes and disinfectants, amounted to £52,534, being an increase of about £900 on the figures for 1905, and an increase of £11,000 on the figures for 1904. To compare the figures for 1906 with the figures for 1903 is somewhat unfair, because in the latter year Inter-State free-trade was only just beginning to be felt. If we compare 1905 with 1904, we find that there was an increase of about £10,000 worth in the importations. But if we compare 1906 with 1905 we find that the increase in the importations was only £900 worth. If the honorable senator will compare his figures with the increase in the sheep flocks where sheep dip is required, he probably will be able to account there alone for the increased importations. And these are clearly due to the fact that the local product is not supplying the demand. We have heard a great deal said about sheep washes. It is only fair that the Committee should realize that there is another very important article which is now going to be made dutiable at 25 per cent., and which might be left in the item with the sheep washes. I refer to the disinfectants used in connexion with cattle dips. We all know the ghastly results of the tick pest in the Northern Territory, Queensland, and New South Wales. The local Legislatures have made laws compelling the people-and these apply especially to the small dairyman and small holder-to use certain dipping apparatus. I ask Senator E. J. Russell, who, I am sure, is perfectly reasonable in the matter, whether he cannot see his way to include with sheep washes the materials which are used for cattle dips. Why should he propose to give to the sheep people special washes free, and say to the cattle people, who, after all, are the smaller men, because they include all the dairymen, that they shall pay duty on the materials which they use for cattle dips? A good deal has been said about the orchardist and the farmer in connexion with this proposal to impose a duty of 25 per cent. on insecticides. Is it not notorious that throughout Australia we, through Health Boards, are doing everything we possibly can to compel people to observe necessary sanitary conditions. We are compelling persons to use disinfectants everywhere. We are improving our sanitary laws from day to day. It will be remembered that when the Quarantine Bill was under consideration the Government was most enthusiastic in its desire to help the local authorities in maintaining sanitary conditions, and did not want to interfere with or check their operations. Yet here we find the Government apparently supporting a proposal to make householders and others pay 5s. in the £1 on all the disinfectants or insecticides which they may require. Is that reasonable or logical? I desire to know, sir, whether, after this request has been dealt with, it will be possible for me to submit a request in connexion with the materials for cattle dips?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[75]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","487","CHAIRMAN, The","10000","N/A","N/A","N/A","9291","I think that it will be competent for the honorable senator to move a request to insert words for the purpose before the letters 'n.e.i.'","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[75]/continue/talk.start/para","N/A","N/A","N/A"
